name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto,impute_xgb_imputer,impute_catboost,impute_rfi,impute_mlp
abalone,'Sex',4177.0,0.3026,0.3708,1.1816,0.001,0.6648,1.0955,2.0932,1.0,0.0,,,1.0,1.0,KNN,0.1846504669456787,0.1881806963044159,0.1766508434036691,0.1875297302616292,0.1848670937684063,0.1849332102951778,0.1848982494463613,0.1881806963044159,0.3918204576760903,0.4063023894733835,0.3885411786561866,0.4001823186074227
abalone,'Sex',4177.0,0.3026,0.3708,1.1816,0.001,0.6648,1.0955,2.0932,1.0,0.0,,,1.0,1.0,RandomForest,0.2163439757662902,0.2177809398759966,0.2135223864991418,0.2127034453042124,0.2135128368701994,0.2159748644959912,0.2167116029147744,0.2172547768073749,0.4011736113165017,0.42247567284275,0.4137742821188681,0.4184459926137596
abalone,'Sex',4177.0,0.3026,0.3708,1.1816,0.001,0.6648,1.0955,2.0932,1.0,0.0,,,1.0,1.0,AdaBoost,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0627925394252876,0.0573911309880282,0.0627925394252876,0.0573911309880282
abalone,'Sex',4177.0,0.3067,0.3736,1.2116,0.001,0.6644,1.095,11.4234,1.0,0.0,,,1.0,1.0,SVC,0.1979513707496312,0.204126991848489,0.2072229198903343,0.2015880461063992,0.2016847742480993,0.206745059233539,0.2055214410407321,0.204126991848489,0.4244432443955029,0.4472293478017247,0.4317863489977076,0.4437290264450748
abalone,'Sex',4177.0,0.2535,0.3663,1.157,0.001,0.6653,1.0962,1.9998,1.0,0.0,,,1.0,1.0,DecisionTree,0.2202203471924694,0.2192953099664278,0.215909628812476,0.2082562063560593,0.2082517158881485,0.2174389100073459,0.2158690563484757,0.2192953099664278,0.3718408659087013,0.4030083035811698,0.3880675988984259,0.3943782275199878
abalone,'Sex',4177.0,0.2535,0.3663,1.157,0.001,0.6653,1.0962,1.9998,1.0,0.0,,,1.0,1.0,LogisticRegression,0.2267002340013038,0.2173697729643923,0.2193979536292001,0.2207448487714308,0.2207448487714308,0.2223983687348281,0.2225815331593409,0.2173697729643923,0.4533376428640257,0.4699766741253003,0.4615962670108742,0.4651426691104777
abalone,'Sex',4177.0,0.2535,0.3663,1.157,0.001,0.6653,1.0962,1.9998,1.0,0.0,,,1.0,1.0,KNN,0.1978065876096096,0.1947472804378626,0.2001368880854689,0.1970731099687251,0.1970731099687251,0.2008226056702465,0.2000760609979324,0.1947472804378626,0.4020967051073998,0.413152215264239,0.3988312835335029,0.4090081399679643
abalone,'Sex',4177.0,0.2535,0.3663,1.157,0.001,0.6653,1.0962,1.9998,1.0,0.0,,,1.0,1.0,RandomForest,0.2238737814112593,0.2229514151334999,0.2158460492504404,0.2165046425072775,0.2176319695066453,0.2244270753750153,0.2189565942693575,0.2229216206620201,0.4111378240047617,0.4411182063840195,0.4291507547841873,0.4362967399236515
abalone,'Sex',4177.0,0.2535,0.3663,1.157,0.001,0.6653,1.0962,1.9998,1.0,0.0,,,1.0,1.0,AdaBoost,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.059042677402439,0.0569297933876331,0.0627925394252876,0.0569297933876331
abalone,'Sex',4177.0,0.2435,0.3671,1.1825,0.0009,0.6651,1.096,2.16,1.0,0.0,,,1.0,1.0,SVC,0.2061750251835709,0.2064059653898955,0.2025155231243454,0.2078053452256739,0.2076533696643563,0.2064514991520427,0.2128256055681668,0.2064059653898955,0.4465942232810701,0.4659588609199861,0.4442546874501594,0.4619467151415224
abalone,'Sex',4177.0,0.1975,0.3661,1.1554,0.0009,0.6653,1.0962,1.2631,1.0,0.0,,,1.0,1.0,DecisionTree,0.2162297062726487,0.2152505618104387,0.2142135574376548,0.2127371976257682,0.2127371976257682,0.2100923863786152,0.2051606063578322,0.2152505618104387,0.3719548153839099,0.3973919085268804,0.3932714890289618,0.3930030334881678
abalone,'Sex',4177.0,0.1975,0.3661,1.1554,0.0009,0.6653,1.0962,1.2631,1.0,0.0,,,1.0,1.0,LogisticRegression,0.2196629090080991,0.2176332661585214,0.2195574556224317,0.2179685944119745,0.217483909695454,0.2189346143766848,0.2158874406581864,0.2176332661585214,0.4585936524594253,0.4710826572840986,0.4578528127529758,0.4686865997686272
abalone,'Sex',4177.0,0.1975,0.3661,1.1554,0.0009,0.6653,1.0962,1.2631,1.0,0.0,,,1.0,1.0,KNN,0.1910802345011119,0.1922044383587282,0.1980611557123456,0.1910796404531355,0.1920558228297444,0.1954628036424696,0.1896552705473494,0.1922044383587282,0.408887651246776,0.41685941607123,0.3987875112102796,0.4098364555035191
abalone,'Sex',4177.0,0.1975,0.3661,1.1554,0.0009,0.6653,1.0962,1.2631,1.0,0.0,,,1.0,1.0,RandomForest,0.2186032287816357,0.2215644678961429,0.2186983625919195,0.2230027258491879,0.221588549997411,0.218699554652667,0.2140041322000958,0.2230156337914663,0.4209185157246679,0.442398413413618,0.4320971252034696,0.4342289672359269
abalone,'Sex',4177.0,0.1975,0.3661,1.1554,0.0009,0.6653,1.0962,1.2631,1.0,0.0,,,1.0,1.0,AdaBoost,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0627925394252876,0.0600428520344479,0.0627925394252876,0.0600428520344479
abalone,'Sex',4177.0,0.2073,0.3618,1.1609,0.0009,0.6655,1.0966,0.9857,1.0,0.0,,,1.0,1.0,SVC,0.1976899603835503,0.2027918652898927,0.1918507004834347,0.2024485711805971,0.2024485711805971,0.2062300275374943,0.2112439753536516,0.2027918652898927,0.4597444607254801,0.4693875477831167,0.455711491683118,0.4600227415400892
abalone,'Sex',4177.0,0.1506,0.3644,1.1776,0.0008,0.6653,1.0963,11.3183,1.0,0.0,,,1.0,1.0,DecisionTree,0.1997626757963838,0.2018506543093468,0.2110993615924534,0.2027358374977627,0.2027358374977627,0.2031992414296903,0.2042876016231593,0.2018506543093468,0.4090376838046807,0.4231367447183597,0.4129910491145257,0.4170418473309561
abalone,'Sex',4177.0,0.1506,0.3644,1.1776,0.0008,0.6653,1.0963,11.3183,1.0,0.0,,,1.0,1.0,LogisticRegression,0.2214002328368393,0.2211872970954071,0.2198429482426749,0.2196447047389853,0.2199451062442996,0.2206587496616348,0.2182768359541914,0.2211872970954071,0.4790398451117591,0.48315066528448,0.4764253864975621,0.4834416961049647
abalone,'Sex',4177.0,0.1506,0.3644,1.1776,0.0008,0.6653,1.0963,11.3183,1.0,0.0,,,1.0,1.0,KNN,0.1994912067240875,0.1961215327854331,0.1917440116424858,0.1896678547616958,0.1895968025516408,0.1928371351877575,0.1952623758161393,0.1961215327854331,0.4332992244434888,0.4387839636318481,0.4333038291432397,0.4313691492038295
abalone,'Sex',4177.0,0.1506,0.3644,1.1776,0.0008,0.6653,1.0963,11.3183,1.0,0.0,,,1.0,1.0,RandomForest,0.2140837230433559,0.2149670180443028,0.2172070044434347,0.2216594866964884,0.2190029201405003,0.2169252907446369,0.2261870532007503,0.2154511484424802,0.4480440472356581,0.4586464639071401,0.4577192088927784,0.4524750490490299
abalone,'Sex',4177.0,0.1506,0.3644,1.1776,0.0008,0.6653,1.0963,11.3183,1.0,0.0,,,1.0,1.0,AdaBoost,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0627925394252876,0.0627925394252876,0.0627925394252876,0.0627925394252876
abalone,'Sex',4177.0,0.1487,0.3647,1.1498,0.0008,0.6654,1.0964,11.3794,1.0,0.0,,,1.0,1.0,SVC,0.195957820972385,0.1987822235144471,0.2092835237266181,0.2058490485040357,0.2058542496965233,0.2044436122246335,0.2075031774056025,0.1987822235144471,0.4777932149311665,0.4812817236338995,0.4758791507523795,0.4793430204231289
abalone,'Sex',4177.0,0.0958,0.3656,1.1537,0.0008,0.6653,1.0963,11.3883,1.0,0.0,,,1.0,1.0,DecisionTree,0.2077734157133842,0.2055881243672683,0.2086604688518628,0.2151966393511083,0.2151966393511083,0.2059928222084364,0.2106870462989809,0.2055881243672683,0.40804112649266,0.4195704833296441,0.4185443069820883,0.4219278099439888
abalone,'Sex',4177.0,0.0958,0.3656,1.1537,0.0008,0.6653,1.0963,11.3883,1.0,0.0,,,1.0,1.0,LogisticRegression,0.2183465997918704,0.2161669065124478,0.2170233728826036,0.2214893676083111,0.2214893676083111,0.2210095655433891,0.2201633821505588,0.2161669065124478,0.4844774470729935,0.4907142723651437,0.4856659015896533,0.4889119747614359
abalone,'Sex',4177.0,0.0958,0.3656,1.1537,0.0008,0.6653,1.0963,11.3883,1.0,0.0,,,1.0,1.0,KNN,0.1963375307667643,0.1957024611735843,0.1874213680676267,0.1988621410953583,0.1988621410953583,0.1904103382867369,0.1941817916789923,0.1957024611735843,0.4396422153506452,0.4458094546611357,0.4432929944833423,0.4447401612664428
abalone,'Sex',4177.0,0.0958,0.3656,1.1537,0.0008,0.6653,1.0963,11.3883,1.0,0.0,,,1.0,1.0,RandomForest,0.2143658052103451,0.2131008593001925,0.2150447158335205,0.2148425030486305,0.2156946551876709,0.2220203398057707,0.2213152602788599,0.2137349026821397,0.4489357790150807,0.4579462495095803,0.4621901491794311,0.4582657381136087
abalone,'Sex',4177.0,0.0958,0.3656,1.1537,0.0008,0.6653,1.0963,11.3883,1.0,0.0,,,1.0,1.0,AdaBoost,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0627925394252876,0.0599989499899503,0.0627925394252876,0.0599989499899503
abalone,'Sex',4177.0,0.1051,0.3668,1.1619,0.0008,0.6652,1.0961,1.2577,1.0,0.0,,,1.0,1.0,SVC,0.207710214914857,0.2050482043979804,0.204595734547693,0.2111953316245905,0.2111953316245905,0.2045383639719655,0.2105361493976021,0.2050482043979804,0.4832747142148997,0.4934099148536199,0.4867815557085356,0.4939278140223296
abalone,'Sex',4177.0,0.0445,0.3676,1.1783,0.0008,0.665,1.096,11.3755,1.0,0.0,,,1.0,1.0,DecisionTree,0.2108881695644369,0.2082322029360598,0.2079230902260588,0.2119468438266895,0.2119468438266895,0.2122376614626631,0.2125892126241905,0.2082322029360598,0.4260208339405514,0.4296645955486817,0.4309411856816062,0.4291435687133126
abalone,'Sex',4177.0,0.0445,0.3676,1.1783,0.0008,0.665,1.096,11.3755,1.0,0.0,,,1.0,1.0,LogisticRegression,0.2198531941272924,0.2200734917074965,0.2218983903142001,0.2208179846202269,0.2208179846202269,0.2221378431125478,0.2223952538349474,0.2200734917074965,0.5014340510516521,0.5030302734976886,0.5028611960959456,0.5007538151162766
abalone,'Sex',4177.0,0.0445,0.3676,1.1783,0.0008,0.665,1.096,11.3755,1.0,0.0,,,1.0,1.0,KNN,0.1922675253616496,0.1937367682668521,0.1840031306512103,0.1938972827079994,0.1938972827079994,0.1927796675226865,0.1989482528181989,0.1937367682668521,0.4617436750890225,0.459317383533723,0.4621997762093135,0.458996912074492
abalone,'Sex',4177.0,0.0445,0.3676,1.1783,0.0008,0.665,1.096,11.3755,1.0,0.0,,,1.0,1.0,RandomForest,0.2118118322135117,0.2147062739050044,0.2126857513069394,0.2145035587532931,0.216123974884727,0.2178440624507017,0.2220021621903363,0.2171248804681837,0.4729346662315178,0.475681164634817,0.4756026123348522,0.474152169176493
abalone,'Sex',4177.0,0.0445,0.3676,1.1783,0.0008,0.665,1.096,11.3755,1.0,0.0,,,1.0,1.0,AdaBoost,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0627925394252876,0.0627925394252876,0.0627925394252876,0.0627925394252876
abalone,'Sex',4177.0,0.0546,0.3677,1.1795,0.0008,0.665,1.0959,11.3752,1.0,0.0,,,1.0,1.0,SVC,0.202501293028495,0.2057552790004186,0.2089632526525704,0.2055875278543308,0.2049475069279009,0.211138950177481,0.2091180237731174,0.2057552790004186,0.5041368015623049,0.5014518069861361,0.5045227023759623,0.5033136292575084
abalone,'Sex',4177.0,0.4965,0.3723,1.2158,0.0014,0.6646,1.0951,1.3414,1.0,0.0,,,1.0,1.0,MLP,0.2207614091564911,0.2196974620003628,0.217159491318484,0.2190688045929494,0.2206374124522519,0.2186491866356598,0.2140392119528545,0.2196974620003628,0.2196974620003628,0.2220614814573847,0.2177285982066169,0.22600468991855
abalone,'Sex',4177.0,0.4965,0.3723,1.2158,0.0014,0.6646,1.0951,1.3414,1.0,0.0,,,1.0,1.0,TabNet,0.2125430095420082,0.214788917059622,0.2233035788139365,0.2166938781015915,0.213579150505816,0.2209102753185255,0.2112229564092161,0.214788917059622,0.214788917059622,0.2156144176332944,0.2127921754828515,0.2105790139939397
abalone,'Sex',4177.0,0.4357,0.3827,1.251,0.0013,0.6633,1.0932,2.331,1.0,0.0,,,1.0,1.0,MLP,0.2215077933263226,0.2211982356073221,0.2250768184744281,0.2125416532888392,0.2125416532888392,0.2206606458682569,0.2237195495923719,0.2211982356073221,0.2211982356073221,0.2253206712347843,0.2241474299296063,0.2201590152193421
abalone,'Sex',4177.0,0.4357,0.3827,1.251,0.0013,0.6633,1.0932,2.331,1.0,0.0,,,1.0,1.0,TabNet,0.2055021277720518,0.2114660505899128,0.2094130110518104,0.2176815643478046,0.2176815643478046,0.2100463131834886,0.2156056640268498,0.2114660505899128,0.2114660505899128,0.2142828487692216,0.217608522243787,0.2079032399895724
abalone,'Sex',4177.0,0.4156,0.3703,1.1879,0.0012,0.6649,1.0956,1.8964,1.0,0.0,,,1.0,1.0,MLP,0.2157769988696274,0.2209263526086796,0.2163285911290585,0.2200860047164579,0.2141131271867433,0.2209713547265168,0.2237401421693196,0.2209263526086796,0.2209263526086796,0.2224482074638763,0.2207916287484905,0.2210997462500845
abalone,'Sex',4177.0,0.4156,0.3703,1.1879,0.0012,0.6649,1.0956,1.8964,1.0,0.0,,,1.0,1.0,TabNet,0.2101222134976795,0.2170145131292145,0.2105135198821404,0.2180477328915559,0.218707303325951,0.2219514536788307,0.218426783520872,0.2170145131292145,0.2170145131292145,0.220716859265846,0.2147260025334926,0.2178406820392135
abalone,'Sex',4177.0,0.3517,0.3711,1.181,0.0011,0.6648,1.0955,11.4391,1.0,0.0,,,1.0,1.0,MLP,0.2151617916899852,0.2180639514121655,0.2171539131808838,0.2205167001545604,0.2205167001545604,0.2171253154130909,0.2207181364479814,0.2180639514121655,0.2180639514121655,0.2184038526028194,0.2155948966380521,0.2221979501158006
abalone,'Sex',4177.0,0.3517,0.3711,1.181,0.0011,0.6648,1.0955,11.4391,1.0,0.0,,,1.0,1.0,TabNet,0.2149179986678318,0.2127942140178743,0.2154493303394552,0.2199198960152915,0.2199198960152915,0.2076836324851218,0.2210616828180789,0.2127942140178743,0.2127942140178743,0.2130569678172582,0.2102853752953205,0.2215878395479334
abalone,'Sex',4177.0,0.2949,0.3681,1.1821,0.001,0.665,1.0959,4.2543,1.0,0.0,,,1.0,1.0,MLP,0.2170951537447422,0.2150872345752816,0.2176930180127113,0.2208018542273689,0.221076293234017,0.2276494810907858,0.227946796581412,0.2150872345752816,0.2150872345752816,0.2267736086887896,0.2273747103820931,0.2287790448009027
abalone,'Sex',4177.0,0.2949,0.3681,1.1821,0.001,0.665,1.0959,4.2543,1.0,0.0,,,1.0,1.0,TabNet,0.2134843510552701,0.2190549061717047,0.2122815191266524,0.2185911657137993,0.2116998505285149,0.2254316725408655,0.220486408350995,0.2190549061717047,0.2190549061717047,0.2250106083871063,0.2296485472998773,0.2164389591988688
abalone,'Sex',4177.0,0.2552,0.3703,1.1938,0.001,0.6648,1.0955,1.9981,1.0,0.0,,,1.0,1.0,MLP,0.2254347358211259,0.2271314998904827,0.2165736935033475,0.2250052858616269,0.2250052858616269,0.2300244278584055,0.2237297293827271,0.2271314998904827,0.2271314998904827,0.2290196823600004,0.2271677311220034,0.2268152266545745
abalone,'Sex',4177.0,0.2552,0.3703,1.1938,0.001,0.6648,1.0955,1.9981,1.0,0.0,,,1.0,1.0,TabNet,0.2134544645345879,0.2161721874901073,0.2109686321388274,0.2163726624690662,0.2163726624690662,0.2239625665368097,0.2174929625629763,0.2161721874901073,0.2161721874901073,0.213002448211156,0.2221066306247134,0.219124357452419
abalone,'Sex',4177.0,0.2104,0.3623,1.1716,0.0009,0.6654,1.0965,3.9937,1.0,0.0,,,1.0,1.0,MLP,0.223607537668097,0.2238096069525475,0.2192149140803694,0.2200116825141271,0.2200116825141271,0.2302870617896904,0.2288990835648282,0.2238096069525475,0.2238096069525475,0.2285842944479666,0.2315448987116328,0.2308363838613275
abalone,'Sex',4177.0,0.2104,0.3623,1.1716,0.0009,0.6654,1.0965,3.9937,1.0,0.0,,,1.0,1.0,TabNet,0.20763473807501,0.2159364888477865,0.225429616843464,0.2217991972454291,0.2217991972454291,0.2266706132380489,0.2266414193856509,0.2159364888477865,0.2159364888477865,0.2238109928142523,0.2236828227089362,0.2229709092518243
abalone,'Sex',4177.0,0.1492,0.37,1.1911,0.0008,0.6648,1.0956,1.2654,1.0,0.0,,,1.0,1.0,MLP,0.2188803383503215,0.2217077575033016,0.2213311946886199,0.2205352472082397,0.2226446053155978,0.2253525599583476,0.2216207419403503,0.2217077575033016,0.2217077575033016,0.2267343429298608,0.2228653662182711,0.2241448650815559
abalone,'Sex',4177.0,0.1492,0.37,1.1911,0.0008,0.6648,1.0956,1.2654,1.0,0.0,,,1.0,1.0,TabNet,0.2074396069589507,0.2139253658110727,0.2104907520663908,0.2205010760432417,0.213333606137473,0.2205942437543394,0.2221791901203808,0.2139253658110727,0.2139253658110727,0.2278250436062193,0.2227992597847087,0.2261652917043623
abalone,'Sex',4177.0,0.102,0.3655,1.1609,0.0008,0.6653,1.0963,11.3713,1.0,0.0,,,1.0,1.0,MLP,0.2242426112016532,0.2195256289721208,0.219133006860277,0.2223030043495282,0.2223607367365597,0.2255800363438972,0.2247293715357255,0.2195256289721208,0.2195256289721208,0.225037146547853,0.2231447957541817,0.2292107593687294
abalone,'Sex',4177.0,0.102,0.3655,1.1609,0.0008,0.6653,1.0963,11.3713,1.0,0.0,,,1.0,1.0,TabNet,0.2086598962267378,0.2152704673574915,0.2063723347539658,0.2153375717350271,0.2179975097486752,0.2235791163638915,0.2143670846649155,0.2152704673574915,0.2152704673574915,0.2153640249928464,0.2153357111703166,0.2173479907462414
abalone,'Sex',4177.0,0.046,0.3646,1.1756,0.0008,0.6653,1.0963,11.3257,1.0,0.0,,,1.0,1.0,MLP,0.2260388069458181,0.2201748739586853,0.2157930772070178,0.2196900429452704,0.2196900429452704,0.2227758374301023,0.2231096024648337,0.2212555455412581,0.2201748739586853,0.223456201693064,0.2221193782721306,0.2236221951210995
abalone,'Sex',4177.0,0.046,0.3646,1.1756,0.0008,0.6653,1.0963,11.3257,1.0,0.0,,,1.0,1.0,TabNet,0.2024353791499868,0.2108175671414145,0.2088674752267029,0.2260947961353231,0.2260947961353231,0.2236609605771312,0.214278681286655,0.2224983568191681,0.2108175671414145,0.2246474925532333,0.2164902577190674,0.2236447438040553
bank,contact,3074.0,0.5042,0.6542,10.4947,0.002,0.4881,0.808,11.218,7.7789,0.5449,0.4794,0.4436,7.0,9.0,DecisionTree,0.8653279027512106,0.8651296554972202,0.8649583278173625,0.8728571962958669,0.8728571962958669,0.8710174605416114,0.8716482800346839,0.8646990300949435,0.8693866711501121,0.8692591119333657,0.872707902759756,0.8692591119333657
bank,contact,3074.0,0.5042,0.6542,10.4947,0.002,0.4881,0.808,11.218,7.7789,0.5449,0.4794,0.4436,7.0,9.0,LogisticRegression,0.85638686696736,0.8530263273942785,0.8538178524824999,0.8555365324409521,0.8555365324409521,0.8553384634624259,0.8543717578164957,0.8530263273942785,0.8535178378180844,0.8557360417272503,0.8561768703154851,0.8544168747087104
bank,contact,3074.0,0.5042,0.6542,10.4947,0.002,0.4881,0.808,11.218,7.7789,0.5449,0.4794,0.4436,7.0,9.0,KNN,0.8562795063193234,0.8549354595983281,0.8520828018629121,0.853582274489356,0.853582274489356,0.8553519100859732,0.8550284901311623,0.8549354595983281,0.8533308149711347,0.8551870998005757,0.8549211346067107,0.8556006907776995
bank,contact,3074.0,0.5042,0.6542,10.4947,0.002,0.4881,0.808,11.218,7.7789,0.5449,0.4794,0.4436,7.0,9.0,RandomForest,0.8579734448920646,0.8585831818133149,0.8571313851961692,0.8614897636174556,0.8599271760986636,0.8592127542918442,0.857731310928176,0.8606068221230133,0.8581634115832881,0.8559774160602325,0.85839746551574,0.8584234017552512
bank,contact,3074.0,0.5042,0.6542,10.4947,0.002,0.4881,0.808,11.218,7.7789,0.5449,0.4794,0.4436,7.0,9.0,AdaBoost,0.8671356958099861,0.8685068755229461,0.8683230891451353,0.8653240337716195,0.8653240337716195,0.8670266846357146,0.8633295202508147,0.8685068755229461,0.8608984635366844,0.8634262913733803,0.8632153048872031,0.8660464986403055
bank,contact,3074.0,0.4915,0.6347,9.0182,0.0019,0.5056,0.8354,12.9831,7.7754,0.5612,0.4984,0.4226,7.0,9.0,SVC,0.8569021488494808,0.8517002677311966,0.8501261265552861,0.8532936856993183,0.8528274693772674,0.854329841906208,0.8522673934963286,0.8517002677311966,0.8513464006008566,0.8517088845620143,0.8545367325765495,0.8547064864560288
bank,contact,3074.0,0.4584,0.6414,9.4513,0.0018,0.4997,0.8265,10.9376,7.7772,0.5558,0.4923,0.43,7.0,9.0,DecisionTree,0.868269164297903,0.8690026544406517,0.8648201992497451,0.8716591833133527,0.8716591833133527,0.8721106795504063,0.8705064444318129,0.8690026544406517,0.8670657107651559,0.8695815464854185,0.8682533477275006,0.8651859052073293
bank,contact,3074.0,0.4584,0.6414,9.4513,0.0018,0.4997,0.8265,10.9376,7.7772,0.5558,0.4923,0.43,7.0,9.0,LogisticRegression,0.858092105627358,0.854076459442141,0.8547450160124396,0.8577758888142097,0.8577758888142097,0.8563905709897892,0.8560177301639651,0.854076459442141,0.8508880284103879,0.856571625845843,0.8565733499839797,0.8545774996663575
bank,contact,3074.0,0.4584,0.6414,9.4513,0.0018,0.4997,0.8265,10.9376,7.7772,0.5558,0.4923,0.43,7.0,9.0,KNN,0.8508980224728371,0.8511788541480286,0.8423061224663366,0.8566163927427835,0.8566163927427835,0.8585514661144305,0.8582382950343258,0.8511788541480286,0.8580122315831127,0.8604717909663984,0.8606720659929384,0.8578271445610595
