name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto,impute_xgb_imputer,impute_catboost,impute_rfi,impute_mlp
BachChoralHarmony,V1,5665.0,0.4049,0.04,5.625,0.0178,0.9813,4.031,0.0029,8.0,0.0,,,8.0,8.0,MLP,0.4344963117064476,0.4348802138639444,0.405044247106927,0.1751356053357537,0.4051083912058294,0.2104235030762868,0.1649914284176965,0.4348802138639444,0.4277400807416763,0.429461722856539,0.4033235363630089,0.4334935581156501
BachChoralHarmony,V1,5665.0,0.4049,0.04,5.625,0.0178,0.9813,4.031,0.0029,8.0,0.0,,,8.0,8.0,TabNet,0.4135000727405915,0.4143603320311816,0.3773636693014213,0.1719308676486882,0.3891194582300514,0.205415326887181,0.1589100140103587,0.4143603320311816,0.406302634431191,0.4077188716853329,0.3808389609462671,0.4136396456859065
BachChoralHarmony,V1,5665.0,0.355,0.0364,5.32,0.0164,0.9816,4.0369,0.0033,8.0,0.0,,,8.0,8.0,MLP,0.4411515687672879,0.4438578530675136,0.4073860677828982,0.1680812682822656,0.4300068497221886,0.207158968995508,0.1659350647733794,0.4438578530675136,0.4339369889713042,0.4335653420992232,0.4198690396956236,0.4364456725406775
BachChoralHarmony,V1,5665.0,0.355,0.0364,5.32,0.0164,0.9816,4.0369,0.0033,8.0,0.0,,,8.0,8.0,TabNet,0.418722946812934,0.4162423641395954,0.3820210052305929,0.1646687913160251,0.4006609898837352,0.2054710550834705,0.1600600585296176,0.4162423641395954,0.4084225257448042,0.4079229351958403,0.3941289818446503,0.4087591356626182
BachChoralHarmony,V1,5665.0,0.2879,0.0362,5.2143,0.0149,0.9815,4.0364,0.0062,8.0,0.0,,,8.0,8.0,MLP,0.44912339602014,0.4533290815059685,0.4284146935967312,0.1760776895248159,0.4335509106160639,0.2125226267083546,0.1858822216782146,0.4533290815059685,0.4534831880622606,0.4433153176475279,0.4325811038016794,0.4483124580558313
BachChoralHarmony,V1,5665.0,0.2879,0.0362,5.2143,0.0149,0.9815,4.0364,0.0062,8.0,0.0,,,8.0,8.0,TabNet,0.4328689551226233,0.4274048431879078,0.4066768702166328,0.1798863993535833,0.4128437162638939,0.2094059903641516,0.1804084420895843,0.4274048431879078,0.4278849669936432,0.4231235065799142,0.4082478336364413,0.4237837688320782
BachChoralHarmony,V1,5665.0,0.2466,0.037,4.9375,0.0141,0.9816,4.0396,0.0054,8.0,0.0,,,8.0,8.0,MLP,0.4558686996225005,0.4627421317440823,0.4282906649134369,0.1950363316860318,0.442978741807017,0.2173616115109528,0.1915326824749428,0.4627421317440823,0.4584453702760177,0.4568797970754458,0.4371498985366382,0.448194235702391
BachChoralHarmony,V1,5665.0,0.2466,0.037,4.9375,0.0141,0.9816,4.0396,0.0054,8.0,0.0,,,8.0,8.0,TabNet,0.4410536944445979,0.4367768047744376,0.4061821724950912,0.1909474305849542,0.4210940664807882,0.2112839980519402,0.1833885076776479,0.4367768047744376,0.4407029173219915,0.4380523483712211,0.4166871900749817,0.4212038791080809
BachChoralHarmony,V1,5665.0,0.1919,0.0363,5.1875,0.0131,0.9815,4.0376,0.0072,8.0,0.0,,,8.0,8.0,MLP,0.4712890013030651,0.474493099948581,0.4530983840464173,0.200337671528451,0.4620578757587602,0.2185139303905572,0.1976015356905452,0.474493099948581,0.4717571098578274,0.4716966123775822,0.4580169562515997,0.4717465060679242
BachChoralHarmony,V1,5665.0,0.1919,0.0363,5.1875,0.0131,0.9815,4.0376,0.0072,8.0,0.0,,,8.0,8.0,TabNet,0.4538030009903924,0.451798885864857,0.428940666181651,0.1962810290041608,0.4423726356926529,0.2207547103185097,0.1940786534878935,0.451798885864857,0.4529274434760745,0.4468148244904365,0.4316723807379255,0.4501282105630752
BachChoralHarmony,V1,5665.0,0.1493,0.0369,4.8108,0.0125,0.9815,4.0371,0.004,8.0,0.0,,,8.0,8.0,MLP,0.4670301355337615,0.4719589271061614,0.450720260685035,0.200179784508677,0.4664662963793747,0.2095573958887949,0.1999766620421973,0.4719589271061614,0.4695279695891161,0.4690933403992301,0.4607494827558485,0.4696793678946604
BachChoralHarmony,V1,5665.0,0.1493,0.0369,4.8108,0.0125,0.9815,4.0371,0.004,8.0,0.0,,,8.0,8.0,TabNet,0.4510157473707779,0.4543482554960852,0.4339202430087675,0.2001173910049519,0.4384547217046219,0.2028970537745816,0.1928213627478609,0.4543482554960852,0.4510378716813662,0.4544069617471191,0.4440664570631667,0.4489786386607419
BachChoralHarmony,V1,5665.0,0.1045,0.0375,5.2778,0.0118,0.9814,4.0359,0.0058,8.0,0.0,,,8.0,8.0,MLP,0.4810255430083507,0.480142266687969,0.4695118157464637,0.2039901086693912,0.4755031704671377,0.2059910507477245,0.2030648677992007,0.480142266687969,0.4797803536209558,0.4753349783870684,0.4744190928684271,0.4765360058749707
BachChoralHarmony,V1,5665.0,0.1045,0.0375,5.2778,0.0118,0.9814,4.0359,0.0058,8.0,0.0,,,8.0,8.0,TabNet,0.4591556631137838,0.4564450962836707,0.4457272605022989,0.202181963558842,0.4531634472923001,0.2074111065078001,0.2014429726178642,0.4564450962836707,0.4589060203258434,0.4557550931659941,0.451135676735076,0.4517644165720433
BachChoralHarmony,V1,5665.0,0.0514,0.0367,5.0513,0.0112,0.9815,4.0374,0.0045,8.0,0.0,,,8.0,8.0,MLP,0.4933855410682846,0.4971502978370552,0.4887914641981997,0.2092809173447422,0.4925656544208509,0.2151470552513033,0.2131827555064318,0.4971502978370552,0.4940478844661905,0.4893877360466983,0.4859612906554997,0.4895654458065123
BachChoralHarmony,V1,5665.0,0.0514,0.0367,5.0513,0.0112,0.9815,4.0374,0.0045,8.0,0.0,,,8.0,8.0,TabNet,0.4766235669213545,0.46968119558755,0.4639224830879049,0.2108082478231001,0.465245885088221,0.216250446363275,0.2101721852319278,0.46968119558755,0.4714813220500655,0.4682932372816361,0.4656245540958079,0.4684935602370432
BachChoralHarmony,V15,5665.0,0.5084,0.1257,26.9231,0.0057,0.9057,2.4743,0.3743,1.246,0.4307,0.7649,0.3525,1.0,2.0,DecisionTree,0.2918967049346868,0.2960380427404909,0.2475972404419043,0.2722463997129111,0.2742125988224096,0.3118566340158518,0.2715131429778757,0.2989638860814937,0.2106560212442824,0.2103893062461898,0.2122510116174767,0.2098455579707243
BachChoralHarmony,V15,5665.0,0.5084,0.1257,26.9231,0.0057,0.9057,2.4743,0.3743,1.246,0.4307,0.7649,0.3525,1.0,2.0,LogisticRegression,0.3817111404346598,0.3705557899267239,0.3398410051359035,0.3430926913693962,0.3431121705908311,0.3500949768917866,0.3430122071988582,0.3705557899267239,0.2233232255941182,0.2231973829457769,0.2239976118132054,0.2284932286628054
BachChoralHarmony,V15,5665.0,0.5084,0.1257,26.9231,0.0057,0.9057,2.4743,0.3743,1.246,0.4307,0.7649,0.3525,1.0,2.0,KNN,0.3231982471032387,0.3133512024875911,0.2992389781177736,0.2878887891381715,0.2871046936052255,0.2955595738277697,0.2971468101798583,0.3133512024875911,0.1940766918279962,0.1960507435119712,0.1911348727667758,0.2035155508890384
BachChoralHarmony,V15,5665.0,0.5084,0.1257,26.9231,0.0057,0.9057,2.4743,0.3743,1.246,0.4307,0.7649,0.3525,1.0,2.0,RandomForest,0.3298685251119314,0.3235509558745031,0.2894704934596652,0.294487921051807,0.2936172475876965,0.3166550715539867,0.3013302356311446,0.3254533240507884,0.2172417224424608,0.22045317338912,0.2186529705827219,0.2262251949625297
BachChoralHarmony,V15,5665.0,0.5084,0.1257,26.9231,0.0057,0.9057,2.4743,0.3743,1.246,0.4307,0.7649,0.3525,1.0,2.0,AdaBoost,0.025742286035654,0.025742286035654,0.0264178471045547,0.0264178471045547,0.0264178471045547,0.025742286035654,0.0264178471045547,0.025742286035654,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872
BachChoralHarmony,V15,5665.0,0.4891,0.1251,25.8571,0.0055,0.9063,2.4774,0.3755,1.255,0.4359,0.7548,0.3238,1.0,2.0,SVC,0.3781653271300844,0.3647327841330037,0.3338517352781098,0.3407046858322367,0.3388972019758239,0.3534474666986982,0.3510241607687972,0.3647327841330037,0.2062572801221627,0.2104237082182163,0.2077485332779032,0.2165625344748401
BachChoralHarmony,V15,5665.0,0.4577,0.1286,39.5,0.0052,0.9036,2.4543,0.3821,1.2347,0.4238,0.7776,0.3935,1.0,2.0,DecisionTree,0.3005872673142146,0.3035327339368543,0.2632554794784807,0.3009896238606661,0.2983827749370102,0.3244379143195291,0.2973956744997395,0.301819073598317,0.2166002299795483,0.2170689101527706,0.2111726146997506,0.2173292293190887
BachChoralHarmony,V15,5665.0,0.4577,0.1286,39.5,0.0052,0.9036,2.4543,0.3821,1.2347,0.4238,0.7776,0.3935,1.0,2.0,LogisticRegression,0.3938737823007062,0.3800337376249102,0.364393689034,0.3580363491084722,0.3585622906842598,0.3645896938956999,0.3562723985886435,0.3800337376249102,0.2251219912929919,0.2239908030793239,0.2284368956555872,0.2264071871260367
BachChoralHarmony,V15,5665.0,0.4577,0.1286,39.5,0.0052,0.9036,2.4543,0.3821,1.2347,0.4238,0.7776,0.3935,1.0,2.0,KNN,0.3392485000048,0.3264518292648661,0.3050694758509164,0.3047999827482742,0.3066093524404672,0.3087220719111048,0.299594488012309,0.3264518292648661,0.1923765714518259,0.1938902447243296,0.1942514606607153,0.1899492623464771
BachChoralHarmony,V15,5665.0,0.4577,0.1286,39.5,0.0052,0.9036,2.4543,0.3821,1.2347,0.4238,0.7776,0.3935,1.0,2.0,RandomForest,0.3493170001943989,0.3419199148677624,0.3128640374674468,0.3189220749905735,0.3167877588248819,0.3352336102476378,0.3212792376045823,0.343431415326215,0.2274400652704628,0.2253538415044868,0.230121138529337,0.2229032622100465
BachChoralHarmony,V15,5665.0,0.4577,0.1286,39.5,0.0052,0.9036,2.4543,0.3821,1.2347,0.4238,0.7776,0.3935,1.0,2.0,AdaBoost,0.0224337712830958,0.0224337712830958,0.0233086342264098,0.0267339916738582,0.0267339916738582,0.0231802003494564,0.0247601102936241,0.0224337712830958,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872
BachChoralHarmony,V15,5665.0,0.45,0.1268,32.9167,0.0051,0.9052,2.4653,0.3807,1.2461,0.4308,0.7647,0.3519,1.0,2.0,SVC,0.3832371170330236,0.3719550749170081,0.3395469962124475,0.3495832750871903,0.3478046632811193,0.3676044677050616,0.3470224667709938,0.3719550749170081,0.2129467640952233,0.2184596230020347,0.2128620727213195,0.2123302972253888
BachChoralHarmony,V15,5665.0,0.394,0.1238,32.6923,0.0047,0.9057,2.4687,0.3906,1.2482,0.432,0.7624,0.3451,1.0,2.0,DecisionTree,0.334963553072911,0.3304690636927473,0.2858298484307076,0.317219063721349,0.3157669704135293,0.3402464712869393,0.3141692566734688,0.3313981281350535,0.209289554684431,0.2100636172791724,0.2106452750434573,0.2158377507726642
BachChoralHarmony,V15,5665.0,0.394,0.1238,32.6923,0.0047,0.9057,2.4687,0.3906,1.2482,0.432,0.7624,0.3451,1.0,2.0,LogisticRegression,0.4026115054881789,0.3943519654321709,0.370032069316711,0.3823183779727654,0.3825511782743917,0.3866098592855692,0.3771253241883486,0.3943519654321709,0.2212965119107328,0.2213359413679839,0.2228612139118315,0.2158452471588602
BachChoralHarmony,V15,5665.0,0.394,0.1238,32.6923,0.0047,0.9057,2.4687,0.3906,1.2482,0.432,0.7624,0.3451,1.0,2.0,KNN,0.3604683288050956,0.3455952860876303,0.327952065841732,0.3190743268575743,0.319037759265001,0.3340052267512077,0.3223025367487716,0.3455952860876303,0.1881491323804823,0.1947988376314607,0.1961172111147001,0.2043832029951384
BachChoralHarmony,V15,5665.0,0.394,0.1238,32.6923,0.0047,0.9057,2.4687,0.3906,1.2482,0.432,0.7624,0.3451,1.0,2.0,RandomForest,0.3673459379988371,0.3587133547805828,0.3315167421706136,0.3402716134872505,0.3396819197653075,0.3536465985655396,0.3363917346703896,0.3588904838510514,0.2215542210059067,0.2178369082375918,0.2220090103001939,0.2172513356913526
BachChoralHarmony,V15,5665.0,0.394,0.1238,32.6923,0.0047,0.9057,2.4687,0.3906,1.2482,0.432,0.7624,0.3451,1.0,2.0,AdaBoost,0.0259916553662884,0.0259916553662884,0.0256354334852217,0.0282190145593237,0.0282190145593237,0.0296394482482389,0.0275969175544886,0.0259916553662884,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872
BachChoralHarmony,V15,5665.0,0.3961,0.1269,39.4545,0.0047,0.9052,2.4662,0.3842,1.2467,0.4311,0.7641,0.35,1.0,2.0,SVC,0.3971253254976637,0.386521123540439,0.3562936026851918,0.3744631680092796,0.3748029708647271,0.3721435568067218,0.3610161781703379,0.386521123540439,0.1987468987489529,0.1970400673222036,0.2032662546133648,0.1938142831460623
BachChoralHarmony,V15,5665.0,0.3583,0.1249,34.9231,0.0044,0.9054,2.4694,0.3831,1.2498,0.4329,0.7606,0.3399,1.0,2.0,DecisionTree,0.338384950113025,0.3340860854060663,0.306204065070048,0.3257585989981318,0.3285410876263055,0.3567979714027193,0.3160019078614511,0.3330096661239302,0.2154470949849727,0.2132237208049696,0.2144963918917423,0.2131641326727675
BachChoralHarmony,V15,5665.0,0.3583,0.1249,34.9231,0.0044,0.9054,2.4694,0.3831,1.2498,0.4329,0.7606,0.3399,1.0,2.0,LogisticRegression,0.4204213953341917,0.4053164172628165,0.3965700824955769,0.3927783310533723,0.3901266564835978,0.4010049090229334,0.3865297891168148,0.4053164172628165,0.2188295682234297,0.2183059947972103,0.2204831825789922,0.2211780374055992
BachChoralHarmony,V15,5665.0,0.3583,0.1249,34.9231,0.0044,0.9054,2.4694,0.3831,1.2498,0.4329,0.7606,0.3399,1.0,2.0,KNN,0.3715035240007736,0.3578254080974093,0.342836362082845,0.3382801433074092,0.3374122384878795,0.3486247883083936,0.3337157335111656,0.3578254080974093,0.1920223811179856,0.1876631613769896,0.1851934781022038,0.1926722912064664
BachChoralHarmony,V15,5665.0,0.3583,0.1249,34.9231,0.0044,0.9054,2.4694,0.3831,1.2498,0.4329,0.7606,0.3399,1.0,2.0,RandomForest,0.3821483583721307,0.3649627508491627,0.3406611177389046,0.3494605754641631,0.3521767577144453,0.3715827377794977,0.3489503034925452,0.3687563811876612,0.2248677823846173,0.2172324136180113,0.2243904527332987,0.2170067254079336
BachChoralHarmony,V15,5665.0,0.3583,0.1249,34.9231,0.0044,0.9054,2.4694,0.3831,1.2498,0.4329,0.7606,0.3399,1.0,2.0,AdaBoost,0.0264178471045547,0.0264178471045547,0.0264178471045547,0.0264178471045547,0.0264178471045547,0.0264178471045547,0.0264178471045547,0.0264178471045547,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872
BachChoralHarmony,V15,5665.0,0.3612,0.1232,26.2353,0.0044,0.9051,2.4692,0.3814,1.244,0.4295,0.7671,0.3592,1.0,2.0,SVC,0.4007872199248388,0.3906893179514116,0.3734756558130703,0.3764790707835683,0.3753803115985518,0.3957645802374477,0.3774120628197146,0.3906893179514116,0.2091101439087724,0.2158050315783087,0.2135332843617534,0.2109097536943934
BachChoralHarmony,V15,5665.0,0.3073,0.1231,28.4118,0.0041,0.9066,2.48,0.3835,1.2541,0.4353,0.7558,0.3266,1.0,2.0,DecisionTree,0.3599150495181709,0.357553977853955,0.3169033253799145,0.3383998374642892,0.3385543794920965,0.3667165299306517,0.3413545300162859,0.3521092935571706,0.2099624782029362,0.2080674708813195,0.2104881377966788,0.2080674708813195
BachChoralHarmony,V15,5665.0,0.3073,0.1231,28.4118,0.0041,0.9066,2.48,0.3835,1.2541,0.4353,0.7558,0.3266,1.0,2.0,LogisticRegression,0.4415598148850407,0.4299885959693417,0.410604585736738,0.4157018122840833,0.4159787080582149,0.4242882537615284,0.4125004154041569,0.4299885959693417,0.2236266154224767,0.2268246982893944,0.224821470282906,0.2283535060960499
BachChoralHarmony,V15,5665.0,0.3073,0.1231,28.4118,0.0041,0.9066,2.48,0.3835,1.2541,0.4353,0.7558,0.3266,1.0,2.0,KNN,0.3824357636897391,0.3728395520312023,0.3589878303584349,0.3584667097886039,0.3577462046991247,0.3612915643118149,0.3609772147322075,0.3728395520312023,0.1848674237216357,0.1894613423333012,0.1895337237955687,0.1910168296940804
BachChoralHarmony,V15,5665.0,0.3073,0.1231,28.4118,0.0041,0.9066,2.48,0.3835,1.2541,0.4353,0.7558,0.3266,1.0,2.0,RandomForest,0.3981952672705532,0.3896608627669441,0.3650700587090979,0.3766437653015149,0.3799230526957134,0.3958826506046942,0.3754803520818089,0.3953740836044644,0.2220657582721853,0.2221504582039422,0.2218569471633995,0.2227515328054253
BachChoralHarmony,V15,5665.0,0.3073,0.1231,28.4118,0.0041,0.9066,2.48,0.3835,1.2541,0.4353,0.7558,0.3266,1.0,2.0,AdaBoost,0.0319070897752403,0.0319070897752403,0.0256615817550955,0.0348772576903188,0.0348772576903188,0.0427948722403681,0.0384934816759058,0.0319070897752403,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872
BachChoralHarmony,V15,5665.0,0.2981,0.128,25.45,0.004,0.9051,2.4718,0.3796,1.2477,0.4317,0.7629,0.3466,1.0,2.0,SVC,0.4180386480086264,0.4128621599649988,0.3968622731631922,0.4054943101537486,0.4053847281194997,0.4104574118099643,0.3979405597962418,0.4128621599649988,0.2081336955139465,0.2051037354858417,0.2120095494786931,0.2074780270417349
BachChoralHarmony,V15,5665.0,0.2466,0.1221,27.4211,0.0037,0.9064,2.479,0.3777,1.254,0.4353,0.7559,0.3269,1.0,2.0,DecisionTree,0.3706802174297102,0.3651113848473584,0.3418368142074668,0.3505154499266923,0.3539215932881732,0.3686941257360077,0.354076576701951,0.36347067848431,0.2155116181299065,0.2152591218881221,0.2146763986513676,0.2131763097128967
BachChoralHarmony,V15,5665.0,0.2466,0.1221,27.4211,0.0037,0.9064,2.479,0.3777,1.254,0.4353,0.7559,0.3269,1.0,2.0,LogisticRegression,0.4487448867630775,0.4327182420822652,0.4224905833727992,0.4296040201783742,0.4298249756531869,0.4364910635759205,0.4268753287877382,0.4327182420822652,0.2268881041044863,0.2243775212064039,0.2271147861540677,0.2204380778367906
BachChoralHarmony,V15,5665.0,0.2466,0.1221,27.4211,0.0037,0.9064,2.479,0.3777,1.254,0.4353,0.7559,0.3269,1.0,2.0,KNN,0.3973043562428492,0.3824842919198187,0.3705374070341914,0.3739561072041573,0.3732900412916191,0.3805510744287651,0.3691963136332634,0.3824842919198187,0.1972262690061927,0.1994761672823583,0.1948368316321388,0.1998460351649993
BachChoralHarmony,V15,5665.0,0.2466,0.1221,27.4211,0.0037,0.9064,2.479,0.3777,1.254,0.4353,0.7559,0.3269,1.0,2.0,RandomForest,0.4108493094346598,0.4008650031058087,0.385760044231416,0.389110313963806,0.3914245821874278,0.4056073211834499,0.3872241553974241,0.4026356564298015,0.2240928250945612,0.2215215422513396,0.224370844246304,0.2225921547239328
BachChoralHarmony,V15,5665.0,0.2466,0.1221,27.4211,0.0037,0.9064,2.479,0.3777,1.254,0.4353,0.7559,0.3269,1.0,2.0,AdaBoost,0.0635389993735929,0.0269531937411348,0.0264178471045547,0.0436176085875708,0.0435647722703413,0.04455152529455,0.0377954552112345,0.0268432709841532,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872
BachChoralHarmony,V15,5665.0,0.2545,0.1257,27.9474,0.0038,0.9054,2.473,0.3814,1.2484,0.4321,0.7622,0.3444,1.0,2.0,SVC,0.434367276056656,0.4173975177681227,0.4127113963059803,0.4188763267992806,0.4197797171922757,0.4284498579649518,0.4111773722704522,0.4173975177681227,0.2156840390311484,0.2096980112976479,0.2165802466389569,0.2036803750861057
BachChoralHarmony,V15,5665.0,0.2011,0.1246,28.2,0.0035,0.9059,2.4748,0.3796,1.249,0.4324,0.7615,0.3424,1.0,2.0,DecisionTree,0.3725702151014469,0.3641243111539275,0.3570055944326089,0.3716384648478278,0.3761752253204547,0.3786460181484818,0.3672097157691116,0.3637519929218212,0.2074980754333354,0.2090223439452105,0.2075982991889724,0.2091224716913109
BachChoralHarmony,V15,5665.0,0.2011,0.1246,28.2,0.0035,0.9059,2.4748,0.3796,1.249,0.4324,0.7615,0.3424,1.0,2.0,LogisticRegression,0.4547204193640424,0.4421790161268525,0.4356807419479568,0.4481403632293311,0.4479814895473941,0.4474499496108424,0.440916485653164,0.4421790161268525,0.221077521976587,0.2205823439025029,0.2202037350763279,0.2240949987537304
BachChoralHarmony,V15,5665.0,0.2011,0.1246,28.2,0.0035,0.9059,2.4748,0.3796,1.249,0.4324,0.7615,0.3424,1.0,2.0,KNN,0.4065644026166951,0.3889176512963544,0.390730543435243,0.3955285750028851,0.3959036369716863,0.3958649240224289,0.3889168991292669,0.3889176512963544,0.1921094634454832,0.1906934195171065,0.1890562903225009,0.1920997437596405
BachChoralHarmony,V15,5665.0,0.2011,0.1246,28.2,0.0035,0.9059,2.4748,0.3796,1.249,0.4324,0.7615,0.3424,1.0,2.0,RandomForest,0.426281772630232,0.4153004081614122,0.3989318390633229,0.4186865860884747,0.4208714944375398,0.4227521513907308,0.4101398788797155,0.4158048779929443,0.2151212518145198,0.2195487319172199,0.2145495800187374,0.2186185915652421
BachChoralHarmony,V15,5665.0,0.2011,0.1246,28.2,0.0035,0.9059,2.4748,0.3796,1.249,0.4324,0.7615,0.3424,1.0,2.0,AdaBoost,0.0438126443728889,0.0438126443728889,0.0264178471045547,0.0365144820484294,0.0365088882917479,0.0476657413918135,0.0361697255866349,0.0438126443728889,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872
BachChoralHarmony,V15,5665.0,0.1896,0.1224,33.0588,0.0035,0.9055,2.4694,0.3856,1.2511,0.4337,0.7591,0.3356,1.0,2.0,SVC,0.4550587057357852,0.4518806923812145,0.4376195249042389,0.4482344767013367,0.4476726009109979,0.4492818928460405,0.4438599899633057,0.4518806923812145,0.2085147937908627,0.2117120301910217,0.2084705545999467,0.2105608861095073
BachChoralHarmony,V15,5665.0,0.153,0.1234,31.1579,0.0033,0.9058,2.4731,0.3775,1.2493,0.4326,0.7612,0.3416,1.0,2.0,DecisionTree,0.3956354704575586,0.394708911868132,0.3794434327703206,0.3806087804828424,0.3809834234781085,0.3954288656754136,0.3838934138272988,0.3968412280702075,0.2080932196194964,0.2094813490515289,0.2074731617897549,0.2104209796858877
BachChoralHarmony,V15,5665.0,0.153,0.1234,31.1579,0.0033,0.9058,2.4731,0.3775,1.2493,0.4326,0.7612,0.3416,1.0,2.0,LogisticRegression,0.4676976127445417,0.4606156367596227,0.4579494474784295,0.4594313779700501,0.4591014860974725,0.4593212282075262,0.4589824534296614,0.4606156367596227,0.2208296638506907,0.2200499493393543,0.2200692240703504,0.2225194279228623
BachChoralHarmony,V15,5665.0,0.153,0.1234,31.1579,0.0033,0.9058,2.4731,0.3775,1.2493,0.4326,0.7612,0.3416,1.0,2.0,KNN,0.4241147725038929,0.413255191817706,0.412559347067417,0.4171582649932952,0.4155749406926378,0.4150123607113416,0.4165480578210426,0.413255191817706,0.1856536122959571,0.1905160149211729,0.1827915531798753,0.1885911481752361
BachChoralHarmony,V15,5665.0,0.153,0.1234,31.1579,0.0033,0.9058,2.4731,0.3775,1.2493,0.4326,0.7612,0.3416,1.0,2.0,RandomForest,0.4386337438655325,0.4319683406554735,0.4200274967240987,0.4321808330141666,0.4299701794067324,0.4345285424553378,0.4250525535209152,0.4371609424713953,0.2229005261267723,0.2202328726834563,0.2201123318680134,0.2191544201167158
BachChoralHarmony,V15,5665.0,0.153,0.1234,31.1579,0.0033,0.9058,2.4731,0.3775,1.2493,0.4326,0.7612,0.3416,1.0,2.0,AdaBoost,0.0614381086792744,0.0614381086792744,0.0312407220661585,0.0548100696187525,0.0548100696187525,0.0518154230705562,0.0399732698507172,0.0614381086792744,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872
BachChoralHarmony,V15,5665.0,0.1495,0.1241,29.9,0.0033,0.906,2.4751,0.3792,1.2507,0.4334,0.7596,0.3369,1.0,2.0,SVC,0.458195661976775,0.4503479588329977,0.4490593264297904,0.4544148816724218,0.4551642025901907,0.4576212239408116,0.4510787823725012,0.4503479588329977,0.2053851094756164,0.2053649081387224,0.2064949442152197,0.2053382061037532
BachChoralHarmony,V15,5665.0,0.1043,0.122,28.1364,0.0032,0.9055,2.4724,0.3785,1.2473,0.4315,0.7634,0.3479,1.0,2.0,DecisionTree,0.4103353270178457,0.4050012899217908,0.397473761395358,0.4009510547544217,0.4010599057265145,0.4109035482868546,0.4057198509508867,0.4057090594525563,0.2112639846363389,0.2114177851876135,0.2108588888074856,0.2085168521323142
BachChoralHarmony,V15,5665.0,0.1043,0.122,28.1364,0.0032,0.9055,2.4724,0.3785,1.2473,0.4315,0.7634,0.3479,1.0,2.0,LogisticRegression,0.482850650819985,0.4708469630624269,0.4783853884897655,0.4759738477278504,0.4749159660253304,0.4759466029178431,0.4728669025519201,0.4708469630624269,0.2198319385009934,0.2195732586538827,0.2223436186049748,0.2205455471461436
BachChoralHarmony,V15,5665.0,0.1043,0.122,28.1364,0.0032,0.9055,2.4724,0.3785,1.2473,0.4315,0.7634,0.3479,1.0,2.0,KNN,0.4332134484841501,0.4279698627004406,0.4317250127459145,0.4327250104570888,0.432896427906673,0.4343736732287914,0.4336046397294701,0.4279698627004406,0.1938616807927426,0.1931139402276679,0.192978072968714,0.1944582153570677
BachChoralHarmony,V15,5665.0,0.1043,0.122,28.1364,0.0032,0.9055,2.4724,0.3785,1.2473,0.4315,0.7634,0.3479,1.0,2.0,RandomForest,0.4475350934813821,0.4415588812265045,0.4450529519595435,0.4459630089446253,0.4490645116838172,0.4462774812918255,0.4464945010492556,0.4421259230755092,0.2171582086782496,0.2214824358773513,0.2196779615766259,0.2235609143744648
BachChoralHarmony,V15,5665.0,0.1043,0.122,28.1364,0.0032,0.9055,2.4724,0.3785,1.2473,0.4315,0.7634,0.3479,1.0,2.0,AdaBoost,0.0656021239862967,0.0529434245935734,0.0517283726232336,0.0651425633823433,0.0650827610520255,0.0652617531948798,0.0545574654035622,0.0529434245935734,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872
