name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto,impute_xgb_imputer,impute_catboost,impute_rfi,impute_mlp
german,Checking_account,1000.0,0.517,0.677,9.3429,0.0062,0.4746,0.801,13.2326,6.3561,1.0794,0.5267,0.5002,4.0,8.0,DecisionTree,0.6513551355647869,0.6589812445354123,0.6618086506307546,0.6514771081685541,0.6523523149616108,0.6541332334991842,0.6553037746346679,0.6570392317338296,0.6599445798491027,0.658876341323455,0.6562285141330955,0.657174219427175
german,Checking_account,1000.0,0.517,0.677,9.3429,0.0062,0.4746,0.801,13.2326,6.3561,1.0794,0.5267,0.5002,4.0,8.0,LogisticRegression,0.6295763506697692,0.6341408891694652,0.6476029400376839,0.6391594784532987,0.6384088743846069,0.6366266229886817,0.6382090660421083,0.6341408891694652,0.6563513241966012,0.6434242978541256,0.6488898894453218,0.6392966465698202
german,Checking_account,1000.0,0.517,0.677,9.3429,0.0062,0.4746,0.801,13.2326,6.3561,1.0794,0.5267,0.5002,4.0,8.0,KNN,0.6379620409607948,0.6504196938125166,0.6555063369242897,0.6544904936189828,0.654032755821736,0.6510528341706721,0.6580389412044543,0.6504196938125166,0.6277917091859979,0.6514490830980628,0.6367716209659727,0.6506301678197368
german,Checking_account,1000.0,0.517,0.677,9.3429,0.0062,0.4746,0.801,13.2326,6.3561,1.0794,0.5267,0.5002,4.0,8.0,RandomForest,0.6854867860930317,0.6890881719134493,0.6868799250376407,0.6854148005186678,0.6736422483388511,0.6804189506637492,0.6813032959590891,0.6797596870997613,0.6754589890826397,0.6671246315018535,0.6739568750457015,0.6762442863862871
german,Checking_account,1000.0,0.517,0.677,9.3429,0.0062,0.4746,0.801,13.2326,6.3561,1.0794,0.5267,0.5002,4.0,8.0,AdaBoost,0.6478997751826812,0.6478739912906911,0.6477783352435058,0.6463496076955757,0.6487746791027462,0.6495804288278364,0.6564552839044255,0.6478739912906911,0.660552195538551,0.6555773984127825,0.6462033673684527,0.6542444271464831
german,Checking_account,1000.0,0.473,0.685,10.9394,0.0057,0.464,0.7801,13.4616,6.3795,1.0564,0.5408,0.5052,4.0,8.0,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Checking_account,1000.0,0.419,0.6627,10.6944,0.0052,0.482,0.8001,13.3706,6.4269,1.0804,0.5267,0.4581,4.0,8.0,DecisionTree,0.652782176998321,0.652495566141514,0.6569863215925895,0.6571493763279315,0.6598975816721563,0.6593687213763809,0.6522426929221243,0.659026103491962,0.661209423386041,0.6579415083816673,0.6559919204215416,0.6591172281096018
german,Checking_account,1000.0,0.419,0.6627,10.6944,0.0052,0.482,0.8001,13.3706,6.4269,1.0804,0.5267,0.4581,4.0,8.0,LogisticRegression,0.6396096374863744,0.6421588679515204,0.6401129243007482,0.6399161636746893,0.6391776346556898,0.6387206495100671,0.6387178505407678,0.6421588679515204,0.6457280205431839,0.6384754752921767,0.6408868331284967,0.638938000383507
german,Checking_account,1000.0,0.419,0.6627,10.6944,0.0052,0.482,0.8001,13.3706,6.4269,1.0804,0.5267,0.4581,4.0,8.0,KNN,0.6362205109361305,0.6496760214577602,0.6357847307034579,0.6553927828979327,0.654832317171882,0.6452305286158926,0.6535001504190152,0.6496760214577602,0.6498444081867613,0.6577235305102531,0.6510158756449421,0.643215362707674
german,Checking_account,1000.0,0.419,0.6627,10.6944,0.0052,0.482,0.8001,13.3706,6.4269,1.0804,0.5267,0.4581,4.0,8.0,RandomForest,0.6865816071428695,0.6806180219618168,0.6751122464452353,0.6907756101222485,0.6984851622239695,0.6853009788978367,0.6896026023170956,0.6824536907571941,0.6930611110517756,0.6763877342119222,0.6927621107088222,0.6916501882508546
german,Checking_account,1000.0,0.419,0.6627,10.6944,0.0052,0.482,0.8001,13.3706,6.4269,1.0804,0.5267,0.4581,4.0,8.0,AdaBoost,0.6542685338827093,0.6559183950002869,0.6518628067789264,0.6526465504093601,0.6532711101659934,0.6549802624873692,0.6496586470917983,0.6559183950002869,0.6469973514507537,0.6573567790493267,0.6580308835158927,0.6532289396280901
german,Checking_account,1000.0,0.449,0.6515,9.7027,0.0054,0.4927,0.8173,13.162,6.4283,1.1002,0.5149,0.4453,4.0,8.0,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Checking_account,1000.0,0.41,0.6661,9.3571,0.0051,0.483,0.8099,13.1143,6.3831,1.0904,0.5212,0.4763,4.0,8.0,DecisionTree,0.6506047459258957,0.6598937686259294,0.6505043488015247,0.6513639356842461,0.65013656822214,0.6593405617170237,0.659000317363724,0.657101352846936,0.6614328361160766,0.6595015009361833,0.6558737839871108,0.6520703951424344
german,Checking_account,1000.0,0.41,0.6661,9.3571,0.0051,0.483,0.8099,13.1143,6.3831,1.0904,0.5212,0.4763,4.0,8.0,LogisticRegression,0.6488884495592411,0.6465134034191728,0.6431181953256171,0.6494099512475588,0.6476491021125055,0.6448719976069244,0.6494628960585567,0.6465134034191728,0.6465908309934649,0.6416892543254231,0.6508307718584765,0.6440240904266583
german,Checking_account,1000.0,0.41,0.6661,9.3571,0.0051,0.483,0.8099,13.1143,6.3831,1.0904,0.5212,0.4763,4.0,8.0,KNN,0.6503972967903304,0.6400134245805175,0.6493972466759652,0.639860461176922,0.6391805996638525,0.6363251307992391,0.6415551893105206,0.6400134245805175,0.660011147499707,0.6511090281278035,0.6470966379314014,0.6620228540259572
german,Checking_account,1000.0,0.41,0.6661,9.3571,0.0051,0.483,0.8099,13.1143,6.3831,1.0904,0.5212,0.4763,4.0,8.0,RandomForest,0.6690896082703807,0.6797426916764409,0.6860878202860331,0.6796960009298663,0.6728891882710704,0.6725986881855418,0.6857478935461457,0.6839647827715702,0.6881062565348451,0.6810527625440669,0.6916749758204273,0.6853025998446591
german,Checking_account,1000.0,0.41,0.6661,9.3571,0.0051,0.483,0.8099,13.1143,6.3831,1.0904,0.5212,0.4763,4.0,8.0,AdaBoost,0.66037540764266,0.66037540764266,0.6538683697311668,0.6600289290655539,0.6476937673996668,0.6533445817886657,0.6535728486397141,0.66037540764266,0.651366993817205,0.6488450572379663,0.6478849350682858,0.6545039556079666
german,Checking_account,1000.0,0.382,0.6634,12.0588,0.0049,0.4783,0.7886,13.5483,6.4531,1.0682,0.5345,0.4477,4.0,8.0,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Checking_account,1000.0,0.348,0.6641,9.413,0.0046,0.4843,0.8109,11.1578,6.3896,1.0917,0.5204,0.4717,4.0,8.0,DecisionTree,0.6559519441234573,0.664469128085857,0.6645910839122836,0.6615321380540982,0.6624634221811927,0.6623405039749495,0.6600261485260731,0.6633840437567229,0.6489557364184743,0.6551903563016277,0.6521121760224694,0.6508042080296098
german,Checking_account,1000.0,0.348,0.6641,9.413,0.0046,0.4843,0.8109,11.1578,6.3896,1.0917,0.5204,0.4717,4.0,8.0,LogisticRegression,0.6428483852121509,0.6398281247590426,0.6385954249125341,0.6418579037703384,0.6418579037703384,0.640640407668343,0.6416293608880087,0.6398281247590426,0.6420665237309255,0.6379108615642517,0.6421086030127175,0.6355793022788552
german,Checking_account,1000.0,0.348,0.6641,9.413,0.0046,0.4843,0.8109,11.1578,6.3896,1.0917,0.5204,0.4717,4.0,8.0,KNN,0.6529577863864138,0.6649276358341545,0.6686788026453035,0.661421163722349,0.661421163722349,0.657796519866091,0.6641450969110448,0.6649276358341545,0.6509418019607046,0.6609159359715943,0.6585040087219614,0.6654352319885134
german,Checking_account,1000.0,0.348,0.6641,9.413,0.0046,0.4843,0.8109,11.1578,6.3896,1.0917,0.5204,0.4717,4.0,8.0,RandomForest,0.6853813510707681,0.70250348321518,0.691501523092469,0.7000541066040702,0.6839207014027768,0.6915248449382924,0.6926628891156752,0.6890955888809323,0.6935814210779978,0.6825780157222204,0.6942313973795387,0.685965876921571
german,Checking_account,1000.0,0.348,0.6641,9.413,0.0046,0.4843,0.8109,11.1578,6.3896,1.0917,0.5204,0.4717,4.0,8.0,AdaBoost,0.6474872250746477,0.6474860525139235,0.66429438845249,0.6490945208865393,0.6490945208865393,0.6489454106566939,0.649159584361344,0.6474860525139235,0.6454510844084966,0.6580397697495006,0.6494689117995505,0.6580397697495006
german,Checking_account,1000.0,0.331,0.6712,11.8158,0.0045,0.473,0.7847,11.5614,6.4305,1.063,0.538,0.4658,4.0,8.0,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Checking_account,1000.0,0.275,0.6717,10.8222,0.0041,0.4747,0.7921,13.4122,6.4083,1.0707,0.5327,0.4758,4.0,8.0,DecisionTree,0.6605447695403992,0.6561078084030534,0.657470823102409,0.6580054067860155,0.6578013750168072,0.6615512227106253,0.6611471634301104,0.6553075309708383,0.6591849813049353,0.6590876198509039,0.6664150620834699,0.6630513536406335
german,Checking_account,1000.0,0.275,0.6717,10.8222,0.0041,0.4747,0.7921,13.4122,6.4083,1.0707,0.5327,0.4758,4.0,8.0,LogisticRegression,0.6413996599381249,0.6405495454940537,0.6414292968020281,0.6381270580282302,0.6399906718895201,0.6401680958064085,0.6396357779368919,0.6405495454940537,0.6398476677936279,0.6360543578049325,0.6401668102537592,0.6408615095631998
german,Checking_account,1000.0,0.275,0.6717,10.8222,0.0041,0.4747,0.7921,13.4122,6.4083,1.0707,0.5327,0.4758,4.0,8.0,KNN,0.6394414184509941,0.6495326104798036,0.6419119111322376,0.6519238298824074,0.6514606017192601,0.6512678200042574,0.6510949885907131,0.6495326104798036,0.6511769405959271,0.6537644936227136,0.6479134349101642,0.6514155261820969
german,Checking_account,1000.0,0.275,0.6717,10.8222,0.0041,0.4747,0.7921,13.4122,6.4083,1.0707,0.5327,0.4758,4.0,8.0,RandomForest,0.6764747482975733,0.6778105125685154,0.6770034296364041,0.6804480778616355,0.6746205056545762,0.6851629486040047,0.6722266351393796,0.6804615624222536,0.6790399175033143,0.6713501715249486,0.6821654059192146,0.6756454337042616
german,Checking_account,1000.0,0.275,0.6717,10.8222,0.0041,0.4747,0.7921,13.4122,6.4083,1.0707,0.5327,0.4758,4.0,8.0,AdaBoost,0.6498920817388224,0.6498920817388224,0.6545865501019554,0.6523551038150275,0.6523551038150275,0.6568048478230009,0.6476029408475479,0.6498920817388224,0.6486030409356726,0.6552177300826623,0.6590226636747663,0.6415648719080246
german,Checking_account,1000.0,0.306,0.6614,9.766,0.0043,0.4853,0.8096,13.1936,6.4063,1.0906,0.5209,0.4634,4.0,8.0,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Checking_account,1000.0,0.246,0.6804,10.9149,0.004,0.4676,0.7843,13.4471,6.3899,1.0614,0.5381,0.4944,4.0,8.0,DecisionTree,0.6579112769628421,0.6553703188810147,0.6546388915405639,0.6590802394518771,0.6623741413316747,0.6609530974164023,0.6566091701437187,0.655293732390334,0.6627245050025721,0.6547735165071245,0.6634533583885713,0.6599825987171007
german,Checking_account,1000.0,0.246,0.6804,10.9149,0.004,0.4676,0.7843,13.4471,6.3899,1.0614,0.5381,0.4944,4.0,8.0,LogisticRegression,0.6433389959832394,0.6419346261930202,0.6392782889767068,0.6381978940402775,0.6441687931216474,0.646586313743435,0.6406740556058925,0.6419346261930202,0.6470952690173821,0.6412480558819872,0.6563465649530988,0.6407642267803242
german,Checking_account,1000.0,0.246,0.6804,10.9149,0.004,0.4676,0.7843,13.4471,6.3899,1.0614,0.5381,0.4944,4.0,8.0,KNN,0.6519795199624295,0.6623119072247023,0.6529110976873176,0.6545976257114268,0.6563547450736735,0.656550504766146,0.6636176532041578,0.6623119072247023,0.6456215469309003,0.6416153148861035,0.6545067774905537,0.6394537166518872
german,Checking_account,1000.0,0.246,0.6804,10.9149,0.004,0.4676,0.7843,13.4471,6.3899,1.0614,0.5381,0.4944,4.0,8.0,RandomForest,0.6758715082211134,0.6804128661863404,0.672352604955838,0.6701659851462789,0.6789863069152499,0.6908817598313542,0.6707071434405608,0.6735049599051561,0.6959251489707214,0.6878747211641949,0.6963962918101335,0.6770693132968529
german,Checking_account,1000.0,0.246,0.6804,10.9149,0.004,0.4676,0.7843,13.4471,6.3899,1.0614,0.5381,0.4944,4.0,8.0,AdaBoost,0.657198011007591,0.657198011007591,0.654753466828067,0.6565852389795375,0.6568386455834039,0.6526637132490353,0.6517577050542378,0.657198011007591,0.6586782847227102,0.6562281682216996,0.6540669400065182,0.6532729764894385
german,Checking_account,1000.0,0.251,0.6702,13.2105,0.004,0.471,0.7756,13.7407,6.4566,1.0539,0.5447,0.4515,4.0,8.0,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Checking_account,1000.0,0.214,0.6616,10.4,0.0038,0.4834,0.8035,13.3164,6.4224,1.0841,0.5245,0.4585,4.0,8.0,DecisionTree,0.6510250727686744,0.6553687401522713,0.6530533701164256,0.6598200801084497,0.65837616601587,0.658073619774866,0.6598738019818815,0.6522193082070189,0.6625625680186867,0.6558638759763691,0.6597031604775557,0.6565034046098445
german,Checking_account,1000.0,0.214,0.6616,10.4,0.0038,0.4834,0.8035,13.3164,6.4224,1.0841,0.5245,0.4585,4.0,8.0,LogisticRegression,0.6329565995960129,0.644449895039525,0.6490442720450232,0.6450007552704835,0.6415370889818712,0.6440489217978244,0.6437710315434422,0.644449895039525,0.6430568565239491,0.640813548535093,0.6503885345368337,0.6433615238450836
german,Checking_account,1000.0,0.214,0.6616,10.4,0.0038,0.4834,0.8035,13.3164,6.4224,1.0841,0.5245,0.4585,4.0,8.0,KNN,0.624818236453455,0.6528807300331412,0.6592156125843008,0.6441698061892074,0.6448034016892787,0.6544620618681325,0.6478317466298342,0.6528807300331412,0.6518520295324757,0.6517217889846256,0.65053867781803,0.6486648585181065
german,Checking_account,1000.0,0.214,0.6616,10.4,0.0038,0.4834,0.8035,13.3164,6.4224,1.0841,0.5245,0.4585,4.0,8.0,RandomForest,0.681282058940897,0.6784035427389294,0.675791583752646,0.6821606251670298,0.687841868348614,0.6737261253352185,0.6805763040349601,0.6815512113839368,0.6990161214903813,0.692730697300831,0.6976888514540937,0.6865257340091113
german,Checking_account,1000.0,0.214,0.6616,10.4,0.0038,0.4834,0.8035,13.3164,6.4224,1.0841,0.5245,0.4585,4.0,8.0,AdaBoost,0.6449089785171829,0.6424766671790444,0.6500799116115822,0.6426987629379801,0.6466353874487687,0.6482114284555047,0.6483662336712994,0.6424766671790444,0.6463990567427365,0.652189484079488,0.6430040619569763,0.6532433941577134
german,Checking_account,1000.0,0.18,0.6598,10.4038,0.0037,0.4847,0.8048,13.3133,6.4268,1.0857,0.5234,0.4549,4.0,8.0,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Checking_account,1000.0,0.164,0.6663,10.9216,0.0036,0.4786,0.7955,13.4168,6.4234,1.075,0.5301,0.4634,4.0,8.0,DecisionTree,0.6564264632936434,0.6594591262517124,0.6623101988189478,0.6592422486294494,0.6592422486294494,0.6578546750933156,0.6599651694687597,0.6577494986477475,0.663228283738468,0.6591366503293092,0.6618795155920325,0.6577931882914609
german,Checking_account,1000.0,0.164,0.6663,10.9216,0.0036,0.4786,0.7955,13.4168,6.4234,1.075,0.5301,0.4634,4.0,8.0,LogisticRegression,0.6397444511770445,0.6468765723309005,0.6464788355010275,0.6464856543817877,0.6464856543817877,0.6485557560066374,0.6349079814177963,0.6468765723309005,0.6424407648575734,0.6383859195232928,0.6410873622933233,0.639458769991387
german,Checking_account,1000.0,0.164,0.6663,10.9216,0.0036,0.4786,0.7955,13.4168,6.4234,1.075,0.5301,0.4634,4.0,8.0,KNN,0.6341852798820813,0.6376652476436852,0.6349576536727406,0.6392628102400342,0.6392628102400342,0.6355882292287758,0.6449937590875459,0.6376652476436852,0.6491702364167591,0.6451055369459275,0.6450009949223457,0.6451055369459275
german,Checking_account,1000.0,0.164,0.6663,10.9216,0.0036,0.4786,0.7955,13.4168,6.4234,1.075,0.5301,0.4634,4.0,8.0,RandomForest,0.6746817331059406,0.6858803517581766,0.6810820298832307,0.6920374313770541,0.6786748316856179,0.6850445474783535,0.6773543486655476,0.6885933539549987,0.6916516951754051,0.6850611347625495,0.69770777423718,0.690605787908827
german,Checking_account,1000.0,0.164,0.6663,10.9216,0.0036,0.4786,0.7955,13.4168,6.4234,1.075,0.5301,0.4634,4.0,8.0,AdaBoost,0.6483062029751085,0.6419971367717453,0.6482732226965446,0.6513125380197997,0.6513125380197997,0.6495510615184381,0.646474964085449,0.6419971367717453,0.6521372271343746,0.652125373894303,0.6544332139685928,0.6545504453014738
german,Checking_account,1000.0,0.147,0.653,9.9464,0.0035,0.4907,0.8139,13.2136,6.4314,1.0963,0.517,0.446,4.0,8.0,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Checking_account,1000.0,0.094,0.67,10.4655,0.0033,0.4768,0.7965,13.3459,6.404,1.0756,0.5297,0.4751,4.0,8.0,DecisionTree,0.6551213352228039,0.659254784340239,0.6595126399053862,0.6577882827932657,0.6591188853202967,0.6584272311862778,0.6598660833657914,0.6598660833657914,0.6585143838421013,0.6572213105112492,0.6572213105112492,0.6572213105112492
german,Checking_account,1000.0,0.094,0.67,10.4655,0.0033,0.4768,0.7965,13.3459,6.404,1.0756,0.5297,0.4751,4.0,8.0,LogisticRegression,0.6463685327327258,0.6464130455049318,0.6495749257993604,0.6430689481421243,0.6430689481421243,0.6428879577860014,0.6417943410551882,0.6464130455049318,0.6441254480470409,0.6451574899847061,0.6437929231606702,0.6451044052406749
german,Checking_account,1000.0,0.094,0.67,10.4655,0.0033,0.4768,0.7965,13.3459,6.404,1.0756,0.5297,0.4751,4.0,8.0,KNN,0.6401805917439258,0.6416951585048176,0.6532301019303228,0.6429243571988534,0.6429243571988534,0.6494807101520482,0.6558583259876734,0.6416951585048176,0.655877036171979,0.6556433501017934,0.6595352844940169,0.6548421039093701
german,Checking_account,1000.0,0.094,0.67,10.4655,0.0033,0.4768,0.7965,13.3459,6.404,1.0756,0.5297,0.4751,4.0,8.0,RandomForest,0.6834981129621623,0.691001599388295,0.6845005875034075,0.6841555788797669,0.6900194763290892,0.6885799270980884,0.6912495105048624,0.6851175542240007,0.6981072541984654,0.6911381589941528,0.6962357858765178,0.6936359361054472
german,Checking_account,1000.0,0.094,0.67,10.4655,0.0033,0.4768,0.7965,13.3459,6.404,1.0756,0.5297,0.4751,4.0,8.0,AdaBoost,0.6543335670906281,0.649313184407871,0.6488696088943735,0.6515712367267408,0.6515712367267408,0.6530233669938943,0.6554394225451201,0.649313184407871,0.6514963765661449,0.6495627792095895,0.6528306482513118,0.6494998175854264
german,Checking_account,1000.0,0.098,0.6641,9.9833,0.0033,0.4825,0.8055,13.2426,6.4058,1.0858,0.5236,0.467,4.0,8.0,SVC,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658,0.5866071804226658
german,Checking_account,1000.0,0.035,0.6653,10.5246,0.0031,0.4802,0.7997,13.3329,6.4166,1.0795,0.5273,0.4648,4.0,8.0,DecisionTree,0.6611330645830922,0.6578761513610194,0.6570003565690006,0.6590987555834644,0.6572238153085883,0.6598250965902326,0.6585322368855834,0.6545162627016106,0.6585143838421013,0.6572213105112492,0.6585143838421013,0.6572213105112492
