name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto,impute_xgb_imputer,impute_catboost,impute_rfi,impute_mlp
BachChoralHarmony,V1,5665.0,0.1509,0.0366,5.1765,0.0125,0.9815,4.0385,0.0045,8.0,0.0,,,8.0,8.0,MLP,0.4764361002675961,0.4790705404661535,0.4603872749666279,0.1911234900679975,0.4658625419132238,0.2087942576379704,0.1935866969519335,0.4790705404661535,0.4781313512998966,0.4779787063434108,0.4596007525302135,0.4726087565702533
BachChoralHarmony,V1,5665.0,0.1509,0.0366,5.1765,0.0125,0.9815,4.0385,0.0045,8.0,0.0,,,8.0,8.0,TabNet,0.4606486994928975,0.4539255432384705,0.4321297226825485,0.1855599363171015,0.4430189173665343,0.1986017204634615,0.1899338859338206,0.4539255432384705,0.4537774320360535,0.4498307085427534,0.428088265117888,0.4458029987694032
BachChoralHarmony,V1,5665.0,0.0976,0.036,5.1111,0.0117,0.9815,4.0383,0.0042,8.0,0.0,,,8.0,8.0,MLP,0.4757168150434741,0.4858233070516666,0.4762430148581907,0.2104254844294062,0.4778363195269143,0.2154210508691773,0.2053610746707597,0.4858233070516666,0.4869159914896142,0.4811544744120807,0.4733448749485119,0.4808747221454094
BachChoralHarmony,V1,5665.0,0.0976,0.036,5.1111,0.0117,0.9815,4.0383,0.0042,8.0,0.0,,,8.0,8.0,TabNet,0.4630242329755738,0.4634415633276276,0.4465537046207237,0.2088584442306735,0.4506966655273782,0.2071679021179206,0.2024709355816548,0.4634415633276276,0.4640551622382028,0.4645657686556381,0.44923617300807,0.4558687617065899
BachChoralHarmony,V1,5665.0,0.048,0.0367,5.2105,0.0111,0.9815,4.0389,0.0038,8.0,0.0,,,8.0,8.0,MLP,0.4888154181584164,0.4937361603941153,0.4884610130245696,0.2109243297191826,0.4903135103283728,0.2110436102784753,0.2074834084721704,0.4937361603941153,0.4902663945514723,0.4924335492501503,0.4895322879081419,0.48564610855913
BachChoralHarmony,V1,5665.0,0.048,0.0367,5.2105,0.0111,0.9815,4.0389,0.0038,8.0,0.0,,,8.0,8.0,TabNet,0.4710379158711592,0.468036311433907,0.4617245133881195,0.2066059814166193,0.4640721783413661,0.2100356424070809,0.2044897201734643,0.468036311433907,0.4644122866498192,0.4668476453826832,0.4672558569884125,0.4624488294688779
BachChoralHarmony,V15,5665.0,0.4929,0.127,36.5,0.0056,0.9062,2.4756,0.3813,1.2523,0.4344,0.7577,0.3319,1.0,2.0,DecisionTree,0.3016486235806088,0.2897348743019229,0.2467395370439379,0.2976410277497655,0.2959530809778106,0.3049914940118027,0.2871382212061325,0.2907505365171411,0.2053830707109284,0.2040798517758406,0.2045450691557454,0.2068892430254609
BachChoralHarmony,V15,5665.0,0.4929,0.127,36.5,0.0056,0.9062,2.4756,0.3813,1.2523,0.4344,0.7577,0.3319,1.0,2.0,LogisticRegression,0.3833985594100249,0.3674211974116792,0.3405266251534341,0.3623560799430802,0.3627885382264739,0.3603373340692999,0.3469709806776145,0.3674211974116792,0.2230718809511562,0.2235449672688228,0.224693937231587,0.2242809493334541
BachChoralHarmony,V15,5665.0,0.4929,0.127,36.5,0.0056,0.9062,2.4756,0.3813,1.2523,0.4344,0.7577,0.3319,1.0,2.0,KNN,0.3216851808609271,0.3117132917217606,0.2961417423188025,0.2966711644383182,0.2955253737546103,0.2922818356791439,0.2893823419924431,0.3117132917217606,0.1897359490069988,0.191474033517516,0.1898517311246602,0.1933404019215077
BachChoralHarmony,V15,5665.0,0.4929,0.127,36.5,0.0056,0.9062,2.4756,0.3813,1.2523,0.4344,0.7577,0.3319,1.0,2.0,RandomForest,0.3415917851327805,0.3290105718181699,0.2985419630472569,0.3105421167324458,0.3086469655265653,0.3220264757646499,0.3030210192787269,0.3301315553568431,0.2173732326447241,0.2160846238524094,0.2180310043884517,0.2188616386333863
BachChoralHarmony,V15,5665.0,0.4929,0.127,36.5,0.0056,0.9062,2.4756,0.3813,1.2523,0.4344,0.7577,0.3319,1.0,2.0,AdaBoost,0.0231802003494564,0.0231802003494564,0.0231607522411914,0.0264178471045547,0.0264178471045547,0.0231802003494564,0.0231802003494564,0.0231802003494564,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872
BachChoralHarmony,V15,5665.0,0.4974,0.124,44.125,0.0056,0.9051,2.4641,0.3759,1.2525,0.4345,0.7575,0.3313,1.0,2.0,SVC,0.3631672244127981,0.3539816099045911,0.3123958856556921,0.3414480022753556,0.3421628494664531,0.3525300701284771,0.3269006668238283,0.3539816099045911,0.2068898519941011,0.2114404988505623,0.2050070202368067,0.204398399034042
BachChoralHarmony,V15,5665.0,0.4517,0.122,23.6875,0.0052,0.9056,2.4702,0.3793,1.2495,0.4327,0.7609,0.3408,1.0,2.0,DecisionTree,0.3090691457561626,0.2958912965885492,0.2569153405181389,0.2871824737767201,0.2891297165192072,0.3321225741955591,0.2875080634110913,0.2983066866842751,0.2096399914742392,0.2093001333360128,0.2045273967272455,0.2109260406136753
BachChoralHarmony,V15,5665.0,0.4517,0.122,23.6875,0.0052,0.9056,2.4702,0.3793,1.2495,0.4327,0.7609,0.3408,1.0,2.0,LogisticRegression,0.3824089888231686,0.3732445441861537,0.3593122949962667,0.3612288592762097,0.3611846411175051,0.362747723469295,0.358876122022147,0.3732445441861537,0.2275919313334778,0.2224117988235222,0.221662467062383,0.2222323496554741
BachChoralHarmony,V15,5665.0,0.4517,0.122,23.6875,0.0052,0.9056,2.4702,0.3793,1.2495,0.4327,0.7609,0.3408,1.0,2.0,KNN,0.3398133339330953,0.3308390273586366,0.3121830309954612,0.3046903272349228,0.3042149907157968,0.3110493002812345,0.3077684671848501,0.3308390273586366,0.2035109912626459,0.1999297251884891,0.2071633844177554,0.1995396363056475
BachChoralHarmony,V15,5665.0,0.4517,0.122,23.6875,0.0052,0.9056,2.4702,0.3793,1.2495,0.4327,0.7609,0.3408,1.0,2.0,RandomForest,0.348472641203073,0.3382617817348942,0.3114905373915616,0.314553810331564,0.3137069544950642,0.3370661783630707,0.3127876684531694,0.3396018530852568,0.2108622774928703,0.2189692443486158,0.2121369882506809,0.2183973823439793
BachChoralHarmony,V15,5665.0,0.4517,0.122,23.6875,0.0052,0.9056,2.4702,0.3793,1.2495,0.4327,0.7609,0.3408,1.0,2.0,AdaBoost,0.0220508393895201,0.0220508393895201,0.0264178471045547,0.0274511960980853,0.0274511960980853,0.0304556762843409,0.0261261842812167,0.0220508393895201,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872
BachChoralHarmony,V15,5665.0,0.4496,0.1305,31.3077,0.0051,0.9058,2.4718,0.386,1.2511,0.4337,0.7591,0.3357,1.0,2.0,SVC,0.3850608363914177,0.3637319906542042,0.3323888445888442,0.3504514212145762,0.3517956183502025,0.3663868558803335,0.3426346945546148,0.3637319906542042,0.2091055269502709,0.2095317965288443,0.2106200981979036,0.2079280988781927
BachChoralHarmony,V15,5665.0,0.4148,0.1237,37.2727,0.0048,0.9052,2.463,0.385,1.251,0.4336,0.7593,0.3361,1.0,2.0,DecisionTree,0.3162080250705438,0.3102459128659536,0.2834531081839437,0.3041065775945566,0.3027123085302526,0.3325198360886602,0.3054518762095234,0.3118612699253101,0.209140143249755,0.2102287330961916,0.209364424735511,0.2088810526435524
BachChoralHarmony,V15,5665.0,0.4148,0.1237,37.2727,0.0048,0.9052,2.463,0.385,1.251,0.4336,0.7593,0.3361,1.0,2.0,LogisticRegression,0.4024965266219126,0.386915654644649,0.3632031670057515,0.3656304950920951,0.3651326607720293,0.3757640493591481,0.3560813056845274,0.386915654644649,0.2269288295577764,0.2265959093939112,0.2265438112808879,0.2249695301211187
BachChoralHarmony,V15,5665.0,0.4148,0.1237,37.2727,0.0048,0.9052,2.463,0.385,1.251,0.4336,0.7593,0.3361,1.0,2.0,KNN,0.343227867313384,0.327448130669687,0.3165820449895076,0.3155080085099333,0.3158241893170469,0.3164449661766213,0.3065873079002776,0.327448130669687,0.1886497245915443,0.1941866632650465,0.1891051608760025,0.1905068545953698
BachChoralHarmony,V15,5665.0,0.4148,0.1237,37.2727,0.0048,0.9052,2.463,0.385,1.251,0.4336,0.7593,0.3361,1.0,2.0,RandomForest,0.3605434301162996,0.3580553801907751,0.3305558747613357,0.3295016687840039,0.3322390211459576,0.3457409737295424,0.3273994362666698,0.3522799927758079,0.2104553398236827,0.2182905602383946,0.2145318560368071,0.2178536227993978
BachChoralHarmony,V15,5665.0,0.4148,0.1237,37.2727,0.0048,0.9052,2.463,0.385,1.251,0.4336,0.7593,0.3361,1.0,2.0,AdaBoost,0.0255580605704876,0.0255580605704876,0.0264178471045547,0.027425334241497,0.027425334241497,0.0332435971113542,0.0283740602150982,0.0255580605704876,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872
BachChoralHarmony,V15,5665.0,0.3915,0.1288,40.3636,0.0046,0.9045,2.463,0.3871,1.2411,0.4277,0.7704,0.3695,1.0,2.0,SVC,0.3921337004426199,0.3824582961413397,0.3549259283288831,0.3562314890980285,0.3568597387784266,0.3797336046051746,0.3686801199314944,0.3824582961413397,0.2082786448438555,0.2160931337154787,0.2094152096975301,0.2152611472211235
BachChoralHarmony,V15,5665.0,0.3481,0.1221,30.0667,0.0043,0.9065,2.4774,0.3787,1.2551,0.4359,0.7547,0.3236,1.0,2.0,DecisionTree,0.3352439222665648,0.3312042427017306,0.3036458695063418,0.3226184624020102,0.3278534462639159,0.3572676712555537,0.3194323635980259,0.3328277023323467,0.2084294281940585,0.2101053079437161,0.2088609367977317,0.2039305875988099
BachChoralHarmony,V15,5665.0,0.3481,0.1221,30.0667,0.0043,0.9065,2.4774,0.3787,1.2551,0.4359,0.7547,0.3236,1.0,2.0,LogisticRegression,0.4241823078772293,0.4113134133095504,0.395613021249861,0.3928424680996945,0.3925705063328873,0.4059507492703327,0.3986998262173596,0.4113134133095504,0.2212314009913742,0.2211576340574747,0.2207051746396403,0.2203698940102761
BachChoralHarmony,V15,5665.0,0.3481,0.1221,30.0667,0.0043,0.9065,2.4774,0.3787,1.2551,0.4359,0.7547,0.3236,1.0,2.0,KNN,0.3741803287459391,0.3665166161944964,0.3382492231666712,0.3357822564336799,0.3372385343793476,0.3494457108623957,0.3447354868184464,0.3665166161944964,0.1920239942703805,0.1915614062722889,0.1915100433692604,0.1919111460972619
BachChoralHarmony,V15,5665.0,0.3481,0.1221,30.0667,0.0043,0.9065,2.4774,0.3787,1.2551,0.4359,0.7547,0.3236,1.0,2.0,RandomForest,0.3742970609177186,0.365969181439611,0.3430303498823789,0.3523929344334578,0.3558897434829556,0.3776908520932296,0.357209700052128,0.3649578546238169,0.2187452363807058,0.2197047952333401,0.2195952361405337,0.2175085731128615
BachChoralHarmony,V15,5665.0,0.3481,0.1221,30.0667,0.0043,0.9065,2.4774,0.3787,1.2551,0.4359,0.7547,0.3236,1.0,2.0,AdaBoost,0.0339217806425511,0.0339217806425511,0.0264178471045547,0.0285149314091076,0.0285149314091076,0.0343026286403138,0.0342704924941831,0.0339217806425511,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872
BachChoralHarmony,V15,5665.0,0.3492,0.1242,28.625,0.0043,0.9051,2.4683,0.3864,1.2493,0.4326,0.7612,0.3416,1.0,2.0,SVC,0.4124805768801425,0.4035008135551714,0.3808509424332664,0.3861566322811449,0.3850898509801383,0.4038956435214864,0.3810339650621689,0.4035008135551714,0.2088216394435001,0.2147778066623287,0.209359946182198,0.2134546087475489
BachChoralHarmony,V15,5665.0,0.2925,0.1208,32.2667,0.004,0.906,2.4707,0.3907,1.2532,0.4349,0.7567,0.3291,1.0,2.0,DecisionTree,0.3564277890196641,0.3378877461250723,0.3211266893302251,0.3544366061186988,0.3536398657565366,0.3506060011213111,0.3316950116511861,0.3377753075042325,0.2118223083824731,0.2162508169673113,0.2116351522340643,0.216709216693722
BachChoralHarmony,V15,5665.0,0.2925,0.1208,32.2667,0.004,0.906,2.4707,0.3907,1.2532,0.4349,0.7567,0.3291,1.0,2.0,LogisticRegression,0.4288223032664358,0.416347359616707,0.4033395030683729,0.4104322741145367,0.4117804709533324,0.4110352299885591,0.4111449842030237,0.416347359616707,0.2219682894552035,0.2312709421649666,0.2246339160967775,0.2259200783245441
BachChoralHarmony,V15,5665.0,0.2925,0.1208,32.2667,0.004,0.906,2.4707,0.3907,1.2532,0.4349,0.7567,0.3291,1.0,2.0,KNN,0.3771915209704575,0.3674602158939032,0.3638322703221659,0.3552094935412924,0.3564695327243323,0.354748202993799,0.3521864336842596,0.3674602158939032,0.1926818187300711,0.1953876210754176,0.1911229600543176,0.1943580070329716
BachChoralHarmony,V15,5665.0,0.2925,0.1208,32.2667,0.004,0.906,2.4707,0.3907,1.2532,0.4349,0.7567,0.3291,1.0,2.0,RandomForest,0.3908778511311169,0.3848389263273315,0.3663412814692516,0.3731962673969369,0.3745312027126414,0.3817723205129482,0.3743047002477562,0.3861547645311518,0.2201600348684731,0.2204552804446403,0.2195594566068859,0.2214821505356768
BachChoralHarmony,V15,5665.0,0.2925,0.1208,32.2667,0.004,0.906,2.4707,0.3907,1.2532,0.4349,0.7567,0.3291,1.0,2.0,AdaBoost,0.0402502618301333,0.0402502618301333,0.0264178471045547,0.0331268092040654,0.0331268092040654,0.0329850407228924,0.0333479816169289,0.0402502618301333,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872
BachChoralHarmony,V15,5665.0,0.3071,0.1261,26.0526,0.0041,0.9052,2.4676,0.3808,1.2499,0.433,0.7604,0.3394,1.0,2.0,SVC,0.4141102267774355,0.4014267453660099,0.3935686221701598,0.3970343679486781,0.397196807304104,0.4080318097975644,0.3896199314771824,0.4014267453660099,0.2175079061780641,0.2269287560737466,0.2217031738188186,0.2163164310771703
BachChoralHarmony,V15,5665.0,0.2544,0.1243,27.6316,0.0038,0.906,2.4741,0.3787,1.2531,0.4348,0.7569,0.3296,1.0,2.0,DecisionTree,0.3602033515307588,0.3522656116673539,0.3370022892007054,0.3606546027394956,0.3609212509526123,0.3662511671941698,0.3468068834257561,0.3529768370164224,0.2145025543258545,0.2136254863525349,0.2145025543258545,0.2128145134652593
BachChoralHarmony,V15,5665.0,0.2544,0.1243,27.6316,0.0038,0.906,2.4741,0.3787,1.2531,0.4348,0.7569,0.3296,1.0,2.0,LogisticRegression,0.4414474106297902,0.4291300901999232,0.4188055230563013,0.4296059399045047,0.4303822685660672,0.4246673738886941,0.421902171983771,0.4291300901999232,0.2249432838223705,0.2248101823200162,0.2247137132760114,0.2250389536344085
BachChoralHarmony,V15,5665.0,0.2544,0.1243,27.6316,0.0038,0.906,2.4741,0.3787,1.2531,0.4348,0.7569,0.3296,1.0,2.0,KNN,0.3879838046152284,0.3828925197784564,0.3733369160126387,0.3749057948944072,0.3749352241415603,0.3697006497607787,0.3709547733102866,0.3828925197784564,0.1939589854617761,0.1983985887436227,0.1973806234024515,0.195800856718505
BachChoralHarmony,V15,5665.0,0.2544,0.1243,27.6316,0.0038,0.906,2.4741,0.3787,1.2531,0.4348,0.7569,0.3296,1.0,2.0,RandomForest,0.4045917880062741,0.3940346325668232,0.3821372672988987,0.3945007040195705,0.3982501582328461,0.3994512220429878,0.3848548710184986,0.3978403441796953,0.2190123273849957,0.2196500878630022,0.2195618479601173,0.2209342331051162
BachChoralHarmony,V15,5665.0,0.2544,0.1243,27.6316,0.0038,0.906,2.4741,0.3787,1.2531,0.4348,0.7569,0.3296,1.0,2.0,AdaBoost,0.0529727680870066,0.0529727680870066,0.025948591847216,0.0325173783874205,0.0313887412154014,0.0393792955183607,0.031400637472644,0.0529727680870066,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872
BachChoralHarmony,V15,5665.0,0.2459,0.1238,29.3889,0.0037,0.9057,2.4743,0.3762,1.2505,0.4333,0.7598,0.3378,1.0,2.0,SVC,0.4309006902738259,0.4202895114851602,0.4132603034615568,0.4271365664962211,0.4279284918605511,0.4279442936778167,0.4138588229303823,0.4202895114851602,0.2123921561003354,0.2155583584115539,0.2114542587937901,0.2089781391159711
BachChoralHarmony,V15,5665.0,0.2032,0.1214,27.4,0.0035,0.9054,2.4685,0.38,1.2479,0.4318,0.7627,0.3461,1.0,2.0,DecisionTree,0.3736418389880469,0.3671131978464808,0.3521528598682938,0.3696575793577681,0.3680440121861683,0.3831843759445925,0.3570116117842544,0.367913652653981,0.2039692984198551,0.2060564331002075,0.2055386833803184,0.2045928026547983
BachChoralHarmony,V15,5665.0,0.2032,0.1214,27.4,0.0035,0.9054,2.4685,0.38,1.2479,0.4318,0.7627,0.3461,1.0,2.0,LogisticRegression,0.4539742042218858,0.4421264722986091,0.441974891581556,0.4413848219035901,0.4417944518960467,0.4400438380005624,0.4357326279615151,0.4421264722986091,0.2209886851356877,0.2237477908372518,0.2229044755012685,0.2245591279828139
BachChoralHarmony,V15,5665.0,0.2032,0.1214,27.4,0.0035,0.9054,2.4685,0.38,1.2479,0.4318,0.7627,0.3461,1.0,2.0,KNN,0.4071306475757658,0.3970244296570823,0.3973770429814325,0.3902595177561733,0.3911487777340755,0.3911031025678116,0.3821688582156656,0.3970244296570823,0.1966240059670675,0.1959263217710393,0.2020334547254691,0.1961941387047472
BachChoralHarmony,V15,5665.0,0.2032,0.1214,27.4,0.0035,0.9054,2.4685,0.38,1.2479,0.4318,0.7627,0.3461,1.0,2.0,RandomForest,0.4166995589170165,0.4063171904243117,0.396477947324567,0.4154231954731996,0.4186201541980705,0.4115921095899705,0.4048609470842877,0.4060769147238322,0.2209192151521825,0.2184546237210885,0.2207740276948935,0.2201465379470659
BachChoralHarmony,V15,5665.0,0.2032,0.1214,27.4,0.0035,0.9054,2.4685,0.38,1.2479,0.4318,0.7627,0.3461,1.0,2.0,AdaBoost,0.0628563128663182,0.0628563128663182,0.0264178471045547,0.0534054125395606,0.0534372834205932,0.0536549621363439,0.054341023498144,0.0628563128663182,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872
BachChoralHarmony,V15,5665.0,0.1961,0.1254,33.5882,0.0035,0.9051,2.4676,0.3839,1.2453,0.4303,0.7657,0.3548,1.0,2.0,SVC,0.4525304673936084,0.4435391464891009,0.434549482047696,0.4345221015344009,0.4354115180514262,0.4428217785483472,0.4305529395422525,0.4435391464891009,0.2133396982623958,0.2117069363745357,0.2124622089502517,0.2172561908748512
BachChoralHarmony,V15,5665.0,0.1472,0.1221,31.0526,0.0033,0.9052,2.467,0.383,1.2469,0.4312,0.7638,0.3492,1.0,2.0,DecisionTree,0.4041435302564455,0.4022613253119786,0.3803942999267227,0.4035507405988081,0.4027535099699624,0.4098111424484495,0.3982231834762333,0.4031765954791907,0.2098999810255019,0.2093856852394772,0.2089891326107304,0.2076498420799019
BachChoralHarmony,V15,5665.0,0.1472,0.1221,31.0526,0.0033,0.9052,2.467,0.383,1.2469,0.4312,0.7638,0.3492,1.0,2.0,LogisticRegression,0.4788397378741802,0.4682359081194194,0.4604599184334875,0.4762106914515678,0.4760424578565776,0.4702637367178005,0.4681523614073699,0.4682359081194194,0.221794223432535,0.2225599936224914,0.2221578139390105,0.2227218174564409
BachChoralHarmony,V15,5665.0,0.1472,0.1221,31.0526,0.0033,0.9052,2.467,0.383,1.2469,0.4312,0.7638,0.3492,1.0,2.0,KNN,0.4229935994934489,0.4170612515559733,0.4092756770400362,0.4177220751019866,0.4167794525944111,0.4163258466624728,0.4150619449106585,0.4170612515559733,0.1939564403024883,0.1966137003370554,0.1896981553490413,0.1970687247884871
BachChoralHarmony,V15,5665.0,0.1472,0.1221,31.0526,0.0033,0.9052,2.467,0.383,1.2469,0.4312,0.7638,0.3492,1.0,2.0,RandomForest,0.4422812587158058,0.4354748016637443,0.4247955410563227,0.4401109336228377,0.4419477187435642,0.4378928705646543,0.437007796586654,0.4323414785217374,0.2183528874944392,0.2218642951145377,0.2207539549145562,0.2215050206585557
BachChoralHarmony,V15,5665.0,0.1472,0.1221,31.0526,0.0033,0.9052,2.467,0.383,1.2469,0.4312,0.7638,0.3492,1.0,2.0,AdaBoost,0.0665133458749699,0.0665133458749699,0.0315142734577039,0.062858612740125,0.0627951993047506,0.0607067693286053,0.0590857318772113,0.0665133458749699,0.0986500755143872,0.0986500755143872,0.0986500755143872,0.0986500755143872
BachChoralHarmony,V15,5665.0,0.147,0.1242,33.3333,0.0033,0.9049,2.4669,0.3868,1.2461,0.4307,0.7648,0.3521,1.0,2.0,SVC,0.4680306918622561,0.4615925029362392,0.4507405541994599,0.4586300971229951,0.4585394932126885,0.4659057797523233,0.4546636939502969,0.4615925029362392,0.2119805152776971,0.2107450454260395,0.2121184170320902,0.2104489220136074
BachChoralHarmony,V15,5665.0,0.1003,0.1212,28.0909,0.0031,0.9053,2.4688,0.3835,1.2476,0.4316,0.7631,0.347,1.0,2.0,DecisionTree,0.406064296982234,0.4102054904026634,0.3960829830742544,0.4052652265423964,0.4040087944034072,0.4171367623526043,0.4027797579950762,0.4084946787738575,0.2137189984001874,0.2133735992203246,0.2140374610598058,0.2138326406961118
BachChoralHarmony,V15,5665.0,0.1003,0.1212,28.0909,0.0031,0.9053,2.4688,0.3835,1.2476,0.4316,0.7631,0.347,1.0,2.0,LogisticRegression,0.4875186912892456,0.4805375055896306,0.4771083651806191,0.4800339493995478,0.4799637380022031,0.4812102645275435,0.4753193188981943,0.4805375055896306,0.2212594174579921,0.2203537194860243,0.2194693847456369,0.2199338131945285
BachChoralHarmony,V15,5665.0,0.1003,0.1212,28.0909,0.0031,0.9053,2.4688,0.3835,1.2476,0.4316,0.7631,0.347,1.0,2.0,KNN,0.4359198864026956,0.4351645259305112,0.4308473950428737,0.4285757732418332,0.4284890568837695,0.4314411375758616,0.4264951347465499,0.4351645259305112,0.1965317175714642,0.1923260745886784,0.195720788409623,0.1932062264485221
BachChoralHarmony,V15,5665.0,0.1003,0.1212,28.0909,0.0031,0.9053,2.4688,0.3835,1.2476,0.4316,0.7631,0.347,1.0,2.0,RandomForest,0.4569780709676452,0.4517909545135218,0.4467947417709893,0.4496013173598006,0.4488085799262566,0.4551458947255836,0.4522907692381924,0.4462504892801056,0.2165512217845533,0.2192152230278743,0.2176022389575054,0.2177268991853004
