name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans,impute_expectation_maximization,impute_soft_imputer,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_gain,impute_vae,impute_mlp
stars,L,240.0,0.3083,0.8795,0.0001,849420.0,95052.5158,0.0105,166594.0976,2.1876,5.2054,0.0104,173949.9993,0.5198,0.6919,0.689,0.7061,0.8751,0.8883,4.9303,0.0006,LogisticRegression,0.9616969448557828,0.9754616510843378,0.9616969448557828,0.972066243145108,0.9684784417984968,0.9789255764792668,0.9789255764792668,0.968240273995674,0.9789255764792668,0.7326656312402906,0.7326656312402906,0.8000033210912412,0.7842890997612729,0.7779728487721382,0.7323682513920575,0.7137964112854535,0.7284162920210029,0.7439566095656451
stars,L,240.0,0.3083,0.8795,0.0001,849420.0,95052.5158,0.0105,166594.0976,2.1876,5.2054,0.0104,173949.9993,0.5198,0.6919,0.689,0.7061,0.8751,0.8883,4.9303,0.0006,KNN,0.9231532591397412,0.936872394197549,0.9231532591397412,0.9200943395325734,0.943947092904192,0.936872394197549,0.936872394197549,0.9475121210659944,0.936872394197549,0.9047707200490772,0.9047707200490772,0.8933066380292898,0.9013416504805964,0.8985327944411454,0.9041639324038082,0.9032424470736596,0.8671035166741076,0.8990771801657452
stars,L,240.0,0.3083,0.8795,0.0001,849420.0,95052.5158,0.0105,166594.0976,2.1876,5.2054,0.0104,173949.9993,0.5198,0.6919,0.689,0.7061,0.8751,0.8883,4.9303,0.0006,RandomForest,0.985977186831145,1.0,0.9965316400939316,1.0,1.0,1.0,1.0,0.9965316400939316,0.9930387205387206,0.9225923860326404,0.9225923860326404,0.9218037442472838,0.9189536702343029,0.9180989024807568,0.9243070815637136,0.9232426412974596,0.8865933926680978,0.9175038424637366
stars,L,240.0,0.3083,0.8795,0.0001,849420.0,95052.5158,0.0105,166594.0976,2.1876,5.2054,0.0104,173949.9993,0.5198,0.6919,0.689,0.7061,0.8751,0.8883,4.9303,0.0006,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5385093172282976,0.5385093172282976,0.906160430073658,0.8315938999801776,0.7684282317408321,0.5385093172282976,0.5362882650039291,0.3997328164819725,0.6440328013618476
stars,L,240.0,0.3667,0.8947,0.0001,849420.0,104562.5775,0.006,184036.7154,2.1084,4.2432,0.0059,194999.9992,0.5389,0.6883,0.6884,0.6916,0.8792,0.8816,4.8688,0.0006,SVC,0.9376298724669292,0.9412596577143616,0.9376298724669292,0.9338159394863296,0.9403278428926868,0.9369112967483536,0.9369112967483536,0.9403278428926868,0.9338159394863296,0.8506077203151692,0.8506077203151692,0.8880578451011653,0.8716298029247491,0.8713085173531246,0.8506077203151692,0.8668321369583265,0.8377853613774695,0.8489579499675092
stars,L,240.0,0.3208,0.908,0.0001,849420.0,117707.0002,0.59,186332.3748,1.9222,3.7875,0.5899,214499.9991,0.5455,0.6925,0.6896,0.7054,0.8801,0.8881,4.9598,0.0004,DecisionTree,0.982490320975984,1.0,0.9895725520165484,0.982490320975984,0.996536074605071,0.9929177689594356,0.9895725520165484,0.985954246370913,0.9929177689594356,0.8979143672807336,0.8979143672807336,0.916477793530096,0.9029374951435716,0.8984131947233351,0.8976080627954182,0.8970402853654733,0.8875302797404331,0.90271624245197
stars,L,240.0,0.3208,0.908,0.0001,849420.0,117707.0002,0.59,186332.3748,1.9222,3.7875,0.5899,214499.9991,0.5455,0.6925,0.6896,0.7054,0.8801,0.8881,4.9598,0.0004,LogisticRegression,0.9754709149211568,0.9789255764792668,0.9754709149211568,0.9860243419113656,0.9717241872018092,0.9754616510843378,0.9754616510843378,0.9682302970845528,0.9754616510843378,0.7430367020981992,0.7430367020981992,0.8094993990311493,0.7846857843905832,0.7728798354494661,0.7430367020981992,0.7229589900010456,0.742209850329427,0.7622345088786013
stars,L,240.0,0.3208,0.908,0.0001,849420.0,117707.0002,0.59,186332.3748,1.9222,3.7875,0.5899,214499.9991,0.5455,0.6925,0.6896,0.7054,0.8801,0.8881,4.9598,0.0004,KNN,0.9294797736430008,0.9333878449600758,0.9294797736430008,0.9264361826161523,0.9401671806867798,0.9401671806867798,0.9401671806867798,0.9223220522155864,0.936749837905402,0.9149665161405603,0.9149665161405603,0.8980737650687345,0.9108997478038774,0.9067058255905608,0.9149663914714417,0.9152819837064602,0.8787557658191683,0.9093995440138914
stars,L,240.0,0.3208,0.908,0.0001,849420.0,117707.0002,0.59,186332.3748,1.9222,3.7875,0.5899,214499.9991,0.5455,0.6925,0.6896,0.7054,0.8801,0.8881,4.9598,0.0004,RandomForest,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9965316400939316,0.9965007039202946,1.0,0.9965007039202946,0.9965007039202946,0.993032344014226,0.931726182203302,0.931726182203302,0.923769649974714,0.9308338710767764,0.9279562190837198,0.9320371900653376,0.9333892262781738,0.9015709950655344,0.926841391522129
stars,L,240.0,0.3208,0.908,0.0001,849420.0,117707.0002,0.59,186332.3748,1.9222,3.7875,0.5899,214499.9991,0.5455,0.6925,0.6896,0.7054,0.8801,0.8881,4.9598,0.0004,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5915511922324149,0.5915511922324149,0.8622301766019393,0.8377491453324529,0.8104021942926131,0.6353363411704873,0.8059914879263973,0.7147891325816798,0.426892178884813
stars,L,240.0,0.2958,0.929,0.0001,834042.0,104277.9878,0.022,179374.8603,2.1596,4.8021,0.0219,198199.9992,0.5312,0.6841,0.6971,0.7065,0.8831,0.8928,5.0233,0.0003,SVC,0.9436036726368614,0.9402396508035163,0.9436036726368614,0.9403278428926868,0.9436036726368614,0.9436036726368614,0.9436036726368614,0.9403278428926868,0.9436036726368614,0.8606790134235431,0.8606790134235431,0.8958736585390144,0.8847647472016849,0.8780991608853047,0.8605315136844198,0.8731781458184711,0.8473069759319579,0.8646576524553172
stars,L,240.0,0.2375,0.9126,0.0001,849420.0,109852.7915,0.085,185564.4607,2.1013,4.4558,0.0849,198099.9991,0.5242,0.6867,0.7091,0.7187,0.8939,0.8973,5.0746,0.0003,DecisionTree,0.982490320975984,0.982490320975984,0.9894538435645066,0.9929177689594356,0.9929177689594356,0.9894538435645066,0.982490320975984,0.9929177689594356,0.9895725520165484,0.921629545729752,0.921629545729752,0.9316039136456288,0.9257805244514078,0.9280489955840864,0.9216400876493174,0.9200837881496992,0.9066496791304642,0.9216742488340458
stars,L,240.0,0.2375,0.9126,0.0001,849420.0,109852.7915,0.085,185564.4607,2.1013,4.4558,0.0849,198099.9991,0.5242,0.6867,0.7091,0.7187,0.8939,0.8973,5.0746,0.0003,LogisticRegression,0.9685528191755058,0.9720026563753432,0.9685528191755058,0.9720122349194044,0.9751881125967384,0.9789255764792668,0.9789255764792668,0.9716990553576812,0.9786874086764438,0.7742844108789189,0.7742844108789189,0.8277412997434509,0.8042169697517715,0.8012387611829783,0.7744333043401059,0.7527561551841673,0.7593979497709162,0.7723659639785353
stars,L,240.0,0.2375,0.9126,0.0001,849420.0,109852.7915,0.085,185564.4607,2.1013,4.4558,0.0849,198099.9991,0.5242,0.6867,0.7091,0.7187,0.8939,0.8973,5.0746,0.0003,KNN,0.9221004233122614,0.9157248147778364,0.9221004233122614,0.9089115947052266,0.9369832008866098,0.9335076383832696,0.9335076383832696,0.933122008687295,0.9260573717136542,0.9211962836440006,0.9211962836440006,0.9154790630738736,0.9182254055562356,0.9129447723940414,0.9213509276741022,0.9201640884745508,0.8923952234391198,0.9170490526944072
stars,L,240.0,0.2375,0.9126,0.0001,849420.0,109852.7915,0.085,185564.4607,2.1013,4.4558,0.0849,198099.9991,0.5242,0.6867,0.7091,0.7187,0.8939,0.8973,5.0746,0.0003,RandomForest,0.9930555555555556,0.9965316400939316,0.98955625947585,0.989560121792004,0.9930555555555556,0.9965316400939316,1.0,1.0,1.0,0.9422360768847236,0.9422360768847236,0.9369243206191368,0.9384940049802664,0.9364793324172318,0.9427147790472714,0.9424835180241562,0.9169462221224228,0.9370407813937252
stars,L,240.0,0.2375,0.9126,0.0001,849420.0,109852.7915,0.085,185564.4607,2.1013,4.4558,0.0849,198099.9991,0.5242,0.6867,0.7091,0.7187,0.8939,0.8973,5.0746,0.0003,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5534412904228574,0.5534412904228574,0.9291565976746622,0.7550348053208376,0.689919368455132,0.5534412904228574,0.6688406806511646,0.8287329280993333,0.5521645001196126
stars,L,240.0,0.3042,0.9162,0.0001,849420.0,102313.9354,0.0085,176224.72,2.0883,4.5155,0.0084,198099.9991,0.5599,0.6957,0.707,0.7128,0.8912,0.8913,4.9955,0.0004,SVC,0.937091769230504,0.937091769230504,0.937091769230504,0.937091769230504,0.9403278428926868,0.9369112967483536,0.9369112967483536,0.9403278428926868,0.937091769230504,0.8818714339793606,0.8818714339793606,0.906205941846892,0.8975965286244931,0.8931472200211817,0.8815523563508394,0.889774425074708,0.8667018927912776,0.8822427386621764
stars,L,240.0,0.2,0.901,0.0001,849420.0,104808.6133,0.0475,172759.7842,1.929,3.7875,0.0474,198649.9991,0.5836,0.7162,0.7026,0.7059,0.8877,0.8904,5.1076,0.0003,DecisionTree,0.985954246370913,0.9894538435645066,0.9895725520165484,0.9895725520165484,0.996536074605071,0.9929177689594356,1.0,0.982490320975984,0.9894538435645066,0.9340237430789194,0.9340237430789194,0.955096432869426,0.9414737146380844,0.9398812078639468,0.9335343996569604,0.9338902217850896,0.9245651345019316,0.9387109348296068
stars,L,240.0,0.2,0.901,0.0001,849420.0,104808.6133,0.0475,172759.7842,1.929,3.7875,0.0474,198649.9991,0.5836,0.7162,0.7026,0.7059,0.8877,0.8904,5.1076,0.0003,LogisticRegression,0.975669901449398,0.9719081465208376,0.975669901449398,0.975669901449398,0.9716990553576812,0.968243668152294,0.968243668152294,0.9751881125967384,0.9717429642319994,0.7938789434792455,0.7938789434792455,0.8433949005484189,0.8287731551323667,0.8206016967651162,0.7937258639172697,0.7654052913401497,0.7858378269257453,0.8140467509034373
stars,L,240.0,0.2,0.901,0.0001,849420.0,104808.6133,0.0475,172759.7842,1.929,3.7875,0.0474,198649.9991,0.5836,0.7162,0.7026,0.7059,0.8877,0.8904,5.1076,0.0003,KNN,0.9258968466999768,0.9194178983230554,0.9258968466999768,0.9126892905478736,0.9368326506434436,0.9295519645581034,0.9296427416096648,0.9332375011638986,0.9296427416096648,0.930832599153134,0.930832599153134,0.9296016778828312,0.9323762065759263,0.9297723003899556,0.9305308555893124,0.9290137812199308,0.9137891806816896,0.9320618146681042
stars,L,240.0,0.2,0.901,0.0001,849420.0,104808.6133,0.0475,172759.7842,1.929,3.7875,0.0474,198649.9991,0.5836,0.7162,0.7026,0.7059,0.8877,0.8904,5.1076,0.0003,RandomForest,0.9965316400939316,1.0,1.0,0.9965109427609428,0.9965109427609428,0.9965007039202946,1.0,0.98955625947585,0.9965007039202946,0.9534095009133624,0.9534095009133624,0.9567929014103246,0.9533875439847108,0.9509464522137204,0.953552672148862,0.9520272768581444,0.932786769697558,0.951875421331438
stars,L,240.0,0.2,0.901,0.0001,849420.0,104808.6133,0.0475,172759.7842,1.929,3.7875,0.0474,198649.9991,0.5836,0.7162,0.7026,0.7059,0.8877,0.8904,5.1076,0.0003,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5621372438980686,0.5621372438980686,0.9362098578278734,0.8487487636440229,0.8843991760349827,0.562246765214198,0.494844955624519,0.8689310138769948,0.8329412035961061
stars,L,240.0,0.2208,0.8824,0.0001,849420.0,111749.3445,0.357,180927.6988,2.0178,4.3045,0.3569,199999.9991,0.5119,0.6938,0.6901,0.7028,0.8823,0.8896,5.0518,0.0004,SVC,0.940187126492528,0.940187126492528,0.940187126492528,0.9436036726368614,0.9403278428926868,0.940187126492528,0.9369112967483536,0.9436036726368614,0.940187126492528,0.9004560162014399,0.9004560162014399,0.9290777091092334,0.914923290009536,0.9078834051605592,0.900765512953752,0.9101182380072664,0.8949291311721843,0.9014065929142844
stars,L,240.0,0.1417,0.8932,0.0001,849420.0,112185.9505,0.0475,187518.4856,1.998,3.8622,0.0474,198149.9991,0.5241,0.6986,0.7004,0.7076,0.8866,0.8929,5.1722,0.0003,DecisionTree,0.996536074605071,0.9895725520165484,0.9929177689594356,0.9929177689594356,0.9894538435645066,0.996536074605071,0.985954246370913,0.996536074605071,1.0,0.948895695030474,0.948895695030474,0.9608508584408592,0.9546881147815988,0.9538935737474268,0.9490549255474487,0.950402548043448,0.949564211807044,0.9505535447297891
stars,L,240.0,0.1417,0.8932,0.0001,849420.0,112185.9505,0.0475,187518.4856,1.998,3.8622,0.0474,198149.9991,0.5241,0.6986,0.7004,0.7076,0.8866,0.8929,5.1722,0.0003,LogisticRegression,0.972006989526228,0.9789255764792668,0.972006989526228,0.9618190684720236,0.9786874086764438,0.9786874086764438,0.9786874086764438,0.9786874086764438,0.9786874086764438,0.8043463644170475,0.8043463644170475,0.8601312956015313,0.8320070693435023,0.8314560080584317,0.8043463644170475,0.7790728182818604,0.8177283086109228,0.8192932351677477
stars,L,240.0,0.1417,0.8932,0.0001,849420.0,112185.9505,0.0475,187518.4856,1.998,3.8622,0.0474,198149.9991,0.5241,0.6986,0.7004,0.7076,0.8866,0.8929,5.1722,0.0003,KNN,0.9187353142479188,0.9259792715763184,0.9187353142479188,0.9094342491998744,0.9365393514686728,0.9293763089645838,0.9293763089645838,0.9367660229453444,0.9259792715763184,0.9388818824502204,0.9388818824502204,0.9436368217017854,0.936758137761773,0.936613688495072,0.9391874487475348,0.94133528731726,0.9277389791727394,0.936124397843885
stars,L,240.0,0.1417,0.8932,0.0001,849420.0,112185.9505,0.0475,187518.4856,1.998,3.8622,0.0474,198149.9991,0.5241,0.6986,0.7004,0.7076,0.8866,0.8929,5.1722,0.0003,RandomForest,0.98955625947585,0.9965316400939316,0.9930555555555556,0.9965316400939316,0.9965007039202946,1.0,0.9965007039202946,0.9965316400939316,0.993032344014226,0.9617027219430456,0.9617027219430456,0.9633499447640552,0.9570531158455274,0.9598284049771638,0.9607763608184788,0.9603411426546082,0.9545163606675896,0.9587720599370642
stars,L,240.0,0.1417,0.8932,0.0001,849420.0,112185.9505,0.0475,187518.4856,1.998,3.8622,0.0474,198149.9991,0.5241,0.6986,0.7004,0.7076,0.8866,0.8929,5.1722,0.0003,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.810478845236112,0.810478845236112,0.9248743791230218,0.7271963222535357,0.6996076443665756,0.810478845236112,0.8080956348924634,0.7801051629527276,0.6830249937873702
stars,L,240.0,0.1625,0.8905,0.0001,849420.0,102074.9945,0.021,183268.6993,2.2353,4.9557,0.0209,173999.9992,0.5323,0.6701,0.7012,0.717,0.8859,0.8971,5.1339,0.0003,SVC,0.940187126492528,0.9264041687534428,0.940187126492528,0.940187126492528,0.940187126492528,0.940187126492528,0.940187126492528,0.940187126492528,0.940187126492528,0.9130790326775966,0.9130790326775966,0.9339447803644438,0.9205684744376348,0.91854926900626,0.9130790326775966,0.9219782770885526,0.9141912997669744,0.912161383550598
stars,L,240.0,0.1167,0.8679,0.0001,849420.0,108873.9405,0.119,185149.8723,2.0604,4.1567,0.1189,194999.9992,0.5348,0.6808,0.7069,0.7073,0.8914,0.8916,5.162,0.0004,DecisionTree,1.0,0.9895725520165484,0.9895725520165484,0.9894538435645066,0.9930364774114774,0.996536074605071,0.9894538435645066,0.982490320975984,0.996536074605071,0.9620538670429668,0.9620538670429668,0.9735001325165638,0.9660605855189288,0.9668189380140376,0.9619004142266636,0.9631012931602664,0.9535681183849634,0.9626844737630974
stars,L,240.0,0.1167,0.8679,0.0001,849420.0,108873.9405,0.119,185149.8723,2.0604,4.1567,0.1189,194999.9992,0.5348,0.6808,0.7069,0.7073,0.8914,0.8916,5.162,0.0004,LogisticRegression,0.9686983831474704,0.9754616510843378,0.9686983831474704,0.9722059760544692,0.9611050692945876,0.9789255764792668,0.9789255764792668,0.9647251072856292,0.9789255764792668,0.8307178418354128,0.8307178418354128,0.8862648592663778,0.8645801695767057,0.8614098977604459,0.8308673876874498,0.8092658011502614,0.842622310474136,0.8427109316846493
stars,L,240.0,0.1167,0.8679,0.0001,849420.0,108873.9405,0.119,185149.8723,2.0604,4.1567,0.1189,194999.9992,0.5348,0.6808,0.7069,0.7073,0.8914,0.8916,5.162,0.0004,KNN,0.926318164782158,0.9226412641973628,0.926318164782158,0.9297840013083394,0.9152006520476988,0.926318164782158,0.926318164782158,0.9259792715763184,0.926318164782158,0.9508268739608908,0.9508268739608908,0.9516036872521898,0.9503745667677008,0.9534494395450848,0.9508268739608908,0.9491515836427384,0.9412232095292066,0.9464107479919552
stars,L,240.0,0.1167,0.8679,0.0001,849420.0,108873.9405,0.119,185149.8723,2.0604,4.1567,0.1189,194999.9992,0.5348,0.6808,0.7069,0.7073,0.8914,0.8916,5.162,0.0004,RandomForest,1.0,0.9965316400939316,1.0,0.9930594178717094,1.0,0.9965277777777778,0.9965316400939316,0.9930364774114774,1.0,0.9697815033398568,0.9697815033398568,0.9745874594758874,0.969781215475996,0.9704002664612126,0.9696310257573926,0.9691730156399168,0.9579953303118642,0.9666989194866
stars,L,240.0,0.1167,0.8679,0.0001,849420.0,108873.9405,0.119,185149.8723,2.0604,4.1567,0.1189,194999.9992,0.5348,0.6808,0.7069,0.7073,0.8914,0.8916,5.162,0.0004,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.8995690480962024,0.8995690480962024,0.9239232179551002,0.8954679846619822,0.8687053485207515,0.8990983236793864,0.8824706756701935,0.9002377567674553,0.9419984546177856
stars,L,240.0,0.0792,0.8824,0.0001,849420.0,107134.2614,0.085,177450.1686,1.9868,3.9867,0.0849,199999.9992,0.5192,0.6944,0.7046,0.7062,0.8895,0.8917,5.2166,0.0003,SVC,0.9369112967483536,0.9369112967483536,0.9369112967483536,0.9335720265048436,0.9369112967483536,0.9369112967483536,0.9369112967483536,0.9369112967483536,0.9369112967483536,0.930982048055958,0.930982048055958,0.944228192348704,0.9354958299761242,0.9322853003714152,0.9308303018228598,0.9356959495557832,0.924798445697964,0.9313422462658508
stars,L,240.0,0.0542,0.8767,0.0001,849420.0,107799.207,0.039,179494.0925,2.0613,4.4175,0.0389,198099.9991,0.5447,0.6967,0.6988,0.7024,0.8865,0.8881,5.2383,0.0003,DecisionTree,0.985954246370913,0.9894538435645066,0.985954246370913,0.982490320975984,0.9929177689594356,0.9895725520165484,0.996536074605071,0.982490320975984,0.985954246370913,0.9819145701933494,0.9819145701933494,0.9857773766239756,0.985302938141602,0.9837729153084253,0.9819145701933494,0.9820747218332736,0.9778119617343184,0.9836145253765568
stars,L,240.0,0.0542,0.8767,0.0001,849420.0,107799.207,0.039,179494.0925,2.0613,4.4175,0.0389,198099.9991,0.5447,0.6967,0.6988,0.7024,0.8865,0.8881,5.2383,0.0003,LogisticRegression,0.9650723931519763,0.9789255764792668,0.9650723931519763,0.9650723931519763,0.9786874086764438,0.9789255764792668,0.9789255764792668,0.9786874086764438,0.9789255764792668,0.89084320805463,0.89084320805463,0.926481318043286,0.910916553093272,0.9115476076032176,0.89084320805463,0.8698085318922416,0.8964636496952502,0.9061914436102062
stars,L,240.0,0.0542,0.8767,0.0001,849420.0,107799.207,0.039,179494.0925,2.0613,4.4175,0.0389,198099.9991,0.5447,0.6967,0.6988,0.7024,0.8865,0.8881,5.2383,0.0003,KNN,0.9259792715763184,0.9225336904453152,0.9259792715763184,0.9259792715763184,0.9259792715763184,0.9259792715763184,0.9259792715763184,0.9259792715763184,0.9259792715763184,0.9628851766312544,0.9628851766312544,0.9650322989526134,0.9621356257157558,0.9639671128102004,0.9628851766312544,0.9628843865667398,0.961517086404638,0.9630421531406966
stars,L,240.0,0.0542,0.8767,0.0001,849420.0,107799.207,0.039,179494.0925,2.0613,4.4175,0.0389,198099.9991,0.5447,0.6967,0.6988,0.7024,0.8865,0.8881,5.2383,0.0003,RandomForest,0.9895967741935484,1.0,0.9860994201271978,0.9861025729215692,1.0,0.9965316400939316,0.9965316400939316,0.9965316400939316,0.9965007039202946,0.9840785851784946,0.9840785851784946,0.9863921185159,0.9854587505496482,0.985765061090453,0.9840785851784946,0.9848427552951632,0.9813277500151198,0.9850048531364252
stars,L,240.0,0.0542,0.8767,0.0001,849420.0,107799.207,0.039,179494.0925,2.0613,4.4175,0.0389,198099.9991,0.5447,0.6967,0.6988,0.7024,0.8865,0.8881,5.2383,0.0003,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.9796298190650222,0.9796298190650222,0.9684793502417872,0.9813307077729154,0.979318619802006,0.9796298190650222,0.9740912138142488,0.9747579232455024,0.977060264615707
stars,L,240.0,0.0458,0.8734,0.0001,849420.0,108187.8378,0.056,181259.7176,2.0529,4.2684,0.0559,197999.9992,0.5347,0.6913,0.7014,0.7041,0.8878,0.8902,5.2404,0.0003,SVC,0.940187126492528,0.940187126492528,0.940187126492528,0.9369112967483536,0.9369112967483536,0.9369112967483536,0.9369112967483536,0.9369112967483536,0.9369112967483536,0.952462289642,0.952462289642,0.9630307073509582,0.9575232935942466,0.9553799046047108,0.952462289642,0.9547687886048448,0.9498942565758668,0.9567571685108118
stars,L,240.0,0.5375,0.9369,0.0001,783930.0,108158.7479,1.357,158896.496,1.7364,3.3395,1.3569,199099.9987,0.5292,0.725,0.6971,0.7043,0.8848,0.8901,4.6174,0.0006,MLP,0.965309423498115,0.968656320392702,0.965309423498115,0.9585051755525176,0.892407481948523,0.965343964500162,0.8214717571386609,0.7927613474488475,0.9688221604380356,0.9651303469942192,0.9653631657290408,0.9721861822713804,0.961979942666817,0.9652084810817484,0.9721861822713804,0.9612953362195532,0.9645371674638352,0.9685893417032138
stars,L,240.0,0.5375,0.9369,0.0001,783930.0,108158.7479,1.357,158896.496,1.7364,3.3395,1.3569,199099.9987,0.5292,0.725,0.6971,0.7043,0.8848,0.8901,4.6174,0.0006,TabNet,0.8387326895743941,0.8457826218134312,0.8387326895743941,0.8421595335108929,0.8491602441737846,0.859288820477497,0.8344154880613214,0.7979347041847042,0.8415983720897052,0.8525942223922455,0.859288820477497,0.8353247757529418,0.8630701329759147,0.8596309795367613,0.859288820477497,0.7631713523740646,0.6987499562555567,0.8458827355831358
stars,L,240.0,0.4833,0.9435,0.0001,783930.0,82131.4709,0.0215,143290.8778,2.0859,4.9784,0.0214,150499.9991,0.4703,0.7057,0.7176,0.7219,0.8977,0.9013,4.7378,0.0004,MLP,0.9653444811585756,0.968888885725104,0.9653444811585756,0.9586530735070412,0.9723674233501874,0.9618064047630056,0.828232951308344,0.7987428886136595,0.9722482620614804,0.9616527722915544,0.9688087195778204,0.9685881703332744,0.9721727414111656,0.9755982842788292,0.9548882650323658,0.9546474658776712,0.9612428152111496,0.9688900570950434
stars,L,240.0,0.4833,0.9435,0.0001,783930.0,82131.4709,0.0215,143290.8778,2.0859,4.9784,0.0214,150499.9991,0.4703,0.7057,0.7176,0.7219,0.8977,0.9013,4.7378,0.0004,TabNet,0.8388708024990095,0.8284473252661781,0.8388708024990095,0.8425084652409238,0.8493353307462571,0.8425329595139537,0.7974103751187084,0.7885408091661873,0.8460178820659053,0.8527745975726208,0.8461327694186958,0.9100076187609724,0.9308492106392084,0.934273951561758,0.9205201813135356,0.8016044443397173,0.6676697548141513,0.8388708024990095
stars,L,240.0,0.3792,0.8926,0.0001,849420.0,115752.0076,0.81,188994.9893,1.9611,3.7682,0.8099,199999.9991,0.5819,0.6926,0.7095,0.7129,0.8919,0.8921,4.841,0.0006,MLP,0.9654857211743676,0.9723295995787036,0.9654857211743676,0.9655638590331824,0.9649386574329044,0.96150255547089,0.7863731119552198,0.7999230981728894,0.96150255547089,0.9618905798471806,0.95808027129831,0.9685195447910966,0.9651009622235364,0.9617369403901912,0.95808027129831,0.9578320483703004,0.9578531765273934,0.9654857211743676
stars,L,240.0,0.3792,0.8926,0.0001,849420.0,115752.0076,0.81,188994.9893,1.9611,3.7682,0.8099,199999.9991,0.5819,0.6926,0.7095,0.7129,0.8919,0.8921,4.841,0.0006,TabNet,0.8423520294159089,0.8493353307462571,0.8423520294159089,0.8340649414992781,0.923993226116518,0.85250364141086,0.7909936263292149,0.7678833882685964,0.8425442519786644,0.8494488210505723,0.8456138114720282,0.85250364141086,0.8596436596564134,0.8565497727587632,0.8557368501511013,0.7406644999879217,0.7073039899973328,0.8458058800919818
stars,L,240.0,0.35,0.9103,0.0001,849420.0,107772.1844,0.0166,179658.8416,2.044,4.3802,0.0165,198499.9992,0.5758,0.7092,0.6859,0.6994,0.8771,0.8848,4.9132,0.0004,MLP,0.9619279350142425,0.965352865267748,0.9619279350142425,0.94037792855337,0.9580848757473588,0.9686273247326828,0.7905788274905923,0.7793109240635603,0.95841982544883,0.9651929262819444,0.9582747865513048,0.97211298781512,0.9616719284685616,0.9652962377232456,0.9616191770941602,0.9478769823627398,0.9579979546665116,0.9584337829674586
stars,L,240.0,0.35,0.9103,0.0001,849420.0,107772.1844,0.0166,179658.8416,2.044,4.3802,0.0165,198499.9992,0.5758,0.7092,0.6859,0.6994,0.8771,0.8848,4.9132,0.0004,TabNet,0.8425894075710737,0.8325188060818027,0.8425894075710737,0.8389421171063683,0.8460467256703714,0.8527744841854106,0.792306570063684,0.7743368702679609,0.8426194986341514,0.8491957545979091,0.8490697253627576,0.8558496670383435,0.8501850582051578,0.8530576547526078,0.852510439216357,0.7494875454709135,0.6686317548916404,0.8425894075710737
stars,L,240.0,0.3125,0.9091,0.0001,834042.0,93560.9106,0.0072,167355.3089,2.2385,5.2492,0.007,151999.9992,0.5458,0.7113,0.6808,0.7034,0.8716,0.8858,4.9767,0.0004,MLP,0.9652929134978998,0.9689278808665274,0.9652929134978998,0.9687670457995876,0.9547130816578118,0.9685893417032138,0.7733225822380234,0.7743781004616314,0.9688087195778204,0.9618363715931634,0.9688087195778204,0.9756122838948256,0.9651929262819444,0.9651929262819444,0.965093486145154,0.9578011841727696,0.9581989609949688,0.961747337561432
stars,L,240.0,0.3125,0.9091,0.0001,834042.0,93560.9106,0.0072,167355.3089,2.2385,5.2492,0.007,151999.9992,0.5458,0.7113,0.6808,0.7034,0.8716,0.8858,4.9767,0.0004,TabNet,0.8490396318215259,0.8386659879756599,0.8490396318215259,0.8490396318215259,0.8356856393882324,0.8488525265134529,0.773486880926179,0.7839096497184732,0.8522654546844455,0.8493353307462571,0.8488525265134529,0.8421051414148133,0.9207674860299264,0.8497795571925351,0.8488525265134529,0.6810148124668675,0.7077576156347708,0.8490396318215259
