name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_expectation_maximization,impute_soft_imputer,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_gain,impute_vae,impute_mlp
shuttle,A1,58000.0,0.3491,0.002,27.0,126.0,48.1986,45.0,12.2066,2.1941,6.6426,8.0,17.0,0.082,0.7539,0.0362,0.5074,0.0456,0.6439,2.9256,0.0179,AdaBoost,0.841854260918927,0.841854260918927,0.8444647165475876,0.8458253933010483,0.8175500722934561,0.841854260918927,0.8507286226663175,0.8507286226663175,0.8454762008279244
shuttle,A1,58000.0,0.3491,0.002,27.0,126.0,48.1986,45.0,12.2066,2.1941,6.6426,8.0,17.0,0.082,0.7539,0.0362,0.5074,0.0456,0.6439,2.9256,0.0179,SVC,0.9336298414193832,0.9336298414193832,0.9336326417769084,0.9336512342339044,0.9338210547494724,0.9336164011407364,0.9356941385127387,0.921978533127212,0.93365109262025
shuttle,A1,58000.0,0.3011,0.0018,27.0,123.0,48.2176,45.0,12.2095,2.1876,6.5631,8.0,17.0,0.0554,0.755,0.0334,0.5104,0.0421,0.6473,2.9347,0.0201,DecisionTree,0.9527767846721956,0.9527767846721956,0.9531890414261264,0.9531838564190002,0.9530241498869816,0.9527903790417016,0.9472896553132828,0.9465915531290549,0.9529330416403358
shuttle,A1,58000.0,0.3011,0.0018,27.0,123.0,48.2176,45.0,12.2095,2.1876,6.5631,8.0,17.0,0.0554,0.755,0.0334,0.5104,0.0421,0.6473,2.9347,0.0201,LogisticRegression,0.8488370247508761,0.8488370247508761,0.8787948780992664,0.8799337122630231,0.8532958650280752,0.8486220003822488,0.8493575371387199,0.8563751277965559,0.8764203062525379
shuttle,A1,58000.0,0.3011,0.0018,27.0,123.0,48.2176,45.0,12.2095,2.1876,6.5631,8.0,17.0,0.0554,0.755,0.0334,0.5104,0.0421,0.6473,2.9347,0.0201,KNN,0.949732354070108,0.949732354070108,0.9485502390048788,0.9487234139839676,0.9489013414616028,0.94971913750202,0.9498903923551032,0.9472065311685944,0.951118015225747
shuttle,A1,58000.0,0.3011,0.0018,27.0,123.0,48.2176,45.0,12.2095,2.1876,6.5631,8.0,17.0,0.0554,0.755,0.0334,0.5104,0.0421,0.6473,2.9347,0.0201,RandomForest,0.9533495561333754,0.9533495561333754,0.954129320528399,0.9543021561955978,0.9541921423131268,0.9533631957722176,0.9537844966772612,0.9531461963295608,0.9539506249138218
shuttle,A1,58000.0,0.3011,0.0018,27.0,123.0,48.2176,45.0,12.2095,2.1876,6.5631,8.0,17.0,0.0554,0.755,0.0334,0.5104,0.0421,0.6473,2.9347,0.0201,AdaBoost,0.8437446331535756,0.8437446331535756,0.8466954100728957,0.8474018074436165,0.9118783553570324,0.8437446331535756,0.8507286226663175,0.8507286226663175,0.8469975502991537
shuttle,A1,58000.0,0.3011,0.0018,27.0,123.0,48.2176,45.0,12.2095,2.1876,6.5631,8.0,17.0,0.0554,0.755,0.0334,0.5104,0.0421,0.6473,2.9347,0.0201,SVC,0.9362049834280745,0.9362049834280745,0.936209814893178,0.9357885760136232,0.935848226627052,0.935879777631096,0.9241581688872094,0.9257675839469764,0.9361679895019784
shuttle,A1,58000.0,0.2503,0.0017,27.0,123.0,48.3053,45.0,12.3492,2.1939,6.5078,8.0,17.0,0.066,0.7588,0.0349,0.5124,0.0441,0.6494,2.944,0.019,DecisionTree,0.9571232122175564,0.9571232122175564,0.9573030531530832,0.9572543149226168,0.9571206808641862,0.9571232122175564,0.95300451506507,0.951148380828452,0.9571296598956974
shuttle,A1,58000.0,0.2503,0.0017,27.0,123.0,48.3053,45.0,12.3492,2.1939,6.5078,8.0,17.0,0.066,0.7588,0.0349,0.5124,0.0441,0.6494,2.944,0.019,LogisticRegression,0.8642198533945897,0.8642198533945897,0.8843439890330319,0.8849452219533435,0.8584232521454886,0.8642075775731237,0.8545561006744252,0.8593887410271792,0.8820164964571192
shuttle,A1,58000.0,0.2503,0.0017,27.0,123.0,48.3053,45.0,12.3492,2.1939,6.5078,8.0,17.0,0.066,0.7588,0.0349,0.5124,0.0441,0.6494,2.944,0.019,KNN,0.954664483658716,0.954664483658716,0.9563232905064412,0.954399593003553,0.9563571356293166,0.954635617691712,0.9552442433178052,0.951824805674975,0.9560211630024428
shuttle,A1,58000.0,0.2503,0.0017,27.0,123.0,48.3053,45.0,12.3492,2.1939,6.5078,8.0,17.0,0.066,0.7588,0.0349,0.5124,0.0441,0.6494,2.944,0.019,RandomForest,0.9583173318334124,0.9583173318334124,0.9584501836889524,0.9586683450444607,0.9585811453380756,0.9583310299703712,0.9587065028192564,0.9580220844854916,0.9586846399816362
shuttle,A1,58000.0,0.2503,0.0017,27.0,123.0,48.3053,45.0,12.3492,2.1939,6.5078,8.0,17.0,0.066,0.7588,0.0349,0.5124,0.0441,0.6494,2.944,0.019,AdaBoost,0.8465808567935404,0.8465808567935404,0.8491580658187001,0.8496258914286361,0.920068441417311,0.8465808567935404,0.8914001798859844,0.8507286226663175,0.8493297823457107
shuttle,A1,58000.0,0.2503,0.0017,27.0,123.0,48.3053,45.0,12.3492,2.1939,6.5078,8.0,17.0,0.066,0.7588,0.0349,0.5124,0.0441,0.6494,2.944,0.019,SVC,0.9402288467261308,0.9402288467261308,0.9405474724592467,0.9402625113617652,0.9404913310029837,0.9402424322872948,0.942322382602896,0.9332157241689872,0.9404258881523148
shuttle,A1,58000.0,0.2032,0.0016,27.0,126.0,48.2857,45.0,12.2731,2.1803,6.4874,8.0,17.0,0.0667,0.7576,0.0303,0.5094,0.038,0.6462,2.9394,0.019,DecisionTree,0.9608623382548032,0.9608623382548032,0.9609340477100964,0.9611062869425656,0.9608784000064562,0.9608623382548032,0.9567834855085552,0.9561239395740846,0.9608922336288652
shuttle,A1,58000.0,0.2032,0.0016,27.0,126.0,48.2857,45.0,12.2731,2.1803,6.4874,8.0,17.0,0.0667,0.7576,0.0303,0.5094,0.038,0.6462,2.9394,0.019,LogisticRegression,0.8745617074870378,0.8745617074870378,0.886907886191707,0.8868837502261462,0.8642706870002819,0.8737572834262664,0.8585389559620733,0.8584892946361066,0.8856115539198834
shuttle,A1,58000.0,0.2032,0.0016,27.0,126.0,48.2857,45.0,12.2731,2.1803,6.4874,8.0,17.0,0.0667,0.7576,0.0303,0.5094,0.038,0.6462,2.9394,0.019,KNN,0.9581260753020278,0.9581260753020278,0.9580394750380664,0.9591733716902452,0.9603783951765518,0.9581045754552828,0.9586405881119444,0.9573052824979652,0.9602897658126252
shuttle,A1,58000.0,0.2032,0.0016,27.0,126.0,48.2857,45.0,12.2731,2.1803,6.4874,8.0,17.0,0.0667,0.7576,0.0303,0.5094,0.038,0.6462,2.9394,0.019,RandomForest,0.9624282070163904,0.9624282070163904,0.9622331676653636,0.9624698317797382,0.9623360642246463,0.9624418454803284,0.962559439621672,0.9621221175986326,0.9623513424543468
shuttle,A1,58000.0,0.2032,0.0016,27.0,126.0,48.2857,45.0,12.2731,2.1803,6.4874,8.0,17.0,0.0667,0.7576,0.0303,0.5094,0.038,0.6462,2.9394,0.019,AdaBoost,0.850128764498054,0.850128764498054,0.8523738326830848,0.8524658235943141,0.8574058841387782,0.850128764498054,0.8444728848618179,0.8450983312852645,0.8522468583999554
shuttle,A1,58000.0,0.2032,0.0016,27.0,126.0,48.2857,45.0,12.2731,2.1803,6.4874,8.0,17.0,0.0667,0.7576,0.0303,0.5094,0.038,0.6462,2.9394,0.019,SVC,0.9436163468440116,0.9436163468440116,0.9440803960002372,0.944085205096306,0.944224973817855,0.943631995304331,0.9461595114296252,0.9385747498951308,0.943622833542332
shuttle,A1,58000.0,0.1506,0.0015,27.0,123.0,48.2415,45.0,12.2189,2.1724,6.4575,8.0,17.0,0.0544,0.7562,0.0343,0.5106,0.0434,0.6473,2.9363,0.019,DecisionTree,0.9642191485346157,0.9642191485346157,0.964647486962151,0.9646572722726584,0.964300773326068,0.9641917359241944,0.961232444469792,0.9604042382612789,0.9643167250154624
shuttle,A1,58000.0,0.1506,0.0015,27.0,123.0,48.2415,45.0,12.2189,2.1724,6.4575,8.0,17.0,0.0544,0.7562,0.0343,0.5106,0.0434,0.6473,2.9363,0.019,LogisticRegression,0.8763602348119826,0.8763602348119826,0.88048374074708,0.8804363544685289,0.8671019922735347,0.8762928247559765,0.8636911398433061,0.859412466017732,0.8784239973205215
shuttle,A1,58000.0,0.1506,0.0015,27.0,123.0,48.2415,45.0,12.2189,2.1724,6.4575,8.0,17.0,0.0544,0.7562,0.0343,0.5106,0.0434,0.6473,2.9363,0.019,KNN,0.962304969831816,0.962304969831816,0.9627242092103744,0.9625299677452872,0.9627647067705432,0.9623186422149836,0.96269539641929,0.9623794680432752,0.961550134105416
shuttle,A1,58000.0,0.1506,0.0015,27.0,123.0,48.2415,45.0,12.2189,2.1724,6.4575,8.0,17.0,0.0544,0.7562,0.0343,0.5106,0.0434,0.6473,2.9363,0.019,RandomForest,0.9658337275013212,0.9658337275013212,0.9660212074516912,0.9660855810599752,0.9660464732941638,0.9658200077895054,0.9662038696222216,0.965588470772641,0.965994435011066
shuttle,A1,58000.0,0.1506,0.0015,27.0,123.0,48.2415,45.0,12.2189,2.1724,6.4575,8.0,17.0,0.0544,0.7562,0.0343,0.5106,0.0434,0.6473,2.9363,0.019,AdaBoost,0.851116137010555,0.851116137010555,0.8527932885238678,0.8529861986678364,0.8448501065216512,0.851116137010555,0.8566595362388664,0.8496415628854743,0.8526896918170392
shuttle,A1,58000.0,0.1506,0.0015,27.0,123.0,48.2415,45.0,12.2189,2.1724,6.4575,8.0,17.0,0.0544,0.7562,0.0343,0.5106,0.0434,0.6473,2.9363,0.019,SVC,0.9468085607060652,0.9468085607060652,0.9468844329118924,0.946967482308273,0.9469525894704725,0.9468083742655709,0.9472704006740318,0.9429852929624292,0.9468210488511724
shuttle,A1,58000.0,0.101,0.0015,27.0,126.0,48.2191,45.0,12.2074,2.1854,6.5555,8.0,17.0,0.0731,0.7562,0.0343,0.5109,0.0432,0.6484,2.9378,0.0175,DecisionTree,0.9684941555714236,0.9684941555714236,0.96842721170226,0.9685818027918888,0.9682714666775124,0.9685216116794632,0.9654182776397044,0.9653959410420224,0.9683509213748364
shuttle,A1,58000.0,0.101,0.0015,27.0,126.0,48.2191,45.0,12.2074,2.1854,6.5555,8.0,17.0,0.0731,0.7562,0.0343,0.5109,0.0432,0.6484,2.9378,0.0175,LogisticRegression,0.8796587884269824,0.8796587884269824,0.8801274179797207,0.8824809794745124,0.8693136913854347,0.8796317225873553,0.8676856199361214,0.8608939278147694,0.8792638419948651
shuttle,A1,58000.0,0.101,0.0015,27.0,126.0,48.2191,45.0,12.2074,2.1854,6.5555,8.0,17.0,0.0731,0.7562,0.0343,0.5109,0.0432,0.6484,2.9378,0.0175,KNN,0.9673021066211608,0.9673021066211608,0.9674429030619774,0.9675556562930878,0.9656351006054652,0.9673021066211608,0.9672838224949116,0.966180220610902,0.9671174001822486
shuttle,A1,58000.0,0.101,0.0015,27.0,126.0,48.2191,45.0,12.2074,2.1854,6.5555,8.0,17.0,0.0731,0.7562,0.0343,0.5109,0.0432,0.6484,2.9378,0.0175,RandomForest,0.9696041500324724,0.9696041500324724,0.9696318387166242,0.9693136217661464,0.969534239118176,0.969617866809488,0.9693093375830344,0.9689709319828504,0.9694396428188576
shuttle,A1,58000.0,0.101,0.0015,27.0,126.0,48.2191,45.0,12.2074,2.1854,6.5555,8.0,17.0,0.0731,0.7562,0.0343,0.5109,0.0432,0.6484,2.9378,0.0175,AdaBoost,0.8531863735423472,0.8531863735423472,0.8539476848605532,0.8543497550371209,0.847390023132703,0.8531863735423472,0.8600494806807524,0.855121815204233,0.8540203972526788
shuttle,A1,58000.0,0.101,0.0015,27.0,126.0,48.2191,45.0,12.2074,2.1854,6.5555,8.0,17.0,0.0731,0.7562,0.0343,0.5109,0.0432,0.6484,2.9378,0.0175,SVC,0.9490870279157572,0.9490870279157572,0.9494978931516684,0.9494724212081586,0.9495379809485772,0.94911416110646,0.9492027468243333,0.9468610932674908,0.949513605437196
shuttle,A1,58000.0,0.0511,0.0014,27.0,126.0,48.2422,45.0,12.2419,2.1793,6.4975,8.0,17.0,0.0712,0.7571,0.0333,0.5114,0.042,0.6485,2.9383,0.018,DecisionTree,0.9727239609946778,0.9727239609946778,0.9728138222990635,0.9728520456142868,0.972541054787854,0.9727514611942668,0.9713301769739884,0.9709547087110366,0.9727436114037096
shuttle,A1,58000.0,0.0511,0.0014,27.0,126.0,48.2422,45.0,12.2419,2.1793,6.4975,8.0,17.0,0.0712,0.7571,0.0333,0.5114,0.042,0.6485,2.9383,0.018,LogisticRegression,0.8844004229892951,0.8844004229892951,0.8880443814408745,0.8847733205236157,0.8757333039797415,0.8881491164370023,0.8754414794839197,0.865163567932995,0.8816584932964577
shuttle,A1,58000.0,0.0511,0.0014,27.0,126.0,48.2422,45.0,12.2419,2.1793,6.4975,8.0,17.0,0.0712,0.7571,0.0333,0.5114,0.042,0.6485,2.9383,0.018,KNN,0.9715231158599338,0.9715231158599338,0.9720637058285876,0.9719844893046858,0.9720859532308096,0.9715031171567032,0.9710458956141206,0.9706396152135964,0.9722516238675688
shuttle,A1,58000.0,0.0511,0.0014,27.0,126.0,48.2422,45.0,12.2419,2.1793,6.4975,8.0,17.0,0.0712,0.7571,0.0333,0.5114,0.042,0.6485,2.9383,0.018,RandomForest,0.9734301104641456,0.9734301104641456,0.9739603872788372,0.973835696179034,0.97360219676405,0.9734310985385374,0.9738624065557236,0.9732032624199688,0.9739265768452888
shuttle,A1,58000.0,0.0511,0.0014,27.0,126.0,48.2422,45.0,12.2419,2.1793,6.4975,8.0,17.0,0.0712,0.7571,0.0333,0.5114,0.042,0.6485,2.9383,0.018,AdaBoost,0.8741192977797937,0.8741192977797937,0.8749817427882514,0.8751163372964542,0.8533324629401868,0.8741192977797937,0.8593829634740177,0.8564941790137413,0.8926335663515341
shuttle,A1,58000.0,0.0511,0.0014,27.0,126.0,48.2422,45.0,12.2419,2.1793,6.4975,8.0,17.0,0.0712,0.7571,0.0333,0.5114,0.042,0.6485,2.9383,0.018,SVC,0.9551890362579488,0.9551890362579488,0.9560811735790072,0.9560739037928176,0.9534227747502824,0.9551890362579488,0.9537116918820336,0.9517805987176472,0.953360428769751
shuttle,A2,58000.0,0.4996,0.0049,-4821.0,4903.0,-0.059,0.0,74.6637,4.113,2953.3791,0.0,0.0,0.0581,0.0678,0.0287,0.034,0.038,0.043,1.5955,0.0049,DecisionTree,0.9730951707079728,0.9730951707079728,0.973257926420802,0.973129381749676,0.9730273263057582,0.9730563544875682,0.9679637979957072,0.9672604873298054,0.973091066153126
shuttle,A2,58000.0,0.4996,0.0049,-4821.0,4903.0,-0.059,0.0,74.6637,4.113,2953.3791,0.0,0.0,0.0581,0.0678,0.0287,0.034,0.038,0.043,1.5955,0.0049,LogisticRegression,0.8834169741713173,0.8834169741713173,0.8838415406885038,0.8843211691915361,0.8838407890272199,0.8833571722299713,0.8826135862826899,0.8855479026236488,0.8823427772851151
shuttle,A2,58000.0,0.4996,0.0049,-4821.0,4903.0,-0.059,0.0,74.6637,4.113,2953.3791,0.0,0.0,0.0581,0.0678,0.0287,0.034,0.038,0.043,1.5955,0.0049,KNN,0.969751914929302,0.969751914929302,0.9699830581985144,0.9714312826647444,0.9707876822735167,0.9691102112245996,0.9700041226977733,0.9707452961870724,0.970024854419522
shuttle,A2,58000.0,0.4996,0.0049,-4821.0,4903.0,-0.059,0.0,74.6637,4.113,2953.3791,0.0,0.0,0.0581,0.0678,0.0287,0.034,0.038,0.043,1.5955,0.0049,RandomForest,0.973637902243198,0.973637902243198,0.9737529384893776,0.9736386274667792,0.9736483739649092,0.9734976311915948,0.9727365667557888,0.9731214108737486,0.9734475415402882
shuttle,A2,58000.0,0.4996,0.0049,-4821.0,4903.0,-0.059,0.0,74.6637,4.113,2953.3791,0.0,0.0,0.0581,0.0678,0.0287,0.034,0.038,0.043,1.5955,0.0049,AdaBoost,0.901049976987096,0.901049976987096,0.8791765596876324,0.9441271596135118,0.8941671594165017,0.9321307640852076,0.8944623495209238,0.929700643585828,0.8907196272620063
shuttle,A2,58000.0,0.4996,0.0049,-4821.0,4903.0,-0.059,0.0,74.6637,4.113,2953.3791,0.0,0.0,0.0581,0.0678,0.0287,0.034,0.038,0.043,1.5955,0.0049,SVC,0.958321134733531,0.958321134733531,0.9591035318584592,0.958215047734958,0.95821509496116,0.9583344726569571,0.9584737976062808,0.958546228444612,0.9581885460059928
shuttle,A2,58000.0,0.4508,0.0046,-4821.0,4903.0,-0.069,0.0,84.4276,-2.5404,2497.8247,0.0,0.0,0.0608,0.0654,0.029,0.0319,0.0384,0.0402,1.5932,0.0047,DecisionTree,0.972710498388036,0.972710498388036,0.9730459027686998,0.9728969700517868,0.9730413666728676,0.9726664463716296,0.9679203561728996,0.9672859021106276,0.9729004896387096
shuttle,A2,58000.0,0.4508,0.0046,-4821.0,4903.0,-0.069,0.0,84.4276,-2.5404,2497.8247,0.0,0.0,0.0608,0.0654,0.029,0.0319,0.0384,0.0402,1.5932,0.0047,LogisticRegression,0.8850906493052941,0.8850906493052941,0.8838308771611108,0.8858797559281867,0.8875999903061027,0.885254543060617,0.8838944671964136,0.8855798260838681,0.8824510568897125
shuttle,A2,58000.0,0.4508,0.0046,-4821.0,4903.0,-0.069,0.0,84.4276,-2.5404,2497.8247,0.0,0.0,0.0608,0.0654,0.029,0.0319,0.0384,0.0402,1.5932,0.0047,KNN,0.9715758446848676,0.9715758446848676,0.971386341773868,0.972120689819911,0.9716261833706736,0.9719292855089396,0.9707195074505433,0.9711665809937048,0.9721313256509264
shuttle,A2,58000.0,0.4508,0.0046,-4821.0,4903.0,-0.069,0.0,84.4276,-2.5404,2497.8247,0.0,0.0,0.0608,0.0654,0.029,0.0319,0.0384,0.0402,1.5932,0.0047,RandomForest,0.9737124906124122,0.9737124906124122,0.9738046739458244,0.97400846218653,0.9732741586216492,0.9736290267786722,0.972454085323026,0.9735035051378093,0.9737093827545494
shuttle,A2,58000.0,0.4508,0.0046,-4821.0,4903.0,-0.069,0.0,84.4276,-2.5404,2497.8247,0.0,0.0,0.0608,0.0654,0.029,0.0319,0.0384,0.0402,1.5932,0.0047,AdaBoost,0.900533189451322,0.900533189451322,0.8823775601054692,0.9341595754961204,0.8449588600606778,0.9275139951193304,0.8928283134504714,0.8840686978669814,0.8949092502768358
shuttle,A2,58000.0,0.4508,0.0046,-4821.0,4903.0,-0.069,0.0,84.4276,-2.5404,2497.8247,0.0,0.0,0.0608,0.0654,0.029,0.0319,0.0384,0.0402,1.5932,0.0047,SVC,0.9586895843619538,0.9586895843619538,0.9583579180035596,0.958410292780175,0.958506451279839,0.9587032037648128,0.96123614457749,0.9584069738397726,0.9585617818953824
shuttle,A2,58000.0,0.404,0.0046,-4624.0,4692.0,-0.0036,0.0,64.4617,11.0625,3298.6163,0.0,0.0,0.0666,0.0674,0.0335,0.0342,0.0432,0.0443,1.6042,0.004,DecisionTree,0.9733735209737032,0.9733735209737032,0.9736223822919994,0.9734950625681488,0.9734007440064734,0.973454783304847,0.9676347879892372,0.9681360029505264,0.9737211533097578
shuttle,A2,58000.0,0.404,0.0046,-4624.0,4692.0,-0.0036,0.0,64.4617,11.0625,3298.6163,0.0,0.0,0.0666,0.0674,0.0335,0.0342,0.0432,0.0443,1.6042,0.004,LogisticRegression,0.8825218950622061,0.8825218950622061,0.8891076656373815,0.8871628160940168,0.8884332973343082,0.8824353460510344,0.8839440554419067,0.8863514095330471,0.8858458860171761
shuttle,A2,58000.0,0.404,0.0046,-4624.0,4692.0,-0.0036,0.0,64.4617,11.0625,3298.6163,0.0,0.0,0.0666,0.0674,0.0335,0.0342,0.0432,0.0443,1.6042,0.004,KNN,0.9703266907501696,0.9703266907501696,0.9710837666581984,0.9712227993269512,0.970467539395052,0.9707673459376718,0.9700201163486138,0.9717835124778988,0.9705172872173496
shuttle,A2,58000.0,0.404,0.0046,-4624.0,4692.0,-0.0036,0.0,64.4617,11.0625,3298.6163,0.0,0.0,0.0666,0.0674,0.0335,0.0342,0.0432,0.0443,1.6042,0.004,RandomForest,0.9741284750211268,0.9741284750211268,0.9739625138076096,0.9741391882109482,0.9740303162390608,0.9740490962699652,0.9722407182302496,0.9740421967394974,0.9738402332779738
shuttle,A2,58000.0,0.404,0.0046,-4624.0,4692.0,-0.0036,0.0,64.4617,11.0625,3298.6163,0.0,0.0,0.0666,0.0674,0.0335,0.0342,0.0432,0.0443,1.6042,0.004,AdaBoost,0.93993370467356,0.93993370467356,0.8418087574355158,0.9127247215697748,0.9321344696675996,0.93993370467356,0.884735573754748,0.9233704560333288,0.911988193431162
shuttle,A2,58000.0,0.404,0.0046,-4624.0,4692.0,-0.0036,0.0,64.4617,11.0625,3298.6163,0.0,0.0,0.0666,0.0674,0.0335,0.0342,0.0432,0.0443,1.6042,0.004,SVC,0.9584473720113116,0.9584473720113116,0.9588525193839686,0.9585268089221936,0.9584176086714864,0.9584162347900655,0.957903193272432,0.9584779189513056,0.9586412321386844
shuttle,A2,58000.0,0.3476,0.0044,-4821.0,5075.0,-0.1983,0.0,81.6889,-3.9214,2483.8637,0.0,0.0,0.0663,0.0682,0.0337,0.0339,0.0429,0.0447,1.5948,0.0036,DecisionTree,0.9744815421056136,0.9744815421056136,0.9746345928974643,0.9743706229953908,0.9744614887875394,0.974485971908314,0.970519486704912,0.9691042620565292,0.974549956100252
shuttle,A2,58000.0,0.3476,0.0044,-4821.0,5075.0,-0.1983,0.0,81.6889,-3.9214,2483.8637,0.0,0.0,0.0663,0.0682,0.0337,0.0339,0.0429,0.0447,1.5948,0.0036,LogisticRegression,0.8844257238369851,0.8844257238369851,0.8854675043563398,0.8848421126485666,0.8849744879972331,0.8844485102149892,0.8830414971965923,0.8866876779617123,0.8858038493960597
shuttle,A2,58000.0,0.3476,0.0044,-4821.0,5075.0,-0.1983,0.0,81.6889,-3.9214,2483.8637,0.0,0.0,0.0663,0.0682,0.0337,0.0339,0.0429,0.0447,1.5948,0.0036,KNN,0.9724050011336238,0.9724050011336238,0.9718513704807238,0.9718315204063344,0.971972190801452,0.9716779503698542,0.9716382444696896,0.9727065320389058,0.9719467460991024
shuttle,A2,58000.0,0.3476,0.0044,-4821.0,5075.0,-0.1983,0.0,81.6889,-3.9214,2483.8637,0.0,0.0,0.0663,0.0682,0.0337,0.0339,0.0429,0.0447,1.5948,0.0036,RandomForest,0.9748524154822454,0.9748524154822454,0.9750649501596932,0.9751653304109182,0.9750213213823248,0.9747738659316728,0.9743239567818748,0.9751035902707192,0.9754357193148784
shuttle,A2,58000.0,0.3476,0.0044,-4821.0,5075.0,-0.1983,0.0,81.6889,-3.9214,2483.8637,0.0,0.0,0.0663,0.0682,0.0337,0.0339,0.0429,0.0447,1.5948,0.0036,AdaBoost,0.8952280194059823,0.8952280194059823,0.89091634704281,0.9291640887099712,0.8907400378664518,0.8952280194059823,0.8641877254326509,0.9436816367649056,0.926874098535986
shuttle,A2,58000.0,0.3476,0.0044,-4821.0,5075.0,-0.1983,0.0,81.6889,-3.9214,2483.8637,0.0,0.0,0.0663,0.0682,0.0337,0.0339,0.0429,0.0447,1.5948,0.0036,SVC,0.9584831377077794,0.9584831377077794,0.9583895410513876,0.9585405112105057,0.9582236700316652,0.9585011675248368,0.9588559488426336,0.9583657840482152,0.9583998876166264
shuttle,A2,58000.0,0.299,0.0043,-4821.0,4501.0,-0.2861,0.0,67.2268,-3.9522,3150.1922,0.0,0.0,0.0573,0.0598,0.0314,0.0342,0.0417,0.0432,1.5988,0.0033,DecisionTree,0.9740664144091395,0.9740664144091395,0.974141067452771,0.9740330260467968,0.9742124488761696,0.9741949339634356,0.9700327934373004,0.969976795704375,0.9740903861893768
shuttle,A2,58000.0,0.299,0.0043,-4821.0,4501.0,-0.2861,0.0,67.2268,-3.9522,3150.1922,0.0,0.0,0.0573,0.0598,0.0314,0.0342,0.0417,0.0432,1.5988,0.0033,LogisticRegression,0.8829947395534672,0.8829947395534672,0.8839553951902308,0.8842788921159787,0.8833832097029242,0.883509342324517,0.883875006542111,0.8861451020634521,0.8843127708844299
shuttle,A2,58000.0,0.299,0.0043,-4821.0,4501.0,-0.2861,0.0,67.2268,-3.9522,3150.1922,0.0,0.0,0.0573,0.0598,0.0314,0.0342,0.0417,0.0432,1.5988,0.0033,KNN,0.9731528580611534,0.9731528580611534,0.9721622133738635,0.9731085653534984,0.9732091119895032,0.9718561536878448,0.9717243144581432,0.9720891796689326,0.9731599985048258
shuttle,A2,58000.0,0.299,0.0043,-4821.0,4501.0,-0.2861,0.0,67.2268,-3.9522,3150.1922,0.0,0.0,0.0573,0.0598,0.0314,0.0342,0.0417,0.0432,1.5988,0.0033,RandomForest,0.9750632825741806,0.9750632825741806,0.97519291782576,0.9752218271039796,0.9752912374042488,0.9750736844128416,0.9746553930539372,0.9747608834025354,0.9749613206351864
shuttle,A2,58000.0,0.299,0.0043,-4821.0,4501.0,-0.2861,0.0,67.2268,-3.9522,3150.1922,0.0,0.0,0.0573,0.0598,0.0314,0.0342,0.0417,0.0432,1.5988,0.0033,AdaBoost,0.89643864850305,0.89643864850305,0.92078447910741,0.8810557492368827,0.9332385080314688,0.89643864850305,0.8788743825811522,0.8566451343664099,0.897524656038134
shuttle,A2,58000.0,0.299,0.0043,-4821.0,4501.0,-0.2861,0.0,67.2268,-3.9522,3150.1922,0.0,0.0,0.0573,0.0598,0.0314,0.0342,0.0417,0.0432,1.5988,0.0033,SVC,0.9588960396246567,0.9588960396246567,0.958571114464349,0.9589444544023348,0.9586649865499548,0.9588960396246567,0.9581500987559084,0.9587218278777664,0.9590294678527364
shuttle,A2,58000.0,0.2483,0.0042,-4821.0,5075.0,-0.2529,0.0,76.8804,-2.909,2704.1177,0.0,0.0,0.0614,0.0648,0.0324,0.0336,0.0424,0.043,1.5947,0.003,DecisionTree,0.974338310453888,0.974338310453888,0.9745324097963186,0.9744934598538988,0.974725132504804,0.974336275737032,0.9708335343227724,0.9716847629262024,0.9744827675169184
shuttle,A2,58000.0,0.2483,0.0042,-4821.0,5075.0,-0.2529,0.0,76.8804,-2.909,2704.1177,0.0,0.0,0.0614,0.0648,0.0324,0.0336,0.0424,0.043,1.5947,0.003,LogisticRegression,0.8872221578803378,0.8872221578803378,0.8859908282065597,0.8855825254943254,0.8854125930290946,0.8849951659127092,0.8821505906581255,0.8869493912438793,0.8875131275709178
shuttle,A2,58000.0,0.2483,0.0042,-4821.0,5075.0,-0.2529,0.0,76.8804,-2.909,2704.1177,0.0,0.0,0.0614,0.0648,0.0324,0.0336,0.0424,0.043,1.5947,0.003,KNN,0.9724682618699512,0.9724682618699512,0.9726353859677992,0.9727055252638316,0.972624699919882,0.9724406535139763,0.9719990531263588,0.971709928763908,0.9721154364698552
shuttle,A2,58000.0,0.2483,0.0042,-4821.0,5075.0,-0.2529,0.0,76.8804,-2.909,2704.1177,0.0,0.0,0.0614,0.0648,0.0324,0.0336,0.0424,0.043,1.5947,0.003,RandomForest,0.975232831579701,0.975232831579701,0.9751636858311464,0.9753116398161874,0.9753020705032438,0.9751165641664398,0.9748853983659918,0.9752622290929904,0.9754117863506891
shuttle,A2,58000.0,0.2483,0.0042,-4821.0,5075.0,-0.2529,0.0,76.8804,-2.909,2704.1177,0.0,0.0,0.0614,0.0648,0.0324,0.0336,0.0424,0.043,1.5947,0.003,AdaBoost,0.8579101457426793,0.8579101457426793,0.8425284100554298,0.9181031013674816,0.875106489869284,0.8567790914592635,0.8972116779873909,0.8996366088306739,0.9083321822570336
