name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto,impute_xgb_imputer,impute_catboost,impute_rfi,impute_mlp
mushrooms,RingType,4021,0.4116,0.4903,96.6667,0.0021,0.6197,1.0691,4.9109,7.6839,1.8068,0.5308,0.2292,4.0,10.0,SVC,0.9127691312155932,0.8760481931185097,0.9319672557979009,0.9022494387853688,0.9022494387853688,0.9395082655843228,0.9022494387853688,0.8760481931185097,0.9668799544322024,0.9677076435597124,0.9668799544322024,0.9677076435597124
mushrooms,RingType,4021,0.3526,0.4741,137.1111,0.0019,0.6246,1.0701,4.8615,7.7192,1.8273,0.5218,0.219,4.0,10.0,DecisionTree,0.9683286107525292,0.9683286107525292,0.9675004381594938,0.9683286107525292,0.9683286107525292,0.9683286107525292,0.9683286107525292,0.9683286107525292,0.9668799544322024,0.9689496224141964,0.9668799544322024,0.9689496224141964
mushrooms,RingType,4021,0.3526,0.4741,137.1111,0.0019,0.6246,1.0701,4.8615,7.7192,1.8273,0.5218,0.219,4.0,10.0,LogisticRegression,0.966465387729354,0.966465387729354,0.958803398248294,0.9683286107525292,0.9683286107525292,0.9683286107525292,0.9683286107525292,0.966465387729354,0.9668799544322024,0.9689496224141964,0.9668799544322024,0.9666725133336552
mushrooms,RingType,4021,0.3526,0.4741,137.1111,0.0019,0.6246,1.0701,4.8615,7.7192,1.8273,0.5218,0.219,4.0,10.0,KNN,0.9664627183759936,0.9666727622079944,0.964189004703267,0.9683286107525292,0.9683286107525292,0.9683286107525292,0.9683286107525292,0.9666727622079944,0.9668799544322024,0.9689496224141964,0.9668799544322024,0.9675017106029709
mushrooms,RingType,4021,0.3526,0.4741,137.1111,0.0019,0.6246,1.0701,4.8615,7.7192,1.8273,0.5218,0.219,4.0,10.0,RandomForest,0.96605114613924,0.9639788901705376,0.965431379849991,0.9656354563290755,0.964190216927788,0.9656354563290755,0.9683286107525292,0.9656354563290755,0.9668799544322024,0.9689496224141964,0.9668799544322024,0.9689496224141964
mushrooms,RingType,4021,0.3526,0.4741,137.1111,0.0019,0.6246,1.0701,4.8615,7.7192,1.8273,0.5218,0.219,4.0,10.0,AdaBoost,0.966465387729354,0.966465387729354,0.953012784739774,0.9683286107525292,0.9683286107525292,0.9683286107525292,0.9683286107525292,0.966465387729354,0.9668799544322024,0.9637668923827096,0.9668799544322024,0.9470036224698626
mushrooms,RingType,4021,0.3524,0.4869,115.2727,0.0019,0.6206,1.0681,4.8067,7.6924,1.8098,0.5294,0.2265,4.0,10.0,SVC,0.9161552070864138,0.8890944366467216,0.92921618898275,0.9444719721380882,0.9444719721380882,0.9444719721380882,0.92644892133254,0.8890944366467216,0.9668799544322024,0.9689496224141964,0.9668799544322024,0.9689496224141964
mushrooms,RingType,4021,0.2957,0.4883,138.3,0.0018,0.6199,1.0608,4.8881,7.6787,1.8104,0.532,0.2265,4.0,10.0,DecisionTree,0.9687424917319584,0.9687424917319584,0.9687422241393489,0.9687424917319584,0.9687424917319584,0.9687424917319584,0.9687424917319584,0.9687424917319584,0.9668799544322024,0.9683286041117662,0.9668799544322024,0.9683286041117662
mushrooms,RingType,4021,0.2957,0.4883,138.3,0.0018,0.6199,1.0608,4.8881,7.6787,1.8104,0.532,0.2265,4.0,10.0,LogisticRegression,0.9662572748432292,0.9662572748432292,0.961078400920642,0.9687424917319584,0.9687424917319584,0.9687424917319584,0.9687424917319584,0.9662572748432292,0.9668799544322024,0.9683286041117662,0.9668799544322024,0.965636724162503
mushrooms,RingType,4021,0.2957,0.4883,138.3,0.0018,0.6199,1.0608,4.8881,7.6787,1.8104,0.532,0.2265,4.0,10.0,KNN,0.9679128487749552,0.9679128487749552,0.96749946396501,0.9687424917319584,0.9687424917319584,0.9687424917319584,0.9687424917319584,0.9679128487749552,0.9668799544322024,0.9683286041117662,0.9668799544322024,0.9660511488705138
mushrooms,RingType,4021,0.2957,0.4883,138.3,0.0018,0.6199,1.0608,4.8881,7.6787,1.8104,0.532,0.2265,4.0,10.0,RandomForest,0.9664665094048026,0.9670860381894676,0.9677077751062176,0.9687424917319584,0.9668803943748928,0.96646627700942,0.9687424917319584,0.9687424917319584,0.9668799544322024,0.9683286041117662,0.9668799544322024,0.9683286041117662
mushrooms,RingType,4021,0.2957,0.4883,138.3,0.0018,0.6199,1.0608,4.8881,7.6787,1.8104,0.532,0.2265,4.0,10.0,AdaBoost,0.9650133388384192,0.9662572748432292,0.9604572298685624,0.9687424917319584,0.9687424917319584,0.9687424917319584,0.9687424917319584,0.9662572748432292,0.9668799544322024,0.9621075224541672,0.9652269543079058,0.9409965657196896
mushrooms,RingType,4021,0.3029,0.4895,114.3333,0.0018,0.6188,1.0612,4.9416,7.6889,1.8086,0.5302,0.2272,4.0,10.0,SVC,0.9197416706680968,0.9286395458618902,0.9085895983736724,0.93229541669317,0.93229541669317,0.9446788170400894,0.93229541669317,0.9286395458618902,0.9668799544322024,0.9683286041117662,0.9668799544322024,0.9683286041117662
mushrooms,RingType,4021,0.2567,0.4811,119.8333,0.0017,0.6212,1.0614,4.773,7.7089,1.8209,0.5245,0.222,4.0,10.0,DecisionTree,0.9691563644298586,0.9691563644298586,0.967087166295716,0.9691563644298586,0.9691563644298586,0.9691563644298586,0.9691563644298586,0.9691563644298586,0.9668799544322024,0.9687424334003194,0.9668799544322024,0.9687424334003194
mushrooms,RingType,4021,0.2567,0.4811,119.8333,0.0017,0.6212,1.0614,4.773,7.7089,1.8209,0.5245,0.222,4.0,10.0,LogisticRegression,0.9658426165985174,0.9658426165985174,0.966464355832956,0.9691563644298586,0.9691563644298586,0.9691563644298586,0.9691563644298586,0.9658426165985174,0.9668799544322024,0.9687424334003194,0.9668799544322024,0.9687424334003194
mushrooms,RingType,4021,0.2567,0.4811,119.8333,0.0017,0.6212,1.0614,4.773,7.7089,1.8209,0.5245,0.222,4.0,10.0,KNN,0.96501416468459,0.9670843094891874,0.965220708662364,0.9691563644298586,0.9691563644298586,0.9691563644298586,0.9691563644298586,0.9670843094891874,0.9668799544322024,0.9687424334003194,0.9668799544322024,0.9687424334003194
mushrooms,RingType,4021,0.2567,0.4811,119.8333,0.0017,0.6212,1.0614,4.773,7.7089,1.8209,0.5245,0.222,4.0,10.0,RandomForest,0.9679150123799278,0.9668802028555898,0.9660528938996644,0.9674997982713208,0.964187704912401,0.9668802028555898,0.9691563644298586,0.9646017691296044,0.9668799544322024,0.9687424334003194,0.9668799544322024,0.9687424334003194
mushrooms,RingType,4021,0.2567,0.4811,119.8333,0.0017,0.6212,1.0614,4.773,7.7089,1.8209,0.5245,0.222,4.0,10.0,AdaBoost,0.9639753785394743,0.9658426165985174,0.963154965256692,0.9691563644298586,0.9691563644298586,0.9691563644298586,0.9691563644298586,0.9658426165985174,0.966052111606233,0.9629393212384944,0.9668799544322024,0.9629393212384944
mushrooms,RingType,4021,0.243,0.4813,104.6429,0.0016,0.623,1.0704,4.7448,7.6928,1.8213,0.5266,0.2239,4.0,10.0,SVC,0.9112384997977332,0.9336663920016572,0.9081454298197552,0.9446784346157416,0.9446784346157416,0.9446784346157416,0.9390942344773416,0.9336663920016572,0.9668799544322024,0.9687424334003194,0.9668799544322024,0.9687424334003194
mushrooms,RingType,4021,0.187,0.4867,113.6429,0.0015,0.6212,1.0651,4.9422,7.6742,1.8149,0.5312,0.2266,4.0,10.0,DecisionTree,0.9697771722910328,0.9697771722910328,0.969156095227924,0.9697771722910328,0.9697771722910328,0.9697771722910328,0.9697771722910328,0.9697771722910328,0.9668799544322024,0.9697771490165834,0.9668799544322024,0.9697771490165834
mushrooms,RingType,4021,0.187,0.4867,113.6429,0.0015,0.6212,1.0651,4.9422,7.6742,1.8149,0.5312,0.2266,4.0,10.0,LogisticRegression,0.9681206155503828,0.9681206155503828,0.9677063670215516,0.9697771722910328,0.9697771722910328,0.9697771722910328,0.9697771722910328,0.9681206155503828,0.9668799544322024,0.9697771490165834,0.9668799544322024,0.9697771490165834
mushrooms,RingType,4021,0.187,0.4867,113.6429,0.0015,0.6212,1.0651,4.9422,7.6742,1.8149,0.5312,0.2266,4.0,10.0,KNN,0.9681206155503828,0.9681206155503828,0.9672934825590715,0.9697771722910328,0.9697771722910328,0.9697771722910328,0.9697771722910328,0.9681206155503828,0.9668799544322024,0.9697771490165834,0.9668799544322024,0.9697771490165834
mushrooms,RingType,4021,0.187,0.4867,113.6429,0.0015,0.6212,1.0651,4.9422,7.6742,1.8149,0.5312,0.2266,4.0,10.0,RandomForest,0.9635689015637184,0.9656390312002552,0.964806522700936,0.9697771722910328,0.9697771722910328,0.9675010544897088,0.9675010544897088,0.9670843517237694,0.9668799544322024,0.9697771490165834,0.9668799544322024,0.9697771490165834
mushrooms,RingType,4021,0.187,0.4867,113.6429,0.0015,0.6212,1.0651,4.9422,7.6742,1.8149,0.5312,0.2266,4.0,10.0,AdaBoost,0.9662592356742776,0.9681206155503828,0.9631448893669644,0.9697771722910328,0.9697771722910328,0.9697771722910328,0.9697771722910328,0.9681206155503828,0.9658429640268024,0.964180927298613,0.9637668923827096,0.964180927298613
mushrooms,RingType,4021,0.2032,0.4844,141.0909,0.0016,0.6204,1.0623,4.8753,7.7032,1.8131,0.5275,0.2237,4.0,10.0,SVC,0.9210134361677568,0.9353303275482824,0.92202477342987,0.938888928496136,0.938888928496136,0.944472085678645,0.938888928496136,0.9353303275482824,0.9668799544322024,0.9697771490165834,0.9668799544322024,0.9697771490165834
mushrooms,RingType,4021,0.151,0.481,102.625,0.0015,0.6237,1.0694,4.8429,7.6793,1.8249,0.5281,0.2241,4.0,10.0,DecisionTree,0.9697772422798756,0.9697772422798756,0.9693639447200204,0.9697772422798756,0.9697772422798756,0.9697772422798756,0.9697772422798756,0.9697772422798756,0.9668799544322024,0.9689493998761672,0.9668799544322024,0.9689493998761672
mushrooms,RingType,4021,0.151,0.481,102.625,0.0015,0.6237,1.0694,4.8429,7.6793,1.8249,0.5281,0.2241,4.0,10.0,LogisticRegression,0.9683276730400144,0.9683276730400144,0.9683276730400144,0.9697772422798756,0.9697772422798756,0.9697772422798756,0.9697772422798756,0.9683276730400144,0.9668799544322024,0.9689493998761672,0.9668799544322024,0.9689493998761672
mushrooms,RingType,4021,0.151,0.481,102.625,0.0015,0.6237,1.0694,4.8429,7.6793,1.8249,0.5281,0.2241,4.0,10.0,KNN,0.9685346486606802,0.9685346486606802,0.9687421329904944,0.9697772422798756,0.9697772422798756,0.9697772422798756,0.9697772422798756,0.9685346486606802,0.9645964081105364,0.9689493998761672,0.9660476849142248,0.9689493998761672
mushrooms,RingType,4021,0.151,0.481,102.625,0.0015,0.6237,1.0694,4.8429,7.6793,1.8249,0.5281,0.2241,4.0,10.0,RandomForest,0.9691564498003146,0.963152234989848,0.9670874423379328,0.9697772422798756,0.9670847443366868,0.9629465594729644,0.9662588712178524,0.9697772422798756,0.9668799544322024,0.9689493998761672,0.9668799544322024,0.9689493998761672
mushrooms,RingType,4021,0.151,0.481,102.625,0.0015,0.6237,1.0694,4.8429,7.6793,1.8249,0.5281,0.2241,4.0,10.0,AdaBoost,0.9658458300340624,0.9683276730400144,0.96605209204302,0.9697772422798756,0.9697772422798756,0.9697772422798756,0.9697772422798756,0.9683276730400144,0.9668799544322024,0.9652193472453028,0.9637668923827096,0.9652193472453028
mushrooms,RingType,4021,0.1472,0.4812,126.9231,0.0015,0.6227,1.0656,4.8869,7.6897,1.8216,0.5277,0.223,4.0,10.0,SVC,0.922486895220382,0.9315848260396647,0.934035129107136,0.944678522796872,0.944678522796872,0.944678522796872,0.944678522796872,0.9315848260396647,0.9668799544322024,0.9689493998761672,0.9668799544322024,0.9689493998761672
mushrooms,RingType,4021,0.0967,0.4818,102.9412,0.0014,0.6212,1.0637,4.8949,7.7057,1.8212,0.5245,0.2231,4.0,10.0,DecisionTree,0.969984150705757,0.969984150705757,0.969570263102512,0.969984150705757,0.969984150705757,0.969984150705757,0.969984150705757,0.969984150705757,0.9668799544322024,0.969156401565341,0.9668799544322024,0.969156401565341
mushrooms,RingType,4021,0.0967,0.4818,102.9412,0.0014,0.6212,1.0637,4.8949,7.7057,1.8212,0.5245,0.2231,4.0,10.0,LogisticRegression,0.9685342632893136,0.9685342632893136,0.967706545498882,0.969984150705757,0.969984150705757,0.969984150705757,0.969984150705757,0.9685342632893136,0.9668799544322024,0.969156401565341,0.9668799544322024,0.969156401565341
mushrooms,RingType,4021,0.0967,0.4818,102.9412,0.0014,0.6212,1.0637,4.8949,7.7057,1.8212,0.5245,0.2231,4.0,10.0,KNN,0.9674991440183832,0.9685342632893136,0.9662581828671072,0.969984150705757,0.969984150705757,0.969984150705757,0.969984150705757,0.9685342632893136,0.9668799544322024,0.969156401565341,0.9668799544322024,0.969156401565341
mushrooms,RingType,4021,0.0967,0.4818,102.9412,0.0014,0.6212,1.0637,4.8949,7.7057,1.8212,0.5245,0.2231,4.0,10.0,RandomForest,0.969984150705757,0.967708032904433,0.9654284407459186,0.969984150705757,0.969984150705757,0.9672916527625682,0.9672916527625682,0.9672916527625682,0.9668799544322024,0.969156401565341,0.9668799544322024,0.969156401565341
mushrooms,RingType,4021,0.0967,0.4818,102.9412,0.0014,0.6212,1.0637,4.8949,7.7057,1.8212,0.5245,0.2231,4.0,10.0,AdaBoost,0.9587949017586572,0.9685342632893136,0.9585983991208792,0.969984150705757,0.969984150705757,0.969984150705757,0.969984150705757,0.9685342632893136,0.9668799544322024,0.9612822620893908,0.9616941262969908,0.9612822620893908
mushrooms,RingType,4021,0.0972,0.4846,117.2667,0.0014,0.6206,1.0644,4.8755,7.7011,1.8144,0.527,0.2244,4.0,10.0,SVC,0.9325317137533792,0.939081621101986,0.9286260249056364,0.9450915716358864,0.9450915716358864,0.9450915716358864,0.9450915716358864,0.939081621101986,0.9668799544322024,0.969156401565341,0.9668799544322024,0.969156401565341
mushrooms,RingType,4021,0.049,0.4859,109.2941,0.0013,0.6205,1.064,4.8855,7.6906,1.8148,0.5284,0.2256,4.0,10.0,DecisionTree,0.9695697775673706,0.969570514745942,0.9691558899641256,0.969984150705757,0.969984150705757,0.969984150705757,0.969984150705757,0.9693631172282215,0.9650129990931732,0.9697771490165834,0.9650129990931732,0.9697771490165834
mushrooms,RingType,4021,0.049,0.4859,109.2941,0.0013,0.6205,1.064,4.8855,7.6906,1.8148,0.5284,0.2256,4.0,10.0,LogisticRegression,0.9693631172282215,0.9693631172282215,0.9687416572166492,0.969984150705757,0.969984150705757,0.969984150705757,0.969984150705757,0.9693631172282215,0.9668799544322024,0.9697771490165834,0.9650129990931732,0.9697771490165834
mushrooms,RingType,4021,0.049,0.4859,109.2941,0.0013,0.6205,1.064,4.8855,7.6906,1.8148,0.5284,0.2256,4.0,10.0,KNN,0.9683294016930852,0.9693631172282215,0.967914094228694,0.969984150705757,0.969984150705757,0.969984150705757,0.969984150705757,0.9693631172282215,0.9656339613961554,0.9697771490165834,0.9656339613961554,0.9697771490165834
mushrooms,RingType,4021,0.049,0.4859,109.2941,0.0013,0.6205,1.064,4.8855,7.6906,1.8148,0.5284,0.2256,4.0,10.0,RandomForest,0.963568776027918,0.9695700928488874,0.9675015899477024,0.9683278029331872,0.969984150705757,0.9681221274163035,0.9681221274163035,0.967501093938768,0.9650129990931732,0.9697771490165834,0.9650129990931732,0.9697771490165834
mushrooms,RingType,4021,0.049,0.4859,109.2941,0.0013,0.6205,1.064,4.8855,7.6906,1.8148,0.5284,0.2256,4.0,10.0,AdaBoost,0.9689499218993656,0.9693631172282215,0.9689486413804792,0.969984150705757,0.969984150705757,0.969984150705757,0.969984150705757,0.9693631172282215,0.9668799544322024,0.9658391888362288,0.9616941262969908,0.9658391888362288
mushrooms,RingType,4021,0.0465,0.4833,123.5333,0.0013,0.6207,1.0615,4.8927,7.7019,1.8175,0.5264,0.2233,4.0,10.0,SVC,0.9233265952824808,0.9450913646135092,0.9444667765218158,0.9450913646135092,0.9450913646135092,0.9450913646135092,0.9450913646135092,0.9450913646135092,0.9650129990931732,0.9697771490165834,0.9650129990931732,0.9697771490165834
mushrooms,SporePrintColor,4021,0.5014,0.3122,89.4286,0.0045,0.7566,1.5081,1.3407,5.7556,1.5633,0.8281,0.6282,4.0,9.0,DecisionTree,0.949274553903381,0.949274553903381,0.9359942163063136,0.949274553903381,0.949274553903381,0.949274553903381,0.949274553903381,0.949274553903381,0.9511395415394976,0.9507245381930616,0.9492762408270892,0.9511395415394976
mushrooms,SporePrintColor,4021,0.5014,0.3122,89.4286,0.0045,0.7566,1.5081,1.3407,5.7556,1.5633,0.8281,0.6282,4.0,9.0,LogisticRegression,0.9482390375309906,0.949274553903381,0.9353707450786404,0.949274553903381,0.949274553903381,0.949274553903381,0.949274553903381,0.949274553903381,0.9511395415394976,0.9511395415394976,0.9496911987768492,0.9511395415394976
mushrooms,SporePrintColor,4021,0.5014,0.3122,89.4286,0.0045,0.7566,1.5081,1.3407,5.7556,1.5633,0.8281,0.6282,4.0,9.0,KNN,0.9465391568782549,0.9465391568782549,0.9314198870332588,0.944416640401742,0.949274553903381,0.9465391568782549,0.944416640401742,0.9465391568782549,0.9511395415394976,0.9511395415394976,0.9496911987768492,0.9511395415394976
mushrooms,SporePrintColor,4021,0.5014,0.3122,89.4286,0.0045,0.7566,1.5081,1.3407,5.7556,1.5633,0.8281,0.6282,4.0,9.0,RandomForest,0.9461624613665388,0.945126713794298,0.933075045057274,0.945126713794298,0.9472029707603218,0.9482387183325628,0.94823880633114,0.9471994359271348,0.9511395415394976,0.9511395415394976,0.9496911987768492,0.9511395415394976
mushrooms,SporePrintColor,4021,0.5014,0.3122,89.4286,0.0045,0.7566,1.5081,1.3407,5.7556,1.5633,0.8281,0.6282,4.0,9.0,AdaBoost,0.949274553903381,0.949274553903381,0.9351629802312916,0.949274553903381,0.949274553903381,0.949274553903381,0.949274553903381,0.949274553903381,0.9393430042691372,0.938505585933112,0.9414036298764584,0.9401659810105416
mushrooms,SporePrintColor,4021,0.5001,0.2975,99.6667,0.0045,0.757,1.492,1.3495,5.809,1.6033,0.8135,0.5511,4.0,9.0,SVC,0.9062995420405384,0.9360305641330368,0.90393382634205,0.9360305641330368,0.9360305641330368,0.928757280627689,0.9235837921473068,0.9360305641330368,0.9511395415394976,0.9511395415394976,0.9496911987768492,0.9511395415394976
mushrooms,SporePrintColor,4021,0.4432,0.3073,86.0,0.004,0.7561,1.4915,1.3293,5.8289,1.6177,0.8078,0.5237,4.0,9.0,DecisionTree,0.95362658630719,0.95362658630719,0.9353720895268004,0.95362658630719,0.95362658630719,0.95362658630719,0.95362658630719,0.95362658630719,0.952587615330844,0.952587615330844,0.9513454332097416,0.952587615330844
mushrooms,SporePrintColor,4021,0.4432,0.3073,86.0,0.004,0.7561,1.4915,1.3293,5.8289,1.6177,0.8078,0.5237,4.0,9.0,LogisticRegression,0.95362658630719,0.95362658630719,0.9347472767527316,0.95362658630719,0.95362658630719,0.95362658630719,0.95362658630719,0.95362658630719,0.952587615330844,0.952587615330844,0.9513454332097416,0.952587615330844
mushrooms,SporePrintColor,4021,0.4432,0.3073,86.0,0.004,0.7561,1.4915,1.3293,5.8289,1.6177,0.8078,0.5237,4.0,9.0,KNN,0.9525785092603622,0.9525785092603622,0.9204856937598912,0.947941362333118,0.947941362333118,0.9525785092603622,0.9525785092603622,0.9525785092603622,0.952587615330844,0.952587615330844,0.9513454332097416,0.952587615330844
mushrooms,SporePrintColor,4021,0.4432,0.3073,86.0,0.004,0.7561,1.4915,1.3293,5.8289,1.6177,0.8078,0.5237,4.0,9.0,RandomForest,0.9513451551813124,0.9515524933665876,0.9330758576811276,0.95362658630719,0.9525911744360148,0.9498952876504474,0.95196938059105,0.9509306995216228,0.952587615330844,0.952587615330844,0.9513454332097416,0.952587615330844
mushrooms,SporePrintColor,4021,0.4432,0.3073,86.0,0.004,0.7561,1.4915,1.3293,5.8289,1.6177,0.8078,0.5237,4.0,9.0,AdaBoost,0.95362658630719,0.95362658630719,0.9337076719651154,0.9509202176679444,0.9509202176679444,0.95362658630719,0.95362658630719,0.95362658630719,0.9380958102466074,0.945962351793442,0.946375610087243,0.945962351793442
mushrooms,SporePrintColor,4021,0.4564,0.3097,112.8333,0.0041,0.7566,1.5021,1.3388,5.7745,1.5792,0.8226,0.5987,4.0,9.0,SVC,0.8865554025422647,0.9181771689211328,0.9082902700541516,0.93065335759898,0.93065335759898,0.9236007538355546,0.9236007538355546,0.9181771689211328,0.952587615330844,0.952587615330844,0.9513454332097416,0.952587615330844
mushrooms,SporePrintColor,4021,0.4031,0.3017,80.4444,0.0038,0.7576,1.5016,1.3188,5.8204,1.6121,0.8099,0.5345,4.0,9.0,DecisionTree,0.9567343146402768,0.9567343146402768,0.9374480971946926,0.9567343146402768,0.9567343146402768,0.9567343146402768,0.9567343146402768,0.9567343146402768,0.9540385134543116,0.9540385134543116,0.9540385134543116,0.9540385134543116
mushrooms,SporePrintColor,4021,0.4031,0.3017,80.4444,0.0038,0.7576,1.5016,1.3188,5.8204,1.6121,0.8099,0.5345,4.0,9.0,LogisticRegression,0.9542484041416056,0.9542484041416056,0.9370353641000077,0.9567343146402768,0.9567343146402768,0.9567343146402768,0.9567343146402768,0.9542484041416056,0.9540385134543116,0.9540385134543116,0.9540385134543116,0.9540385134543116
mushrooms,SporePrintColor,4021,0.4031,0.3017,80.4444,0.0038,0.7576,1.5016,1.3188,5.8204,1.6121,0.8099,0.5345,4.0,9.0,KNN,0.9550596169422904,0.9550596169422904,0.9293673705243982,0.9550596169422904,0.9550596169422904,0.9550596169422904,0.9567343146402768,0.9550596169422904,0.9540385134543116,0.9540385134543116,0.9540385134543116,0.9540385134543116
