name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans,impute_expectation_maximization,impute_soft_imputer,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_gain,impute_vae,impute_mlp
stars,A_M,240,0.45,0.9773,-11.75,20.06,5.3587,11.185,10.4793,-0.2658,-1.5878,6.565,20.1888,0.5875,0.6836,0.6242,0.6657,0.8152,0.8607,4.8473,0.0001,AdaBoost,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732,0.5308401578314039,0.391465057751732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732
stars,A_M,240,0.3333,0.9625,-11.75,20.02,3.7699,4.62,10.4074,-0.0207,-1.652,10.35,19.65,0.5978,0.6911,0.7097,0.7132,0.8846,0.8936,5.0232,0.0002,SVC,0.7617684519965826,0.7792486107267413,0.7724995969159459,0.7559795282888611,0.8916075799822624,0.8694789669711613,0.8594541234161914,0.9092759453714384,0.8589615177152523,0.9847230215271238,0.9847230215271238,0.9845774405664188,0.9841146086410392,0.984883229739314,0.9847230215271238,0.9841112989497436,0.9838119742222744,0.9836505083242748
stars,A_M,240,0.3208,0.9693,-11.92,20.06,4.7535,10.55,10.6015,-0.202,-1.6358,6.85,20.16,0.6269,0.7238,0.6753,0.7108,0.8502,0.8933,5.0512,0.0001,DecisionTree,0.9618791607097884,0.9653067423938568,0.9618791607097884,0.9619022181522182,0.9757234090605236,0.9686707642272018,0.9652036860379014,0.9722594836655944,0.9617394519522884,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
stars,A_M,240,0.3208,0.9693,-11.92,20.06,4.7535,10.55,10.6015,-0.202,-1.6358,6.85,20.16,0.6269,0.7238,0.6753,0.7108,0.8502,0.8933,5.0512,0.0001,LogisticRegression,0.780089163172809,0.7861270557351794,0.8545415782914951,0.7554474489723418,0.9577349289244774,0.8843595261683136,0.8843595261683136,0.972074840956546,0.9035992457026756,0.9623724792206508,0.9623724792206508,0.9643363087445394,0.9630058956303204,0.9636199296301704,0.9622064095435976,0.9632956392624706,0.964062557333762,0.9630069822266248
stars,A_M,240,0.3208,0.9693,-11.92,20.06,4.7535,10.55,10.6015,-0.202,-1.6358,6.85,20.16,0.6269,0.7238,0.6753,0.7108,0.8502,0.8933,5.0512,0.0001,KNN,0.8974860655422848,0.8845792193021053,0.8846447004159734,0.8459063241122405,0.915599779346232,0.884909697502717,0.8884918977780273,0.9225646778736304,0.8997812205395883,0.97400265202867,0.97400265202867,0.9729472431360175,0.9732405866179268,0.9729438071917714,0.97400265202867,0.9714167290749,0.9637607701962596,0.9732438498545612
stars,A_M,240,0.3208,0.9693,-11.92,20.06,4.7535,10.55,10.6015,-0.202,-1.6358,6.85,20.16,0.6269,0.7238,0.6753,0.7108,0.8502,0.8933,5.0512,0.0001,RandomForest,0.9721603384533708,0.9721758917534375,0.9720816220917596,0.9654216247147128,0.972182882336094,0.972123506941866,0.9683980766516492,0.9687009312571604,0.9722152841971604,0.9993873591216966,0.9993873591216966,0.9993873591216966,0.9993873591216966,0.9993873591216966,0.9993873591216966,0.9993873591216966,0.999693923107496,0.9992337400412378
stars,A_M,240,0.3208,0.9693,-11.92,20.06,4.7535,10.55,10.6015,-0.202,-1.6358,6.85,20.16,0.6269,0.7238,0.6753,0.7108,0.8502,0.8933,5.0512,0.0001,AdaBoost,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732,0.3915366468192642,0.391465057751732,0.391465057751732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732
stars,A_M,240,0.3875,0.9728,-11.92,20.06,5.0999,10.69,10.4466,-0.2523,-1.5776,6.71,20.27,0.6378,0.7034,0.6576,0.709,0.8353,0.8883,4.9527,0.0001,SVC,0.7886037170351146,0.8243005246264979,0.8453072980008381,0.7304509816848596,0.9197467945702048,0.8474214319525345,0.8474214319525345,0.9193443845838584,0.8439409509299035,0.9830545387215304,0.9830545387215304,0.983964293814352,0.984119880875215,0.9844257129348576,0.9830545387215304,0.982271212862894,0.9845633790438756,0.982743725977168
stars,A_M,240,0.3708,0.9536,-11.75,19.63,5.11,10.73,10.3701,-0.2307,-1.608,6.72,19.99,0.5778,0.7291,0.6562,0.7024,0.8378,0.8903,4.953,0.0002,DecisionTree,0.9583754301189434,0.961803011803012,0.961803011803012,0.9583754301189434,0.9618563212676736,0.961803011803012,0.961803011803012,0.9756294195383208,0.9444124728455642,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
stars,A_M,240,0.3708,0.9536,-11.75,19.63,5.11,10.73,10.3701,-0.2307,-1.608,6.72,19.99,0.5778,0.7291,0.6562,0.7024,0.8378,0.8903,4.953,0.0002,LogisticRegression,0.8090743231412496,0.8093757887862825,0.8807895415336041,0.7696031199246722,0.951077584295822,0.9096197000124044,0.9096197000124044,0.968378406225016,0.9123857886149552,0.9642591513011028,0.9642591513011028,0.9650116738897364,0.9643978336137256,0.9653079098349512,0.9644063630941156,0.964536247836658,0.964091712449608,0.9642416306461052
stars,A_M,240,0.3708,0.9536,-11.75,19.63,5.11,10.73,10.3701,-0.2307,-1.608,6.72,19.99,0.5778,0.7291,0.6562,0.7024,0.8378,0.8903,4.953,0.0002,KNN,0.8915916325221209,0.8761516627834753,0.8728157767721507,0.8235752727178429,0.909061555501406,0.8693095552482467,0.8693095552482467,0.9156741314410444,0.8731200208836745,0.9746231802727584,0.9746231802727584,0.975387506443434,0.9766164271085852,0.9764629449455088,0.9744667226773118,0.974939928174088,0.970964928502067,0.9767594530774246
stars,A_M,240,0.3708,0.9536,-11.75,19.63,5.11,10.73,10.3701,-0.2307,-1.608,6.72,19.99,0.5778,0.7291,0.6562,0.7024,0.8378,0.8903,4.953,0.0002,RandomForest,0.9584767795471392,0.9584891854947584,0.9586564829448108,0.9649085421200476,0.9655189694166724,0.9583895502645504,0.9654717813051148,0.9896876033919524,0.955037066862554,0.9993874934892536,0.9993874934892536,0.9996941289181486,0.9995411125697125,0.9995411125697125,0.9993874934892536,0.9995411125697125,0.999693923107496,0.9995411125697125
stars,A_M,240,0.3708,0.9536,-11.75,19.63,5.11,10.73,10.3701,-0.2307,-1.608,6.72,19.99,0.5778,0.7291,0.6562,0.7024,0.8378,0.8903,4.953,0.0002,AdaBoost,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732
stars,A_M,240,0.2917,0.9824,-11.92,20.06,3.6997,4.905,10.4954,-0.0184,-1.6521,10.335,19.2825,0.614,0.7,0.6905,0.72,0.8725,0.8986,5.1113,0.0001,SVC,0.7531457889035121,0.8327794501072218,0.844326656396991,0.7390361553242275,0.9336728679563148,0.898330476716502,0.898330476716502,0.9298298498396356,0.8951802400136337,0.9842687803712498,0.9842687803712498,0.9839628587941514,0.9842755478602492,0.9853441044169244,0.9842687803712498,0.9825877194556236,0.9830408339372402,0.984573841886325
stars,A_M,240,0.2542,0.9553,-11.92,20.06,4.3425,10.12,10.5251,-0.1302,-1.6274,8.22,19.537,0.6111,0.7299,0.6891,0.698,0.8669,0.8804,5.1254,0.0002,DecisionTree,0.9618791607097884,0.9618791607097884,0.9653067423938568,0.9550685518120652,0.9755458765315396,0.9652431825431336,0.9686707642272018,0.9861959289443956,0.9650933231497608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
stars,A_M,240,0.2542,0.9553,-11.92,20.06,4.3425,10.12,10.5251,-0.1302,-1.6274,8.22,19.537,0.6111,0.7299,0.6891,0.698,0.8669,0.8804,5.1254,0.0002,LogisticRegression,0.778003123446867,0.8037200913598179,0.889592434216832,0.7664638820694282,0.9717712748101124,0.9098576573162735,0.9098576573162735,0.9683421189828464,0.9293594054267088,0.9635824758852926,0.9635824758852926,0.9644843142662772,0.9649681987388,0.9644992666583532,0.9637319014240944,0.9643449178407753,0.9646414637752408,0.9649842943568429
stars,A_M,240,0.2542,0.9553,-11.92,20.06,4.3425,10.12,10.5251,-0.1302,-1.6274,8.22,19.537,0.6111,0.7299,0.6891,0.698,0.8669,0.8804,5.1254,0.0002,KNN,0.904941125684034,0.9044377898499052,0.9115748036558258,0.8525737012409588,0.9297056869165108,0.8973604936881945,0.8906938491870291,0.9229569038077736,0.8977875890461352,0.9752669856947924,0.9752669856947924,0.9752454329958328,0.9751031082903276,0.9755561594611212,0.975420197129392,0.9746560772249648,0.9689990638803913,0.9738819020189184
stars,A_M,240,0.2542,0.9553,-11.92,20.06,4.3425,10.12,10.5251,-0.1302,-1.6274,8.22,19.537,0.6111,0.7299,0.6891,0.698,0.8669,0.8804,5.1254,0.0002,RandomForest,0.975647236451456,0.9790603884391696,0.9826433234000284,0.9620000643004116,0.9929177689594356,0.9859879978667788,0.9825364729775456,0.9896547103064028,0.979198940921188,0.9990798725847708,0.9990798725847708,0.9993880854701545,0.9992343320221388,0.9992343320221388,0.9990798725847708,0.9995411125697125,0.9996941731137802,0.99908071294168
stars,A_M,240,0.2542,0.9553,-11.92,20.06,4.3425,10.12,10.5251,-0.1302,-1.6274,8.22,19.537,0.6111,0.7299,0.6891,0.698,0.8669,0.8804,5.1254,0.0002,AdaBoost,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732,0.4392437637747946,0.391465057751732,0.391465057751732,0.5158828965845251,0.391465057751732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732
stars,A_M,240,0.2083,0.9579,-11.92,20.06,5.0643,10.745,10.4834,-0.2163,-1.6102,6.76,20.1325,0.5897,0.6834,0.6619,0.6997,0.8388,0.885,5.1887,0.0001,SVC,0.8441043568324876,0.9059917253903036,0.8997022046796992,0.8993891363539989,0.9436278403461276,0.9225148777401544,0.9192390479959798,0.9403520106019532,0.919238209328682,0.9830418773431818,0.9830418773431818,0.9827411068657091,0.9839683399294497,0.982738456089462,0.982888350937296,0.983800567537652,0.9827338379487284,0.983349481432668
stars,A_M,240,0.225,0.9677,-11.92,20.06,4.1873,5.639,10.4111,-0.0879,-1.6341,10.119,19.6275,0.5943,0.6854,0.701,0.7149,0.8717,0.8948,5.181,0.0001,DecisionTree,0.9653067423938568,0.9653067423938568,0.9618791607097884,0.9653067423938568,0.9790046578935468,0.9652251830961986,0.9686692841665784,0.9789718024574654,0.9721605845328788,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
stars,A_M,240,0.225,0.9677,-11.92,20.06,4.1873,5.639,10.4111,-0.0879,-1.6341,10.119,19.6275,0.5943,0.6854,0.701,0.7149,0.8717,0.8948,5.181,0.0001,LogisticRegression,0.7735323671418551,0.800522236454823,0.8244921460406747,0.751696411767582,0.975300071894395,0.9024917399860036,0.906016571635835,0.9716990553576812,0.9260405349617696,0.9639179561276678,0.9639179561276678,0.9644935518789626,0.9637521368968692,0.9634456308073716,0.9640781064123588,0.9642297995353624,0.9643806370899762,0.9633066613839408
stars,A_M,240,0.225,0.9677,-11.92,20.06,4.1873,5.639,10.4111,-0.0879,-1.6341,10.119,19.6275,0.5943,0.6854,0.701,0.7149,0.8717,0.8948,5.181,0.0001,KNN,0.9151223462892634,0.9151223462892634,0.9191457148959652,0.8701502411015702,0.9259792715763184,0.9022223616951104,0.9194629905899914,0.9297654828607022,0.919200009420712,0.9754079833362104,0.9754079833362104,0.976319505785732,0.9746337715174568,0.9757175162642968,0.9754079833362104,0.9746466188258782,0.9741848204115972,0.9746400192258028
stars,A_M,240,0.225,0.9677,-11.92,20.06,4.1873,5.639,10.4111,-0.0879,-1.6341,10.119,19.6275,0.5943,0.6854,0.701,0.7149,0.8717,0.8948,5.181,0.0001,RandomForest,0.9792744660829148,0.9860965342742264,0.9930599900666952,0.9679401861144123,0.9861895784899256,0.9757129487096018,0.9791484155301206,0.9964814814814816,0.9826604132294098,0.9993873591216966,0.9993873591216966,0.9993873591216966,0.9993873591216966,0.9993873591216966,0.9993873591216966,0.9993874934892536,0.9993874934892536,0.9993873591216966
stars,A_M,240,0.225,0.9677,-11.92,20.06,4.1873,5.639,10.4111,-0.0879,-1.6341,10.119,19.6275,0.5943,0.6854,0.701,0.7149,0.8717,0.8948,5.181,0.0001,AdaBoost,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732,0.4392437637747946,0.391465057751732,0.391465057751732,0.5176035462272164,0.391465057751732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732
stars,A_M,240,0.1875,0.9692,-11.92,20.06,3.8867,4.68,10.5199,-0.0409,-1.6374,10.19,19.6175,0.6087,0.6729,0.7117,0.7203,0.8814,0.9012,5.2303,0.0001,SVC,0.8292664107502623,0.8332252015568792,0.8331190677550933,0.8234712630743937,0.9228970312730732,0.9082033297549896,0.911540182689796,0.9232089290503468,0.911540182689796,0.9821268778417914,0.9821268778417914,0.982897280748489,0.9824360967583337,0.9827446857639628,0.9821268778417914,0.9830445302153922,0.9822844402147768,0.9836577206697714
stars,A_M,240,0.15,0.9657,-11.92,20.06,4.1919,8.313,10.4341,-0.1052,-1.6659,8.877,19.7188,0.6029,0.7162,0.6964,0.7141,0.8707,0.897,5.2706,0.0001,DecisionTree,0.9619022181522182,0.9584746364681498,0.9584746364681498,0.9653067423938568,0.982531605700142,0.958416438087583,0.9618611612628536,0.968989680992605,0.9686707642272018,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
stars,A_M,240,0.15,0.9657,-11.92,20.06,4.1919,8.313,10.4341,-0.1052,-1.6659,8.877,19.7188,0.6029,0.7162,0.6964,0.7141,0.8707,0.897,5.2706,0.0001,LogisticRegression,0.7235514973769213,0.780296113822807,0.8595980875692251,0.7952427043410608,0.9752708625321104,0.8962360174252656,0.8962360174252656,0.9473344179852178,0.8918721424962365,0.964211789099958,0.964211789099958,0.9646517308093636,0.9635890704599012,0.9640521527970892,0.964364176639526,0.9640686433018364,0.9643594337479956,0.9639215386917466
stars,A_M,240,0.15,0.9657,-11.92,20.06,4.1919,8.313,10.4341,-0.1052,-1.6659,8.877,19.7188,0.6029,0.7162,0.6964,0.7141,0.8707,0.897,5.2706,0.0001,KNN,0.9195651400159164,0.9161488075738488,0.9161488075738488,0.9014040987742676,0.9259792715763184,0.9054019750812164,0.9156184953316128,0.9017102898172196,0.8982412126214423,0.9766145076465446,0.9766145076465446,0.9758582423988889,0.976607499824298,0.9761577454422092,0.9766145076465446,0.975392506105988,0.9740165324329816,0.977222346423254
stars,A_M,240,0.15,0.9657,-11.92,20.06,4.1919,8.313,10.4341,-0.1052,-1.6659,8.877,19.7188,0.6029,0.7162,0.6964,0.7141,0.8707,0.897,5.2706,0.0001,RandomForest,0.9827479285947028,0.9792786677628365,0.979286690758465,0.9859403501242388,0.9930687830687832,0.989570932827638,0.9931331845229556,0.9686492309801488,0.9722539540006072,0.9993873591216966,0.9993873591216966,0.9993873591216966,0.9993873591216966,0.9993873591216966,0.9993873591216966,0.9993873591216966,0.9993880854701545,0.9993873591216966
stars,A_M,240,0.15,0.9657,-11.92,20.06,4.1919,8.313,10.4341,-0.1052,-1.6659,8.877,19.7188,0.6029,0.7162,0.6964,0.7141,0.8707,0.897,5.2706,0.0001,AdaBoost,0.391465057751732,0.391465057751732,0.391465057751732,0.391465057751732,0.4450364863231605,0.391465057751732,0.391465057751732,0.434480930767605,0.391465057751732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732
stars,A_M,240,0.1458,0.9561,-11.92,20.06,4.6469,10.34,10.5739,-0.1546,-1.6383,7.92,20.21,0.606,0.6938,0.6799,0.6977,0.8565,0.8857,5.2621,0.0001,SVC,0.9059009556875978,0.9092751386941338,0.912690380859376,0.9093865756354038,0.9505130869912176,0.9331289659509918,0.9298531362068172,0.9505130869912176,0.9331289659509918,0.9824264213737,0.9824264213737,0.9821162819133924,0.9818120826345258,0.9822743448331076,0.9824264213737,0.9825797494695704,0.9818100375055776,0.982738636236238
stars,A_M,240,0.1,0.9583,-11.92,20.06,4.5411,10.15,10.5601,-0.146,-1.629,7.735,20.0555,0.6238,0.6906,0.6922,0.713,0.8644,0.8967,5.3175,0.0001,DecisionTree,0.971804796808578,0.971804796808578,0.971804796808578,0.9755630494255262,0.9756186382215358,0.971804796808578,0.9583754301189434,0.9619636518422096,0.9683408714136488,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
stars,A_M,240,0.1,0.9583,-11.92,20.06,4.5411,10.15,10.5601,-0.146,-1.629,7.735,20.0555,0.6238,0.6906,0.6922,0.713,0.8644,0.8967,5.3175,0.0001,LogisticRegression,0.9337320177403416,0.9302250346727358,0.9305840239634228,0.9379946549434028,0.9718191200786156,0.9512607016029824,0.7133736613582398,0.944119647222007,0.9408037186023548,0.9632471976289918,0.9632471976289918,0.964168650943124,0.9638811505592656,0.964188240736506,0.9634099897628594,0.9631052399374384,0.9632607993879364,0.9634304578279403
stars,A_M,240,0.1,0.9583,-11.92,20.06,4.5411,10.15,10.5601,-0.146,-1.629,7.735,20.0555,0.6238,0.6906,0.6922,0.713,0.8644,0.8967,5.3175,0.0001,KNN,0.9120490249243312,0.908448612537154,0.908448612537154,0.9119701066512051,0.91911098297849,0.9120130918715612,0.8951864699694142,0.8985262004150996,0.9083361912867658,0.975386212210761,0.975386212210761,0.9743207938440028,0.9755478361195934,0.9758426647010084,0.975386212210761,0.9737084379709288,0.9741544596530248,0.974016210595637
stars,A_M,240,0.1,0.9583,-11.92,20.06,4.5411,10.15,10.5601,-0.146,-1.629,7.735,20.0555,0.6238,0.6906,0.6922,0.713,0.8644,0.8967,5.3175,0.0001,RandomForest,0.985913681750796,0.9858630952380952,0.9824143856710909,0.9790888917205968,0.9896560950233296,0.9858550995246902,0.9582096164912312,0.9688431507868848,0.985913681750796,0.9995411125697125,0.9995411125697125,0.9995411125697125,0.9995411125697125,0.9995411125697125,0.9995411125697125,0.9992344663896956,0.9993874934892536,0.9995411125697125
stars,A_M,240,0.1,0.9583,-11.92,20.06,4.5411,10.15,10.5601,-0.146,-1.629,7.735,20.0555,0.6238,0.6906,0.6922,0.713,0.8644,0.8967,5.3175,0.0001,AdaBoost,0.4950496225697839,0.4950496225697839,0.4950496225697839,0.450748013358217,0.3967430948925142,0.4950496225697839,0.391465057751732,0.4115291352502769,0.4950496225697839,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732
stars,A_M,240,0.125,0.9571,-11.92,20.06,4.3766,6.367,10.4178,-0.1264,-1.6302,10.258,19.7305,0.5852,0.6798,0.7066,0.7068,0.8758,0.8909,5.2852,0.0001,SVC,0.8780509799646823,0.8850969056537304,0.8850969056537304,0.8811137505274528,0.9369112967483536,0.898243673166827,0.898243673166827,0.9296465345621652,0.901709967039776,0.984116563905618,0.984116563905618,0.9832046521171356,0.9839663927019608,0.9836606613606104,0.984116563905618,0.9836596440037568,0.9830477470521356,0.9833506709007404
stars,A_M,240,0.0375,0.9481,-11.75,20.06,4.4341,10.12,10.5045,-0.1276,-1.6487,7.71,20.06,0.606,0.6851,0.6918,0.7004,0.8649,0.8882,5.3681,0.0001,DecisionTree,0.9620750348125364,0.968688791426293,0.9655206159435396,0.9618912969228784,0.9930364774114774,0.9720657309145412,0.9652378156670958,0.996536074605071,0.9721343725572962,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
stars,A_M,240,0.0375,0.9481,-11.75,20.06,4.4341,10.12,10.5045,-0.1276,-1.6487,7.71,20.06,0.606,0.6851,0.6918,0.7004,0.8649,0.8882,5.3681,0.0001,LogisticRegression,0.9648689150264198,0.9683096288800194,0.9683096288800194,0.9581342425719256,0.9786874086764438,0.9683096288800194,0.9683096288800194,0.9786874086764438,0.9613519569223472,0.9649603894972748,0.9649603894972748,0.9649463536276708,0.9641866630337814,0.9643409830350944,0.965260815067024,0.9649654237243412,0.964662280847922,0.9646478203084676
stars,A_M,240,0.0375,0.9481,-11.75,20.06,4.4341,10.12,10.5045,-0.1276,-1.6487,7.71,20.06,0.606,0.6851,0.6918,0.7004,0.8649,0.8882,5.3681,0.0001,KNN,0.9160292588063508,0.9193054989757398,0.91559164257548,0.9152872214309012,0.9259792715763184,0.9154614342421464,0.9154614342421464,0.9259792715763184,0.9154614342421464,0.975711270098796,0.975711270098796,0.976764680213468,0.9760000890561444,0.97767476099643,0.9755587025217932,0.9740221175076508,0.9766144512805104,0.9749223640834442
stars,A_M,240,0.0375,0.9481,-11.75,20.06,4.4341,10.12,10.5045,-0.1276,-1.6487,7.71,20.06,0.606,0.6851,0.6918,0.7004,0.8649,0.8882,5.3681,0.0001,RandomForest,0.9861195486172644,0.9721596214666738,0.9721668240639456,0.975777150011756,1.0,0.9825918830708102,0.979123523164742,1.0,0.9721668240639456,0.9993873591216966,0.9993873591216966,0.9993873591216966,0.9993873591216966,0.9993873591216966,0.9993873591216966,0.9993873591216966,0.9993873591216966,0.9993873591216966
stars,A_M,240,0.0375,0.9481,-11.75,20.06,4.4341,10.12,10.5045,-0.1276,-1.6487,7.71,20.06,0.606,0.6851,0.6918,0.7004,0.8649,0.8882,5.3681,0.0001,AdaBoost,0.5181174830266724,0.5181174830266724,0.5181174830266724,0.4301546858921796,0.5197766027249723,0.5207201715442443,0.5207201715442443,0.5197766027249723,0.5181174830266724,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732,0.7001393145308732
stars,A_M,240,0.0417,0.9652,-11.92,20.06,4.2954,6.367,10.562,-0.1062,-1.6515,10.323,19.913,0.6172,0.6911,0.6945,0.7003,0.8695,0.8882,5.3876,0.0001,SVC,0.9231710009331606,0.9366885995565012,0.9263257837660536,0.9291582958090292,0.9300740908483875,0.940187126492528,0.9334381126817326,0.9368231046591832,0.9334381126817326,0.9836553301661816,0.9836553301661816,0.9833548378481634,0.982736066842519,0.9835053495778968,0.9836553301661816,0.983656533587186,0.9841138928236526,0.9828940768661564
visualizing_soil,northing,8641,0.5012,0.871,-0.01,3.805,1.9008,1.8101,1.106,0.0296,-1.2561,0.9618,1.9223,0.0103,0.0276,0.009,0.031,0.0045,0.0448,8.1089,0.0,DecisionTree,0.8933327896738046,0.8861077720620966,0.8877461920917089,0.8429600508627679,0.8970971000205588,0.8913081886697453,0.8858194261511882,0.8924018803556553,0.8806111694760309,,,,,,,,,
visualizing_soil,northing,8641,0.5012,0.871,-0.01,3.805,1.9008,1.8101,1.106,0.0296,-1.2561,0.9618,1.9223,0.0103,0.0276,0.009,0.031,0.0045,0.0448,8.1089,0.0,LogisticRegression,0.6469180353988551,0.8209730460669956,0.8233215474659881,0.8051481026151118,0.8897787343824884,0.8200338160638543,0.8223819057705435,0.881222496721255,0.8279954930631437,,,,,,,,,
visualizing_soil,northing,8641,0.5012,0.871,-0.01,3.805,1.9008,1.8101,1.106,0.0296,-1.2561,0.9618,1.9223,0.0103,0.0276,0.009,0.031,0.0045,0.0448,8.1089,0.0,KNN,0.8915179831488618,0.8956249775241276,0.8955449418392357,0.8603100163155906,0.8855803177250626,0.895623410172693,0.896691521176745,0.8853372268080646,0.8935105540152916,,,,,,,,,
visualizing_soil,northing,8641,0.5012,0.871,-0.01,3.805,1.9008,1.8101,1.106,0.0296,-1.2561,0.9618,1.9223,0.0103,0.0276,0.009,0.031,0.0045,0.0448,8.1089,0.0,RandomForest,0.8950903003599445,0.8911116257194878,0.8913017114158396,0.8435357980607072,0.8979838664394877,0.8873725767819046,0.8870243120663914,0.8905765779418517,0.8698500525026174,,,,,,,,,
visualizing_soil,northing,8641,0.5012,0.871,-0.01,3.805,1.9008,1.8101,1.106,0.0296,-1.2561,0.9618,1.9223,0.0103,0.0276,0.009,0.031,0.0045,0.0448,8.1089,0.0,AdaBoost,0.8871857160711709,0.8878569762429622,0.8872819046271956,0.8356202222202387,0.8955968768011549,0.8832244749013091,0.8894406695769423,0.8836098755753011,0.8763038454488163,,,,,,,,,
visualizing_soil,northing,8641,0.5041,0.8726,-0.01,3.806,1.8896,1.7402,1.1077,0.0345,-1.2657,0.9615,1.9535,0.0174,0.0188,0.0033,0.022,0.0045,0.0304,8.101,0.0,SVC,0.8620901217088333,0.8647738855450814,0.8647758948649469,0.5642248647547269,0.8850178956344922,0.839279823445825,0.8596033962161347,0.8819504831105647,0.8693174280677055,,,,,,,,,
visualizing_soil,northing,8641,0.4408,0.8719,-0.004,3.805,1.9015,1.8038,1.0996,0.0204,-1.262,0.951,1.9054,0.001,0.0216,0.0154,0.0279,0.0134,0.0381,8.2285,0.0,DecisionTree,0.9055470016801608,0.8656491851935908,0.9007244623571212,0.86131610507477,0.9105889324872828,0.9039087629552264,0.9034282779441016,0.9041356685154676,0.8921387440895951,,,,,,,,,
visualizing_soil,northing,8641,0.4408,0.8719,-0.004,3.805,1.9015,1.8038,1.0996,0.0204,-1.262,0.951,1.9054,0.001,0.0216,0.0154,0.0279,0.0134,0.0381,8.2285,0.0,LogisticRegression,0.6708994687045345,0.8387626321329278,0.8459595800321993,0.8277153991929195,0.9021138983448088,0.8387626321329278,0.8382889073035897,0.8951822829987822,0.8369749555475732,,,,,,,,,
visualizing_soil,northing,8641,0.4408,0.8719,-0.004,3.805,1.9015,1.8038,1.0996,0.0204,-1.262,0.951,1.9054,0.001,0.0216,0.0154,0.0279,0.0134,0.0381,8.2285,0.0,KNN,0.9009871185996432,0.900783422531979,0.9028144372105475,0.8657208113741243,0.8957109223342705,0.9014514656859998,0.901449492916713,0.8955625808446149,0.8994179235769113,,,,,,,,,
visualizing_soil,northing,8641,0.4408,0.8719,-0.004,3.805,1.9015,1.8038,1.0996,0.0204,-1.262,0.951,1.9054,0.001,0.0216,0.0154,0.0279,0.0134,0.0381,8.2285,0.0,RandomForest,0.9066059805808224,0.9051569871395696,0.9049631566138174,0.8616267496928607,0.9114588554036438,0.9034114016029718,0.9043921564702452,0.9062694767118828,0.8828841432825677,,,,,,,,,
visualizing_soil,northing,8641,0.4408,0.8719,-0.004,3.805,1.9015,1.8038,1.0996,0.0204,-1.262,0.951,1.9054,0.001,0.0216,0.0154,0.0279,0.0134,0.0381,8.2285,0.0,AdaBoost,0.8997798999168942,0.8995888716791917,0.8993986673933669,0.8538166626400343,0.9092399123025812,0.9018958912630886,0.9002490475772381,0.9032929266787002,0.8866075825023974,,,,,,,,,
visualizing_soil,northing,8641,0.4542,0.8694,-0.01,3.805,1.8858,1.7933,1.1134,0.03,-1.2755,0.9788,1.9893,0.0141,0.0144,0.0046,0.0073,0.0015,0.0039,8.1873,0.0,SVC,0.8956836144217414,0.8775895212830366,0.8769328884564394,0.7044943058847969,0.8940965168266969,0.8797113132597264,0.8664942744942697,0.87225969619726,0.8723439312703238,,,,,,,,,
