name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans,impute_expectation_maximization,impute_soft_imputer,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_gain,impute_vae,impute_mlp
shuttle,A1,58000,0.1008,0.0015,27.0,126.0,48.2413,45.0,12.2661,2.1835,6.4927,8.0,17.0,0.0693,0.757,0.0325,0.5116,0.041,0.6486,2.9384,0.0175,DecisionTree,0.9683810924770184,0.9683707917242108,0.9683792400604614,0.9620119973229928,0.9685906066783512,0.9684524688345691,0.9684577278978084,0.9685806950372612,0.968541805240412,0.9703656787433416,0.9728917951596092,0.9758151275254168,0.9797701768194336,0.9788090383059382,0.9706539637421628,0.9613824203822844,0.9693917577569215,0.9788055372784216
shuttle,A1,58000,0.1008,0.0015,27.0,126.0,48.2413,45.0,12.2661,2.1835,6.4927,8.0,17.0,0.0693,0.757,0.0325,0.5116,0.041,0.6486,2.9384,0.0175,LogisticRegression,0.8782879150206138,0.8648832364617187,0.8625166967710212,0.871347635085953,0.875493155438347,0.8792540183903422,0.877293682665658,0.8803699360163899,0.8777831022094953,0.9475839594667982,0.9499155649006452,0.9661260958588428,0.9706765741079988,0.9708774175641404,0.9471000043828796,0.9390519303063336,0.9509184716820096,0.9697105437051065
shuttle,A1,58000,0.1008,0.0015,27.0,126.0,48.2413,45.0,12.2661,2.1835,6.4927,8.0,17.0,0.0693,0.757,0.0325,0.5116,0.041,0.6486,2.9384,0.0175,KNN,0.9678158833171764,0.966756084451186,0.9662814489597996,0.960180464039217,0.9668764867628148,0.9668290635912272,0.9668723495176378,0.9670750203814876,0.9680339085828078,0.9697396556805346,0.9693361920792404,0.9728125084159264,0.9704959312083512,0.9726280981865698,0.9701263421600974,0.9636307966490968,0.9664813089891424,0.9705967803883168
shuttle,A1,58000,0.1008,0.0015,27.0,126.0,48.2413,45.0,12.2661,2.1835,6.4927,8.0,17.0,0.0693,0.757,0.0325,0.5116,0.041,0.6486,2.9384,0.0175,RandomForest,0.9698304655715568,0.9697799107655364,0.969892192308194,0.964605081688702,0.9697571280952944,0.9696740552922806,0.9697093442573904,0.9697037733213848,0.96991775699542,0.9723844043947848,0.9733777653747858,0.9764885335058876,0.980736247241704,0.9790059296459862,0.9723844043947848,0.9615658839707404,0.9707371103582572,0.9792891922514864
shuttle,A1,58000,0.1008,0.0015,27.0,126.0,48.2413,45.0,12.2661,2.1835,6.4927,8.0,17.0,0.0693,0.757,0.0325,0.5116,0.041,0.6486,2.9384,0.0175,AdaBoost,0.9197229191547408,0.9197229191547408,0.9197229191547408,0.9044571506500918,0.8664617905410915,0.8664812763361842,0.8664812763361842,0.8678841704765952,0.8636253435276884,0.978320390039282,0.9648032576070018,0.9764882240861152,0.9806394537739292,0.9791020885523722,0.9764843804921955,0.960421526877401,0.9693902877300288,0.9787112119333
shuttle,A1,58000,0.0995,0.0014,27.0,126.0,48.2614,45.0,12.2538,2.1807,6.5023,8.0,17.0,0.0663,0.7582,0.0327,0.5122,0.0412,0.6496,2.9376,0.0185,SVC,0.791346659289434,0.7521141360603871,0.7102382444857338,0.5577698412735339,0.8060158143335227,0.7732455052367513,0.6998350143944326,0.7539393128302843,0.8220068207940097,0.9636218775165112,0.9647015627316424,0.971269998649992,0.9751378739860144,0.9753379559438228,0.9625639666243474,0.951658848817862,0.9605280593551456,0.973688640587417
shuttle,A1,58000,0.0478,0.0014,27.0,126.0,48.2414,45.0,12.2699,2.1877,6.5288,8.0,17.0,0.0719,0.7577,0.0341,0.5122,0.043,0.6494,2.938,0.0175,DecisionTree,0.971726539392231,0.9716967087980148,0.9718903642945717,0.969047828057686,0.971749969927233,0.9718216227460192,0.9717681149521588,0.971779620581348,0.9717049417224712,0.9845765443525012,0.984856138370392,0.9863130031183563,0.9894945042638812,0.9892065080655048,0.9862289720093816,0.9789318102492433,0.9827535326578088,0.9885310607359726
shuttle,A1,58000,0.0478,0.0014,27.0,126.0,48.2414,45.0,12.2699,2.1877,6.5288,8.0,17.0,0.0719,0.7577,0.0341,0.5122,0.043,0.6494,2.938,0.0175,LogisticRegression,0.8763073458519062,0.871101350204596,0.8692349030170547,0.8668332243569429,0.8762464830096522,0.88387507934623,0.8838932799078575,0.8860114032940987,0.8850617676786032,0.9689429311423574,0.9759657105476126,0.980416267951245,0.9840878880883588,0.9827370663896376,0.9689429311423574,0.9632134353576056,0.9681514888452872,0.9819619699985064
shuttle,A1,58000,0.0478,0.0014,27.0,126.0,48.2414,45.0,12.2699,2.1877,6.5288,8.0,17.0,0.0719,0.7577,0.0341,0.5122,0.043,0.6494,2.938,0.0175,KNN,0.9707705598466552,0.970703306141406,0.9711087223296752,0.9685581136845494,0.969725760970786,0.9713640946011252,0.97135142078279,0.9704376412883772,0.9712308895125844,0.9829385544761864,0.9814815806425616,0.9830294205400932,0.9841884229866096,0.9836096559327476,0.9823598853487704,0.978668976929394,0.9807214105466064,0.983995923761079
shuttle,A1,58000,0.0478,0.0014,27.0,126.0,48.2414,45.0,12.2699,2.1877,6.5288,8.0,17.0,0.0719,0.7577,0.0341,0.5122,0.043,0.6494,2.938,0.0175,RandomForest,0.97322998826751,0.9731785945306392,0.9733880761873,0.9711015025931058,0.973205903601887,0.9731642352021798,0.9731588474280448,0.973392955627128,0.9732419586832788,0.9869027506199533,0.985435043908383,0.9880479863070866,0.9894960338362552,0.9890150028541668,0.9869027506199533,0.9787350541442648,0.9841987768099718,0.989302039259771
shuttle,A1,58000,0.0478,0.0014,27.0,126.0,48.2414,45.0,12.2699,2.1877,6.5288,8.0,17.0,0.0719,0.7577,0.0341,0.5122,0.043,0.6494,2.938,0.0175,AdaBoost,0.9242429401578204,0.9242429401578204,0.9242429401578204,0.8793163438264684,0.8888449378631164,0.8894248791934359,0.8894248791934359,0.8900429115328478,0.8851014825224739,0.9871805951263736,0.9809920504132008,0.9874696215203316,0.9896883871942548,0.9889181019741524,0.9859267751178102,0.9829174833519414,0.9832356672839662,0.9892055205937034
shuttle,A1,58000,0.0495,0.0014,27.0,126.0,48.2304,45.0,12.2479,2.1822,6.5036,8.0,17.0,0.0621,0.7566,0.0336,0.5112,0.0424,0.6484,2.936,0.0175,SVC,0.8041324552749405,0.7837657742911596,0.7819718681893191,0.6226450553210596,0.7667648329563329,0.7733783321540983,0.7770939636580987,0.7489679474507039,0.8338365859287453,0.9784228100283574,0.9772369008766346,0.9811977924003432,0.98756580396837,0.9864099838511412,0.9780381785708988,0.9686951952283612,0.974754319372297,0.9858295604643712
shuttle,A2,58000,0.5013,0.0052,-3700.0,5075.0,0.673,0.0,73.5186,37.2894,2794.471,0.0,0.0,0.0832,0.0923,0.0326,0.0344,0.043,0.0431,1.6039,0.0045,DecisionTree,0.9731549914978396,0.9732111821931588,0.9731722101262876,0.970506345949508,0.973369501094192,0.9731454780349156,0.9732750376293388,0.973169196835808,0.9731674425855228,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
shuttle,A2,58000,0.5013,0.0052,-3700.0,5075.0,0.673,0.0,73.5186,37.2894,2794.471,0.0,0.0,0.0832,0.0923,0.0326,0.0344,0.043,0.0431,1.6039,0.0045,LogisticRegression,0.8858626955033923,0.8828342033867387,0.8858626955033923,0.8838612302498656,0.8831680323461787,0.8841504701081783,0.8841834532051431,0.883219833315845,0.8848383179822357,0.9966241717258016,0.9985535402425736,0.9978785423194192,0.9975893353406518,0.9979751814432514,0.996720999079942,0.9988429368523544,0.9972996971952514,0.9977822419899122
shuttle,A2,58000,0.5013,0.0052,-3700.0,5075.0,0.673,0.0,73.5186,37.2894,2794.471,0.0,0.0,0.0832,0.0923,0.0326,0.0344,0.043,0.0431,1.6039,0.0045,KNN,0.9712767846052964,0.9692196171264812,0.9712767846052964,0.9698843434966284,0.9709828819521312,0.9709604650985904,0.970408606638197,0.9708115651446422,0.97132387587901,0.9939258971459188,0.9950825783399604,0.99411854046752,0.9942140798047072,0.9941182551805812,0.9943114661200976,0.9939258054805598,0.991900342792642,0.9937325500893708
shuttle,A2,58000,0.5013,0.0052,-3700.0,5075.0,0.673,0.0,73.5186,37.2894,2794.471,0.0,0.0,0.0832,0.0923,0.0326,0.0344,0.043,0.0431,1.6039,0.0045,RandomForest,0.9736441318393356,0.973932440616451,0.9737558745884,0.9709205599409004,0.973883764948862,0.973724898023107,0.9734182769068356,0.973882135141083,0.9740015053273776,1.0,0.9999035897568042,1.0,1.0,1.0,1.0,1.0,1.0,1.0
shuttle,A2,58000,0.5013,0.0052,-3700.0,5075.0,0.673,0.0,73.5186,37.2894,2794.471,0.0,0.0,0.0832,0.0923,0.0326,0.0344,0.043,0.0431,1.6039,0.0045,AdaBoost,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
shuttle,A2,58000,0.5018,0.0049,-4821.0,5075.0,-0.2401,0.0,82.5172,-10.0046,2459.8796,0.0,0.0,0.0607,0.0634,0.0342,0.0357,0.0452,0.0452,1.6028,0.0049,SVC,0.8719677129187849,0.8866408640705332,0.8719677129187849,0.8945638532072412,0.8735700242770155,0.8977717371503644,0.8921603060927923,0.8645016514315403,0.8921065599919691,0.9979755275724854,0.9983609891306908,0.9999035897568042,0.9988431240464176,0.9988431515524738,0.9983611835511302,0.9981683425588131,0.9974932223303392,0.9987467351006618
shuttle,A2,58000,0.4513,0.005,-4821.0,4903.0,0.0566,0.0,88.7475,5.8246,2105.0515,0.0,0.0,0.0753,0.0777,0.0327,0.0336,0.0425,0.0432,1.6017,0.0039,DecisionTree,0.972694083525846,0.9730997174601248,0.9726470510859866,0.9706988102484349,0.9730829844477122,0.9730578939099012,0.9730723835862384,0.9732810893687488,0.9731706834453868,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
shuttle,A2,58000,0.4513,0.005,-4821.0,4903.0,0.0566,0.0,88.7475,5.8246,2105.0515,0.0,0.0,0.0753,0.0777,0.0327,0.0336,0.0425,0.0432,1.6017,0.0039,LogisticRegression,0.8862060452505416,0.8863042940331437,0.8862060452505416,0.88391001003698,0.883950037143129,0.882730395262951,0.8840930648875596,0.8844232951123219,0.8862740406597716,0.9964313213612132,0.9987464451941962,0.9990357656473308,0.9980714741723896,0.9986500488218388,0.9965280952815492,0.9966246737654012,0.9972032529609548,0.9988428589915392
shuttle,A2,58000,0.4513,0.005,-4821.0,4903.0,0.0566,0.0,88.7475,5.8246,2105.0515,0.0,0.0,0.0753,0.0777,0.0327,0.0336,0.0425,0.0432,1.6017,0.0039,KNN,0.9718229352502504,0.9715919013963208,0.9718229352502504,0.9675206899891272,0.9709547890373794,0.9716643692182074,0.9713373633377091,0.9708366822417585,0.9721081791707914,0.9948894734576698,0.994985945184372,0.9955645067660018,0.9948895897218551,0.9939249606400348,0.995275333339819,0.9947932501381044,0.9913214179991676,0.99421453902856
shuttle,A2,58000,0.4513,0.005,-4821.0,4903.0,0.0566,0.0,88.7475,5.8246,2105.0515,0.0,0.0,0.0753,0.0777,0.0327,0.0336,0.0425,0.0432,1.6017,0.0039,RandomForest,0.973697934654188,0.9739481702569944,0.9736942717242228,0.9719256131167042,0.9737244447457816,0.9744716267996624,0.9741254944380172,0.9741752999692778,0.9743933638975112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
shuttle,A2,58000,0.4513,0.005,-4821.0,4903.0,0.0566,0.0,88.7475,5.8246,2105.0515,0.0,0.0,0.0753,0.0777,0.0327,0.0336,0.0425,0.0432,1.6017,0.0039,AdaBoost,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
shuttle,A2,58000,0.4511,0.0047,-4821.0,4903.0,-0.134,0.0,72.1633,11.2584,2952.8599,0.0,0.0,0.0695,0.0699,0.0342,0.0358,0.0431,0.0474,1.591,0.0045,SVC,0.8945292825475861,0.8890820682276129,0.8945292825475861,0.8906075001975202,0.8861630790468378,0.8950151124999046,0.8846504688380823,0.8786708694976912,0.8790513427454241,0.9991322760064028,0.9988430377166384,0.9996143314259652,0.9990358805335592,0.9989394766454676,0.9986502843858408,0.9986502843858408,0.9985537108280352,0.9988430753525674
shuttle,A2,58000,0.4024,0.0044,-3700.0,5075.0,0.5631,0.0,72.8175,39.7347,3120.017,0.0,0.0,0.0742,0.0843,0.0357,0.0359,0.0454,0.0472,1.5917,0.0042,DecisionTree,0.973349812502996,0.9736822205285504,0.9733835812341818,0.9712173280822602,0.9735475218427442,0.9736401921304852,0.9736101044092258,0.9736835399084096,0.9735634736513225,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
shuttle,A2,58000,0.4024,0.0044,-3700.0,5075.0,0.5631,0.0,72.8175,39.7347,3120.017,0.0,0.0,0.0742,0.0843,0.0357,0.0359,0.0454,0.0472,1.5917,0.0042,LogisticRegression,0.8863864623810918,0.8853632517470729,0.8863864623810918,0.883915167435892,0.8821504141668661,0.8810499963789522,0.8808632964854806,0.8829981694220054,0.8862775929551221,0.9970102292157298,0.9985535511260596,0.9985535675733148,0.9979750494810324,0.9981679110975206,0.997396131016798,0.997396167939225,0.9977820158795124,0.997878586197142
shuttle,A2,58000,0.4024,0.0044,-3700.0,5075.0,0.5631,0.0,72.8175,39.7347,3120.017,0.0,0.0,0.0742,0.0843,0.0357,0.0359,0.0454,0.0472,1.5917,0.0042,KNN,0.972256996107712,0.9721116183386151,0.972256996107712,0.9695147904482148,0.9717009690108616,0.9702537650656556,0.9715288768491294,0.9723271026236812,0.9731154862548648,0.9924788222314188,0.9930565909913344,0.9940205689498214,0.9925747903200184,0.992671419439824,0.9924787964657412,0.9924789794550744,0.9906466367494,0.9930567919314308
shuttle,A2,58000,0.4024,0.0044,-3700.0,5075.0,0.5631,0.0,72.8175,39.7347,3120.017,0.0,0.0,0.0742,0.0843,0.0357,0.0359,0.0454,0.0472,1.5917,0.0042,RandomForest,0.974208963235388,0.9746980221194884,0.974463357012566,0.9719366978280956,0.974680714444464,0.974511695597034,0.9743811731297188,0.9743486525673266,0.9747635360481728,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999903583372388
shuttle,A2,58000,0.4024,0.0044,-3700.0,5075.0,0.5631,0.0,72.8175,39.7347,3120.017,0.0,0.0,0.0742,0.0843,0.0357,0.0359,0.0454,0.0472,1.5917,0.0042,AdaBoost,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
shuttle,A2,58000,0.399,0.0048,-4624.0,5075.0,0.0759,0.0,81.429,14.9957,2406.5798,0.0,0.0,0.0725,0.0761,0.0313,0.035,0.0415,0.0442,1.5964,0.0036,SVC,0.8681690578032502,0.8663240445095088,0.8681690578032502,0.863184154830759,0.8968328249976043,0.8784304995206585,0.8665225709617915,0.8722748225400752,0.8653796719471982,0.9980714852739914,0.9981681448056596,0.9993250816640904,0.9982646219214356,0.9981682090952432,0.9971078988313526,0.9972042847646128,0.9974931500709144,0.9982646323581592
shuttle,A2,58000,0.3516,0.0043,-4624.0,5075.0,0.1038,0.0,78.615,16.3618,2598.6565,0.0,0.0,0.0739,0.076,0.0339,0.034,0.043,0.0448,1.5909,0.0038,DecisionTree,0.9737078243184808,0.97373822924184,0.9736604556491676,0.9712602702909476,0.9739089774765796,0.973788061095652,0.9738151717095616,0.9737806593821012,0.9737666866683276,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
shuttle,A2,58000,0.3516,0.0043,-4624.0,5075.0,0.1038,0.0,78.615,16.3618,2598.6565,0.0,0.0,0.0739,0.076,0.0339,0.034,0.043,0.0448,1.5909,0.0038,LogisticRegression,0.8864941269153703,0.8865203732663817,0.8864941269153703,0.8837652206289264,0.8849810509029223,0.8834013836814433,0.8834595382819347,0.8859405713231762,0.8865376109434879,0.996624240006076,0.9987464411352394,0.9980713602963484,0.9983608179968296,0.998360799492968,0.997010124254236,0.9983608255549996,0.9973961808796667,0.9979749958071488
shuttle,A2,58000,0.3516,0.0043,-4624.0,5075.0,0.1038,0.0,78.615,16.3618,2598.6565,0.0,0.0,0.0739,0.076,0.0339,0.034,0.043,0.0448,1.5909,0.0038,KNN,0.9716521465363868,0.9721461876800556,0.9716521465363868,0.969763285231692,0.971576695279232,0.970927127516714,0.970777307661854,0.9716200563672472,0.9723984794146372,0.99595085634727,0.9951795714007486,0.9947938605339536,0.993925833394516,0.9948901233062524,0.9958541084670168,0.9954686014650964,0.9932505746750152,0.995372149986682
shuttle,A2,58000,0.3516,0.0043,-4624.0,5075.0,0.1038,0.0,78.615,16.3618,2598.6565,0.0,0.0,0.0739,0.076,0.0339,0.034,0.043,0.0448,1.5909,0.0038,RandomForest,0.97395108739951,0.9744888884729224,0.9737594737331936,0.9721322256213772,0.9743184806825314,0.9744550707292358,0.9743073899183696,0.974446688389786,0.974386331121652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
shuttle,A2,58000,0.3516,0.0043,-4624.0,5075.0,0.1038,0.0,78.615,16.3618,2598.6565,0.0,0.0,0.0739,0.076,0.0339,0.034,0.043,0.0448,1.5909,0.0038,AdaBoost,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
shuttle,A2,58000,0.3546,0.0044,-4821.0,5075.0,-0.1309,0.0,76.8577,1.1599,2807.0116,0.0,0.0,0.0664,0.0681,0.0327,0.0329,0.0413,0.0436,1.5968,0.0037,SVC,0.8643200875664128,0.8686581087023867,0.8643200875664128,0.8911625830616748,0.8838803597136833,0.8685205387633239,0.8785817430484337,0.8598779236622357,0.8832054002095485,0.999228694053192,0.9989394638156612,0.9994214757464606,0.9990359296047822,0.9990359224291048,0.998843126604543,0.9989395439392484,0.9983608328809752,0.9991323002917752
shuttle,A2,58000,0.2979,0.0044,-4821.0,4903.0,-0.1754,0.0,81.5536,3.5486,2408.0004,0.0,0.0,0.064,0.0696,0.0291,0.0314,0.0386,0.0396,1.6022,0.0031,DecisionTree,0.9741097983803926,0.9742724244066224,0.974069345364031,0.9713179410519588,0.9740787740252472,0.9743794251340148,0.9745274245109992,0.9744572971621792,0.974388070288706,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
shuttle,A2,58000,0.2979,0.0044,-4821.0,4903.0,-0.1754,0.0,81.5536,3.5486,2408.0004,0.0,0.0,0.064,0.0696,0.0291,0.0314,0.0386,0.0396,1.6022,0.0031,LogisticRegression,0.8868471334980145,0.8850093715894153,0.8868471334980145,0.8839287497302627,0.8839399824718381,0.8837916377353346,0.8837533467359238,0.8841585106131123,0.8859282784718734,0.9971065608258776,0.99864996605544,0.9989393152190286,0.9987464228377768,0.9987464085670146,0.9972995823639044,0.9976859463834185,0.9968174589335776,0.9983606196770748
shuttle,A2,58000,0.2979,0.0044,-4821.0,4903.0,-0.1754,0.0,81.5536,3.5486,2408.0004,0.0,0.0,0.064,0.0696,0.0291,0.0314,0.0386,0.0396,1.6022,0.0031,KNN,0.9723414093607574,0.9736543403990754,0.9723414093607574,0.9683892286380292,0.9718874255644884,0.9724355573646758,0.9726527666968874,0.9722086981592188,0.9724756408538572,0.9942144054927688,0.994214041595146,0.9947938545699012,0.9924786974271176,0.993057198638616,0.9942142810083544,0.9945999756856568,0.9910336994465294,0.9935391043623788
shuttle,A2,58000,0.2979,0.0044,-4821.0,4903.0,-0.1754,0.0,81.5536,3.5486,2408.0004,0.0,0.0,0.064,0.0696,0.0291,0.0314,0.0386,0.0396,1.6022,0.0031,RandomForest,0.9750715295817284,0.975088759422966,0.9748947345249784,0.9728385240639346,0.9746262819595,0.9751068768838984,0.9750650608893866,0.9754493709526147,0.9753870051072996,1.0,1.0,1.0,1.0,1.0,1.0,0.999903583372388,0.9999035897568042,1.0
shuttle,A2,58000,0.2979,0.0044,-4821.0,4903.0,-0.1754,0.0,81.5536,3.5486,2408.0004,0.0,0.0,0.064,0.0696,0.0291,0.0314,0.0386,0.0396,1.6022,0.0031,AdaBoost,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289931255771406,0.928995601209951,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
shuttle,A2,58000,0.3008,0.0042,-4821.0,5075.0,0.1369,0.0,76.8785,16.6258,2775.0765,0.0,0.0,0.069,0.0735,0.0331,0.0337,0.0425,0.0438,1.6013,0.0034,SVC,0.8812387378609536,0.8737374195542513,0.8812387378609536,0.8887526913730885,0.8965880728973037,0.8825579399576964,0.8621981206824487,0.883482045783729,0.8724800003381551,0.9979750881219336,0.997685835902587,0.9989393152190286,0.997589593768031,0.9974931915567116,0.9970111422382842,0.997396599357906,0.9970107571331568,0.9980715781996836
shuttle,A2,58000,0.2505,0.0039,-4624.0,5075.0,0.0949,0.0,78.392,16.4878,2696.6448,0.0,0.0,0.0736,0.0763,0.0352,0.0366,0.0445,0.0484,1.5939,0.0035,DecisionTree,0.9739437458265612,0.974198515900385,0.9739286602120666,0.9726185225000348,0.97418833834186,0.9743141216130512,0.97432550447556,0.9742834963421044,0.9742451588047654,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
shuttle,A2,58000,0.2505,0.0039,-4624.0,5075.0,0.0949,0.0,78.392,16.4878,2696.6448,0.0,0.0,0.0736,0.0763,0.0352,0.0366,0.0445,0.0484,1.5939,0.0035,LogisticRegression,0.8871495034850161,0.8870965575034232,0.8871495034850161,0.8832818433461705,0.8836015603526284,0.8833427447195517,0.8846894808813497,0.885889435901533,0.8870665483276254,0.997299789194366,0.9984571250617404,0.9989393140585124,0.9983608445180188,0.9979750634230592,0.9978787951165398,0.9986501971723354,0.997878517310046,0.9990358771322904
shuttle,A2,58000,0.2505,0.0039,-4624.0,5075.0,0.0949,0.0,78.392,16.4878,2696.6448,0.0,0.0,0.0736,0.0763,0.0352,0.0366,0.0445,0.0484,1.5939,0.0035,KNN,0.9731148766760556,0.9735121541554224,0.9731148766760556,0.9719300625594396,0.973296000228976,0.97298783280742,0.9731753065181764,0.97340788487898,0.9717162492883784,0.9936358395697787,0.9939251504858188,0.9952752821518877,0.9931536822294782,0.994407538975125,0.993925189360528,0.9935394522525725,0.9909349246358424,0.9937321000501004
shuttle,A2,58000,0.2505,0.0039,-4624.0,5075.0,0.0949,0.0,78.392,16.4878,2696.6448,0.0,0.0,0.0736,0.0763,0.0352,0.0366,0.0445,0.0484,1.5939,0.0035,RandomForest,0.9746960461996113,0.9751142710768148,0.9745796660353176,0.9736034733744492,0.975115337759764,0.9751378113685144,0.9750721125220276,0.9750809490715616,0.97516287519448,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
shuttle,A2,58000,0.2505,0.0039,-4624.0,5075.0,0.0949,0.0,78.392,16.4878,2696.6448,0.0,0.0,0.0736,0.0763,0.0352,0.0366,0.0445,0.0484,1.5939,0.0035,AdaBoost,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.9289805545065368,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
shuttle,A2,58000,0.2505,0.004,-4624.0,5075.0,0.0638,0.0,84.1765,9.9907,2298.3814,0.0,0.0,0.0762,0.0789,0.0307,0.0325,0.0406,0.0409,1.5993,0.0033,SVC,0.8579431387601045,0.8707493673886154,0.8579431387601045,0.8925250576603383,0.8688717448233707,0.8636936998346041,0.8640020716296483,0.8879621387068487,0.8667736553700125,0.9986500392435604,0.9987465162854984,0.9993250525070192,0.9995179095685224,0.999132226571496,0.9989394563451456,0.9988430306480248,0.9979749822370464,0.999325081900406
shuttle,A2,58000,0.1997,0.004,-4624.0,5075.0,-0.0117,0.0,80.1272,7.579,2417.0756,0.0,0.0,0.0685,0.0728,0.0346,0.0348,0.0435,0.046,1.5947,0.0029,DecisionTree,0.974931307074439,0.9748958785722908,0.9748744236505182,0.9732518265974656,0.974888839995252,0.9748296440729186,0.974837254653448,0.974723869243878,0.9749166374582288,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388,0.999903583372388
shuttle,A2,58000,0.1997,0.004,-4624.0,5075.0,-0.0117,0.0,80.1272,7.579,2417.0756,0.0,0.0,0.0685,0.0728,0.0346,0.0348,0.0435,0.046,1.5947,0.0029,LogisticRegression,0.8874257482971439,0.8875693157640703,0.8874257482971439,0.8837752186689729,0.8847656436232306,0.8828094164408926,0.8844872332757263,0.8847287572816622,0.8874439726514424,0.9983606961636122,0.998842872707454,0.998842872707454,0.9984572548547642,0.9984572548547642,0.998650013210739,0.9979750189922406,0.9980713360109876,0.998553603437967
shuttle,A2,58000,0.1997,0.004,-4624.0,5075.0,-0.0117,0.0,80.1272,7.579,2417.0756,0.0,0.0,0.0685,0.0728,0.0346,0.0348,0.0435,0.046,1.5947,0.0029,KNN,0.9733512332021144,0.9734130213433004,0.9733512332021144,0.9716913063207696,0.9719491815411174,0.9731822248370068,0.9732915121457996,0.9722163945022974,0.973924699168172,0.9947931019886036,0.9958537737621268,0.9946969436473896,0.9950823148506712,0.9946965030123188,0.9948894134179014,0.9949858856467388,0.9921895951563962,0.9946967038698322
shuttle,A2,58000,0.1997,0.004,-4624.0,5075.0,-0.0117,0.0,80.1272,7.579,2417.0756,0.0,0.0,0.0685,0.0728,0.0346,0.0348,0.0435,0.046,1.5947,0.0029,RandomForest,0.9755997487000428,0.9761369794270875,0.9758709260204642,0.9745938514893197,0.9760800527863144,0.9756642032994846,0.9758581350050016,0.9758751569009688,0.9761985586961208,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
