name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto,impute_xgb_imputer,impute_catboost,impute_rfi,impute_mlp
soybean,sclerotia,249,0.4779,0.9615,25.0,0.0154,0.0745,0.163,41.3462,6.0385,0.1923,0.9918,1.0,6.0,7.0,AdaBoost,0.1859663346459944,0.1799763446560044,0.1859663346459944,0.1799763446560044,0.1799763446560044,0.1859663346459944,0.1859663346459944,0.1859663346459944,0.2675687286843222,0.2675687286843222,0.2675687286843222,0.2675687286843222
soybean,sclerotia,249,0.4578,0.963,26.0,0.0148,0.0719,0.1584,40.9722,6.037,0.1889,0.9926,1.0,6.0,7.0,SVC,0.3332829214775397,0.3267747961061791,0.3128565079325717,0.3267747961061791,0.3267747961061791,0.3267747961061791,0.3267747961061791,0.3267747961061791,0.3154824477138307,0.3154824477138307,0.3154824477138307,0.3154824477138307
soybean,sclerotia,249,0.4096,0.9592,23.5,0.0136,0.0788,0.1705,41.199,6.0408,0.1979,0.9904,1.0,6.0,7.0,DecisionTree,0.3526765321996671,0.3219171959995011,0.3219171959995011,0.3219171959995011,0.3219171959995011,0.3219171959995011,0.3219171959995011,0.3219171959995011,0.3326181823495653,0.3326181823495653,0.3326181823495653,0.3326181823495653
soybean,sclerotia,249,0.4096,0.9592,23.5,0.0136,0.0788,0.1705,41.199,6.0408,0.1979,0.9904,1.0,6.0,7.0,LogisticRegression,0.3533715602108715,0.3219171959995011,0.3219171959995011,0.3219171959995011,0.3219171959995011,0.3219171959995011,0.3219171959995011,0.3219171959995011,0.3326181823495653,0.3326181823495653,0.3326181823495653,0.3326181823495653
soybean,sclerotia,249,0.4096,0.9592,23.5,0.0136,0.0788,0.1705,41.199,6.0408,0.1979,0.9904,1.0,6.0,7.0,KNN,0.3280400162461422,0.3237310331341586,0.2758378895788891,0.3237310331341586,0.3237310331341586,0.3237310331341586,0.3237310331341586,0.3237310331341586,0.3288215683241777,0.3288215683241777,0.3288215683241777,0.3288215683241777
soybean,sclerotia,249,0.4096,0.9592,23.5,0.0136,0.0788,0.1705,41.199,6.0408,0.1979,0.9904,1.0,6.0,7.0,RandomForest,0.3805810330909326,0.3219171959995011,0.3219171959995011,0.3219171959995011,0.3219171959995011,0.3262986062559113,0.3219171959995011,0.3219171959995011,0.3326181823495653,0.3326181823495653,0.3326181823495653,0.3326181823495653
soybean,sclerotia,249,0.4096,0.9592,23.5,0.0136,0.0788,0.1705,41.199,6.0408,0.1979,0.9904,1.0,6.0,7.0,AdaBoost,0.175130092662384,0.1859663346459944,0.175130092662384,0.1799763446560044,0.175130092662384,0.1859663346459944,0.1799763446560044,0.1811200826523739,0.2747437419751249,0.2747437419751249,0.2747437419751249,0.2747437419751249
soybean,sclerotia,249,0.3815,0.9416,16.1111,0.013,0.1108,0.2227,39.3669,6.0584,0.2346,0.9774,1.0,6.0,7.0,SVC,0.3563633220996769,0.3373794646402593,0.3352393158456987,0.3373794646402593,0.3373794646402593,0.3373794646402593,0.3373794646402593,0.3373794646402593,0.3326181823495653,0.3326181823495653,0.3326181823495653,0.3326181823495653
soybean,sclerotia,249,0.4056,0.9459,17.5,0.0135,0.103,0.2103,40.3716,6.0541,0.2261,0.981,1.0,6.0,7.0,DecisionTree,0.380814464319899,0.3321075069683017,0.326414136320722,0.3321075069683017,0.3321075069683017,0.3321075069683017,0.3321075069683017,0.3321075069683017,0.3083184265498095,0.3083184265498095,0.3083184265498095,0.3083184265498095
soybean,sclerotia,249,0.4056,0.9459,17.5,0.0135,0.103,0.2103,40.3716,6.0541,0.2261,0.981,1.0,6.0,7.0,LogisticRegression,0.4299046908145373,0.3321075069683017,0.338810661999036,0.3321075069683017,0.3321075069683017,0.3321075069683017,0.3321075069683017,0.3321075069683017,0.3083184265498095,0.3083184265498095,0.3083184265498095,0.3083184265498095
soybean,sclerotia,249,0.4056,0.9459,17.5,0.0135,0.103,0.2103,40.3716,6.0541,0.2261,0.981,1.0,6.0,7.0,KNN,0.348795256282074,0.3464223901186165,0.3377925752383022,0.3464223901186165,0.3464223901186165,0.3464223901186165,0.3464223901186165,0.3464223901186165,0.3044887798312061,0.3044887798312061,0.3044887798312061,0.3044887798312061
soybean,sclerotia,249,0.4056,0.9459,17.5,0.0135,0.103,0.2103,40.3716,6.0541,0.2261,0.981,1.0,6.0,7.0,RandomForest,0.4299046908145373,0.3364889172247119,0.3270727984133463,0.3321075069683017,0.3321075069683017,0.3321075069683017,0.3321075069683017,0.3321075069683017,0.3083184265498095,0.3083184265498095,0.3083184265498095,0.3083184265498095
soybean,sclerotia,249,0.4056,0.9459,17.5,0.0135,0.103,0.2103,40.3716,6.0541,0.2261,0.981,1.0,6.0,7.0,AdaBoost,0.1939120797684518,0.1939120797684518,0.1811200826523739,0.1939120797684518,0.1939120797684518,0.1879220897784618,0.1879220897784618,0.1939120797684518,0.2675687286843222,0.2675687286843222,0.2675687286843222,0.2675687286843222
soybean,sclerotia,249,0.3213,0.9527,20.125,0.0118,0.0907,0.1906,40.1997,6.0473,0.2124,0.9861,1.0,6.0,7.0,SVC,0.413526780562924,0.3319826392434339,0.3328767590125537,0.3319826392434339,0.3319826392434339,0.3319826392434339,0.3319826392434339,0.3319826392434339,0.3083184265498095,0.3083184265498095,0.3083184265498095,0.3083184265498095
soybean,sclerotia,249,0.2691,0.967,29.3333,0.011,0.0641,0.1449,41.6896,6.033,0.1786,0.9947,1.0,6.0,7.0,DecisionTree,0.3109262816576646,0.3290817438425386,0.3290817438425386,0.3290817438425386,0.3290817438425386,0.3290817438425386,0.3290817438425386,0.3290817438425386,0.3293104086417916,0.3293104086417916,0.3293104086417916,0.3293104086417916
soybean,sclerotia,249,0.2691,0.967,29.3333,0.011,0.0641,0.1449,41.6896,6.033,0.1786,0.9947,1.0,6.0,7.0,LogisticRegression,0.3451705759197562,0.3290817438425386,0.3255061666419614,0.3290817438425386,0.3290817438425386,0.3290817438425386,0.3290817438425386,0.3290817438425386,0.3293104086417916,0.3293104086417916,0.3293104086417916,0.3293104086417916
soybean,sclerotia,249,0.2691,0.967,29.3333,0.011,0.0641,0.1449,41.6896,6.033,0.1786,0.9947,1.0,6.0,7.0,KNN,0.3137499899124701,0.3282249606177972,0.2925538111475048,0.3282249606177972,0.3282249606177972,0.3282249606177972,0.3282249606177972,0.3282249606177972,0.2980465626281194,0.2980465626281194,0.2980465626281194,0.2980465626281194
soybean,sclerotia,249,0.2691,0.967,29.3333,0.011,0.0641,0.1449,41.6896,6.033,0.1786,0.9947,1.0,6.0,7.0,RandomForest,0.3369963917161602,0.3290817438425386,0.3290817438425386,0.3334631540989489,0.3290817438425386,0.3290817438425386,0.3290817438425386,0.3290817438425386,0.3293104086417916,0.3293104086417916,0.3293104086417916,0.3293104086417916
soybean,sclerotia,249,0.2691,0.967,29.3333,0.011,0.0641,0.1449,41.6896,6.033,0.1786,0.9947,1.0,6.0,7.0,AdaBoost,0.1811200826523739,0.175130092662384,0.1859663346459944,0.1859663346459944,0.1799763446560044,0.1799763446560044,0.1859663346459944,0.1859663346459944,0.2675687286843222,0.2675687286843222,0.2675687286843222,0.2675687286843222
soybean,sclerotia,249,0.2851,0.9719,34.6,0.0112,0.0549,0.128,41.9944,6.0281,0.1652,0.9967,1.0,6.0,7.0,SVC,0.3068885473584521,0.3154615550262713,0.3154615550262713,0.3154615550262713,0.3154615550262713,0.3154615550262713,0.3154615550262713,0.3154615550262713,0.3293104086417916,0.3293104086417916,0.3293104086417916,0.3293104086417916
soybean,sclerotia,249,0.2651,0.9563,21.875,0.0109,0.0841,0.1796,41.0178,6.0437,0.2045,0.9886,1.0,6.0,7.0,DecisionTree,0.3398322050479978,0.3321716215030044,0.3321716215030044,0.3321716215030044,0.3321716215030044,0.3321716215030044,0.3321716215030044,0.3321716215030044,0.3281351829959777,0.3281351829959777,0.3281351829959777,0.3281351829959777
soybean,sclerotia,249,0.2651,0.9563,21.875,0.0109,0.0841,0.1796,41.0178,6.0437,0.2045,0.9886,1.0,6.0,7.0,LogisticRegression,0.3567108958016886,0.3321716215030044,0.3325188437252266,0.3321716215030044,0.3321716215030044,0.3321716215030044,0.3321716215030044,0.3321716215030044,0.3281351829959777,0.3281351829959777,0.3281351829959777,0.3281351829959777
soybean,sclerotia,249,0.2651,0.9563,21.875,0.0109,0.0841,0.1796,41.0178,6.0437,0.2045,0.9886,1.0,6.0,7.0,KNN,0.352271809668036,0.3458903276391856,0.3374000518887595,0.3458903276391856,0.3458903276391856,0.3458903276391856,0.3458903276391856,0.3458903276391856,0.3264134829455041,0.3264134829455041,0.3264134829455041,0.3264134829455041
soybean,sclerotia,249,0.2651,0.9563,21.875,0.0109,0.0841,0.1796,41.0178,6.0437,0.2045,0.9886,1.0,6.0,7.0,RandomForest,0.3871841585145008,0.3321716215030044,0.33271619185967,0.3321716215030044,0.3321716215030044,0.3321716215030044,0.3321716215030044,0.3321716215030044,0.3281351829959777,0.3281351829959777,0.3281351829959777,0.3281351829959777
soybean,sclerotia,249,0.2651,0.9563,21.875,0.0109,0.0841,0.1796,41.0178,6.0437,0.2045,0.9886,1.0,6.0,7.0,AdaBoost,0.1879220897784618,0.1939120797684518,0.1811200826523739,0.1879220897784618,0.1879220897784618,0.1939120797684518,0.1939120797684518,0.1939120797684518,0.277578252493846,0.277578252493846,0.277578252493846,0.277578252493846
soybean,sclerotia,249,0.241,0.963,26.0,0.0106,0.0717,0.1584,41.4352,6.037,0.1889,0.9926,1.0,6.0,7.0,SVC,0.3109194162034308,0.323546136851204,0.32971728694867,0.323546136851204,0.323546136851204,0.323546136851204,0.323546136851204,0.323546136851204,0.3281351829959777,0.3281351829959777,0.3281351829959777,0.3281351829959777
soybean,sclerotia,249,0.2129,0.9592,23.5,0.0102,0.0787,0.1705,41.199,6.0408,0.1979,0.9904,1.0,6.0,7.0,DecisionTree,0.3346393993433467,0.3346431195039142,0.3346431195039142,0.3346431195039142,0.3346431195039142,0.3346431195039142,0.3346431195039142,0.3346431195039142,0.3268580276894107,0.3268580276894107,0.3268580276894107,0.3268580276894107
soybean,sclerotia,249,0.2129,0.9592,23.5,0.0102,0.0787,0.1705,41.199,6.0408,0.1979,0.9904,1.0,6.0,7.0,LogisticRegression,0.3663869817096266,0.3346431195039142,0.3310845466270019,0.3346431195039142,0.3346431195039142,0.3346431195039142,0.3346431195039142,0.3346431195039142,0.3268580276894107,0.3268580276894107,0.3268580276894107,0.3268580276894107
soybean,sclerotia,249,0.2129,0.9592,23.5,0.0102,0.0787,0.1705,41.199,6.0408,0.1979,0.9904,1.0,6.0,7.0,KNN,0.3612489030370969,0.3482742419704684,0.3244026294156729,0.3482742419704684,0.3482742419704684,0.3482742419704684,0.3482742419704684,0.3482742419704684,0.3295459297327496,0.3295459297327496,0.3295459297327496,0.3295459297327496
soybean,sclerotia,249,0.2129,0.9592,23.5,0.0102,0.0787,0.1705,41.199,6.0408,0.1979,0.9904,1.0,6.0,7.0,RandomForest,0.3654458052390383,0.3346431195039142,0.3362529679887627,0.3346431195039142,0.3346431195039142,0.3346431195039142,0.3346431195039142,0.3346431195039142,0.3268580276894107,0.3268580276894107,0.3268580276894107,0.3268580276894107
soybean,sclerotia,249,0.2129,0.9592,23.5,0.0102,0.0787,0.1705,41.199,6.0408,0.1979,0.9904,1.0,6.0,7.0,AdaBoost,0.1879220897784618,0.1939120797684518,0.1811200826523739,0.1879220897784618,0.1939120797684518,0.1879220897784618,0.1879220897784618,0.1879220897784618,0.2675687286843222,0.2675687286843222,0.2675687286843222,0.2675687286843222
soybean,sclerotia,249,0.261,0.962,25.2857,0.0109,0.0736,0.1617,40.8967,6.038,0.1913,0.9921,1.0,6.0,7.0,SVC,0.3407351259104744,0.3262801685115515,0.3178708889022719,0.3262801685115515,0.3262801685115515,0.3262801685115515,0.3262801685115515,0.3262801685115515,0.3268580276894107,0.3268580276894107,0.3268580276894107,0.3268580276894107
soybean,sclerotia,249,0.1365,0.9581,22.8889,0.0093,0.0806,0.1738,42.1802,6.0419,0.2003,0.9898,1.0,6.0,7.0,DecisionTree,0.348450295075295,0.3373794646402593,0.3373794646402593,0.3373794646402593,0.3373794646402593,0.3373794646402593,0.3373794646402593,0.3373794646402593,0.3320776946569037,0.3320776946569037,0.3320776946569037,0.3320776946569037
soybean,sclerotia,249,0.1365,0.9581,22.8889,0.0093,0.0806,0.1738,42.1802,6.0419,0.2003,0.9898,1.0,6.0,7.0,LogisticRegression,0.3871121554420114,0.3373794646402593,0.3373794646402593,0.3373794646402593,0.3373794646402593,0.3373794646402593,0.3373794646402593,0.3373794646402593,0.3320776946569037,0.3320776946569037,0.3320776946569037,0.3320776946569037
soybean,sclerotia,249,0.1365,0.9581,22.8889,0.0093,0.0806,0.1738,42.1802,6.0419,0.2003,0.9898,1.0,6.0,7.0,KNN,0.3533138696571532,0.3498697420859737,0.348252166877805,0.3498697420859737,0.3498697420859737,0.3498697420859737,0.3498697420859737,0.3498697420859737,0.3280384995411089,0.3280384995411089,0.3280384995411089,0.3280384995411089
soybean,sclerotia,249,0.1365,0.9581,22.8889,0.0093,0.0806,0.1738,42.1802,6.0419,0.2003,0.9898,1.0,6.0,7.0,RandomForest,0.3707242035246477,0.3373794646402593,0.3373794646402593,0.3373794646402593,0.3373794646402593,0.3373794646402593,0.3373794646402593,0.3373794646402593,0.3320776946569037,0.3320776946569037,0.3320776946569037,0.3320776946569037
soybean,sclerotia,249,0.1365,0.9581,22.8889,0.0093,0.0806,0.1738,42.1802,6.0419,0.2003,0.9898,1.0,6.0,7.0,AdaBoost,0.2060925454380588,0.2120825354280488,0.1755248295044892,0.2120825354280488,0.2060925454380588,0.2060925454380588,0.2120825354280488,0.2120825354280488,0.2506937162945908,0.2506937162945908,0.2506937162945908,0.2506937162945908
soybean,sclerotia,249,0.1566,0.9667,29.0,0.0095,0.0648,0.1461,42.5,6.0333,0.1795,0.9945,1.0,6.0,7.0,SVC,0.3369092706206225,0.3257919715233545,0.3257919715233545,0.3257919715233545,0.3257919715233545,0.3257919715233545,0.3257919715233545,0.3257919715233545,0.3320776946569037,0.3320776946569037,0.3320776946569037,0.3320776946569037
soybean,sclerotia,249,0.1044,0.9552,21.3,0.009,0.0861,0.183,42.0684,6.0448,0.207,0.9879,1.0,6.0,7.0,DecisionTree,0.3366936486495653,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3320776946569037,0.3320776946569037,0.3320776946569037,0.3320776946569037
soybean,sclerotia,249,0.1044,0.9552,21.3,0.009,0.0861,0.183,42.0684,6.0448,0.207,0.9879,1.0,6.0,7.0,LogisticRegression,0.3575406912021163,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3320776946569037,0.3320776946569037,0.3320776946569037,0.3320776946569037
soybean,sclerotia,249,0.1044,0.9552,21.3,0.009,0.0861,0.183,42.0684,6.0448,0.207,0.9879,1.0,6.0,7.0,KNN,0.3549214457040544,0.3525476580211223,0.3525476580211223,0.3525476580211223,0.3525476580211223,0.3525476580211223,0.3525476580211223,0.3525476580211223,0.3280384995411089,0.3280384995411089,0.3280384995411089,0.3280384995411089
soybean,sclerotia,249,0.1044,0.9552,21.3,0.009,0.0861,0.183,42.0684,6.0448,0.207,0.9879,1.0,6.0,7.0,RandomForest,0.365139382665013,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3320776946569037,0.3320776946569037,0.3320776946569037,0.3320776946569037
soybean,sclerotia,249,0.1044,0.9552,21.3,0.009,0.0861,0.183,42.0684,6.0448,0.207,0.9879,1.0,6.0,7.0,AdaBoost,0.2239525272560933,0.2239525272560933,0.2239525272560933,0.2239525272560933,0.2239525272560933,0.2239525272560933,0.2239525272560933,0.2239525272560933,0.2506937162945908,0.2506937162945908,0.2506937162945908,0.2506937162945908
soybean,sclerotia,249,0.0803,0.9563,21.9,0.0087,0.0839,0.1794,40.4749,6.0437,0.2044,0.9886,1.0,6.0,7.0,SVC,0.3365332328264511,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3320776946569037,0.3320776946569037,0.3320776946569037,0.3320776946569037
soybean,sclerotia,249,0.0321,0.9585,23.1,0.0083,0.0799,0.1727,41.1566,6.0415,0.1994,0.99,1.0,6.0,7.0,DecisionTree,0.3483824835499278,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3374104055190263,0.3374104055190263,0.3374104055190263,0.3374104055190263
soybean,sclerotia,249,0.0321,0.9585,23.1,0.0083,0.0799,0.1727,41.1566,6.0415,0.1994,0.99,1.0,6.0,7.0,LogisticRegression,0.3483824835499278,0.3423587164673373,0.3398884016167033,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3374104055190263,0.3374104055190263,0.3374104055190263,0.3374104055190263
soybean,sclerotia,249,0.0321,0.9585,23.1,0.0083,0.0799,0.1727,41.1566,6.0415,0.1994,0.99,1.0,6.0,7.0,KNN,0.3591949925104736,0.3525476580211223,0.3504017284789663,0.3525476580211223,0.3525476580211223,0.3525476580211223,0.3525476580211223,0.3525476580211223,0.325550219279631,0.325550219279631,0.325550219279631,0.325550219279631
soybean,sclerotia,249,0.0321,0.9585,23.1,0.0083,0.0799,0.1727,41.1566,6.0415,0.1994,0.99,1.0,6.0,7.0,RandomForest,0.3483824835499278,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3423587164673373,0.3467401267237475,0.3423587164673373,0.3423587164673373,0.3374104055190263,0.3374104055190263,0.3374104055190263,0.3374104055190263
soybean,sclerotia,249,0.0321,0.9585,23.1,0.0083,0.0799,0.1727,41.1566,6.0415,0.1994,0.99,1.0,6.0,7.0,AdaBoost,0.2239525272560933,0.2239525272560933,0.1799763446560044,0.2239525272560933,0.2239525272560933,0.2239525272560933,0.2239525272560933,0.2239525272560933,0.2627349861358606,0.2627349861358606,0.2627349861358606,0.2627349861358606
soybean,sclerotia,249,0.0602,0.9615,25.0,0.0085,0.0743,0.163,41.3462,6.0385,0.1923,0.9918,1.0,6.0,7.0,SVC,0.324896596012164,0.3350618216410307,0.3339564825356916,0.3350618216410307,0.3350618216410307,0.3350618216410307,0.3350618216410307,0.3350618216410307,0.3374104055190263,0.3374104055190263,0.3374104055190263,0.3374104055190263
soybean,fruit-spots,249,0.5261,0.6695,19.75,0.0339,0.495,0.8923,7.2791,5.7542,2.6487,0.9565,1.0,3.0,18.0,DecisionTree,0.2019776644991809,0.2030429547422834,0.2242905729722932,0.2169474771594347,0.2169474771594347,0.2030429547422834,0.2030429547422834,0.2030429547422834,0.2370360534431742,0.2746318508736641,0.2746318508736641,0.2746318508736641
soybean,fruit-spots,249,0.5261,0.6695,19.75,0.0339,0.495,0.8923,7.2791,5.7542,2.6487,0.9565,1.0,3.0,18.0,LogisticRegression,0.2437932107293809,0.2289499882858092,0.283689444592524,0.2156355489295062,0.2156355489295062,0.2289499882858092,0.2289499882858092,0.2289499882858092,0.2332265296336503,0.2746318508736641,0.2746318508736641,0.2746318508736641
soybean,fruit-spots,249,0.5261,0.6695,19.75,0.0339,0.495,0.8923,7.2791,5.7542,2.6487,0.9565,1.0,3.0,18.0,KNN,0.2391059957755609,0.2519684383869635,0.2378186005777953,0.2322796997950786,0.2322796997950786,0.2519684383869635,0.2519684383869635,0.2519684383869635,0.2262737081258917,0.2603566779237156,0.2603566779237156,0.2603566779237156
soybean,fruit-spots,249,0.5261,0.6695,19.75,0.0339,0.495,0.8923,7.2791,5.7542,2.6487,0.9565,1.0,3.0,18.0,RandomForest,0.2301759166759166,0.2289499882858092,0.283689444592524,0.2156355489295062,0.2156355489295062,0.2289499882858092,0.2289499882858092,0.2322833216191425,0.233893196300317,0.271488993730807,0.271488993730807,0.271488993730807
soybean,fruit-spots,249,0.5261,0.6695,19.75,0.0339,0.495,0.8923,7.2791,5.7542,2.6487,0.9565,1.0,3.0,18.0,AdaBoost,0.1708703853203853,0.1708703853203853,0.1708703853203853,0.1708703853203853,0.1708703853203853,0.1708703853203853,0.1708703853203853,0.1708703853203853,0.2343526584729648,0.2876167536610894,0.2876167536610894,0.2876167536610894
soybean,fruit-spots,249,0.502,0.6129,9.5,0.0323,0.5569,1.0138,6.1862,6.1855,3.5682,0.9211,0.9972,3.0,18.0,SVC,0.266030652163785,0.266030652163785,0.2179762949675999,0.2401258492856958,0.2401258492856958,0.266030652163785,0.266030652163785,0.266030652163785,0.2370360534431742,0.2746318508736641,0.2746318508736641,0.2746318508736641
soybean,fruit-spots,249,0.494,0.6746,10.625,0.0317,0.5068,0.9582,6.3969,6.3254,3.2704,0.9373,0.9994,3.0,18.0,DecisionTree,0.2396416385767273,0.2396416385767273,0.2109799483766303,0.2232550422687408,0.2232550422687408,0.2449193135119365,0.2449193135119365,0.2396416385767273,0.2228589313302035,0.2495264091786588,0.2495264091786588,0.2329856274184632
soybean,fruit-spots,249,0.494,0.6746,10.625,0.0317,0.5068,0.9582,6.3969,6.3254,3.2704,0.9373,0.9994,3.0,18.0,LogisticRegression,0.2989527031195256,0.2843475695496352,0.2388876405637123,0.2576355297264033,0.2576355297264033,0.2843475695496352,0.2843475695496352,0.2843475695496352,0.2387181396600001,0.2554523351045847,0.2554523351045847,0.2329856274184632
soybean,fruit-spots,249,0.494,0.6746,10.625,0.0317,0.5068,0.9582,6.3969,6.3254,3.2704,0.9373,0.9994,3.0,18.0,KNN,0.3072722896326462,0.279388896019493,0.2666567967236231,0.2871844906846881,0.2871844906846881,0.279388896019493,0.279388896019493,0.279388896019493,0.2237455726480116,0.2460451830935701,0.2460451830935701,0.2371839862292824
soybean,fruit-spots,249,0.494,0.6746,10.625,0.0317,0.5068,0.9582,6.3969,6.3254,3.2704,0.9373,0.9994,3.0,18.0,RandomForest,0.285901254275715,0.2776809028829685,0.238628381304453,0.2692673705224232,0.2692673705224232,0.2767285219305876,0.2843475695496352,0.2843475695496352,0.2387181396600001,0.2554523351045847,0.2554523351045847,0.2488163152491511
soybean,fruit-spots,249,0.494,0.6746,10.625,0.0317,0.5068,0.9582,6.3969,6.3254,3.2704,0.9373,0.9994,3.0,18.0,AdaBoost,0.1708703853203853,0.1708703853203853,0.1708703853203853,0.1708703853203853,0.1708703853203853,0.1708703853203853,0.1708703853203853,0.1708703853203853,0.219163597356237,0.2654620096109971,0.2654620096109971,0.2575162914810802
soybean,fruit-spots,249,0.4217,0.6458,9.3,0.0278,0.5325,0.9909,6.1279,6.3611,3.5797,0.9208,0.9967,3.0,18.0,SVC,0.2943426090932209,0.2766647403903312,0.2481794014141786,0.2582645284095914,0.2582645284095914,0.2766647403903312,0.2766647403903312,0.2766647403903312,0.2287848572561295,0.2554523351045847,0.2554523351045847,0.234960481316662
soybean,fruit-spots,249,0.3695,0.6497,17.0,0.0255,0.5238,0.9606,6.9219,5.9045,2.7457,0.9533,1.0,3.0,18.0,DecisionTree,0.2337743285049786,0.253225410355819,0.2263777667754702,0.2456426263794684,0.2456426263794684,0.2598014810841481,0.2598014810841481,0.253225410355819,0.2812563534941789,0.3183048149887635,0.3183048149887635,0.2875793955931151
soybean,fruit-spots,249,0.3695,0.6497,17.0,0.0255,0.5238,0.9606,6.9219,5.9045,2.7457,0.9533,1.0,3.0,18.0,LogisticRegression,0.3270911055868611,0.2771730855145761,0.2738948227813167,0.2656007160480845,0.2656007160480845,0.2771730855145761,0.2771730855145761,0.2771730855145761,0.2703120640252993,0.3183048149887635,0.3183048149887635,0.2875793955931151
soybean,fruit-spots,249,0.3695,0.6497,17.0,0.0255,0.5238,0.9606,6.9219,5.9045,2.7457,0.9533,1.0,3.0,18.0,KNN,0.2701773269413923,0.2775409572476681,0.275390562730088,0.2720592553866727,0.2720592553866727,0.2775409572476681,0.2775409572476681,0.2775409572476681,0.2775317747817748,0.2959951159951159,0.2959951159951159,0.2767789489093837
soybean,fruit-spots,249,0.3695,0.6497,17.0,0.0255,0.5238,0.9606,6.9219,5.9045,2.7457,0.9533,1.0,3.0,18.0,RandomForest,0.3088530103487659,0.2771730855145761,0.2738948227813167,0.2735822979097153,0.2595677168835064,0.2771730855145761,0.2771730855145761,0.2771730855145761,0.2708290030668285,0.3070548149887635,0.3070548149887635,0.2763293955931151
soybean,fruit-spots,249,0.3695,0.6497,17.0,0.0255,0.5238,0.9606,6.9219,5.9045,2.7457,0.9533,1.0,3.0,18.0,AdaBoost,0.1708703853203853,0.1708703853203853,0.1708703853203853,0.1708703853203853,0.1708703853203853,0.1708703853203853,0.1708703853203853,0.1708703853203853,0.2315847912980266,0.3111507166556845,0.3111507166556845,0.2697865975259764
soybean,fruit-spots,249,0.3896,0.6316,8.7273,0.0263,0.5442,1.0053,6.2474,6.2697,3.5262,0.9232,0.9976,3.0,18.0,SVC,0.315189957922979,0.2645496911535536,0.2493935584679464,0.3140802165173103,0.3140802165173103,0.2757804603843229,0.2757804603843229,0.2645496911535536,0.2820790030668285,0.3183048149887635,0.3183048149887635,0.2875793955931151
soybean,fruit-spots,249,0.3012,0.6034,7.5,0.023,0.5724,1.0568,5.9141,6.3621,3.6892,0.9131,0.9941,3.0,18.0,DecisionTree,0.2848785503433026,0.2892774936938589,0.2497355833049007,0.2681607869742198,0.2681607869742198,0.2911441294114137,0.2911441294114137,0.2892774936938589,0.2786364490746404,0.319293968306597,0.319293968306597,0.301092366335806
soybean,fruit-spots,249,0.3012,0.6034,7.5,0.023,0.5724,1.0568,5.9141,6.3621,3.6892,0.9131,0.9941,3.0,18.0,LogisticRegression,0.3391395874530737,0.3106288315048116,0.289244586222733,0.2908516001074099,0.2908516001074099,0.3106288315048116,0.3106288315048116,0.3106288315048116,0.2691779456732798,0.319293968306597,0.319293968306597,0.2916338629344455
soybean,fruit-spots,249,0.3012,0.6034,7.5,0.023,0.5724,1.0568,5.9141,6.3621,3.6892,0.9131,0.9941,3.0,18.0,KNN,0.2980690273055287,0.3217684967672464,0.2841669662603638,0.2775358501691161,0.2775358501691161,0.3217684967672464,0.3217684967672464,0.3217684967672464,0.2965544686788141,0.3114820230379354,0.3114820230379354,0.2873243819623345
soybean,fruit-spots,249,0.3012,0.6034,7.5,0.023,0.5724,1.0568,5.9141,6.3621,3.6892,0.9131,0.9941,3.0,18.0,RandomForest,0.3391395874530737,0.3106288315048116,0.289244586222733,0.2818798372662021,0.2762829380413959,0.3106288315048116,0.3106288315048116,0.3106288315048116,0.2691779456732798,0.319293968306597,0.319293968306597,0.2916338629344455
soybean,fruit-spots,249,0.3012,0.6034,7.5,0.023,0.5724,1.0568,5.9141,6.3621,3.6892,0.9131,0.9941,3.0,18.0,AdaBoost,0.1708703853203853,0.1708703853203853,0.1708703853203853,0.1708703853203853,0.1708703853203853,0.1708703853203853,0.1708703853203853,0.1708703853203853,0.1992637372763128,0.3055264727059145,0.3055264727059145,0.2755135782378397
soybean,fruit-spots,249,0.3695,0.6433,8.4167,0.0255,0.5363,1.001,6.1407,6.3822,3.5737,0.9208,0.9967,3.0,18.0,SVC,0.3349322335004582,0.2923460243460243,0.2461452232224581,0.3045627328380657,0.3045627328380657,0.2923460243460243,0.2923460243460243,0.2923460243460243,0.2691779456732798,0.319293968306597,0.319293968306597,0.2916338629344455
