name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_mlp
mv,x7,40768.0,0.5013,0.7019,2.3544,0.0001,0.4185,0.6093,25.1177,2.2981,0.4574,0.7074,0.2278,2.0,3.0,LogisticRegression,0.9536988616354083,0.9536988616354083,0.9536785664883195,0.9536988616354083
mv,x7,40768.0,0.5013,0.7019,2.3544,0.0001,0.4185,0.6093,25.1177,2.2981,0.4574,0.7074,0.2278,2.0,3.0,KNN,0.9566416843775383,0.9566416843775383,0.9566416843775383,0.9566416843775383
mv,x7,40768.0,0.5013,0.7019,2.3544,0.0001,0.4185,0.6093,25.1177,2.2981,0.4574,0.7074,0.2278,2.0,3.0,RandomForest,0.9595003460888465,0.9595003460888465,0.9596637083516231,0.9595003460888465
mv,x7,40768.0,0.5013,0.7019,2.3544,0.0001,0.4185,0.6093,25.1177,2.2981,0.4574,0.7074,0.2278,2.0,3.0,AdaBoost,0.9531144166432659,0.9531144166432659,0.9531144166432659,0.9531144166432659
mv,x7,40768.0,0.5013,0.7019,2.3544,0.0001,0.4185,0.6093,25.1177,2.2981,0.4574,0.7074,0.2278,2.0,3.0,SVC,0.9569598416466999,0.9569598416466999,0.9569186478773383,0.9569598416466999
mv,x7,40768.0,0.4462,0.7008,2.3426,0.0001,0.4194,0.6102,32.5312,2.2992,0.4579,0.7062,0.2261,2.0,3.0,DecisionTree,0.957619164999615,0.957619164999615,0.957619164999615,0.957619164999615
mv,x7,40768.0,0.4462,0.7008,2.3426,0.0001,0.4194,0.6102,32.5312,2.2992,0.4579,0.7062,0.2261,2.0,3.0,LogisticRegression,0.9537187576629157,0.9537187576629157,0.9537393919672326,0.9537187576629157
mv,x7,40768.0,0.4462,0.7008,2.3426,0.0001,0.4194,0.6102,32.5312,2.2992,0.4579,0.7062,0.2261,2.0,3.0,KNN,0.9561484341291111,0.9561484341291111,0.9561484341291111,0.9561484341291111
mv,x7,40768.0,0.4462,0.7008,2.3426,0.0001,0.4194,0.6102,32.5312,2.2992,0.4579,0.7062,0.2261,2.0,3.0,RandomForest,0.9599253514251727,0.9599253514251727,0.9599661712627894,0.9599253514251727
mv,x7,40768.0,0.4462,0.7008,2.3426,0.0001,0.4194,0.6102,32.5312,2.2992,0.4579,0.7062,0.2261,2.0,3.0,AdaBoost,0.9531144166432659,0.9531144166432659,0.9531144166432659,0.9531144166432659
mv,x7,40768.0,0.4462,0.7008,2.3426,0.0001,0.4194,0.6102,32.5312,2.2992,0.4579,0.7062,0.2261,2.0,3.0,SVC,0.9569240786825925,0.9569240786825925,0.9569240786825925,0.9569240786825925
mv,x7,40768.0,0.3991,0.7032,2.3693,0.0001,0.4174,0.6081,21.49,2.2968,0.4568,0.7088,0.2299,2.0,3.0,DecisionTree,0.957619164999615,0.957619164999615,0.957619164999615,0.957619164999615
mv,x7,40768.0,0.3991,0.7032,2.3693,0.0001,0.4174,0.6081,21.49,2.2968,0.4568,0.7088,0.2299,2.0,3.0,LogisticRegression,0.9537405760022176,0.9537405760022176,0.9537203102053015,0.9537405760022176
mv,x7,40768.0,0.3991,0.7032,2.3693,0.0001,0.4174,0.6081,21.49,2.2968,0.4568,0.7088,0.2299,2.0,3.0,KNN,0.9564197879892381,0.9564197879892381,0.9564197879892381,0.9564197879892381
mv,x7,40768.0,0.3991,0.7032,2.3693,0.0001,0.4174,0.6081,21.49,2.2968,0.4568,0.7088,0.2299,2.0,3.0,RandomForest,0.9595589566950307,0.9595589566950307,0.9594378265848365,0.9595589566950307
mv,x7,40768.0,0.3991,0.7032,2.3693,0.0001,0.4174,0.6081,21.49,2.2968,0.4568,0.7088,0.2299,2.0,3.0,AdaBoost,0.9531144166432659,0.9531144166432659,0.9531144166432659,0.9531144166432659
mv,x7,40768.0,0.3991,0.7032,2.3693,0.0001,0.4174,0.6081,21.49,2.2968,0.4568,0.7088,0.2299,2.0,3.0,SVC,0.9566561063019264,0.9566561063019264,0.9566561063019264,0.9566561063019264
mv,x7,40768.0,0.3508,0.7055,2.3959,0.0001,0.4155,0.6061,21.6648,2.2945,0.4558,0.7113,0.2339,2.0,3.0,DecisionTree,0.957619164999615,0.957619164999615,0.957619164999615,0.957619164999615
mv,x7,40768.0,0.3508,0.7055,2.3959,0.0001,0.4155,0.6061,21.6648,2.2945,0.4558,0.7113,0.2339,2.0,3.0,LogisticRegression,0.9536591579457077,0.9536591579457077,0.9537211532707646,0.9536591579457077
mv,x7,40768.0,0.3508,0.7055,2.3959,0.0001,0.4155,0.6061,21.6648,2.2945,0.4558,0.7113,0.2339,2.0,3.0,KNN,0.9562406546794295,0.9562406546794295,0.9562406546794295,0.9562406546794295
mv,x7,40768.0,0.3508,0.7055,2.3959,0.0001,0.4155,0.6061,21.6648,2.2945,0.4558,0.7113,0.2339,2.0,3.0,RandomForest,0.9593759343243516,0.9593759343243516,0.9594164292358991,0.9593759343243516
mv,x7,40768.0,0.3508,0.7055,2.3959,0.0001,0.4155,0.6061,21.6648,2.2945,0.4558,0.7113,0.2339,2.0,3.0,AdaBoost,0.9531144166432659,0.9531144166432659,0.9531144166432659,0.9531144166432659
mv,x7,40768.0,0.3508,0.7055,2.3959,0.0001,0.4155,0.6061,21.6648,2.2945,0.4558,0.7113,0.2339,2.0,3.0,SVC,0.9570616437311454,0.9570616437311454,0.9570616437311454,0.9570616437311454
mv,x7,40768.0,0.2996,0.7025,2.3615,0.0001,0.418,0.6087,32.5944,2.2975,0.4572,0.7081,0.2288,2.0,3.0,DecisionTree,0.957619164999615,0.957619164999615,0.957619164999615,0.957619164999615
mv,x7,40768.0,0.2996,0.7025,2.3615,0.0001,0.418,0.6087,32.5944,2.2975,0.4572,0.7081,0.2288,2.0,3.0,LogisticRegression,0.9536178879558151,0.9536178879558151,0.9535968219598174,0.9536178879558151
mv,x7,40768.0,0.2996,0.7025,2.3615,0.0001,0.418,0.6087,32.5944,2.2975,0.4572,0.7081,0.2288,2.0,3.0,KNN,0.9567992245524886,0.9567992245524886,0.9567992245524886,0.9567992245524886
mv,x7,40768.0,0.2996,0.7025,2.3615,0.0001,0.418,0.6087,32.5944,2.2975,0.4572,0.7081,0.2288,2.0,3.0,RandomForest,0.9593924606190862,0.9593924606190862,0.959351371312418,0.9593924606190862
mv,x7,40768.0,0.2996,0.7025,2.3615,0.0001,0.418,0.6087,32.5944,2.2975,0.4572,0.7081,0.2288,2.0,3.0,AdaBoost,0.9531144166432659,0.9531144166432659,0.9531144166432659,0.9531144166432659
mv,x7,40768.0,0.2996,0.7025,2.3615,0.0001,0.418,0.6087,32.5944,2.2975,0.4572,0.7081,0.2288,2.0,3.0,SVC,0.9565726597562928,0.9565726597562928,0.9565928945423632,0.9565726597562928
mv,x7,40768.0,0.245,0.7038,2.3762,0.0001,0.4169,0.6076,32.6429,2.2962,0.4566,0.7095,0.231,2.0,3.0,DecisionTree,0.957619164999615,0.957619164999615,0.957619164999615,0.957619164999615
mv,x7,40768.0,0.245,0.7038,2.3762,0.0001,0.4169,0.6076,32.6429,2.2962,0.4566,0.7095,0.231,2.0,3.0,LogisticRegression,0.95373984676556,0.95373984676556,0.9537605079589861,0.95373984676556
mv,x7,40768.0,0.245,0.7038,2.3762,0.0001,0.4169,0.6076,32.6429,2.2962,0.4566,0.7095,0.231,2.0,3.0,KNN,0.9558614197814053,0.9558614197814053,0.9558614197814053,0.9558614197814053
mv,x7,40768.0,0.245,0.7038,2.3762,0.0001,0.4169,0.6076,32.6429,2.2962,0.4566,0.7095,0.231,2.0,3.0,RandomForest,0.9591100950155587,0.9591100950155587,0.959109791804668,0.9591100950155587
mv,x7,40768.0,0.245,0.7038,2.3762,0.0001,0.4169,0.6076,32.6429,2.2962,0.4566,0.7095,0.231,2.0,3.0,AdaBoost,0.9531144166432659,0.9531144166432659,0.9531144166432659,0.9531144166432659
mv,x7,40768.0,0.245,0.7038,2.3762,0.0001,0.4169,0.6076,32.6429,2.2962,0.4566,0.7095,0.231,2.0,3.0,SVC,0.9566930888564974,0.9566930888564974,0.9567339408887572,0.9566930888564974
mv,x7,40768.0,0.198,0.7045,2.3841,0.0001,0.4164,0.607,21.5877,2.2955,0.4563,0.7102,0.2321,2.0,3.0,DecisionTree,0.957619164999615,0.957619164999615,0.957619164999615,0.957619164999615
mv,x7,40768.0,0.198,0.7045,2.3841,0.0001,0.4164,0.607,21.5877,2.2955,0.4563,0.7102,0.2321,2.0,3.0,LogisticRegression,0.9537398555410195,0.9537398555410195,0.9537187994235163,0.9537398555410195
mv,x7,40768.0,0.198,0.7045,2.3841,0.0001,0.4164,0.607,21.5877,2.2955,0.4563,0.7102,0.2321,2.0,3.0,KNN,0.9561019070199127,0.9561019070199127,0.9561019070199127,0.9561019070199127
mv,x7,40768.0,0.198,0.7045,2.3841,0.0001,0.4164,0.607,21.5877,2.2955,0.4563,0.7102,0.2321,2.0,3.0,RandomForest,0.9593545906119157,0.9593545906119157,0.9593545906119157,0.9593545906119157
mv,x7,40768.0,0.198,0.7045,2.3841,0.0001,0.4164,0.607,21.5877,2.2955,0.4563,0.7102,0.2321,2.0,3.0,AdaBoost,0.9531144166432659,0.9531144166432659,0.9531144166432659,0.9531144166432659
mv,x7,40768.0,0.198,0.7045,2.3841,0.0001,0.4164,0.607,21.5877,2.2955,0.4563,0.7102,0.2321,2.0,3.0,SVC,0.9564305522457957,0.9564305522457957,0.956450814544259,0.9564305522457957
mv,x7,40768.0,0.1497,0.7033,2.3699,0.0001,0.4174,0.6081,32.622,2.2967,0.4568,0.7089,0.23,2.0,3.0,DecisionTree,0.957619164999615,0.957619164999615,0.957619164999615,0.957619164999615
mv,x7,40768.0,0.1497,0.7033,2.3699,0.0001,0.4174,0.6081,32.622,2.2967,0.4568,0.7089,0.23,2.0,3.0,LogisticRegression,0.9536985248865852,0.9536985248865852,0.9536985248865852,0.9536985248865852
mv,x7,40768.0,0.1497,0.7033,2.3699,0.0001,0.4174,0.6081,32.622,2.2967,0.4568,0.7089,0.23,2.0,3.0,KNN,0.9561070615684946,0.9561070615684946,0.9561070615684946,0.9561070615684946
mv,x7,40768.0,0.1497,0.7033,2.3699,0.0001,0.4174,0.6081,32.622,2.2967,0.4568,0.7089,0.23,2.0,3.0,RandomForest,0.959460264169921,0.959460264169921,0.959460264169921,0.959460264169921
mv,x7,40768.0,0.1497,0.7033,2.3699,0.0001,0.4174,0.6081,32.622,2.2967,0.4568,0.7089,0.23,2.0,3.0,AdaBoost,0.9531144166432659,0.9531144166432659,0.9531144166432659,0.9531144166432659
mv,x7,40768.0,0.1497,0.7033,2.3699,0.0001,0.4174,0.6081,32.622,2.2967,0.4568,0.7089,0.23,2.0,3.0,SVC,0.9569156240833601,0.9569156240833601,0.9569156240833601,0.9569156240833601
mv,x7,40768.0,0.1011,0.7024,2.3606,0.0001,0.4181,0.6088,32.5912,2.2976,0.4572,0.708,0.2287,2.0,3.0,DecisionTree,0.957619164999615,0.957619164999615,0.957619164999615,0.957619164999615
mv,x7,40768.0,0.1011,0.7024,2.3606,0.0001,0.4181,0.6088,32.5912,2.2976,0.4572,0.708,0.2287,2.0,3.0,LogisticRegression,0.9536174723834117,0.9536174723834117,0.9536174723834117,0.9536174723834117
mv,x7,40768.0,0.1011,0.7024,2.3606,0.0001,0.4181,0.6088,32.5912,2.2976,0.4572,0.708,0.2287,2.0,3.0,KNN,0.9560473496592216,0.9560473496592216,0.9560473496592216,0.9560473496592216
mv,x7,40768.0,0.1011,0.7024,2.3606,0.0001,0.4181,0.6088,32.5912,2.2976,0.4572,0.708,0.2287,2.0,3.0,RandomForest,0.9594948292624981,0.9594948292624981,0.9593932700299745,0.9594948292624981
mv,x7,40768.0,0.1011,0.7024,2.3606,0.0001,0.4181,0.6088,32.5912,2.2976,0.4572,0.708,0.2287,2.0,3.0,AdaBoost,0.9531144166432659,0.9531144166432659,0.9531144166432659,0.9531144166432659
mv,x7,40768.0,0.1011,0.7024,2.3606,0.0001,0.4181,0.6088,32.5912,2.2976,0.4572,0.708,0.2287,2.0,3.0,SVC,0.9566310584748763,0.9566310584748763,0.9566108229863026,0.9566310584748763
mv,x7,40768.0,0.0491,0.7027,2.3632,0.0001,0.4179,0.6086,32.6,2.2973,0.4571,0.7082,0.2291,2.0,3.0,DecisionTree,0.957619164999615,0.957619164999615,0.957619164999615,0.957619164999615
mv,x7,40768.0,0.0491,0.7027,2.3632,0.0001,0.4179,0.6086,32.6,2.2973,0.4571,0.7082,0.2291,2.0,3.0,LogisticRegression,0.9535153912720717,0.9535153912720717,0.9535153912720717,0.9535153912720717
mv,x7,40768.0,0.0491,0.7027,2.3632,0.0001,0.4179,0.6086,32.6,2.2973,0.4571,0.7082,0.2291,2.0,3.0,KNN,0.9563115957406318,0.9563115957406318,0.9563115957406318,0.9563115957406318
mv,x7,40768.0,0.0491,0.7027,2.3632,0.0001,0.4179,0.6086,32.6,2.2973,0.4571,0.7082,0.2291,2.0,3.0,RandomForest,0.9594975021809413,0.9594975021809413,0.9594975021809413,0.9594975021809413
mv,x7,40768.0,0.0491,0.7027,2.3632,0.0001,0.4179,0.6086,32.6,2.2973,0.4571,0.7082,0.2291,2.0,3.0,AdaBoost,0.9531144166432659,0.9531144166432659,0.9531144166432659,0.9531144166432659
mv,x7,40768.0,0.0491,0.7027,2.3632,0.0001,0.4179,0.6086,32.6,2.2973,0.4571,0.7082,0.2291,2.0,3.0,SVC,0.956735828806701,0.956735828806701,0.956735828806701,0.956735828806701
mv,x8,40768.0,0.5008,0.7522,3.0359,0.0001,0.3728,0.5599,25.1667,5.7522,0.4317,0.2371,0.3464,5.0,6.0,DecisionTree,0.957578135973409,0.957578135973409,0.957578135973409,0.957578135973409
mv,x8,40768.0,0.5008,0.7522,3.0359,0.0001,0.3728,0.5599,25.1667,5.7522,0.4317,0.2371,0.3464,5.0,6.0,LogisticRegression,0.8791640102707061,0.9529169810060272,0.9529368442492955,0.9527545212220395
mv,x8,40768.0,0.5008,0.7522,3.0359,0.0001,0.3728,0.5599,25.1667,5.7522,0.4317,0.2371,0.3464,5.0,6.0,KNN,0.9518990907756238,0.9554927606621968,0.9555332613073676,0.9553294040415425
mv,x8,40768.0,0.5008,0.7522,3.0359,0.0001,0.3728,0.5599,25.1667,5.7522,0.4317,0.2371,0.3464,5.0,6.0,RandomForest,0.959578982808138,0.9594147915836406,0.9594746211788909,0.959331753557124
mv,x8,40768.0,0.5008,0.7522,3.0359,0.0001,0.3728,0.5599,25.1667,5.7522,0.4317,0.2371,0.3464,5.0,6.0,AdaBoost,0.9531144166432659,0.9531144166432659,0.9531144166432659,0.9531144166432659
mv,x8,40768.0,0.5008,0.7522,3.0359,0.0001,0.3728,0.5599,25.1667,5.7522,0.4317,0.2371,0.3464,5.0,6.0,SVC,0.9519121715538712,0.9564115050846526,0.9563706195321965,0.9561649880127872
mv,x8,40768.0,0.4496,0.7522,3.0351,0.0001,0.3728,0.5599,25.1629,5.7522,0.4318,0.2372,0.3463,5.0,6.0,DecisionTree,0.957578135973409,0.957578135973409,0.957578135973409,0.9575576204117934
mv,x8,40768.0,0.4496,0.7522,3.0351,0.0001,0.3728,0.5599,25.1629,5.7522,0.4318,0.2372,0.3463,5.0,6.0,LogisticRegression,0.883008820432616,0.9525271665884614,0.9528119682812541,0.9521724299948066
mv,x8,40768.0,0.4496,0.7522,3.0351,0.0001,0.3728,0.5599,25.1629,5.7522,0.4318,0.2372,0.3463,5.0,6.0,KNN,0.9518387697304496,0.9553097605218208,0.9554678130021534,0.9549971217045221
mv,x8,40768.0,0.4496,0.7522,3.0351,0.0001,0.3728,0.5599,25.1629,5.7522,0.4318,0.2372,0.3463,5.0,6.0,RandomForest,0.9594105979678714,0.9594755519926158,0.9594367863287515,0.9593347689873788
mv,x8,40768.0,0.4496,0.7522,3.0351,0.0001,0.3728,0.5599,25.1629,5.7522,0.4318,0.2372,0.3463,5.0,6.0,AdaBoost,0.9531144166432659,0.9531144166432659,0.9531144166432659,0.9531144166432659
mv,x8,40768.0,0.4496,0.7522,3.0351,0.0001,0.3728,0.5599,25.1629,5.7522,0.4318,0.2372,0.3463,5.0,6.0,SVC,0.952180891840806,0.9560842487514724,0.9563019502535363,0.9557502620947537
mv,x8,40768.0,0.4005,0.7544,3.0723,0.0001,0.3705,0.5574,28.4024,5.7544,0.4304,0.2346,0.3538,5.0,6.0,DecisionTree,0.957578135973409,0.957578135973409,0.957578135973409,0.957578135973409
mv,x8,40768.0,0.4005,0.7544,3.0723,0.0001,0.3705,0.5574,28.4024,5.7544,0.4304,0.2346,0.3538,5.0,6.0,LogisticRegression,0.890095491730179,0.9535960210281271,0.953224553012592,0.9532654118858257
mv,x8,40768.0,0.4005,0.7544,3.0723,0.0001,0.3705,0.5574,28.4024,5.7544,0.4304,0.2346,0.3538,5.0,6.0,KNN,0.9519635627908584,0.9558383763994378,0.9556944982288943,0.9556948508069214
mv,x8,40768.0,0.4005,0.7544,3.0723,0.0001,0.3705,0.5574,28.4024,5.7544,0.4304,0.2346,0.3538,5.0,6.0,RandomForest,0.9596600674188704,0.9593743554258297,0.9591891482225573,0.9595360296484354
mv,x8,40768.0,0.4005,0.7544,3.0723,0.0001,0.3705,0.5574,28.4024,5.7544,0.4304,0.2346,0.3538,5.0,6.0,AdaBoost,0.9531144166432659,0.9531144166432659,0.9531144166432659,0.9531144166432659
mv,x8,40768.0,0.4005,0.7544,3.0723,0.0001,0.3705,0.5574,28.4024,5.7544,0.4304,0.2346,0.3538,5.0,6.0,SVC,0.9526295600815009,0.9567143725298981,0.9565091109500798,0.9564469860051257
mv,x8,40768.0,0.3475,0.7499,2.998,0.0001,0.3751,0.5625,28.1174,5.7499,0.4331,0.2398,0.3389,5.0,6.0,DecisionTree,0.957578135973409,0.957619164999615,0.957578135973409,0.9575376612846489
mv,x8,40768.0,0.3475,0.7499,2.998,0.0001,0.3751,0.5625,28.1174,5.7499,0.4331,0.2398,0.3389,5.0,6.0,LogisticRegression,0.8933642909969215,0.9536166996572665,0.9536170830240531,0.9525458325762456
mv,x8,40768.0,0.3475,0.7499,2.998,0.0001,0.3751,0.5625,28.1174,5.7499,0.4331,0.2398,0.3389,5.0,6.0,KNN,0.9519653525853976,0.9558589800255595,0.9558589800255595,0.9554068613157907
mv,x8,40768.0,0.3475,0.7499,2.998,0.0001,0.3751,0.5625,28.1174,5.7499,0.4331,0.2398,0.3389,5.0,6.0,RandomForest,0.9598428976165454,0.9593347699928344,0.9593946217618479,0.9595148363199586
mv,x8,40768.0,0.3475,0.7499,2.998,0.0001,0.3751,0.5625,28.1174,5.7499,0.4331,0.2398,0.3389,5.0,6.0,AdaBoost,0.9531144166432659,0.9531144166432659,0.9531144166432659,0.9531144166432659
mv,x8,40768.0,0.3475,0.7499,2.998,0.0001,0.3751,0.5625,28.1174,5.7499,0.4331,0.2398,0.3389,5.0,6.0,SVC,0.9526508430925534,0.9567349664240226,0.9567147289317113,0.9563429252392038
mv,x8,40768.0,0.3008,0.7519,3.0308,0.0001,0.3731,0.5602,28.2445,5.7519,0.4319,0.2375,0.3454,5.0,6.0,DecisionTree,0.957578135973409,0.957578135973409,0.957578135973409,0.957578135973409
mv,x8,40768.0,0.3008,0.7519,3.0308,0.0001,0.3731,0.5602,28.2445,5.7519,0.4319,0.2375,0.3454,5.0,6.0,LogisticRegression,0.9012732913690856,0.9533059823558085,0.9535952254408164,0.9531629054721393
mv,x8,40768.0,0.3008,0.7519,3.0308,0.0001,0.3731,0.5602,28.2445,5.7519,0.4319,0.2375,0.3454,5.0,6.0,KNN,0.9517025731132096,0.9557158373197333,0.9558177971998899,0.9555946007806349
mv,x8,40768.0,0.3008,0.7519,3.0308,0.0001,0.3731,0.5602,28.2445,5.7519,0.4319,0.2375,0.3454,5.0,6.0,RandomForest,0.9594549113090689,0.9594958413072985,0.959577417650116,0.9593751955896225
mv,x8,40768.0,0.3008,0.7519,3.0308,0.0001,0.3731,0.5602,28.2445,5.7519,0.4319,0.2375,0.3454,5.0,6.0,AdaBoost,0.9531144166432659,0.9531144166432659,0.9531144166432659,0.9531144166432659
mv,x8,40768.0,0.3008,0.7519,3.0308,0.0001,0.3731,0.5602,28.2445,5.7519,0.4319,0.2375,0.3454,5.0,6.0,SVC,0.9530387848543995,0.9565925880139563,0.9566937855588548,0.9564084925734739
mv,x8,40768.0,0.2495,0.7518,3.0283,0.0001,0.3732,0.5604,34.4409,5.7518,0.432,0.2377,0.3449,5.0,6.0,DecisionTree,0.957578135973409,0.957578135973409,0.957578135973409,0.957578135973409
mv,x8,40768.0,0.2495,0.7518,3.0283,0.0001,0.3732,0.5604,34.4409,5.7518,0.432,0.2377,0.3449,5.0,6.0,LogisticRegression,0.9079013099168545,0.9532641388368454,0.9533467991614232,0.9531823211606332
mv,x8,40768.0,0.2495,0.7518,3.0283,0.0001,0.3732,0.5604,34.4409,5.7518,0.432,0.2377,0.3449,5.0,6.0,KNN,0.9520308010899268,0.9556941497318475,0.955694513240647,0.955612099089103
mv,x8,40768.0,0.2495,0.7518,3.0283,0.0001,0.3732,0.5604,34.4409,5.7518,0.432,0.2377,0.3449,5.0,6.0,RandomForest,0.9596189526155703,0.9592935766773935,0.9591504264697535,0.9593728178563175
mv,x8,40768.0,0.2495,0.7518,3.0283,0.0001,0.3732,0.5604,34.4409,5.7518,0.432,0.2377,0.3449,5.0,6.0,AdaBoost,0.9531144166432659,0.9531144166432659,0.9531144166432659,0.9531144166432659
mv,x8,40768.0,0.2495,0.7518,3.0283,0.0001,0.3732,0.5604,34.4409,5.7518,0.432,0.2377,0.3449,5.0,6.0,SVC,0.9535750321642802,0.956588693150129,0.9565492495834856,0.9565080189892661
mv,x8,40768.0,0.2011,0.7527,3.0438,0.0001,0.3723,0.5593,34.4766,5.7527,0.4314,0.2366,0.348,5.0,6.0,DecisionTree,0.957578135973409,0.957578135973409,0.957578135973409,0.957578135973409
mv,x8,40768.0,0.2011,0.7527,3.0438,0.0001,0.3723,0.5593,34.4766,5.7527,0.4314,0.2366,0.348,5.0,6.0,LogisticRegression,0.914152700232399,0.9533277672787828,0.953265411018175,0.9529194571409585
mv,x8,40768.0,0.2011,0.7527,3.0438,0.0001,0.3723,0.5593,34.4766,5.7527,0.4314,0.2366,0.348,5.0,6.0,KNN,0.9522146984484657,0.9557164825173834,0.9556341779693819,0.9554944679452927
mv,x8,40768.0,0.2011,0.7527,3.0438,0.0001,0.3723,0.5593,34.4766,5.7527,0.4314,0.2366,0.348,5.0,6.0,RandomForest,0.959577241133907,0.9595176239609658,0.9592308340268865,0.9593960467574663
mv,x8,40768.0,0.2011,0.7527,3.0438,0.0001,0.3723,0.5593,34.4766,5.7527,0.4314,0.2366,0.348,5.0,6.0,AdaBoost,0.9531144166432659,0.9531144166432659,0.9531144166432659,0.9531144166432659
mv,x8,40768.0,0.2011,0.7527,3.0438,0.0001,0.3723,0.5593,34.4766,5.7527,0.4314,0.2366,0.348,5.0,6.0,SVC,0.9532563328130985,0.9565719480110514,0.9564899531151507,0.9564340111191209
mv,x8,40768.0,0.1491,0.7533,3.0527,0.0001,0.3717,0.5587,34.4969,5.7533,0.4311,0.236,0.3498,5.0,6.0,DecisionTree,0.957578135973409,0.957578135973409,0.957578135973409,0.957578135973409
mv,x8,40768.0,0.1491,0.7533,3.0527,0.0001,0.3717,0.5587,34.4969,5.7533,0.4311,0.236,0.3498,5.0,6.0,LogisticRegression,0.923360168879118,0.9535339858069518,0.9534732436605606,0.9530012571654902
mv,x8,40768.0,0.1491,0.7533,3.0527,0.0001,0.3717,0.5587,34.4969,5.7533,0.4311,0.236,0.3498,5.0,6.0,KNN,0.9521738479526392,0.9558184748538094,0.9557168626053592,0.9555346362092151
mv,x8,40768.0,0.1491,0.7533,3.0527,0.0001,0.3717,0.5587,34.4969,5.7533,0.4311,0.236,0.3498,5.0,6.0,RandomForest,0.9596799672958853,0.9594766548382749,0.9597017052841468,0.9594983780131893
mv,x8,40768.0,0.1491,0.7533,3.0527,0.0001,0.3717,0.5587,34.4969,5.7533,0.4311,0.236,0.3498,5.0,6.0,AdaBoost,0.9531144166432659,0.9531144166432659,0.9531144166432659,0.9531144166432659
mv,x8,40768.0,0.1491,0.7533,3.0527,0.0001,0.3717,0.5587,34.4969,5.7533,0.4311,0.236,0.3498,5.0,6.0,SVC,0.9535831406839005,0.9566945042836483,0.9565111789903102,0.9563097105852777
mv,x8,40768.0,0.0996,0.7529,3.0466,0.0001,0.3721,0.5591,25.2161,5.7529,0.4313,0.2364,0.3486,5.0,6.0,DecisionTree,0.957578135973409,0.957578135973409,0.957619164999615,0.957578135973409
mv,x8,40768.0,0.0996,0.7529,3.0466,0.0001,0.3721,0.5591,25.2161,5.7529,0.4313,0.2364,0.3486,5.0,6.0,LogisticRegression,0.9325298837599426,0.9535757223307597,0.9536166996572665,0.9534529499418587
mv,x8,40768.0,0.0996,0.7529,3.0466,0.0001,0.3721,0.5591,25.2161,5.7529,0.4313,0.2364,0.3486,5.0,6.0,KNN,0.9526601822558687,0.9557776310440533,0.9558589800255595,0.9556966578236554
mv,x8,40768.0,0.0996,0.7529,3.0466,0.0001,0.3721,0.5591,25.2161,5.7529,0.4313,0.2364,0.3486,5.0,6.0,RandomForest,0.959578809291965,0.9592722197297027,0.9593347699928344,0.9592302494801809
mv,x8,40768.0,0.0996,0.7529,3.0466,0.0001,0.3721,0.5591,25.2161,5.7529,0.4313,0.2364,0.3486,5.0,6.0,AdaBoost,0.9531144166432659,0.9531144166432659,0.9531144166432659,0.9531144166432659
mv,x8,40768.0,0.0996,0.7529,3.0466,0.0001,0.3721,0.5591,25.2161,5.7529,0.4313,0.2364,0.3486,5.0,6.0,SVC,0.9542761609804573,0.9566340856860805,0.9567349664240226,0.9565730099013545
mv,x8,40768.0,0.0504,0.7529,3.0468,0.0001,0.3721,0.5591,34.4835,5.7529,0.4313,0.2364,0.3487,5.0,6.0,DecisionTree,0.957578135973409,0.957557891509093,0.957557891509093,0.957578135973409
mv,x8,40768.0,0.0504,0.7529,3.0468,0.0001,0.3721,0.5591,34.4835,5.7529,0.4313,0.2364,0.3487,5.0,6.0,LogisticRegression,0.9421469100114491,0.9535765616206472,0.9535559018326211,0.9534112577058593
mv,x8,40768.0,0.0504,0.7529,3.0468,0.0001,0.3721,0.5591,34.4835,5.7529,0.4313,0.2364,0.3487,5.0,6.0,KNN,0.953227580526945,0.9558387154509598,0.9558387154509598,0.9557360695643005
mv,x8,40768.0,0.0504,0.7529,3.0468,0.0001,0.3721,0.5591,34.4835,5.7529,0.4313,0.2364,0.3487,5.0,6.0,RandomForest,0.9595784281060666,0.9595588979790952,0.9595794162428865,0.959416466111206
mv,x8,40768.0,0.0504,0.7529,3.0468,0.0001,0.3721,0.5591,34.4835,5.7529,0.4313,0.2364,0.3487,5.0,6.0,AdaBoost,0.9531144166432659,0.9531144166432659,0.9531144166432659,0.9531144166432659
mv,x8,40768.0,0.0504,0.7529,3.0468,0.0001,0.3721,0.5591,34.4835,5.7529,0.4313,0.2364,0.3487,5.0,6.0,SVC,0.9548675825653468,0.9566940981690277,0.9566940981690277,0.9566526207981532
nursery,'parents',12960.0,0.4989,0.34,1.0347,0.0005,0.6667,1.0985,1.4845,8.6883,2.6127,0.3426,0.1869,5.0,11.0,DecisionTree,0.7254334383685205,0.7185319986789853,0.7082816669259228,0.7112130807631996
