name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto,impute_xgb_imputer,impute_catboost,impute_rfi,impute_mlp
nursery,'children',12960.0,0.2065,0.2527,1.0257,0.0004,0.75,1.3862,0.1707,1.7558,1.3024,0.7582,0.3331,1.0,4.0,TabNet,0.751131810698672,0.7453814249163537,0.7519130877020794,0.3407588129048204,0.7456637807507978,0.3714838880349675,0.3768480489677946,0.7465555242450453,0.7530105311918314,0.7453814249163537,0.7518612339088997,0.7516530475129708
nursery,'children',12960.0,0.1497,0.2522,1.0206,0.0004,0.7501,1.3863,0.1247,1.7486,1.2983,0.7609,0.3407,1.0,4.0,MLP,0.7528192828389118,0.7531021240196363,0.7513330210700093,0.3390662810450311,0.7477158354866952,0.3769716540575189,0.3831624909484425,0.7531021240196363,0.7508099839498077,0.7531021240196363,0.7531021240196363,0.7515101619135635
nursery,'children',12960.0,0.1497,0.2522,1.0206,0.0004,0.7501,1.3863,0.1247,1.7486,1.2983,0.7609,0.3407,1.0,4.0,TabNet,0.7494802654938304,0.751107058982417,0.7520750805478741,0.2947345638062675,0.7462023303299041,0.3746770368423009,0.3831624909484425,0.7525925154701426,0.7504543829853,0.751107058982417,0.753032658244238,0.7525470040307992
nursery,'children',12960.0,0.1017,0.2523,1.0177,0.0003,0.7501,1.3863,0.117,1.7506,1.2994,0.7601,0.3386,1.0,4.0,MLP,0.7543159981385142,0.7494307106505459,0.753450203414586,0.3462694086130573,0.7494307106505459,0.3723304940418548,0.3487216760025888,0.751419528062243,0.7536965130310342,0.7494307106505459,0.7509928116774278,0.7494307106505459
nursery,'children',12960.0,0.1017,0.2523,1.0177,0.0003,0.7501,1.3863,0.117,1.7506,1.2994,0.7601,0.3386,1.0,4.0,TabNet,0.7517258199770651,0.7507457097618188,0.7514849094368743,0.291072304021208,0.7493659192599538,0.3520104374863679,0.3460779215112315,0.7505112582479208,0.7536965130310342,0.7507457097618188,0.7512956815987379,0.749260286235879
nursery,'children',12960.0,0.0473,0.2513,1.0088,0.0003,0.7501,1.3863,0.1289,1.7474,1.2975,0.7613,0.342,1.0,4.0,MLP,0.7518731975107305,0.7518731975107305,0.75120583508165,0.271618276495924,0.7506302908463733,0.3454613009448754,0.3337612804010272,0.7518731975107305,0.7518731975107305,0.7506302908463733,0.7519068979900903,0.7509179663059022
nursery,'children',12960.0,0.0473,0.2513,1.0088,0.0003,0.7501,1.3863,0.1289,1.7474,1.2975,0.7613,0.342,1.0,4.0,TabNet,0.7483890995920736,0.7503023168087747,0.7495690728632036,0.2826860429601265,0.7495113820588385,0.3026762146393547,0.285374736190449,0.7487057740997618,0.7507352498910256,0.7495113820588385,0.7516615613592283,0.7490574193626308
nursery,'health',12960.0,0.5012,0.3355,1.0193,0.0005,0.6667,1.0986,0.5376,9.3357,1.2509,0.5928,0.1808,8.0,11.0,MLP,0.5835922238643785,0.581634698588448,0.5679854736939196,0.4434409876864935,0.5742246438131825,0.5082172903880283,0.5150783973513332,0.581634698588448,0.5899778948897778,0.5668340778549532,0.5795750666491803,0.5368611017868719
nursery,'health',12960.0,0.5012,0.3355,1.0193,0.0005,0.6667,1.0986,0.5376,9.3357,1.2509,0.5928,0.1808,8.0,11.0,TabNet,0.5843574108951373,0.5816299961093551,0.5644835719288992,0.4629660449211111,0.5733075800420273,0.5082172903880283,0.5150783973513332,0.5816299961093551,0.5874807366057215,0.5651882703567963,0.5784810728354773,0.5359562812775178
nursery,'health',12960.0,0.4457,0.3362,1.0194,0.0004,0.6667,1.0986,1.2952,9.3234,1.2452,0.5976,0.1845,8.0,11.0,MLP,0.5978726680944738,0.6075579841746427,0.5822858498202034,0.5262490773117976,0.5837554140855973,0.5481124845958933,0.5355001005852584,0.6075579841746427,0.6075579841746427,0.5668542331052078,0.584589482986996,0.5846837788533708
nursery,'health',12960.0,0.4457,0.3362,1.0194,0.0004,0.6667,1.0986,1.2952,9.3234,1.2452,0.5976,0.1845,8.0,11.0,TabNet,0.5931675043828408,0.6092218116576282,0.5821008261798234,0.5262490773117976,0.5834180699267686,0.5481124845958933,0.5355001005852584,0.6092218116576282,0.6092218116576282,0.5637153406639959,0.5828553824757751,0.5837145436718107
nursery,'health',12960.0,0.3964,0.335,1.0085,0.0004,0.6667,1.0986,0.4696,9.3317,1.2456,0.5951,0.1832,8.0,11.0,MLP,0.628854696181561,0.5567466058567163,0.6044646385588757,0.5277020871238499,0.5967008312091792,0.5461871200084066,0.5636052009341408,0.5567466058567163,0.6341406972414585,0.6279114401068872,0.5920856811162786,0.5808790327822819
nursery,'health',12960.0,0.3964,0.335,1.0085,0.0004,0.6667,1.0986,0.4696,9.3317,1.2456,0.5951,0.1832,8.0,11.0,TabNet,0.6218808031427367,0.5540751158462867,0.6044646385588757,0.5277020871238499,0.593461219406979,0.5461871200084066,0.5636052009341408,0.5540751158462867,0.6312209583455468,0.6276400436479168,0.5900388123940694,0.5804718068926478
nursery,'health',12960.0,0.3436,0.3414,1.0641,0.0004,0.6665,1.0982,11.2064,9.3002,1.2387,0.6057,0.1905,8.0,11.0,MLP,0.6459577624713526,0.6487756368625492,0.6211545620360893,0.575100495915164,0.6157555585018384,0.568467851868399,0.5704507116943272,0.6469159093541694,0.6487756368625492,0.6293279328378913,0.6246894523532045,0.6312453023313046
nursery,'health',12960.0,0.3436,0.3414,1.0641,0.0004,0.6665,1.0982,11.2064,9.3002,1.2387,0.6057,0.1905,8.0,11.0,TabNet,0.6377090832616954,0.6449459074225581,0.6203879724754455,0.575100495915164,0.6121668601097783,0.568467851868399,0.5704507116943272,0.6483497503973654,0.6449459074225581,0.6293279328378913,0.622645679422819,0.629749895862724
nursery,'health',12960.0,0.2978,0.3341,1.0033,0.0003,0.6667,1.0986,1.2635,9.333,1.2466,0.5946,0.1827,8.0,11.0,MLP,0.6542581117654124,0.6049097759914995,0.6417806307594939,0.5665749612163724,0.6569466085343141,0.5889134738963119,0.5866080945791644,0.6133040558219724,0.6577922316917295,0.6554104183259548,0.639764140386595,0.6102906126134444
nursery,'health',12960.0,0.2978,0.3341,1.0033,0.0003,0.6667,1.0986,1.2635,9.333,1.2466,0.5946,0.1827,8.0,11.0,TabNet,0.6476559349955474,0.604925130297393,0.6390934714863017,0.5665749612163724,0.6566936898334137,0.5889134738963119,0.5866080945791644,0.6091644517916155,0.6558192158617288,0.653458691777889,0.638812489352116,0.6101060848965645
nursery,'health',12960.0,0.2488,0.3336,1.0019,0.0003,0.6667,1.0986,11.1126,9.3343,1.2473,0.594,0.1823,8.0,11.0,MLP,0.6693197433112508,0.6745592220931707,0.6585432458453002,0.604708738214786,0.6539655862583476,0.6101010144940058,0.6147426671864167,0.670238658544884,0.6776451921763491,0.6638964068416636,0.656462755069674,0.629173990824561
nursery,'health',12960.0,0.2488,0.3336,1.0019,0.0003,0.6667,1.0986,11.1126,9.3343,1.2473,0.594,0.1823,8.0,11.0,TabNet,0.6639733258725814,0.6711091794625734,0.6545349818768177,0.604708738214786,0.6500218156152022,0.6101010144940058,0.6147426671864167,0.6700834494989828,0.6740340812774144,0.6608210045645657,0.656720751220088,0.6268690410836544
nursery,'health',12960.0,0.2005,0.3367,1.0193,0.0003,0.6667,1.0986,11.1572,9.329,1.249,0.5952,0.1824,8.0,11.0,MLP,0.6822666563230574,0.6910995293144823,0.6715695459560654,0.6183288553655504,0.6778830035178754,0.6338209960045881,0.6311298246973353,0.6861239445874942,0.6910995293144823,0.6627277090792527,0.6912565158601359,0.688316590796009
nursery,'health',12960.0,0.2005,0.3367,1.0193,0.0003,0.6667,1.0986,11.1572,9.329,1.249,0.5952,0.1824,8.0,11.0,TabNet,0.6779612551263025,0.6872253683587645,0.6739830980752171,0.6183288553655504,0.6742533726684046,0.6338209960045881,0.6311298246973353,0.6833199167353524,0.6872253683587645,0.6606676965013293,0.6899903312721429,0.6870000411177081
nursery,'health',12960.0,0.1504,0.3344,1.0071,0.0003,0.6667,1.0986,3.7493,9.3352,1.2485,0.5935,0.1817,8.0,11.0,MLP,0.7024561829204236,0.704487267825751,0.6916637222187167,0.6401135118741995,0.6871604034601799,0.6297633774836291,0.6364978632038363,0.7006746615882715,0.7063186538897753,0.695721583965693,0.6869118044601863,0.6999793639534366
nursery,'health',12960.0,0.1504,0.3344,1.0071,0.0003,0.6667,1.0986,3.7493,9.3352,1.2485,0.5935,0.1817,8.0,11.0,TabNet,0.6911396745767042,0.7043364939867476,0.6917994159875647,0.6401135118741995,0.6876944934196428,0.6297633774836291,0.6364978632038363,0.6987526932096921,0.7062748210967593,0.6962032498911785,0.6832902016972267,0.6984459013483313
nursery,'health',12960.0,0.0981,0.3337,1.0033,0.0003,0.6667,1.0986,11.1209,9.3336,1.2478,0.5941,0.1822,8.0,11.0,MLP,0.7229795387616345,0.72494102528428,0.7165274891972087,0.6576526631304456,0.7154054580486735,0.6650741965032685,0.6606559504051376,0.724501404789316,0.72494102528428,0.7117709901539083,0.718197975778683,0.7057911192535183
nursery,'health',12960.0,0.0981,0.3337,1.0033,0.0003,0.6667,1.0986,11.1209,9.3336,1.2478,0.5941,0.1822,8.0,11.0,TabNet,0.7196660446982899,0.7216077938729046,0.7181012950651856,0.6576526631304456,0.7171787183904281,0.6650741965032685,0.6606559504051376,0.7232689010816411,0.7216077938729046,0.7112522876833877,0.7157189452087054,0.7056702602687612
nursery,'health',12960.0,0.0491,0.3342,1.0076,0.0002,0.6667,1.0986,11.1263,9.3367,1.2471,0.5933,0.182,8.0,11.0,MLP,0.7359203722243628,0.7387197590555508,0.7349661405992285,0.6801740446652073,0.7320334985820164,0.6794313102713325,0.6776332951094914,0.7381659980782181,0.7394249462060118,0.7365799518208943,0.7310801680602637,0.737429510437452
nursery,'health',12960.0,0.0491,0.3342,1.0076,0.0002,0.6667,1.0986,11.1263,9.3367,1.2471,0.5933,0.182,8.0,11.0,TabNet,0.7308960161473387,0.7397971617355603,0.7326041416458631,0.6801740446652073,0.7324443868437124,0.6794313102713325,0.6776332951094914,0.7366675152361666,0.7374362655024488,0.7368518727286014,0.7322946273688824,0.7385050951388192
soybean,leaf-mild,249.0,0.4779,0.9231,30.0,0.0231,0.146,0.323,14.8971,6.3077,1.0659,0.9599,0.9997,6.0,10.0,MLP,0.3667277174150238,0.3004777675938343,0.3112624255439187,0.0926260083278766,0.306673331976489,0.0926260083278766,0.0926260083278766,0.3004777675938343,0.3004777675938343,0.3004777675938343,0.3004777675938343,0.3004777675938343
soybean,leaf-mild,249.0,0.4779,0.9231,30.0,0.0231,0.146,0.323,14.8971,6.3077,1.0659,0.9599,0.9997,6.0,10.0,TabNet,0.3571776998650063,0.3157252882353434,0.3001599110371489,0.082353464060177,0.2999865395236589,0.082353464060177,0.082353464060177,0.3157252882353434,0.3157252882353434,0.3157252882353434,0.3157252882353434,0.3115227714077169
soybean,leaf-mild,249.0,0.4779,0.9231,24.0,0.0231,0.1461,0.3245,15.7012,6.3077,1.0659,0.9599,0.9997,6.0,10.0,MLP,0.3296149718467002,0.3030595408482245,0.3026076847069359,0.0952207227448293,0.3207913371149372,0.0952207227448293,0.0952207227448293,0.3030595408482245,0.3030595408482245,0.3030595408482245,0.3030595408482245,0.3030595408482245
soybean,leaf-mild,249.0,0.4779,0.9231,24.0,0.0231,0.1461,0.3245,15.7012,6.3077,1.0659,0.9599,0.9997,6.0,10.0,TabNet,0.3542438079155373,0.3183650602659063,0.3041375992368505,0.0849672507489534,0.3193305983019538,0.0849672507489534,0.0849672507489534,0.3183650602659063,0.3183650602659063,0.3183650602659063,0.3183650602659063,0.3141045446621071
soybean,leaf-mild,249.0,0.4378,0.9,25.2,0.0214,0.1859,0.3903,14.8442,6.4,1.2,0.935,0.994,6.0,10.0,MLP,0.3677591847825526,0.3329680764167428,0.3401299136593254,0.106799053553322,0.3329680764167428,0.106799053553322,0.106799053553322,0.3329680764167428,0.3329680764167428,0.3329680764167428,0.3329680764167428,0.3329680764167428
soybean,leaf-mild,249.0,0.4378,0.9,25.2,0.0214,0.1859,0.3903,14.8442,6.4,1.2,0.935,0.994,6.0,10.0,TabNet,0.330579614145079,0.3372882007368671,0.3429076914371032,0.1029508150709372,0.3383539549060696,0.1029508150709372,0.1029508150709372,0.3372882007368671,0.3372882007368671,0.3372882007368671,0.3372882007368671,0.3372882007368671
soybean,leaf-mild,249.0,0.3454,0.9264,37.75,0.0184,0.1397,0.3098,15.4182,6.2945,1.0446,0.9632,0.9998,6.0,10.0,MLP,0.3031033873533874,0.3229915344453216,0.3191596521880847,0.0863102997064532,0.3007579104524764,0.0863102997064532,0.0863102997064532,0.3229915344453216,0.3229915344453216,0.3229915344453216,0.3229915344453216,0.311802914266359
soybean,leaf-mild,249.0,0.3454,0.9264,37.75,0.0184,0.1397,0.3098,15.4182,6.2945,1.0446,0.9632,0.9998,6.0,10.0,TabNet,0.3003685429873585,0.311802914266359,0.2938824907966952,0.0825450726854123,0.3170289679062057,0.0825450726854123,0.0825450726854123,0.311802914266359,0.311802914266359,0.311802914266359,0.311802914266359,0.311802914266359
soybean,leaf-mild,249.0,0.3253,0.9107,21.8571,0.0179,0.1676,0.3626,15.3145,6.3571,1.1406,0.9469,0.9982,6.0,10.0,MLP,0.3661520088262679,0.3215029243038733,0.3384305617640363,0.1108585211179003,0.3215029243038733,0.1108585211179003,0.1108585211179003,0.3215029243038733,0.3215029243038733,0.3215029243038733,0.3215029243038733,0.3325479281177558
soybean,leaf-mild,249.0,0.3253,0.9107,21.8571,0.0179,0.1676,0.3626,15.3145,6.3571,1.1406,0.9469,0.9982,6.0,10.0,TabNet,0.350323179506592,0.3368680524378801,0.3260704552228908,0.1026045318303193,0.3377739817576026,0.1026045318303193,0.1026045318303193,0.3368680524378801,0.3368680524378801,0.3368680524378801,0.3368680524378801,0.3368680524378801
soybean,leaf-mild,249.0,0.2731,0.9282,28.0,0.0166,0.1366,0.3079,15.1263,6.2873,1.0328,0.965,0.9999,6.0,10.0,MLP,0.3894545084545084,0.3280364175993697,0.3327973106745485,0.0949187829326448,0.3280364175993697,0.1086335645612754,0.1086335645612754,0.3280364175993697,0.3280364175993697,0.3280364175993697,0.3280364175993697,0.3280364175993697
soybean,leaf-mild,249.0,0.2731,0.9282,28.0,0.0166,0.1366,0.3079,15.1263,6.2873,1.0328,0.965,0.9999,6.0,10.0,TabNet,0.3533735880677057,0.3280364175993697,0.3370578262783477,0.0803868620626958,0.3335058487530114,0.1020954623090061,0.1020954623090061,0.3280364175993697,0.3280364175993697,0.3280364175993697,0.3280364175993697,0.3280364175993697
soybean,leaf-mild,249.0,0.1727,0.9369,32.1667,0.0146,0.1208,0.279,16.1133,6.2524,0.9726,0.9732,1.0,6.0,10.0,MLP,0.332586388745168,0.301502987796858,0.3036399542356985,0.0919581284970749,0.313039219680916,0.0919581284970749,0.0919581284970749,0.301502987796858,0.301502987796858,0.301502987796858,0.301502987796858,0.301502987796858
soybean,leaf-mild,249.0,0.1727,0.9369,32.1667,0.0146,0.1208,0.279,16.1133,6.2524,0.9726,0.9732,1.0,6.0,10.0,TabNet,0.328174230166104,0.3172417365085426,0.3135602094191116,0.0838073593073593,0.3182652733207627,0.0838073593073593,0.0838073593073593,0.3172417365085426,0.3172417365085426,0.3172417365085426,0.3172417365085426,0.3172417365085426
soybean,leaf-mild,249.0,0.1245,0.9174,22.2222,0.0138,0.1556,0.3422,15.5548,6.3303,1.1009,0.9541,0.9993,6.0,10.0,MLP,0.3286549009112015,0.3341514150497055,0.3376211376412326,0.1018458571865763,0.3160510920868868,0.1018458571865763,0.1018458571865763,0.3341514150497055,0.3341514150497055,0.3341514150497055,0.3341514150497055,0.3341514150497055
soybean,leaf-mild,249.0,0.1245,0.9174,22.2222,0.0138,0.1556,0.3422,15.5548,6.3303,1.1009,0.9541,0.9993,6.0,10.0,TabNet,0.3338264100725968,0.3313566115045685,0.3335946189563288,0.0995096550036309,0.3270960959007694,0.0995096550036309,0.0995096550036309,0.3313566115045685,0.3313566115045685,0.3313566115045685,0.3313566115045685,0.3313566115045685
soybean,leaf-mild,249.0,0.0643,0.9185,23.7778,0.0129,0.1538,0.3389,15.0073,6.3262,1.0947,0.9551,0.9994,6.0,10.0,MLP,0.3671822236405569,0.3468801250823629,0.3355497060846683,0.1139264444490781,0.3287798021195441,0.1139264444490781,0.1139264444490781,0.3468801250823629,0.3468801250823629,0.3468801250823629,0.3468801250823629,0.3468801250823629
soybean,leaf-mild,249.0,0.0643,0.9185,23.7778,0.0129,0.1538,0.3389,15.0073,6.3262,1.0947,0.9551,0.9994,6.0,10.0,TabNet,0.3360969491953098,0.344206216189837,0.338327483862446,0.1116355845993187,0.3398248059334267,0.1116355845993187,0.1116355845993187,0.344206216189837,0.344206216189837,0.344206216189837,0.344206216189837,0.344206216189837
soybean,leaf-mild,249.0,0.0321,0.917,22.1,0.0124,0.1563,0.3435,16.1553,6.332,1.1035,0.9536,0.9992,6.0,10.0,MLP,0.3430697232129644,0.3494140356162735,0.3452720104653577,0.1201843214856798,0.3423587164673373,0.1201843214856798,0.1201843214856798,0.3494140356162735,0.3494140356162735,0.3494140356162735,0.3494140356162735,0.3494140356162735
soybean,leaf-mild,249.0,0.0321,0.917,22.1,0.0124,0.1563,0.3435,16.1553,6.332,1.1035,0.9536,0.9992,6.0,10.0,TabNet,0.3503545847372133,0.3467401267237475,0.3425292321946291,0.114002341600222,0.3423587164673373,0.114002341600222,0.114002341600222,0.3467401267237475,0.3467401267237475,0.3467401267237475,0.3467401267237475,0.3467401267237475
soybean,sclerotia,249.0,0.5341,0.9741,37.6667,0.0172,0.0508,0.1201,42.1336,6.0259,0.1587,0.9975,1.0,6.0,7.0,MLP,0.3489746340752031,0.2904530581074699,0.2840914695553401,0.0512824488173325,0.2920735709279827,0.0512824488173325,0.0512824488173325,0.2904530581074699,0.2904530581074699,0.2904530581074699,0.2904530581074699,0.2904530581074699
soybean,sclerotia,249.0,0.5341,0.9741,37.6667,0.0172,0.0508,0.1201,42.1336,6.0259,0.1587,0.9975,1.0,6.0,7.0,TabNet,0.2730589158740419,0.2840182517790465,0.2818382468424626,0.0468198364631539,0.2877604102054155,0.0468198364631539,0.0468198364631539,0.2840182517790465,0.2840182517790465,0.2840182517790465,0.2840182517790465,0.2840182517790465
soybean,sclerotia,249.0,0.4578,0.9704,32.75,0.0148,0.0579,0.1335,41.5278,6.0296,0.1696,0.9961,1.0,6.0,7.0,MLP,0.3278065749101927,0.3156337911721917,0.3189098623232628,0.0770159139355436,0.3053775553422612,0.0770159139355436,0.0770159139355436,0.3156337911721917,0.3156337911721917,0.3156337911721917,0.3156337911721917,0.3156337911721917
soybean,sclerotia,249.0,0.4578,0.9704,32.75,0.0148,0.0579,0.1335,41.5278,6.0296,0.1696,0.9961,1.0,6.0,7.0,TabNet,0.3403552719545207,0.3200152014286019,0.3145284520668526,0.0748633538519491,0.2878176644979639,0.0748633538519491,0.0748633538519491,0.3200152014286019,0.3200152014286019,0.3200152014286019,0.3200152014286019,0.3200152014286019
soybean,sclerotia,249.0,0.3454,0.9448,17.1111,0.0123,0.105,0.2136,40.2991,6.0552,0.2284,0.9801,1.0,6.0,7.0,MLP,0.3728496713391095,0.3445576979121096,0.3474002309024687,0.097834243516528,0.3429718099168152,0.097834243516528,0.097834243516528,0.3445576979121096,0.3445576979121096,0.3445576979121096,0.3445576979121096,0.3445576979121096
soybean,sclerotia,249.0,0.3454,0.9448,17.1111,0.0123,0.105,0.2136,40.2991,6.0552,0.2284,0.9801,1.0,6.0,7.0,TabNet,0.3747831148019647,0.3418837890195837,0.3364929271148458,0.094069016495487,0.3375023787631734,0.094069016495487,0.094069016495487,0.3418837890195837,0.3418837890195837,0.3418837890195837,0.3418837890195837,0.3418837890195837
soybean,sclerotia,249.0,0.3253,0.9702,32.6,0.0119,0.0581,0.1339,41.8899,6.0298,0.1699,0.9961,1.0,6.0,7.0,MLP,0.3423840255387742,0.289696837131316,0.32947162467737,0.0700808634899593,0.3055560251655041,0.0700808634899593,0.0700808634899593,0.289696837131316,0.289696837131316,0.289696837131316,0.289696837131316,0.289696837131316
soybean,sclerotia,249.0,0.3253,0.9702,32.6,0.0119,0.0581,0.1339,41.8899,6.0298,0.1699,0.9961,1.0,6.0,7.0,TabNet,0.3700167003453191,0.3025930622025412,0.3320512997469519,0.0600186401327921,0.3011746149090938,0.0600186401327921,0.0600186401327921,0.3025930622025412,0.3025930622025412,0.3025930622025412,0.3025930622025412,0.3025930622025412
soybean,sclerotia,249.0,0.2851,0.9663,28.6667,0.0112,0.0655,0.1474,41.6433,6.0337,0.1805,0.9943,1.0,6.0,7.0,MLP,0.403092496746752,0.3203897737211567,0.3266151256892183,0.0791864269838126,0.3203897737211567,0.0791864269838126,0.0791864269838126,0.3203897737211567,0.3203897737211567,0.3203897737211567,0.3203897737211567,0.3203897737211567
soybean,sclerotia,249.0,0.2851,0.9663,28.6667,0.0112,0.0655,0.1474,41.6433,6.0337,0.1805,0.9943,1.0,6.0,7.0,TabNet,0.4059121955664508,0.324771183977567,0.3209883779688535,0.0791864269838126,0.3203897737211567,0.0791864269838126,0.0791864269838126,0.324771183977567,0.324771183977567,0.324771183977567,0.324771183977567,0.324771183977567
soybean,sclerotia,249.0,0.2209,0.9536,20.5556,0.0103,0.0889,0.1878,40.8505,6.0464,0.2103,0.9868,1.0,6.0,7.0,MLP,0.3657321992761003,0.3444657246679625,0.3383857678314267,0.0977144881960896,0.3428798366726679,0.0977144881960896,0.0977144881960896,0.3444657246679625,0.3444657246679625,0.3444657246679625,0.3444657246679625,0.3444657246679625
soybean,sclerotia,249.0,0.2209,0.9536,20.5556,0.0103,0.0889,0.1878,40.8505,6.0464,0.2103,0.9868,1.0,6.0,7.0,TabNet,0.369163945745131,0.3417918157754366,0.3373621947142365,0.0939492611750486,0.3374104055190263,0.0939492611750486,0.0939492611750486,0.3417918157754366,0.3417918157754366,0.3417918157754366,0.3417918157754366,0.3417918157754366
soybean,sclerotia,249.0,0.1606,0.9569,22.2222,0.0096,0.0828,0.1776,41.0586,6.0431,0.203,0.989,1.0,6.0,7.0,MLP,0.3625961491859308,0.3445576979121096,0.3293235173865037,0.097834243516528,0.3429718099168152,0.097834243516528,0.097834243516528,0.3445576979121096,0.3445576979121096,0.3445576979121096,0.3445576979121096,0.3445576979121096
soybean,sclerotia,249.0,0.1606,0.9569,22.2222,0.0096,0.0828,0.1776,41.0586,6.0431,0.203,0.989,1.0,6.0,7.0,TabNet,0.340047833308628,0.3418837890195837,0.3266496084939777,0.094069016495487,0.3375023787631734,0.094069016495487,0.094069016495487,0.3418837890195837,0.3418837890195837,0.3418837890195837,0.3418837890195837,0.3418837890195837
soybean,sclerotia,249.0,0.1807,0.9657,28.1429,0.0098,0.0666,0.1494,41.6054,6.0343,0.182,0.994,1.0,6.0,7.0,MLP,0.3404505593623792,0.3306014560001402,0.3293750444197252,0.0819684408666746,0.3183731437624214,0.0819684408666746,0.0819684408666746,0.3306014560001402,0.3306014560001402,0.3306014560001402,0.3306014560001402,0.3306014560001402
soybean,sclerotia,249.0,0.1807,0.9657,28.1429,0.0098,0.0666,0.1494,41.6054,6.0343,0.182,0.994,1.0,6.0,7.0,TabNet,0.3253747012523824,0.3279275471076143,0.3186049816810455,0.0819684408666746,0.323546136851204,0.0819684408666746,0.0819684408666746,0.3279275471076143,0.3279275471076143,0.3279275471076143,0.3279275471076143,0.3279275471076143
soybean,sclerotia,249.0,0.0683,0.9612,24.7778,0.0086,0.0749,0.1641,42.2953,6.0388,0.1931,0.9916,1.0,6.0,7.0,MLP,0.3655489014461195,0.3514468619946881,0.3514468619946881,0.0959829233003458,0.3443915428457519,0.0959829233003458,0.0959829233003458,0.3514468619946881,0.3514468619946881,0.3514468619946881,0.3514468619946881,0.3514468619946881
soybean,sclerotia,249.0,0.0683,0.9612,24.7778,0.0086,0.0749,0.1641,42.2953,6.0388,0.1931,0.9916,1.0,6.0,7.0,TabNet,0.3538711351349166,0.3400101325893416,0.3400101325893416,0.0959829233003458,0.3400101325893416,0.0959829233003458,0.0959829233003458,0.3400101325893416,0.3400101325893416,0.3400101325893416,0.3400101325893416,0.3400101325893416
soybean,sclerotia,249.0,0.0361,0.9583,23.0,0.0083,0.0802,0.1732,42.1875,6.0417,0.1998,0.9899,1.0,6.0,7.0,MLP,0.3705689679245253,0.3494140356162735,0.3494140356162735,0.1062405930497866,0.3478281476209789,0.1062405930497866,0.1062405930497866,0.3494140356162735,0.3494140356162735,0.3494140356162735,0.3494140356162735,0.3494140356162735
soybean,sclerotia,249.0,0.0361,0.9583,23.0,0.0083,0.0802,0.1732,42.1875,6.0417,0.1998,0.9899,1.0,6.0,7.0,TabNet,0.3449875145770343,0.3467401267237475,0.3467401267237475,0.098048766921745,0.3423587164673373,0.098048766921745,0.098048766921745,0.3467401267237475,0.3467401267237475,0.3467401267237475,0.3467401267237475,0.3467401267237475
soybean,fruit-spots,249.0,0.4859,0.5938,10.8571,0.0312,0.5784,1.0539,5.3009,6.6406,4.1921,0.8824,0.9541,3.0,18.0,MLP,0.3259916854200615,0.2954167093360642,0.2643341574301063,0.1608798467323185,0.2624414951520215,0.1564041173092045,0.1564041173092045,0.2954167093360642,0.282234739210379,0.2954167093360642,0.2954167093360642,0.2954167093360642
soybean,fruit-spots,249.0,0.4859,0.5938,10.8571,0.0312,0.5784,1.0539,5.3009,6.6406,4.1921,0.8824,0.9541,3.0,18.0,TabNet,0.326718959434579,0.2886687305971067,0.2433731082821247,0.1463297326427115,0.2987347282347282,0.1409071889127048,0.1409071889127048,0.2886687305971067,0.26055743424584,0.2886687305971067,0.2886687305971067,0.2886687305971067
soybean,fruit-spots,249.0,0.506,0.6016,9.25,0.0325,0.5734,1.0512,6.2252,6.1707,3.3994,0.9276,0.9988,3.0,18.0,MLP,0.3576745041990241,0.2934636845675471,0.2787057433907031,0.1734869209231376,0.3122139673947106,0.1588606002846509,0.1588606002846509,0.2934636845675471,0.3141345656575212,0.2934636845675471,0.2934636845675471,0.3272906542570408
soybean,fruit-spots,249.0,0.506,0.6016,9.25,0.0325,0.5734,1.0512,6.2252,6.1707,3.3994,0.9276,0.9988,3.0,18.0,TabNet,0.3576745041990241,0.260329626998707,0.2724465532157773,0.1734869209231376,0.2942556353152266,0.1457259680617889,0.1457259680617889,0.260329626998707,0.2906786317917512,0.260329626998707,0.260329626998707,0.3073394284837126
soybean,fruit-spots,249.0,0.4137,0.6233,11.375,0.0274,0.552,1.0147,6.5266,6.0753,3.1646,0.9386,0.9997,3.0,18.0,MLP,0.2974861916139015,0.2869580698648495,0.2753052361976361,0.1467986727474811,0.2778501951005371,0.1682807641259876,0.1682807641259876,0.2869580698648495,0.2783490790700093,0.3003910713436242,0.3003910713436242,0.2502957735792038
soybean,fruit-spots,249.0,0.4137,0.6233,11.375,0.0274,0.552,1.0147,6.5266,6.0753,3.1646,0.9386,0.9997,3.0,18.0,TabNet,0.3020744326627607,0.2837329616397413,0.2836617848523627,0.1439974556044182,0.2778501951005371,0.153290353668071,0.153290353668071,0.2837329616397413,0.2602105509314811,0.2837329616397413,0.2837329616397413,0.2346139553973856
soybean,fruit-spots,249.0,0.3695,0.5924,6.6429,0.0255,0.589,1.0943,5.5429,6.5478,3.8132,0.9042,0.988,3.0,18.0,MLP,0.346044215044215,0.3353014655507589,0.3073283791171748,0.1882731235045108,0.3240404428697112,0.1982438813744784,0.1982438813744784,0.3353014655507589,0.2827038266393105,0.3353014655507589,0.3353014655507589,0.2991228303859882
