name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans,impute_expectation_maximization,impute_soft_imputer,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_gain,impute_vae,impute_mlp
phoneme,V4,5404.0,0.1989,0.9891,-2.4853,3.0469,-0.0033,-0.1493,1.0087,0.5053,-0.446,0.6899,1.4364,0.0218,0.1948,0.0535,0.1301,0.0268,0.2025,8.3537,0.0,TabNet,0.8034319728260353,0.8034583269867068,0.8018551247982117,0.80420731342629,0.8073394051986129,0.803506072256057,0.8035669347557198,0.808086007911075,0.8082318240724743,0.8036444323274532,0.8036444323274532,0.8084225505215478,0.8089235473464368,0.8082815664780931,0.8035669347557198,0.8056019800093185,0.8044681450299638,0.8090533336157412
phoneme,V4,5404.0,0.1445,0.9894,-2.4853,3.0469,-0.0036,-0.1449,1.0012,0.4918,-0.4489,0.6909,1.4351,0.0083,0.1903,0.0459,0.1312,0.0171,0.2009,8.42,0.0,MLP,0.8100026953404795,0.8085218609932815,0.8041540773995443,0.8017078940473724,0.8038588619983308,0.8065537561307445,0.8109565387535708,0.8072224706564143,0.8012402441114361,0.8101074821938669,0.8101074821938669,0.8028160181730518,0.8030495211047319,0.8082884858223829,0.8109565387535708,0.8117422243287179,0.8099880892144891,0.8028947020804089
phoneme,V4,5404.0,0.1445,0.9894,-2.4853,3.0469,-0.0036,-0.1449,1.0012,0.4918,-0.4489,0.6909,1.4351,0.0083,0.1903,0.0459,0.1312,0.0171,0.2009,8.42,0.0,TabNet,0.8133572999124599,0.8135395375142696,0.8104384808167737,0.8090631636337995,0.8095355927253548,0.8115526869145742,0.8120023658899467,0.8140775607710854,0.8110139831873464,0.8113814399720083,0.8113814399720083,0.8120504550102439,0.8116203044357626,0.8153241788269987,0.8120023658899467,0.8149502146647192,0.8079205739217142,0.8146689287583871
phoneme,V4,5404.0,0.0947,0.9883,-2.4853,2.9963,-0.0036,-0.1444,0.9965,0.4763,-0.4717,0.6901,1.4327,0.0273,0.1905,0.0581,0.1281,0.0374,0.1958,8.4753,0.0,MLP,0.803773978463237,0.8044300426421673,0.8019217035481716,0.7993069508210806,0.8134796559861922,0.8050521110419058,0.8063409893725003,0.8138414251257778,0.8098487564289564,0.8054900572685254,0.8054900572685254,0.8114837103841599,0.8124576272313224,0.809786865468574,0.8063409893725003,0.8077908878862882,0.8007722093442016,0.8046684651256417
phoneme,V4,5404.0,0.0947,0.9883,-2.4853,2.9963,-0.0036,-0.1444,0.9965,0.4763,-0.4717,0.6901,1.4327,0.0273,0.1905,0.0581,0.1281,0.0374,0.1958,8.4753,0.0,TabNet,0.80762763814315,0.8080717405438728,0.8070175889192034,0.8079405255435785,0.8155412434191199,0.8086821805736624,0.8090683377019425,0.8152106036066125,0.8129929452180279,0.8088247079834616,0.8088247079834616,0.816136740301926,0.8129122516660146,0.8147387271285217,0.8090683377019425,0.8084662118673446,0.8071629891892247,0.8134057636924263
phoneme,V4,5404.0,0.049,0.9889,-2.4853,3.0469,-0.0004,-0.1408,0.9987,0.4809,-0.4587,0.6925,1.4332,0.0276,0.1927,0.058,0.1318,0.037,0.2015,8.526,0.0,MLP,0.8101934408742675,0.8087290971015265,0.8090520385729743,0.8139468716593511,0.813263221302049,0.8116665868029729,0.8053019734461924,0.816090146169524,0.8103965553414637,0.8101865084784621,0.8101865084784621,0.814804021269355,0.8129699296287511,0.809396263613501,0.8053019734461924,0.8115530475654007,0.8111617868032929,0.8110236506073166
phoneme,V4,5404.0,0.049,0.9889,-2.4853,3.0469,-0.0004,-0.1408,0.9987,0.4809,-0.4587,0.6925,1.4332,0.0276,0.1927,0.058,0.1318,0.037,0.2015,8.526,0.0,TabNet,0.8167140921258018,0.816591071871548,0.8162835505429309,0.8175103748190989,0.8180142146547886,0.8172049492294351,0.8178868758050195,0.8215563840159171,0.8179824006003003,0.8178102381427159,0.8178102381427159,0.8205564969363055,0.819373391615007,0.8199525585324745,0.8178868758050195,0.8158148440753072,0.8198312416335722,0.8207897123949424
ringnorm,V9,7400.0,0.5014,0.6699,-6905.0,6278.0,204.1859,162.5,1531.7497,-0.2908,1.5077,803.5,1560.5,0.021,0.0254,0.0117,0.0191,0.0182,0.029,7.6822,0.0,MLP,0.7428816700265108,0.7420490811732932,0.743225283346613,0.729445667242693,0.7418673157545664,0.7428973001639916,0.7409140260950301,0.7397860149337587,0.742981131140476,0.7427759204420294,0.7427759204420294,0.7427862871495804,0.7429367104731588,0.7424932797909695,0.7428674775361394,0.741566561573058,0.7395051422057712,0.7433083444975386
ringnorm,V9,7400.0,0.5014,0.6699,-6905.0,6278.0,204.1859,162.5,1531.7497,-0.2908,1.5077,803.5,1560.5,0.021,0.0254,0.0117,0.0191,0.0182,0.029,7.6822,0.0,TabNet,0.7406000380383292,0.7400885485412574,0.7399316883721231,0.7270232252207459,0.7423898399397902,0.7410609004828124,0.7390316588607294,0.7419436518787478,0.7408771007935587,0.7396516160377262,0.7396516160377262,0.7390687986788138,0.7414239473107529,0.7415884437223728,0.7395320059293213,0.7387178631443476,0.7386265303870605,0.7388725196131765
ringnorm,V9,7400.0,0.4335,0.6443,-7184.0,7487.0,189.5336,168.0,1543.0317,-0.3374,1.7349,816.0,1601.25,0.027,0.0297,0.013,0.0222,0.02,0.0332,7.7581,0.0,MLP,0.7436109830812879,0.740854487007327,0.7416564456376926,0.7308707133544707,0.7428909352591146,0.74144113847218,0.7405034206871403,0.7386038915387783,0.740795776770246,0.74144113847218,0.74144113847218,0.7439355216709462,0.7423574410052134,0.741927696404361,0.7416686340908839,0.7408859401430514,0.7386078830749537,0.742901661426088
ringnorm,V9,7400.0,0.4335,0.6443,-7184.0,7487.0,189.5336,168.0,1543.0317,-0.3374,1.7349,816.0,1601.25,0.027,0.0297,0.013,0.0222,0.02,0.0332,7.7581,0.0,TabNet,0.7402057116031358,0.7404653216405097,0.7414662185275469,0.725396901159272,0.7368826428521902,0.7418671413527945,0.740611398504863,0.7394727762384761,0.742699872264643,0.7428697857048459,0.7428697857048459,0.7388710146300969,0.739855324148498,0.7392705864113779,0.7407440996654454,0.7382947900486679,0.7398906199171247,0.7409419132053725
ringnorm,V9,7400.0,0.4,0.6408,-6905.0,7487.0,188.6302,155.0,1544.3145,-0.1714,1.6077,810.5,1595.75,0.0143,0.0187,0.0053,0.0154,0.0083,0.0236,7.8039,0.0,MLP,0.7514513573489692,0.7510790413371822,0.75110078062894,0.7403818515554391,0.7518320381232311,0.7507550282595974,0.7495167047784894,0.7488039221722379,0.751741098310777,0.7507550282595974,0.7507550282595974,0.7484530891634676,0.7510461136918609,0.7509187405496877,0.7511023412692972,0.750243803592268,0.7476983090696746,0.7517744296752191
ringnorm,V9,7400.0,0.4,0.6408,-6905.0,7487.0,188.6302,155.0,1544.3145,-0.1714,1.6077,810.5,1595.75,0.0143,0.0187,0.0053,0.0154,0.0083,0.0236,7.8039,0.0,TabNet,0.7505857587029849,0.7527637462710013,0.7498587284201068,0.7340566834603597,0.7493205735033216,0.7511252865729656,0.7474324788563241,0.7445632514009293,0.7498311469833523,0.7521519720131418,0.7521519720131418,0.7463279881720668,0.7501621666231502,0.7517810255654211,0.7494161238939787,0.7459727378083679,0.7460063698697473,0.7520158443380168
ringnorm,V9,7400.0,0.34,0.6102,-6226.0,7487.0,195.8448,172.5,1539.3571,-0.26,1.3244,818.0,1615.0,0.0245,0.0391,0.0141,0.0198,0.0218,0.0299,7.8401,0.0,MLP,0.7553687002154733,0.7554628514112337,0.7550092874150882,0.7442743583272199,0.7572131138878201,0.7548868143348693,0.7549279349632159,0.7576439476558227,0.7540423561097976,0.7548868143348693,0.7548868143348693,0.7568189651063636,0.7563823868661639,0.7547354436314575,0.7549947340016638,0.7549799614751334,0.7521717970946465,0.7554326148990912
ringnorm,V9,7400.0,0.34,0.6102,-6226.0,7487.0,195.8448,172.5,1539.3571,-0.26,1.3244,818.0,1615.0,0.0245,0.0391,0.0141,0.0198,0.0218,0.0299,7.8401,0.0,TabNet,0.7537344231324463,0.7539144573078882,0.7544787304898384,0.7417847225565007,0.7519853623758954,0.7537291367476698,0.7526765994397898,0.7519696082440366,0.7529434558092412,0.7535369428685122,0.7535369428685122,0.7534662833789019,0.7534367783505624,0.751989885305623,0.7527984342646714,0.7516049003310419,0.7527207787420016,0.7523038921246185
ringnorm,V9,7400.0,0.3014,0.5956,-6905.0,7487.0,185.1215,144.0,1527.9991,-0.2285,1.5426,820.0,1596.0,0.0192,0.0247,0.0048,0.0176,0.0082,0.0267,7.8653,0.0,MLP,0.7543688585774654,0.7536802765106804,0.7528754708561315,0.7464029882769176,0.7533000915061279,0.7534768311676487,0.7516375291744092,0.7522101152366278,0.7535700265921057,0.7532119135452996,0.7532119135452996,0.7521555879660691,0.7538883554957159,0.7529188181351417,0.7529247555301121,0.7513380347035379,0.7506219704584903,0.7539022912550614
ringnorm,V9,7400.0,0.3014,0.5956,-6905.0,7487.0,185.1215,144.0,1527.9991,-0.2285,1.5426,820.0,1596.0,0.0192,0.0247,0.0048,0.0176,0.0082,0.0267,7.8653,0.0,TabNet,0.749043896470353,0.7499547302723026,0.7496617376141872,0.7414747680574718,0.7508892780079562,0.7497083805142125,0.7499129106514137,0.749054360991845,0.7502911115868398,0.7495258231635243,0.7495258231635243,0.7485379642200751,0.7487030611920447,0.7490206341530448,0.7500659051330185,0.7494674798125973,0.7468944233216235,0.749892273357276
ringnorm,V9,7400.0,0.2485,0.576,-7184.0,7487.0,188.469,157.0,1528.15,-0.2342,1.4977,817.0,1601.0,0.0304,0.0386,0.0201,0.0244,0.0306,0.0365,7.899,0.0,MLP,0.7593798183422211,0.7587682904063492,0.7590141071438757,0.7543696100452479,0.7592764698234897,0.7580733475155891,0.7584610662818455,0.7582673865575933,0.7586681302073591,0.7578352091677751,0.7578352091677751,0.759753241934159,0.7578773842086032,0.7594703910744798,0.7579537000381145,0.7590336544555829,0.7577140994819676,0.7599340339430781
ringnorm,V9,7400.0,0.2485,0.576,-7184.0,7487.0,188.469,157.0,1528.15,-0.2342,1.4977,817.0,1601.0,0.0304,0.0386,0.0201,0.0244,0.0306,0.0365,7.899,0.0,TabNet,0.7559413852960095,0.7566239898361842,0.7541216318839472,0.7490695639220598,0.7560931504166223,0.7555972142433435,0.7552656615904321,0.7551109351787195,0.7562294186635825,0.7555480808023504,0.7555480808023504,0.7565812945889079,0.7549210218649256,0.7559629545158679,0.7563819288827992,0.7554178419230894,0.757188637162632,0.7570616855681929
ringnorm,V9,7400.0,0.205,0.5681,-7184.0,7487.0,184.5164,164.0,1549.3037,-0.2939,1.5835,819.0,1603.0,0.0135,0.0322,0.0148,0.0167,0.0226,0.0251,7.9356,0.0,MLP,0.7646188773562779,0.7645955441434827,0.7646356866732781,0.7586888579839252,0.7663511496859773,0.7646127624073101,0.7635746635514364,0.7637937823334133,0.7639720946448331,0.7647303682605032,0.7647303682605032,0.76532468154133,0.7647521540257902,0.7649784147041794,0.76509678154542,0.7636585104834525,0.7633794408563959,0.7648725984923193
ringnorm,V9,7400.0,0.205,0.5681,-7184.0,7487.0,184.5164,164.0,1549.3037,-0.2939,1.5835,819.0,1603.0,0.0135,0.0322,0.0148,0.0167,0.0226,0.0251,7.9356,0.0,TabNet,0.7615674799854587,0.760157824699018,0.7601340465883055,0.7509299207118136,0.7635747837628925,0.7615229805896255,0.7596153553787908,0.7590968894107487,0.760447934713071,0.759733995302933,0.759733995302933,0.7606761610008224,0.7619131044390555,0.7605625477660778,0.7607068974888588,0.760071566208435,0.761122210084836,0.759135141917199
ringnorm,V9,7400.0,0.1523,0.5509,-7184.0,7487.0,190.1522,155.0,1539.2156,-0.2455,1.437,816.0,1600.0,0.0318,0.0327,0.0149,0.0236,0.0228,0.0354,7.963,0.0,MLP,0.7675210026450224,0.7674677552754752,0.7672320596860918,0.7637738069801345,0.7684349876662444,0.7670838039606621,0.7660696682767631,0.7658624478600966,0.7674115601448542,0.7672521163955438,0.7672521163955438,0.7686469062476711,0.767891124174465,0.7675530470791114,0.767192546585832,0.7664057149368828,0.7653929029035476,0.7677634613386688
ringnorm,V9,7400.0,0.1523,0.5509,-7184.0,7487.0,190.1522,155.0,1539.2156,-0.2455,1.437,816.0,1600.0,0.0318,0.0327,0.0149,0.0236,0.0228,0.0354,7.963,0.0,TabNet,0.7640767242855309,0.7657031857632671,0.7658335789882875,0.7602834740744175,0.7642025648319679,0.7645956866613471,0.765403419629029,0.7643051382450725,0.7655704258058478,0.7659880711444552,0.7659880711444552,0.7645745458664525,0.7658527163301893,0.7644699880072635,0.7645671079582328,0.7632512384660872,0.7625042435691544,0.7632199993042613
ringnorm,V9,7400.0,0.1039,0.5387,-7184.0,6278.0,185.8729,159.0,1541.0051,-0.3076,1.4369,819.0,1600.5,0.0191,0.0296,0.0119,0.0172,0.0184,0.026,7.9905,0.0,MLP,0.7705086034161697,0.7708610145642634,0.7707434833496878,0.7678014606186879,0.7697310602198808,0.7708705901116323,0.7698499835980199,0.769051750941308,0.770299720401772,0.7706430703497179,0.7706430703497179,0.7698471460510635,0.7705187949929642,0.770627084954559,0.7704246837568448,0.7688934967608615,0.7683660273935495,0.7704252573292685
ringnorm,V9,7400.0,0.1039,0.5387,-7184.0,6278.0,185.8729,159.0,1541.0051,-0.3076,1.4369,819.0,1600.5,0.0191,0.0296,0.0119,0.0172,0.0184,0.026,7.9905,0.0,TabNet,0.7650194479737568,0.7656511381340538,0.7660432650862827,0.7622602578999209,0.7660928648482651,0.7662878794686401,0.7643202555484656,0.76628155790856,0.764267010984093,0.766635546753353,0.766635546753353,0.7656677094776837,0.7647540419016701,0.7655813862643124,0.7656518071887304,0.7654760241627833,0.7649089534215671,0.7646279752142202
ringnorm,V9,7400.0,0.0528,0.5213,-7184.0,7487.0,194.891,167.0,1534.4092,-0.2513,1.5077,811.0,1593.0,0.0249,0.0324,0.0095,0.0242,0.0149,0.0364,8.0057,0.0,MLP,0.7711144986310593,0.7718793459615717,0.7716530393605897,0.768608849652333,0.7718432538543185,0.7718904398009787,0.7707991558428663,0.770905774569824,0.7719986372576291,0.7720069969207873,0.7720069969207873,0.7711067037843634,0.7720950370443778,0.7723704189793156,0.7720252461985035,0.7706639576834057,0.7703196701316981,0.7714094947874446
ringnorm,V9,7400.0,0.0528,0.5213,-7184.0,7487.0,194.891,167.0,1534.4092,-0.2513,1.5077,811.0,1593.0,0.0249,0.0324,0.0095,0.0242,0.0149,0.0364,8.0057,0.0,TabNet,0.7677675410657845,0.7667306957321909,0.766172858619286,0.764892080406333,0.7665091898128329,0.7665816872377278,0.7645143921534757,0.7646361386896056,0.7661756520624756,0.7674031400165608,0.7674031400165608,0.7679760268777225,0.7670875574943579,0.7656181511878698,0.7675830800538117,0.7653508905397046,0.7646995164142922,0.765946218881916
ringnorm,V14,7400.0,0.4904,0.6683,-6703.0,6493.0,194.4383,165.0,1482.8453,-0.3223,1.5132,804.0,1577.0,0.0257,0.0348,0.0227,0.0239,0.0345,0.0356,7.7015,0.0,MLP,0.7512410279737177,0.7503501723898494,0.7501355550751139,0.7426124937025813,0.7530096470922112,0.7495256908704376,0.7505697361693459,0.7509120607264593,0.750683411226055,0.7495256908704376,0.7495256908704376,0.7507265827666855,0.7507763358370477,0.7515592836098713,0.7500483196626951,0.7500954537516934,0.7522123645359098,0.7507530329354276
ringnorm,V14,7400.0,0.4904,0.6683,-6703.0,6493.0,194.4383,165.0,1482.8453,-0.3223,1.5132,804.0,1577.0,0.0257,0.0348,0.0227,0.0239,0.0345,0.0356,7.7015,0.0,TabNet,0.7488647678267545,0.7501649262501326,0.7493534036989224,0.7369587223103772,0.7490036048476417,0.7460975769984713,0.7470795593753783,0.7472373869093057,0.7464968117451233,0.7466480073262903,0.7466480073262903,0.7458822172736811,0.7471102631343325,0.7469955871596696,0.7459376120615316,0.745172748777726,0.7466117190887636,0.7482472727950011
ringnorm,V14,7400.0,0.4577,0.6516,-7472.0,7261.0,156.1936,135.0,1480.3196,-0.2769,1.585,807.0,1595.0,0.0105,0.0246,0.0113,0.023,0.0172,0.0342,7.7276,0.0,MLP,0.753874282576646,0.7543209616652251,0.7543321979563287,0.7400722853052115,0.7530032410312874,0.7546803390242076,0.7525812320737878,0.7520918694937656,0.7541274105734546,0.7549222497300538,0.7549222497300538,0.7514411197533346,0.754570219164693,0.7541302045437959,0.7545717678326199,0.7514072917005548,0.7517696994981973,0.755339065634287
ringnorm,V14,7400.0,0.4577,0.6516,-7472.0,7261.0,156.1936,135.0,1480.3196,-0.2769,1.585,807.0,1595.0,0.0105,0.0246,0.0113,0.023,0.0172,0.0342,7.7276,0.0,TabNet,0.748601274457811,0.750318197542916,0.7493031522896249,0.7395671524048462,0.7493879146168742,0.7494370291755164,0.747346892172411,0.7494099266476715,0.7473195764906346,0.7504580510297807,0.7504580510297807,0.7461920547917308,0.7469490890864909,0.747026338607704,0.7493800116203944,0.7466689958988146,0.7442790812916035,0.7477266077741404
ringnorm,V14,7400.0,0.3941,0.634,-7472.0,7261.0,185.2105,154.5,1500.4491,-0.2581,1.5287,829.5,1623.25,0.0167,0.0369,0.0141,0.0222,0.0211,0.034,7.8098,0.0,MLP,0.754753226963182,0.755436518427935,0.7555540962875972,0.7482045909634896,0.7584119771228619,0.755624941976685,0.7543231124624896,0.7569543690665392,0.755760054170097,0.7554032110672544,0.7554032110672544,0.7559967048054266,0.7561763195727599,0.7557737101680219,0.7554136574668626,0.7550810220756907,0.7563214849738179,0.7552520165827346
ringnorm,V14,7400.0,0.3941,0.634,-7472.0,7261.0,185.2105,154.5,1500.4491,-0.2581,1.5287,829.5,1623.25,0.0167,0.0369,0.0141,0.0222,0.0211,0.034,7.8098,0.0,TabNet,0.7529565121460696,0.7535482337538151,0.7519873076379978,0.7427627616193535,0.7502603495699958,0.7535121260293427,0.7502893948627138,0.7491826033890715,0.7521326657585501,0.7520442703213137,0.7520442703213137,0.7501968881239883,0.7530676046567275,0.7532332874142206,0.7527944173653917,0.7497584226130066,0.7522864133114306,0.7534030585095793
ringnorm,V14,7400.0,0.3419,0.6068,-7472.0,7261.0,177.8172,147.0,1488.9012,-0.2995,1.6517,811.5,1588.0,0.021,0.0239,0.0148,0.0178,0.0225,0.0274,7.8372,0.0,MLP,0.7589357357390049,0.7581239650233038,0.7585985547713426,0.750282235125169,0.756379591730773,0.7582302043281397,0.7585183666245843,0.7573868124175466,0.7586466481366059,0.7583469601240334,0.7583469601240334,0.7597130966190807,0.7596121837123073,0.7584849392432619,0.758122556852608,0.7584005735929968,0.7567175252381293,0.758666775018944
ringnorm,V14,7400.0,0.3419,0.6068,-7472.0,7261.0,177.8172,147.0,1488.9012,-0.2995,1.6517,811.5,1588.0,0.021,0.0239,0.0148,0.0178,0.0225,0.0274,7.8372,0.0,TabNet,0.7569791245631023,0.753592162103618,0.7559106184720035,0.7483090747689898,0.7541713096815553,0.7530801573265802,0.7532345122392665,0.75396381735412,0.7561679758162686,0.7538877963371652,0.7538877963371652,0.7543976411829686,0.7554202403492781,0.7569657139826675,0.7538196391229958,0.7538925245656766,0.7529852920108324,0.7556916784910735
ringnorm,V14,7400.0,0.2991,0.5938,-7472.0,6025.0,178.824,144.0,1482.7951,-0.3213,1.4788,809.0,1600.0,0.0161,0.0335,0.0146,0.024,0.0218,0.0357,7.8728,0.0,MLP,0.7598213176723989,0.75922024269564,0.7589914780337007,0.750223051853129,0.7577706178295055,0.7589705400372458,0.7563009822723542,0.755763893013732,0.7580203726684762,0.7589705400372458,0.7589705400372458,0.7580521720605444,0.7599859553844962,0.7583565460305128,0.7588614658995478,0.7570341040747348,0.7570218541755881,0.7589946730582022
ringnorm,V14,7400.0,0.2991,0.5938,-7472.0,6025.0,178.824,144.0,1482.7951,-0.3213,1.4788,809.0,1600.0,0.0161,0.0335,0.0146,0.024,0.0218,0.0357,7.8728,0.0,TabNet,0.7551735763472757,0.7565829328566602,0.7571614686834518,0.745838939595836,0.7549063743025102,0.7550390392572719,0.752439790171423,0.7532958310769313,0.7555663583858235,0.7550174984303262,0.7550174984303262,0.7529657694690056,0.7563564366340307,0.756674351011247,0.7547887063319743,0.7525333264601248,0.756458760753312,0.755151308801517
ringnorm,V14,7400.0,0.2461,0.5752,-7472.0,7261.0,199.1239,154.0,1469.1912,-0.2792,1.6242,788.0,1550.0,0.028,0.0367,0.0222,0.0272,0.0334,0.0405,7.9047,0.0,MLP,0.7578460926921595,0.7582339582792894,0.7584516550470992,0.7514284524654509,0.7573507043106986,0.7581877464658449,0.7575528610330138,0.7573731356119073,0.7578888705559454,0.7581877464658449,0.7581877464658449,0.7589645399446047,0.7579625202632093,0.7582207494118245,0.7582807130999838,0.7578783754466274,0.7576359625654325,0.7574531997162741
ringnorm,V14,7400.0,0.2461,0.5752,-7472.0,7261.0,199.1239,154.0,1469.1912,-0.2792,1.6242,788.0,1550.0,0.028,0.0367,0.0222,0.0272,0.0334,0.0405,7.9047,0.0,TabNet,0.7573094004721915,0.7566764391546796,0.754759965247058,0.7460890137836184,0.7535124486243772,0.7558864732106998,0.7554606891628044,0.7549018652838377,0.756624670622692,0.7568377328150518,0.7568377328150518,0.7573695291377707,0.7562350628490708,0.7564700233364242,0.756978180571193,0.7566105274039333,0.7569041225729763,0.754958424053261
ringnorm,V14,7400.0,0.2034,0.5598,-6328.0,7261.0,187.1391,148.0,1480.6023,-0.2671,1.4946,794.0,1567.0,0.0207,0.0267,0.0192,0.0203,0.0292,0.03,7.9261,0.0,MLP,0.7649462600267207,0.7642347315121966,0.7645199606902888,0.7551667427192719,0.7644047238090316,0.7637783972620115,0.7633777625373466,0.7632008392808751,0.7640097362800958,0.7640560466477556,0.7640560466477556,0.7634056087520056,0.7647803910538923,0.763786413115158,0.7641633817176097,0.762203454526386,0.7649044903811952,0.764189526719085
ringnorm,V14,7400.0,0.2034,0.5598,-6328.0,7261.0,187.1391,148.0,1480.6023,-0.2671,1.4946,794.0,1567.0,0.0207,0.0267,0.0192,0.0203,0.0292,0.03,7.9261,0.0,TabNet,0.7628057387479524,0.762077957701607,0.7616453470239909,0.7548745711786138,0.7613692124018964,0.7600179393266878,0.7587135437997019,0.7599108648414957,0.7624128388787151,0.7613089076983017,0.7613089076983017,0.7612149247205281,0.7601564582873501,0.7609837447257084,0.7624544371255733,0.757681699408603,0.7599108108344779,0.7613163711604407
ringnorm,V14,7400.0,0.1582,0.5519,-7472.0,7261.0,177.3561,151.0,1485.4987,-0.3283,1.5571,797.0,1568.0,0.0208,0.0321,0.0152,0.0231,0.0229,0.0348,7.9632,0.0,MLP,0.7655149469001942,0.765609805023952,0.7657238423355821,0.7600784575041435,0.7672068591541924,0.7659362724829597,0.7628660566241576,0.764366526973125,0.7660752744728119,0.7658273087506269,0.7658273087506269,0.7666635521820944,0.7656970880889268,0.7662817600939704,0.7658091931077116,0.7652950180353247,0.7626332234845957,0.7651704757827128
ringnorm,V14,7400.0,0.1582,0.5519,-7472.0,7261.0,177.3561,151.0,1485.4987,-0.3283,1.5571,797.0,1568.0,0.0208,0.0321,0.0152,0.0231,0.0229,0.0348,7.9632,0.0,TabNet,0.7626038823557688,0.7609333898450756,0.7617218495968437,0.7561305721028267,0.762778803524397,0.7620845414400798,0.7614806001052289,0.7601018310628296,0.7611551830400922,0.7611308003078697,0.7611308003078697,0.7620066415533432,0.761389928522906,0.7607246947440456,0.7611456110545727,0.7592865438988297,0.761090697772242,0.7620897527106996
ringnorm,V14,7400.0,0.0974,0.5311,-7472.0,7261.0,187.4143,152.0,1478.0792,-0.3124,1.5493,800.0,1574.0,0.019,0.0251,0.0137,0.0186,0.0207,0.0281,7.9858,0.0,MLP,0.7697486695840765,0.7692552843479836,0.7692543493752785,0.7667141330906688,0.7705862608529853,0.7693454852777744,0.7688808947065784,0.7686247130737853,0.7698159984299854,0.7694629462699147,0.7694629462699147,0.7698407126338824,0.7693709215283171,0.7690241551055778,0.7695894260851192,0.767480121039357,0.7692193501917746,0.7699740795876248
ringnorm,V14,7400.0,0.0974,0.5311,-7472.0,7261.0,187.4143,152.0,1478.0792,-0.3124,1.5493,800.0,1574.0,0.019,0.0251,0.0137,0.0186,0.0207,0.0281,7.9858,0.0,TabNet,0.7657452785100562,0.7644544232214534,0.7671106255265487,0.7659657706420839,0.7660704279586106,0.766001849079858,0.763974104392111,0.7638007987067672,0.7665511623537733,0.7661034117739454,0.7661034117739454,0.7661070104099381,0.7653339875947567,0.7662885089887491,0.7663406484785611,0.7650425644455096,0.764322765826077,0.7670335009102013
ringnorm,V14,7400.0,0.0524,0.5198,-7472.0,7261.0,181.656,151.5,1486.8063,-0.3396,1.593,802.0,1575.5,0.0187,0.0216,0.0149,0.0162,0.0225,0.0245,8.0094,0.0,MLP,0.7724744131104189,0.7725717517531745,0.7722545420126321,0.7698895935527412,0.771920670953268,0.772683512136084,0.7709017831293935,0.7710102749366758,0.772919319440379,0.7728016746422391,0.7728016746422391,0.7733094359651341,0.7728081193728221,0.7712432013044923,0.7724554944265463,0.771530434555362,0.769308000782096,0.7723589122334751
ringnorm,V14,7400.0,0.0524,0.5198,-7472.0,7261.0,181.656,151.5,1486.8063,-0.3396,1.593,802.0,1575.5,0.0187,0.0216,0.0149,0.0162,0.0225,0.0245,8.0094,0.0,TabNet,0.7701134731830859,0.7707280915120259,0.7678932176757831,0.7675453882411215,0.7685584477760719,0.7677024402605206,0.7685716721124142,0.7671871583640144,0.7685586453653463,0.7712190235538317,0.7712190235538317,0.7716251835199464,0.7694168704801597,0.7670109035266888,0.768567474049652,0.7691267986894489,0.7681359387661362,0.7694903478785782
ringnorm,V19,7400.0,0.4899,0.6721,-7554.0,5726.0,172.3597,155.0,1490.7833,-0.3185,1.2893,830.0,1625.5,0.0073,0.0424,0.0117,0.0143,0.0187,0.0213,7.7092,0.0,MLP,0.7519269624751566,0.7505385373485167,0.7507533367251258,0.7347046930830803,0.7478693540635042,0.7508631056814444,0.7509818028994097,0.7510237184837137,0.7499546406452001,0.7509815919242688,0.7509815919242688,0.7508074110301621,0.7503243749172595,0.7516162942930684,0.7509818028994097,0.748161200228501,0.7450631005572772,0.7511203813886889
ringnorm,V19,7400.0,0.4899,0.6721,-7554.0,5726.0,172.3597,155.0,1490.7833,-0.3185,1.2893,830.0,1625.5,0.0073,0.0424,0.0117,0.0143,0.0187,0.0213,7.7092,0.0,TabNet,0.7442324085273766,0.743261788346001,0.7438481758243904,0.7295620776279373,0.7445765038899523,0.7433915305599548,0.7440288351773596,0.7439106329542859,0.7452737827910949,0.7440618313280467,0.7440618313280467,0.7477528420824482,0.7451337283006632,0.74277816110379,0.7440288351773596,0.7415131230603195,0.7415515379880226,0.7430467325816766
ringnorm,V19,7400.0,0.4539,0.6469,-7554.0,5544.0,216.8617,175.0,1467.9939,-0.2846,1.3665,814.0,1628.0,0.01,0.0201,0.0013,0.0155,0.0004,0.0233,7.7295,0.0,MLP,0.7504050209404882,0.7513122885742824,0.7512472614926413,0.7369900731318544,0.7468252960179953,0.7515402846981144,0.7510965891680976,0.7496757998678605,0.7523700127252372,0.7515402846981144,0.7515402846981144,0.7482742009064245,0.7511157032406752,0.7509964828847401,0.7510965891680976,0.7506444823735695,0.7490656908445475,0.7513350170301094
