name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto,impute_xgb_imputer,impute_catboost,impute_rfi,impute_mlp
mushrooms,RingType,4021.0,0.0468,0.4813,115.3125,0.0013,0.6225,1.0664,4.7596,7.6921,1.8217,0.527,0.2233,4.0,10.0,MLP,0.9691561485246512,0.9691561485246512,0.9683273023855666,0.7897066594902977,0.9697771722910328,0.7859765238494082,0.7897066594902977,0.9691561485246512,0.966048932406251,0.9697771722910328,0.966048932406251,0.9697771722910328
mushrooms,RingType,4021.0,0.0468,0.4813,115.3125,0.0013,0.6225,1.0664,4.7596,7.6921,1.8217,0.527,0.2233,4.0,10.0,TabNet,0.9691561485246512,0.9691561485246512,0.9670858082543956,0.7897066594902977,0.9697771722910328,0.7859765238494082,0.7897066594902977,0.9691561485246512,0.9662571502398208,0.9697771722910328,0.966048932406251,0.9697771722910328
mushrooms,SporePrintColor,4021.0,0.5048,0.2993,85.1429,0.0045,0.7594,1.5151,1.3438,5.7875,1.59,0.8183,0.5784,4.0,9.0,MLP,0.951554980328678,0.951554980328678,0.9331046297053353,0.8767216206783007,0.951554980328678,0.8388443690906311,0.8767216206783007,0.951554980328678,0.951554980328678,0.951554980328678,0.950933973014142,0.951554980328678
mushrooms,SporePrintColor,4021.0,0.5048,0.2993,85.1429,0.0045,0.7594,1.5151,1.3438,5.7875,1.59,0.8183,0.5784,4.0,9.0,TabNet,0.951554980328678,0.951554980328678,0.9337234518776136,0.8767216206783007,0.951554980328678,0.8388443690906311,0.8767216206783007,0.951554980328678,0.951554980328678,0.951554980328678,0.950933973014142,0.951554980328678
mushrooms,SporePrintColor,4021.0,0.4519,0.3017,73.8889,0.0041,0.7579,1.5042,1.3361,5.804,1.6004,0.8142,0.5568,4.0,9.0,MLP,0.9515522736887132,0.9515522736887132,0.9353694240156978,0.874042234271027,0.9515522736887132,0.8386987665000314,0.874042234271027,0.9515522736887132,0.9515522736887132,0.9515522736887132,0.9503103997881291,0.9515522736887132
mushrooms,SporePrintColor,4021.0,0.4519,0.3017,73.8889,0.0041,0.7579,1.5042,1.3361,5.804,1.6004,0.8142,0.5568,4.0,9.0,TabNet,0.9515522736887132,0.9515522736887132,0.935987432531146,0.874042234271027,0.9515522736887132,0.8386987665000314,0.874042234271027,0.9515522736887132,0.9515522736887132,0.9515522736887132,0.9503103997881291,0.9515522736887132
mushrooms,SporePrintColor,4021.0,0.4036,0.299,102.4286,0.0038,0.7584,1.5039,1.3496,5.8019,1.599,0.8153,0.5601,4.0,9.0,MLP,0.9525901509978952,0.9525901509978952,0.9376556273246056,0.8693525328377038,0.9525901509978952,0.8249012214083833,0.8693525328377038,0.9525901509978952,0.9525901509978952,0.9525901509978952,0.9511420260256944,0.9525901509978952
mushrooms,SporePrintColor,4021.0,0.4036,0.299,102.4286,0.0038,0.7584,1.5039,1.3496,5.8019,1.599,0.8153,0.5601,4.0,9.0,TabNet,0.9525901509978952,0.9525901509978952,0.9376523321342656,0.8693525328377038,0.9525901509978952,0.8249012214083833,0.8693525328377038,0.9525901509978952,0.9525901509978952,0.9525901509978952,0.9511420260256944,0.9525901509978952
mushrooms,SporePrintColor,4021.0,0.3484,0.2985,97.75,0.0034,0.7582,1.503,1.349,5.8027,1.6024,0.8142,0.556,4.0,9.0,MLP,0.957562492177904,0.957562492177904,0.9347825267610376,0.8715186736183459,0.957562492177904,0.8426891945190276,0.8715186736183459,0.957562492177904,0.957562492177904,0.957562492177904,0.9563199415658882,0.957562492177904
mushrooms,SporePrintColor,4021.0,0.3484,0.2985,97.75,0.0034,0.7582,1.503,1.349,5.8027,1.6024,0.8142,0.556,4.0,9.0,TabNet,0.957562492177904,0.957562492177904,0.9347540178887332,0.8715186736183459,0.957562492177904,0.8426891945190276,0.8715186736183459,0.957562492177904,0.957562492177904,0.957562492177904,0.9563199415658882,0.957562492177904
mushrooms,SporePrintColor,4021.0,0.3091,0.2977,118.1429,0.0032,0.7589,1.5064,1.355,5.8168,1.6108,0.8105,0.5382,4.0,9.0,MLP,0.9581839130033826,0.9581839130033826,0.938087826921979,0.8694685223341942,0.9581839130033826,0.8419015594040957,0.8694685223341942,0.9581839130033826,0.9581839130033826,0.9581839130033826,0.9569413395949048,0.9581839130033826
mushrooms,SporePrintColor,4021.0,0.3091,0.2977,118.1429,0.0032,0.7589,1.5064,1.355,5.8168,1.6108,0.8105,0.5382,4.0,9.0,TabNet,0.9581839130033826,0.9581839130033826,0.9374542216906444,0.8694685223341942,0.9581839130033826,0.8419015594040957,0.8694685223341942,0.9581839130033826,0.9581839130033826,0.9581839130033826,0.9569413395949048,0.9581839130033826
mushrooms,SporePrintColor,4021.0,0.2567,0.3028,69.6154,0.003,0.7589,1.5123,1.3337,5.8046,1.599,0.8148,0.5582,4.0,9.0,MLP,0.9625324683358464,0.9625324683358464,0.9422366690719628,0.8693207103918247,0.9625324683358464,0.8421129077883396,0.8693207103918247,0.9625324683358464,0.9625324683358464,0.9625324683358464,0.9606680464674846,0.9625324683358464
mushrooms,SporePrintColor,4021.0,0.2567,0.3028,69.6154,0.003,0.7589,1.5123,1.3337,5.8046,1.599,0.8148,0.5582,4.0,9.0,TabNet,0.9625324683358464,0.9625324683358464,0.9422388904237232,0.8693207103918247,0.9625324683358464,0.8421129077883396,0.8693207103918247,0.9625324683358464,0.9625324683358464,0.9625324683358464,0.9606680464674846,0.9625324683358464
mushrooms,SporePrintColor,4021.0,0.2087,0.3048,69.2857,0.0028,0.7574,1.503,1.3335,5.8102,1.6033,0.8132,0.5501,4.0,9.0,MLP,0.9641884473401914,0.9641884473401914,0.9484457881347316,0.8668636408796297,0.9641884473401914,0.8523391162571158,0.8668636408796297,0.9641884473401914,0.9641884473401914,0.9641884473401914,0.962116791072607,0.9641884473401914
mushrooms,SporePrintColor,4021.0,0.2087,0.3048,69.2857,0.0028,0.7574,1.503,1.3335,5.8102,1.6033,0.8132,0.5501,4.0,9.0,TabNet,0.9641884473401914,0.9641884473401914,0.948653525264982,0.8668636408796297,0.9641884473401914,0.8523391162571158,0.8668636408796297,0.9641884473401914,0.9641884473401914,0.9641884473401914,0.9592112802947736,0.9641884473401914
mushrooms,SporePrintColor,4021.0,0.1452,0.3008,68.9333,0.0026,0.7592,1.514,1.3335,5.8112,1.6047,0.8124,0.5478,4.0,9.0,MLP,0.9641887459872258,0.9641887459872258,0.9507307423446484,0.8660388749138845,0.9641887459872258,0.8546972565077575,0.8660388749138845,0.9641887459872258,0.9641887459872258,0.9641887459872258,0.9621170428320126,0.9641887459872258
mushrooms,SporePrintColor,4021.0,0.1452,0.3008,68.9333,0.0026,0.7592,1.514,1.3335,5.8112,1.6047,0.8124,0.5478,4.0,9.0,TabNet,0.9641887459872258,0.9641887459872258,0.9501091220559068,0.8660388749138845,0.9641887459872258,0.8546972565077575,0.8660388749138845,0.9641887459872258,0.9641887459872258,0.9641887459872258,0.9621170428320126,0.9641887459872258
mushrooms,SporePrintColor,4021.0,0.1067,0.3085,73.8667,0.0025,0.7571,1.5067,1.3362,5.7803,1.5818,0.8214,0.5921,4.0,9.0,MLP,0.966465857350173,0.966465857350173,0.9590104390278712,0.8590432650773923,0.966465857350173,0.8480542469528118,0.8590432650773923,0.966465857350173,0.966465857350173,0.966465857350173,0.9652235120563326,0.966465857350173
mushrooms,SporePrintColor,4021.0,0.1067,0.3085,73.8667,0.0025,0.7571,1.5067,1.3362,5.7803,1.5818,0.8214,0.5921,4.0,9.0,TabNet,0.966465857350173,0.966465857350173,0.9596309618539124,0.8590432650773923,0.966465857350173,0.8480542469528118,0.8590432650773923,0.966465857350173,0.966465857350173,0.966465857350173,0.9652235120563326,0.966465857350173
mushrooms,SporePrintColor,4021.0,0.056,0.3051,77.2,0.0024,0.7581,1.5091,1.3384,5.8082,1.6032,0.8132,0.5514,4.0,9.0,MLP,0.9689494897876888,0.9689494897876888,0.9602472641970328,0.8551089327320927,0.9689494897876888,0.8590313053542278,0.86152442206085,0.9689494897876888,0.9689494897876888,0.9689494897876888,0.9650172387663242,0.9689494897876888
mushrooms,SporePrintColor,4021.0,0.056,0.3051,77.2,0.0024,0.7581,1.5091,1.3384,5.8082,1.6032,0.8132,0.5514,4.0,9.0,TabNet,0.9689494897876888,0.9689494897876888,0.9614910131642276,0.8551089327320927,0.9689494897876888,0.8590313053542278,0.86152442206085,0.9689494897876888,0.9689494897876888,0.9689494897876888,0.9650172387663242,0.9689494897876888
mv,x3,40768.0,0.4991,0.5982,4.9135,0.0001,0.5489,0.9202,9.2066,4.4399,0.898,0.2729,0.2611,3.0,5.0,MLP,0.9583858941402402,0.9582996810683824,0.9576267275770076,0.9574871468707988,0.958423451166019,0.9573573915814356,0.9577339306308056,0.9582996810683824,0.9582996810683824,0.9582996810683824,0.957996247692525,0.9582996810683824
mv,x3,40768.0,0.4991,0.5982,4.9135,0.0001,0.5489,0.9202,9.2066,4.4399,0.898,0.2729,0.2611,3.0,5.0,TabNet,0.9585382195120848,0.958769105217717,0.958464162984954,0.9575700561022726,0.9585498391031256,0.9573431916226844,0.9573461700339596,0.958769105217717,0.958769105217717,0.958769105217717,0.9589825101226764,0.958769105217717
mv,x3,40768.0,0.4505,0.5981,5.0471,0.0001,0.5479,0.9175,11.3765,4.4332,0.9013,0.2766,0.2543,3.0,5.0,MLP,0.9584098346343514,0.9582415458009876,0.9577931569697722,0.9583789887458082,0.958338925256736,0.9578061064694576,0.958436761544746,0.9582415458009876,0.9582415458009876,0.95836636977411,0.9587020356912846,0.9584924979163604
mv,x3,40768.0,0.4505,0.5981,5.0471,0.0001,0.5479,0.9175,11.3765,4.4332,0.9013,0.2766,0.2543,3.0,5.0,TabNet,0.9586453698979068,0.9594242891605064,0.9584669857349908,0.9580957740741598,0.9587290153678172,0.9574357373593524,0.9580674634779685,0.9594242891605064,0.9594242891605064,0.9592908008391168,0.959266060497121,0.9587203637078828
mv,x3,40768.0,0.3998,0.6064,5.141,0.0001,0.5424,0.9107,9.3919,4.4487,0.8937,0.2681,0.2705,3.0,5.0,MLP,0.958811086674042,0.9590632398498594,0.95819043198465,0.9582336471142284,0.9585781617453784,0.9583877918302638,0.9579858578793644,0.9590632398498594,0.9590632398498594,0.9590632398498594,0.9588638319973898,0.9592122123951384
mv,x3,40768.0,0.3998,0.6064,5.141,0.0001,0.5424,0.9107,9.3919,4.4487,0.8937,0.2681,0.2705,3.0,5.0,TabNet,0.958482422025012,0.9595367470562368,0.9587354227431112,0.9575424085481296,0.9590748074892343,0.9573183945810714,0.95773592349569,0.9595367470562368,0.9595367470562368,0.9595367470562368,0.9589707931667149,0.959407359133855
mv,x3,40768.0,0.3562,0.6059,5.137,0.0001,0.5427,0.911,9.236,4.4477,0.8942,0.2687,0.2695,3.0,5.0,MLP,0.9595488698609989,0.9592738592442768,0.9584844578417796,0.9585324215785408,0.9585033085287488,0.9586465220887136,0.9584733159676546,0.9592738592442768,0.9592738592442768,0.9592738592442768,0.9591498513809706,0.9590693275375052
mv,x3,40768.0,0.3562,0.6059,5.137,0.0001,0.5427,0.911,9.236,4.4477,0.8942,0.2687,0.2695,3.0,5.0,TabNet,0.9590796453810704,0.959688817872048,0.9590827213414364,0.9582560879519428,0.9587153881759372,0.9579229574515258,0.9580531558933864,0.959688817872048,0.959688817872048,0.959688817872048,0.9595911973506936,0.9594298494046848
mv,x3,40768.0,0.3004,0.6024,5.0222,0.0001,0.5457,0.9155,9.2983,4.4447,0.8957,0.2703,0.2662,3.0,5.0,MLP,0.9597850308383366,0.9594870579372174,0.9592256928403902,0.9589786833808062,0.9592492624636788,0.9584619178068008,0.959088764882607,0.9594870579372174,0.9594870579372174,0.9594870579372174,0.9593259701517832,0.9594870579372174
mv,x3,40768.0,0.3004,0.6024,5.0222,0.0001,0.5457,0.9155,9.2983,4.4447,0.8957,0.2703,0.2662,3.0,5.0,TabNet,0.9603950656356588,0.9601318122210324,0.9595676997860728,0.9584907598568964,0.9600010170049862,0.9587373284824818,0.9586186658500578,0.9601318122210324,0.9601318122210324,0.9601318122210324,0.9600767319232352,0.9601318122210324
mv,x3,40768.0,0.2472,0.6008,5.0322,0.0001,0.5465,0.9163,11.3636,4.4403,0.8979,0.2727,0.2615,3.0,5.0,MLP,0.9599942504851666,0.959149318969892,0.9594221562646744,0.9591177160355768,0.9595673631053084,0.958932529663572,0.9589955058512666,0.959149318969892,0.959149318969892,0.959149318969892,0.9595779500129225,0.959149318969892
mv,x3,40768.0,0.2472,0.6008,5.0322,0.0001,0.5465,0.9163,11.3636,4.4403,0.8979,0.2727,0.2615,3.0,5.0,TabNet,0.9597937926049424,0.9601450646816916,0.9598123308952276,0.9589150929127476,0.9595740810852618,0.9578356825246772,0.9582039102867744,0.9601450646816916,0.9601450646816916,0.9601450646816916,0.9600365837110604,0.9601450646816916
mv,x3,40768.0,0.2014,0.6035,5.0486,0.0001,0.5448,0.9143,11.3725,4.4461,0.895,0.2695,0.2678,3.0,5.0,MLP,0.9593103376556108,0.9594752557219868,0.9595929731718902,0.95870273786269,0.9595125974206298,0.9593105176629384,0.9589010516336954,0.9594752557219868,0.9594752557219868,0.9594752557219868,0.959200253557825,0.9594752557219868
mv,x3,40768.0,0.2014,0.6035,5.0486,0.0001,0.5448,0.9143,11.3725,4.4461,0.895,0.2695,0.2678,3.0,5.0,TabNet,0.9596283824884292,0.9592649251235476,0.9596262293486104,0.9589905174060652,0.9592402564837654,0.9589725715426276,0.958895868576682,0.9592649251235476,0.9592649251235476,0.9592649251235476,0.95945293837868,0.9592649251235476
mv,x3,40768.0,0.1484,0.6033,5.0663,0.0001,0.5448,0.9141,11.3851,4.4447,0.8957,0.2703,0.2662,3.0,5.0,MLP,0.9599075441069094,0.9599245754466538,0.959317427151784,0.9592874293900594,0.9601134331517523,0.95936847153877,0.9597918522159344,0.9599245754466538,0.9599245754466538,0.9599245754466538,0.9600874277131948,0.9599245754466538
mv,x3,40768.0,0.1484,0.6033,5.0663,0.0001,0.5448,0.9141,11.3851,4.4447,0.8957,0.2703,0.2662,3.0,5.0,TabNet,0.960058764924724,0.9597713300544096,0.960107322403163,0.9592132883068648,0.9603015324973664,0.9591396232193397,0.9588914786398786,0.9597713300544096,0.9597713300544096,0.9597713300544096,0.9597927362897908,0.9597713300544096
mv,x3,40768.0,0.0986,0.6017,5.0394,0.0001,0.5459,0.9155,5.7585,4.4423,0.8969,0.2717,0.2636,3.0,5.0,MLP,0.960474141370682,0.959893585025632,0.959349634172113,0.9597115649377812,0.9602244764796314,0.9601240617453624,0.9599781028442848,0.959893585025632,0.959893585025632,0.959893585025632,0.960056382118158,0.959893585025632
mv,x3,40768.0,0.0986,0.6017,5.0394,0.0001,0.5459,0.9155,5.7585,4.4423,0.8969,0.2717,0.2636,3.0,5.0,TabNet,0.9604155023989516,0.960595583177586,0.9609250549950432,0.9592132537365252,0.960185458901291,0.9588816561849144,0.9590064128628756,0.960595583177586,0.960595583177586,0.960595583177586,0.9607816878031576,0.960595583177586
mv,x3,40768.0,0.0483,0.6027,5.0405,0.0001,0.5453,0.9149,14.0247,4.4445,0.8958,0.2704,0.266,3.0,5.0,MLP,0.9605365157136035,0.9606708951048668,0.960598664071824,0.9599331677141252,0.9607903402684644,0.9594616576540296,0.960381546036394,0.9606708951048668,0.9606708951048668,0.9606708951048668,0.9604201939736704,0.9606708951048668
mv,x3,40768.0,0.0483,0.6027,5.0405,0.0001,0.5453,0.9149,14.0247,4.4445,0.8958,0.2704,0.266,3.0,5.0,TabNet,0.9608282792308448,0.9607686774890544,0.9606826842358318,0.9594451742157516,0.9607773722617544,0.9594641302293764,0.9595654629514874,0.9607686774890544,0.9607686774890544,0.9607686774890544,0.9608664325611342,0.9607686774890544
mv,x7,40768.0,0.4987,0.7028,2.3651,0.0001,0.4177,0.6084,25.1768,2.2972,0.457,0.7084,0.2293,2.0,3.0,MLP,0.9602842502357496,0.960656351565823,0.9605872836136612,0.9561819857751884,0.9603770400638194,0.9568393438926548,0.9563450074708492,0.960656351565823,0.960656351565823,0.960656351565823,0.9609950217689434,0.960656351565823
mv,x7,40768.0,0.4987,0.7028,2.3651,0.0001,0.4177,0.6084,25.1768,2.2972,0.457,0.7084,0.2293,2.0,3.0,TabNet,0.960676870565535,0.9605300241485952,0.9605752140721392,0.956316872125854,0.9603552953153888,0.9563186178150264,0.9560100332760118,0.9605300241485952,0.9605300241485952,0.9605300241485952,0.9605786374976512,0.9605300241485952
mv,x7,40768.0,0.4493,0.7036,2.3738,0.0001,0.4171,0.6078,25.2247,2.2964,0.4567,0.7092,0.2306,2.0,3.0,MLP,0.960483530881117,0.9612774555076872,0.96070043145697,0.9561200213816106,0.9607839037688288,0.9562578323802466,0.956457167863206,0.9612774555076872,0.9612774555076872,0.9612774555076872,0.9608772836043188,0.9612774555076872
