name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto,impute_xgb_imputer,impute_catboost,impute_rfi,impute_mlp
abalone,'Sex',4177.0,0.2025,0.3672,1.1681,0.0009,0.6651,1.0961,4.3096,1.0,0.0,,,1.0,1.0,TabNet,0.2045178875739923,0.2171866444335944,0.2218847835563137,0.2184799252335456,0.2184799252335456,0.2257966532738702,0.2253834325398336,0.2171866444335944,0.2171866444335944,0.2243276667315895,0.2217861388945329,0.224691224024491
abalone,'Sex',4177.0,0.1503,0.3657,1.161,0.0008,0.6653,1.0963,11.3755,1.0,0.0,,,1.0,1.0,MLP,0.2219577631670108,0.2196790285602861,0.2249127949523849,0.2180142452678247,0.2180142452678247,0.2223774153062895,0.2246172686981886,0.2196790285602861,0.2196790285602861,0.2223754260033072,0.2267568814019694,0.2228021789131308
abalone,'Sex',4177.0,0.1503,0.3657,1.161,0.0008,0.6653,1.0963,11.3755,1.0,0.0,,,1.0,1.0,TabNet,0.2109712520325602,0.2167287923018017,0.2121365158381283,0.2162660423891195,0.2162660423891195,0.2190530670816128,0.2181922458445371,0.2167287923018017,0.2167287923018017,0.2143461257278484,0.2159226045056993,0.223666633910814
abalone,'Sex',4177.0,0.1063,0.3614,1.1394,0.0008,0.6657,1.0969,1.1788,1.0,0.0,,,1.0,1.0,MLP,0.2215505126301812,0.2194400169239531,0.2204407472158268,0.2215037182265426,0.2215037182265426,0.2237480100024239,0.2242337231605473,0.2194400169239531,0.2194400169239531,0.22541298041485,0.2259912672366248,0.2172431324426046
abalone,'Sex',4177.0,0.1063,0.3614,1.1394,0.0008,0.6657,1.0969,1.1788,1.0,0.0,,,1.0,1.0,TabNet,0.2073426995947216,0.2185119233309513,0.212332097933254,0.2201809842691174,0.2201809842691174,0.2153557398525987,0.2189053555252848,0.2185119233309513,0.2185119233309513,0.2165788437518812,0.2151107639476366,0.219981595927019
abalone,'Sex',4177.0,0.0541,0.3662,1.1736,0.0008,0.6652,1.0961,2.1132,1.0,0.0,,,1.0,1.0,MLP,0.2216189982963359,0.2219041958692868,0.2233919833332258,0.2202448513262079,0.2202448513262079,0.221709592057917,0.2232886243689534,0.2219041958692868,0.2219041958692868,0.221303233606598,0.2230010779273212,0.2219789330414784
abalone,'Sex',4177.0,0.0541,0.3662,1.1736,0.0008,0.6652,1.0961,2.1132,1.0,0.0,,,1.0,1.0,TabNet,0.2010386264217912,0.2173707495080548,0.2174858387377339,0.2111339884002216,0.2111339884002216,0.2121021103896464,0.2244254957714531,0.2173707495080548,0.2173707495080548,0.2183379621516299,0.2262290701444189,0.2155186597316669
bank,housing,3074.0,0.4964,0.5717,1.3348,0.0013,0.49,0.6828,16.9816,2.5717,0.4948,0.428,0.1283,2.0,3.0,MLP,0.8576247513751516,0.8642838103506016,0.8629880217156439,0.853584656565632,0.8627944188552721,0.8486752434862319,0.8512705589732195,0.8642838103506016,0.8657205809999481,0.865575135435246,0.864738080244046,0.8602701416425942
bank,housing,3074.0,0.4964,0.5717,1.3348,0.0013,0.49,0.6828,16.9816,2.5717,0.4948,0.428,0.1283,2.0,3.0,TabNet,0.8495965473457887,0.8387384902278057,0.8419414940622106,0.8625388890969482,0.8460331590124903,0.8483790659946234,0.8486745221912537,0.8387384902278057,0.8477843724865646,0.8474306054958299,0.8440625145250218,0.8343541713394872
bank,housing,3074.0,0.4466,0.5667,1.308,0.0012,0.4914,0.6842,16.6703,2.5667,0.4955,0.4331,0.127,2.0,3.0,MLP,0.8626939629705896,0.8649691117835882,0.8620526530840916,0.8522110787211774,0.8653938348622819,0.8480176721601376,0.8534995105885398,0.8649691117835882,0.8678105939076017,0.8620773860866229,0.8629283243423899,0.8660588135258681
bank,housing,3074.0,0.4466,0.5667,1.308,0.0012,0.4914,0.6842,16.6703,2.5667,0.4955,0.4331,0.127,2.0,3.0,TabNet,0.8490433672960984,0.8283683197681357,0.8388561185196017,0.8552280556152764,0.8370797566869365,0.8532601758539741,0.8529523840271798,0.8283683197681357,0.8428929900759425,0.8496114584501919,0.8439033888983354,0.8471332417129379
bank,housing,3074.0,0.3956,0.5721,1.3371,0.0011,0.4899,0.6827,17.0075,2.5721,0.4948,0.4276,0.1284,2.0,3.0,MLP,0.86380499358342,0.8604250077398434,0.860155932499207,0.8507611775236444,0.8638830439128584,0.8527305872376297,0.8532251400407707,0.8604250077398434,0.8671534922524778,0.8685849753999771,0.8680016712431662,0.8666015673379281
bank,housing,3074.0,0.3956,0.5721,1.3371,0.0011,0.4899,0.6827,17.0075,2.5721,0.4948,0.4276,0.1284,2.0,3.0,TabNet,0.8573967109652263,0.8440917340034269,0.850331683405329,0.8645241389916393,0.8489728253376808,0.8603219025587423,0.8622214102179347,0.8440917340034269,0.8397676076996523,0.8435281938592496,0.8386760808517665,0.8488708579595211
bank,housing,3074.0,0.3468,0.5657,1.3028,0.001,0.4916,0.6845,16.6086,2.5657,0.4957,0.4341,0.1268,2.0,3.0,MLP,0.8574122459109829,0.8627271986265214,0.8594462795279345,0.8569688619708016,0.8643331143853111,0.8550949406139391,0.8531292343320874,0.8627271986265214,0.8636690093728763,0.8653102614359113,0.8648516251684529,0.8631342805229258
bank,housing,3074.0,0.3468,0.5657,1.3028,0.001,0.4916,0.6845,16.6086,2.5657,0.4957,0.4341,0.1268,2.0,3.0,TabNet,0.843236972209605,0.8391012501154161,0.8457279764276612,0.8522532189137716,0.8424942049645219,0.852050120649824,0.8436090852260327,0.8391012501154161,0.8511746796212369,0.8478436238892402,0.8453984834457458,0.841356252059485
bank,housing,3074.0,0.2899,0.5538,1.2413,0.0009,0.4944,0.6873,10.2869,2.5538,0.4971,0.4461,0.1242,2.0,3.0,MLP,0.8625540101640141,0.8674769859824055,0.8631107463335224,0.8485965915736648,0.8591080642207768,0.8522683856860818,0.8515079750458041,0.8674769859824055,0.8657680616069968,0.8651739825759059,0.8655208127736707,0.8666850731888149
bank,housing,3074.0,0.2899,0.5538,1.2413,0.0009,0.4944,0.6873,10.2869,2.5538,0.4971,0.4461,0.1242,2.0,3.0,TabNet,0.8437479923368678,0.8407829409423044,0.8429282610167351,0.8606834947321721,0.8456190116756277,0.865471748711391,0.8638294105545963,0.8407829409423044,0.848675940698675,0.8459263904070287,0.8377644794123248,0.8428297267312691
bank,housing,3074.0,0.2531,0.5627,1.2869,0.0009,0.4923,0.6853,27.3519,2.5627,0.4961,0.4371,0.1261,2.0,3.0,MLP,0.8648905306117074,0.8634872102706561,0.8641592876793651,0.8524157230828674,0.8618350574917272,0.8540113437549842,0.8532882945268128,0.8634872102706561,0.8652299515046575,0.864445984789171,0.8650467908274577,0.8665345663927252
bank,housing,3074.0,0.2531,0.5627,1.2869,0.0009,0.4923,0.6853,27.3519,2.5627,0.4961,0.4371,0.1261,2.0,3.0,TabNet,0.8433088987416146,0.8491057977308727,0.8505664530765782,0.8562061584165508,0.8598934345442926,0.854530851995346,0.8631837875584369,0.8491057977308727,0.8484788828823064,0.8484052391152794,0.8467111581895415,0.8517668221716992
bank,housing,3074.0,0.1952,0.5651,1.2993,0.0008,0.4917,0.6847,11.1308,2.5651,0.4957,0.4347,0.1266,2.0,3.0,MLP,0.8604399625330508,0.8658394516793004,0.8669859032353995,0.8529609581283842,0.8570577524339833,0.8540088470346413,0.8568269182027186,0.8658394516793004,0.8627857546111091,0.8637713175234658,0.8632645108610348,0.8641798010031904
bank,housing,3074.0,0.1952,0.5651,1.2993,0.0008,0.4917,0.6847,11.1308,2.5651,0.4957,0.4347,0.1266,2.0,3.0,TabNet,0.836474909067833,0.8408516219141211,0.8450556315798299,0.8556098333559444,0.8324643686147541,0.8593311161950908,0.8598574251609528,0.8408516219141211,0.8439099438938533,0.8447960928862717,0.8427058797880785,0.8375212501594983
bank,housing,3074.0,0.1532,0.5655,1.3015,0.0008,0.4916,0.6845,27.4563,2.5655,0.4957,0.4343,0.1267,2.0,3.0,MLP,0.8624993002855519,0.863552400889547,0.8648773187045046,0.8526969282329948,0.861794367392488,0.8509525839117708,0.8542419129072725,0.863552400889547,0.8649244024065409,0.8647627759902596,0.8665028698900282,0.8662869919900422
bank,housing,3074.0,0.1532,0.5655,1.3015,0.0008,0.4916,0.6845,27.4563,2.5655,0.4957,0.4343,0.1267,2.0,3.0,TabNet,0.851173839561766,0.8510501683260191,0.8468821439819216,0.8586074317499618,0.8455454480582687,0.8535750143510265,0.8589441407533353,0.8510501683260191,0.8469223882178983,0.8410453323696554,0.8478269678218349,0.8457185239298243
bank,housing,3074.0,0.1002,0.5654,1.3012,0.0007,0.4916,0.6846,16.5898,2.5654,0.4957,0.4344,0.1267,2.0,3.0,MLP,0.8638457798949256,0.8655395774271838,0.8642301205402733,0.8499808207238781,0.8617242642822813,0.8517185139395768,0.8514218702298728,0.8655395774271838,0.8659083332415108,0.8655074023140563,0.8672509563540437,0.8670467252779358
bank,housing,3074.0,0.1002,0.5654,1.3012,0.0007,0.4916,0.6846,16.5898,2.5654,0.4957,0.4344,0.1267,2.0,3.0,TabNet,0.8586495142649517,0.8463253682181353,0.8441033650625199,0.8567564149245008,0.8446979536384036,0.8550412354830388,0.8552612112741139,0.8463253682181353,0.8438365428027317,0.8443980061556737,0.8421713640588021,0.848505851511229
bank,housing,3074.0,0.0475,0.5642,1.2947,0.0007,0.4919,0.6849,27.4078,2.5642,0.4959,0.4356,0.1264,2.0,3.0,MLP,0.8644938317924247,0.865779724405774,0.8645618153068667,0.849961892514994,0.8622982394984271,0.8538625648095468,0.8489398833632028,0.865779724405774,0.8657340199614215,0.8666161363445657,0.8663205702170709,0.8673638183779604
bank,housing,3074.0,0.0475,0.5642,1.2947,0.0007,0.4919,0.6849,27.4078,2.5642,0.4959,0.4356,0.1264,2.0,3.0,TabNet,0.8414906928858225,0.8426773131106304,0.8463947068519584,0.8548851615243798,0.8313252140611829,0.8587784062046716,0.8580949709550496,0.8426773131106304,0.8454734611587377,0.8446326334631821,0.8455737617873773,0.8437620688178704
bank,contact,3074.0,0.4938,0.6195,9.0943,0.0019,0.5143,0.8431,10.5451,7.7558,0.5664,0.5074,0.4008,7.0,9.0,MLP,0.8560745615146154,0.863243826474002,0.8598129617512087,0.8543444150556192,0.8609986214077757,0.8542827589202877,0.856367728233994,0.863243826474002,0.8612666058681492,0.8654884217246137,0.8644037862126588,0.8644716352050551
bank,contact,3074.0,0.4938,0.6195,9.0943,0.0019,0.5143,0.8431,10.5451,7.7558,0.5664,0.5074,0.4008,7.0,9.0,TabNet,0.838102597352155,0.8379943768092113,0.8399352198513668,0.8406958499440365,0.8426039579605832,0.8393249627607503,0.8431371590223199,0.8379943768092113,0.8342516624494704,0.8388583337553426,0.8311857681929473,0.8384651234224546
bank,contact,3074.0,0.4515,0.634,9.3772,0.0018,0.5047,0.8319,10.7713,7.7693,0.5592,0.4972,0.419,7.0,9.0,MLP,0.8604218965365655,0.8630910879729217,0.8625906931897787,0.8566695386019467,0.8604554354218223,0.8567473313746556,0.8547733996304568,0.8630910879729217,0.8663095185116375,0.8679427409206601,0.8686349955836308,0.8681373734528213
bank,contact,3074.0,0.4515,0.634,9.3772,0.0018,0.5047,0.8319,10.7713,7.7693,0.5592,0.4972,0.419,7.0,9.0,TabNet,0.848284512878602,0.8394289190260964,0.8404975246548072,0.8388330505978445,0.8379289147021111,0.8395299331216036,0.8340378944268059,0.8394289190260964,0.8419416027269946,0.8414415157557047,0.8399902779732779,0.8434655047149875
bank,contact,3074.0,0.4161,0.6435,10.3125,0.0017,0.4958,0.8167,11.0267,7.7682,0.5503,0.4869,0.4265,7.0,9.0,MLP,0.8629559992336802,0.8615238124042255,0.8609839669419881,0.8609063924887058,0.8645818049278489,0.8608870071807502,0.8570010813952311,0.8615238124042255,0.8631605683825652,0.8643894532285615,0.8634044413599256,0.8648778298824845
bank,contact,3074.0,0.4161,0.6435,10.3125,0.0017,0.4958,0.8167,11.0267,7.7682,0.5503,0.4869,0.4265,7.0,9.0,TabNet,0.8517573299709901,0.8397613836512674,0.8450944800611393,0.840907132555388,0.8446250178964652,0.8386969178423949,0.8447719092738077,0.8397613836512674,0.8399548489686219,0.8423512008148308,0.8439646315189727,0.8414601300730258
bank,contact,3074.0,0.338,0.6369,9.3913,0.0015,0.5028,0.83,10.8822,7.7725,0.558,0.4954,0.4232,7.0,9.0,MLP,0.8581585712511524,0.8614493422935617,0.8587777881519708,0.8593290397064621,0.8593492333360017,0.8604470693106394,0.85853752136222,0.8614493422935617,0.8619193263546995,0.8604439206835467,0.8592350620267054,0.861145069926548
bank,contact,3074.0,0.338,0.6369,9.3913,0.0015,0.5028,0.83,10.8822,7.7725,0.558,0.4954,0.4232,7.0,9.0,TabNet,0.8394972125083124,0.8363536498013449,0.8434852737417953,0.8357771082400391,0.8457003327034355,0.8418057035148793,0.8497178408363459,0.8363536498013449,0.8397254088526127,0.8416600673826442,0.8465451120269695,0.8414673040137628
bank,contact,3074.0,0.3142,0.6475,10.6641,0.0014,0.4921,0.8109,11.1244,7.769,0.5469,0.4826,0.4304,7.0,9.0,MLP,0.8626066620654385,0.8608535796895044,0.8574613882879629,0.8578466299431643,0.8641547102384478,0.8560608393058571,0.8554121291597256,0.8608535796895044,0.8653142964828077,0.8630088049897153,0.8628398026747336,0.863507415210231
bank,contact,3074.0,0.3142,0.6475,10.6641,0.0014,0.4921,0.8109,11.1244,7.769,0.5469,0.4826,0.4304,7.0,9.0,TabNet,0.8536958124051051,0.8424729486965071,0.838447987349945,0.8478570306093383,0.8498594532812883,0.8451366463373376,0.8428525281898109,0.8424729486965071,0.8444512117794104,0.8481191568398875,0.845348561209257,0.8464651781371216
bank,contact,3074.0,0.2518,0.6448,9.2688,0.0013,0.498,0.8263,10.9411,7.7839,0.5554,0.4913,0.4369,7.0,9.0,MLP,0.8590865672410519,0.8607859615261967,0.860548677946849,0.854326020555977,0.8645622309506893,0.857659158984157,0.8558734485549897,0.8607859615261967,0.8663683833912891,0.8651333562209395,0.8655111427067136,0.8661129485061128
bank,contact,3074.0,0.2518,0.6448,9.2688,0.0013,0.498,0.8263,10.9411,7.7839,0.5554,0.4913,0.4369,7.0,9.0,TabNet,0.8409670621851124,0.8373717557711454,0.8386078242611001,0.8363302530286947,0.8493477834845209,0.835884549175086,0.8403910767422734,0.8373717557711454,0.8393324991814908,0.8389736760462385,0.843967347311446,0.8389560181276361
bank,contact,3074.0,0.2137,0.6351,9.1916,0.0012,0.5046,0.8333,10.7539,7.7733,0.5599,0.4974,0.4219,7.0,9.0,MLP,0.8611082551515079,0.8640551004687576,0.8628024922627677,0.8574773563453276,0.8659138981159448,0.8570003480350932,0.855530498400008,0.8640551004687576,0.8653139857477368,0.8653120301768191,0.8661493503408167,0.8653120301768191
bank,contact,3074.0,0.2137,0.6351,9.1916,0.0012,0.5046,0.8333,10.7539,7.7733,0.5599,0.4974,0.4219,7.0,9.0,TabNet,0.8580158926230511,0.8411752480870653,0.8428622703455051,0.8470668488974099,0.8425740581001886,0.8425761588475065,0.8448223746930511,0.8411752480870653,0.8351093064046603,0.8451642798011985,0.8437010416338555,0.8450614775277083
bank,contact,3074.0,0.1617,0.6403,9.4828,0.0012,0.5003,0.827,10.8658,7.7753,0.5561,0.4929,0.4279,7.0,9.0,MLP,0.8612180858550207,0.8623621319060095,0.861889730790275,0.8575053237840479,0.8618915503683986,0.8591056676101791,0.8575807666200991,0.8623621319060095,0.8658511419213697,0.8654161084114275,0.8646357717786701,0.865677977616655
bank,contact,3074.0,0.1617,0.6403,9.4828,0.0012,0.5003,0.827,10.8658,7.7753,0.5561,0.4929,0.4279,7.0,9.0,TabNet,0.8412586921677283,0.8406592342122718,0.8428871152203921,0.849272525280383,0.8457309318872687,0.8515173986984248,0.8485281712929361,0.8406592342122718,0.8470643583391604,0.8472852997840424,0.8474845178924229,0.8451877268379095
bank,contact,3074.0,0.0917,0.6411,9.4709,0.0011,0.4998,0.8266,10.9375,7.7765,0.5558,0.4924,0.4293,7.0,9.0,MLP,0.8605500877942109,0.8613509511986241,0.8660160695694419,0.8565518111483276,0.8640521938883308,0.8574147800847218,0.856475324888262,0.8613509511986241,0.8660604675644706,0.8668023290873494,0.8666605997498115,0.8668023290873494
bank,contact,3074.0,0.0917,0.6411,9.4709,0.0011,0.4998,0.8266,10.9375,7.7765,0.5558,0.4924,0.4293,7.0,9.0,TabNet,0.8379287630432465,0.8453573476934444,0.8464235365449357,0.8492883334213371,0.8431785422279052,0.8508795693889039,0.843854642727067,0.8453573476934444,0.8489241323580883,0.8485597581286526,0.8481956983534573,0.8485597581286526
bank,contact,3074.0,0.0504,0.6369,9.5333,0.001,0.5023,0.8285,10.9047,7.7705,0.5572,0.4947,0.4221,7.0,9.0,MLP,0.8600292085040824,0.8687206091334708,0.8650971283092096,0.8600144834675227,0.8613631098993816,0.8554832764221649,0.8595842847191457,0.8687206091334708,0.8648074601742013,0.8660719106604667,0.8638802837298164,0.863942582737369
bank,contact,3074.0,0.0504,0.6369,9.5333,0.001,0.5023,0.8285,10.9047,7.7705,0.5572,0.4947,0.4221,7.0,9.0,TabNet,0.8487734755076886,0.8460184529032847,0.8458337710179613,0.8469350841500856,0.8453509623294021,0.8460270468452815,0.8471876465235089,0.8460184529032847,0.84495281066802,0.8450069139940357,0.8470296718014958,0.8445952008033359
bank,month,3074.0,0.4941,0.2965,92.2,0.0077,0.8383,2.0523,0.7184,3.0,0.0,,,3.0,3.0,MLP,0.8590442635104558,0.8517120641573839,0.8503411342785145,0.8594103304996226,0.8596258150617349,0.8604279835145411,0.8530656430258374,0.8517120641573839,0.8555539889455939,0.8605854904838504,0.8563080230045965,0.8567965982825219
bank,month,3074.0,0.4941,0.2965,92.2,0.0077,0.8383,2.0523,0.7184,3.0,0.0,,,3.0,3.0,TabNet,0.835734061005193,0.8442444014386834,0.83342531707105,0.8545457777041366,0.8481229366495794,0.855009065862903,0.8595722936608182,0.8442444014386834,0.8411205728678727,0.8507191377651798,0.8354678388235232,0.84437139467359
bank,month,3074.0,0.4473,0.3025,128.5,0.0071,0.8331,2.0176,0.7308,3.0,0.0,,,3.0,3.0,MLP,0.8558171327621336,0.8558861473141367,0.851932956972715,0.8624402181130252,0.8599618039892033,0.853715456077861,0.8556274261436901,0.8558861473141367,0.8579403547831211,0.8594812778899125,0.8598642710446689,0.8521068280897428
bank,month,3074.0,0.4473,0.3025,128.5,0.0071,0.8331,2.0176,0.7308,3.0,0.0,,,3.0,3.0,TabNet,0.8479593948818376,0.8378551317970702,0.8281722627589804,0.8433835899534018,0.8423974262829033,0.8419799919960866,0.8523888357630742,0.8378551317970702,0.8345628780059031,0.8396637155670559,0.8377797185169271,0.8336155442521966
bank,month,3074.0,0.4183,0.3065,78.2857,0.0067,0.8353,2.045,0.1653,3.0,0.0,,,3.0,3.0,MLP,0.8620606053871529,0.8620188986383447,0.8574591458398569,0.8571442192720382,0.8623743928696164,0.8616528613925127,0.8533960298022099,0.8620188986383447,0.8621972655179957,0.8674610553680641,0.8569723196203177,0.8549287704848951
bank,month,3074.0,0.4183,0.3065,78.2857,0.0067,0.8353,2.045,0.1653,3.0,0.0,,,3.0,3.0,TabNet,0.8454682309618534,0.8451143056214108,0.8373020495651262,0.8451065596666876,0.8353287449944924,0.8535128926317147,0.8489923269278493,0.8451143056214108,0.8277778685209307,0.8333307104807374,0.847865444692163,0.8397803225867382
bank,month,3074.0,0.3455,0.3027,101.5,0.006,0.8344,2.0323,0.7233,3.0,0.0,,,3.0,3.0,MLP,0.8611022250130551,0.8537069821931221,0.8550822181659744,0.8571490014629621,0.8595769644786964,0.8503121147904513,0.8539424815189525,0.8537069821931221,0.8593614361111659,0.8601810556584177,0.8503426090175367,0.8534465362621866
bank,month,3074.0,0.3455,0.3027,101.5,0.006,0.8344,2.0323,0.7233,3.0,0.0,,,3.0,3.0,TabNet,0.8460828644087632,0.8409955506647493,0.8239739612993564,0.8550010212814441,0.8332250510913763,0.8422676787252723,0.8440197764430961,0.8409955506647493,0.8188121071524203,0.8226269500880935,0.8428969472205797,0.8213371819776044
bank,month,3074.0,0.3087,0.3087,93.7143,0.0056,0.8308,2.0194,0.6406,3.0,0.0,,,3.0,3.0,MLP,0.859999784461899,0.8544512061894348,0.8520873881330914,0.8526008387795202,0.856853191593155,0.8530076472839885,0.8505319225562962,0.8544512061894348,0.8585304437835554,0.8598965017464358,0.8570993803305004,0.8577064803142803
bank,month,3074.0,0.3087,0.3087,93.7143,0.0056,0.8308,2.0194,0.6406,3.0,0.0,,,3.0,3.0,TabNet,0.8424094492039234,0.8343807607191529,0.8246283576065282,0.8406458391188094,0.8315105470194399,0.8402559431267598,0.8408493125638289,0.8343807607191529,0.8324423887760636,0.8338668232527908,0.8412259241263982,0.8405384324378884
bank,month,3074.0,0.2372,0.2989,87.625,0.0051,0.8368,2.0427,0.651,3.0,0.0,,,3.0,3.0,MLP,0.8533681023609182,0.8486631803951872,0.8551352610495627,0.8536206179539194,0.8620290089878908,0.85035636729791,0.8475087444316056,0.8486631803951872,0.8568323571047705,0.856063053348409,0.85108404961692,0.8492993239040258
bank,month,3074.0,0.2372,0.2989,87.625,0.0051,0.8368,2.0427,0.651,3.0,0.0,,,3.0,3.0,TabNet,0.8361630576250576,0.8330578647301002,0.8365786232652339,0.8443535634788106,0.8469476815257286,0.8390228033104659,0.8451086127448351,0.8330578647301002,0.8229404574554681,0.8427168319386923,0.8324749767083724,0.8416859205623276
bank,month,3074.0,0.1997,0.3004,123.1667,0.0049,0.8374,2.0453,0.6596,3.0,0.0,,,3.0,3.0,MLP,0.8596544730572149,0.8652324624409021,0.8589593093602561,0.857393211021588,0.8676568049714615,0.8588884729123881,0.8546354968790569,0.8652324624409021,0.8651673917132858,0.8657004304367739,0.8617259010287166,0.8653257099392601
bank,month,3074.0,0.1997,0.3004,123.1667,0.0049,0.8374,2.0453,0.6596,3.0,0.0,,,3.0,3.0,TabNet,0.8537956700568532,0.8499474076469954,0.8406858572231068,0.8407677533199722,0.8329421065979848,0.8383159584520885,0.838013199153469,0.8499474076469954,0.8458643309351612,0.8357408984064367,0.8443922104681768,0.8366101945288753
