name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans,impute_expectation_maximization,impute_soft_imputer,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_gain,impute_vae,impute_mlp
default of credit card clients,x7,30000.0,0.1477,0.0004,-2.0,7.0,-0.135,0.0,1.1944,0.7823,1.5405,0.0,1.0,0.6731,0.7657,0.6038,0.7621,0.6282,0.7983,1.2748,1.106,TabNet,0.7961310891488371,0.7956272570222386,0.7961310891488371,0.7954800701376279,0.7955222364975036,0.7962909236279606,0.797322666976035,0.7971790288625662,0.7953673306765501,0.7962428941782973,0.7962428941782973,0.796060914739319,0.7971003304732085,0.7961452995233161,0.796543022704572,0.7975371447457611,0.7997021410857845,0.795590660889965
default of credit card clients,x7,30000.0,0.1014,0.0004,-2.0,8.0,-0.1346,0.0,1.1923,0.7728,1.48,0.0,1.0,0.6714,0.7661,0.6005,0.7641,0.625,0.8001,1.2744,0.9084,MLP,0.7978301703222378,0.8005275287545158,0.7978301703222378,0.7987289594270616,0.7988508565061088,0.7992013522653935,0.7968389150716919,0.7975284175505177,0.7994445544400843,0.7975735154759573,0.7975735154759573,0.8001255453879123,0.7973690753123496,0.7986243762028734,0.8017081265611733,0.8004148307983154,0.7985010036505384,0.8015396308745881
default of credit card clients,x7,30000.0,0.1014,0.0004,-2.0,8.0,-0.1346,0.0,1.1923,0.7728,1.48,0.0,1.0,0.6714,0.7661,0.6005,0.7641,0.625,0.8001,1.2744,0.9084,TabNet,0.796834501386564,0.7968323265181816,0.796834501386564,0.7961605247155605,0.7968389924717568,0.7959875944048587,0.7973521506793111,0.7973084428578922,0.7970509543296234,0.7967743829357983,0.7967743829357983,0.7984492445161773,0.7974149058445956,0.7972698459688533,0.7961925997991736,0.7975149921129383,0.7968456910908863,0.7974121978295019
default of credit card clients,x7,30000.0,0.051,0.0004,-2.0,8.0,-0.135,0.0,1.1947,0.7858,1.562,0.0,1.0,0.6707,0.7662,0.6014,0.7635,0.6255,0.7997,1.2752,0.9083,MLP,0.7977583662049054,0.7998345884735536,0.7977583662049054,0.7963996015131242,0.7964224938738146,0.7939580052255031,0.7978404069583627,0.8020875556541882,0.7961298004873297,0.7970429925744279,0.7970429925744279,0.8000452895967658,0.8007422631500641,0.80117623791023,0.797446000825951,0.7986205797388621,0.7972216114974253,0.7981490018202659
default of credit card clients,x7,30000.0,0.051,0.0004,-2.0,8.0,-0.135,0.0,1.1947,0.7858,1.562,0.0,1.0,0.6707,0.7662,0.6014,0.7635,0.6255,0.7997,1.2752,0.9083,TabNet,0.795915920567687,0.7962622557041236,0.795915920567687,0.7965568852686884,0.7970942933167575,0.7966116957956898,0.7979932366833329,0.798514470756526,0.7964249534189208,0.795481339413864,0.795481339413864,0.7972896011066676,0.7970174733718411,0.7969639445617731,0.7959282610566181,0.7979947987381014,0.7979298235175432,0.7965425515733089
default of credit card clients,x8,30000.0,0.4978,0.0007,-2.0,8.0,-0.1754,0.0,1.1982,0.8631,2.2213,0.0,1.0,0.5747,0.768,0.5118,0.7655,0.5491,0.8017,1.2682,0.9066,MLP,0.7985412334668803,0.7983535642228763,0.7985412334668803,0.79536545636165,0.7979772503214264,0.7943028710338311,0.7955138722118182,0.8000161739823594,0.7947085453411264,0.7958019362409239,0.7958019362409239,0.8002050218592603,0.7963403161194296,0.7967690546348138,0.7955138722118182,0.7981513634489296,0.7907692566062762,0.799104093344054
default of credit card clients,x8,30000.0,0.4978,0.0007,-2.0,8.0,-0.1754,0.0,1.1982,0.8631,2.2213,0.0,1.0,0.5747,0.768,0.5118,0.7655,0.5491,0.8017,1.2682,0.9066,TabNet,0.7955611149164891,0.7963465944472263,0.7955611149164891,0.7971392046569242,0.7966729873410769,0.7968505904644629,0.7975722216504637,0.7963644968249263,0.7955528063358368,0.796497016711103,0.796497016711103,0.7974357303825707,0.7970357150233999,0.7966725091335702,0.7975722216504637,0.7965319110174489,0.7961293802947536,0.7968000148353813
default of credit card clients,x8,30000.0,0.4553,0.0007,-2.0,8.0,-0.1678,0.0,1.1828,0.7965,1.871,0.0,1.0,0.5752,0.7684,0.5104,0.7618,0.5473,0.7975,1.2562,0.9084,MLP,0.7918407500226541,0.7948969576047356,0.7918407500226541,0.7947082343867694,0.7963910951320987,0.7991637668467282,0.7993238510206184,0.7957118108875307,0.7964787854246281,0.7984725210174038,0.7984725210174038,0.796369570248864,0.7981444486156317,0.7951459036582451,0.7993238510206184,0.7945241683126918,0.7939445992561922,0.795888653159828
default of credit card clients,x8,30000.0,0.4553,0.0007,-2.0,8.0,-0.1678,0.0,1.1828,0.7965,1.871,0.0,1.0,0.5752,0.7684,0.5104,0.7618,0.5473,0.7975,1.2562,0.9084,TabNet,0.7987361731845009,0.7986861258814022,0.7987361731845009,0.7974712462624433,0.796115309268028,0.7961767243188236,0.7970944668539262,0.7976450892972139,0.7965895178933423,0.7967559613762439,0.7967559613762439,0.7966494735176275,0.7975539127662901,0.7967951134811947,0.7970944668539262,0.7971875534911341,0.7964294096892954,0.7968308204446086
default of credit card clients,x8,30000.0,0.4018,0.0006,-2.0,8.0,-0.1587,0.0,1.1944,0.8372,2.0511,0.0,1.0,0.5724,0.7637,0.5075,0.7595,0.5452,0.7957,1.2624,0.9068,MLP,0.7965318262122844,0.7987792811110734,0.7965318262122844,0.794961162349179,0.7981361576716045,0.7972610335656694,0.7965326794651459,0.7969688022574564,0.7973505971311894,0.7962241135986674,0.7962241135986674,0.7975787751799475,0.7953892645899403,0.7992106021033211,0.7965326794651459,0.7970524950049052,0.7902736251095741,0.797870663597719
default of credit card clients,x8,30000.0,0.4018,0.0006,-2.0,8.0,-0.1587,0.0,1.1944,0.8372,2.0511,0.0,1.0,0.5724,0.7637,0.5075,0.7595,0.5452,0.7957,1.2624,0.9068,TabNet,0.7966029063778958,0.7971493299800868,0.7966029063778958,0.7972170939912185,0.7959437683551864,0.7973591280504608,0.7977760499167278,0.7967953507816485,0.7959151641980645,0.7962952181293717,0.7962952181293717,0.79600185748263,0.7967917776688884,0.7964539212958821,0.7977760499167278,0.7967991060230286,0.7967436736112421,0.7962561034281721
default of credit card clients,x8,30000.0,0.3487,0.0006,-2.0,8.0,-0.161,0.0,1.1944,0.8038,1.8905,0.0,1.0,0.5731,0.7697,0.5064,0.765,0.5439,0.8009,1.263,0.9075,MLP,0.7963664886685992,0.7957157128352026,0.7963664886685992,0.7963718900003772,0.7958148652299173,0.7951546676233687,0.7972643302298351,0.7970205689215103,0.7968042794639725,0.7981422958289308,0.7981422958289308,0.7999043724290116,0.8006640232843312,0.797995183379371,0.7972643302298351,0.7967913561959237,0.7927898259267989,0.8008956796144056
default of credit card clients,x8,30000.0,0.3487,0.0006,-2.0,8.0,-0.161,0.0,1.1944,0.8038,1.8905,0.0,1.0,0.5731,0.7697,0.5064,0.765,0.5439,0.8009,1.263,0.9075,TabNet,0.7951723592869848,0.7956889395361437,0.7951723592869848,0.7959344502029098,0.7952951090917373,0.7952858674698604,0.7957526265672512,0.7954495512891768,0.7954972286495486,0.7960514865969728,0.7960514865969728,0.7962371850779014,0.795170549097216,0.7970600299146642,0.7957526265672512,0.7963489339388283,0.7964615357741085,0.796355998710855
default of credit card clients,x8,30000.0,0.3011,0.0005,-2.0,8.0,-0.1696,0.0,1.1906,0.8209,1.9921,0.0,1.0,0.5708,0.767,0.5063,0.7639,0.543,0.7999,1.2625,0.9077,MLP,0.7973060711814969,0.7979886180352482,0.7973060711814969,0.79639376285417,0.7985507187345822,0.7943794260282048,0.7945320838011162,0.7987373010312677,0.8002952685352923,0.7964243757440805,0.7964243757440805,0.7962781702028707,0.7984181724307124,0.800254658609802,0.7945320838011162,0.8003487462858415,0.7967726526209961,0.7976972937140023
default of credit card clients,x8,30000.0,0.3011,0.0005,-2.0,8.0,-0.1696,0.0,1.1906,0.8209,1.9921,0.0,1.0,0.5708,0.767,0.5063,0.7639,0.543,0.7999,1.2625,0.9077,TabNet,0.7968452842588534,0.7954827611348647,0.7968452842588534,0.7972223847335693,0.7960362441807286,0.7964061720160427,0.7954942408018542,0.7961992044138473,0.7973106535328904,0.7971325066044053,0.7971325066044053,0.7952611190973843,0.795606756659357,0.7958732300653182,0.7954942408018542,0.7958593348360655,0.7974352113336839,0.7957335299660646
default of credit card clients,x8,30000.0,0.2464,0.0005,-2.0,8.0,-0.1661,0.0,1.1927,0.8491,2.1388,0.0,1.0,0.573,0.7648,0.509,0.7633,0.5464,0.7995,1.2618,0.9015,MLP,0.7945573092505076,0.7962525697133913,0.7945573092505076,0.796711065024388,0.7964397915376983,0.7963563084375943,0.7981080771604843,0.7966359425930546,0.7978610463334694,0.799018229360692,0.799018229360692,0.7969597786394393,0.7950751313723103,0.7964023817564563,0.7981080771604843,0.7992374139636753,0.7912315712044671,0.7981694238166958
default of credit card clients,x8,30000.0,0.2464,0.0005,-2.0,8.0,-0.1661,0.0,1.1927,0.8491,2.1388,0.0,1.0,0.573,0.7648,0.509,0.7633,0.5464,0.7995,1.2618,0.9015,TabNet,0.797310715432849,0.7955809438714788,0.797310715432849,0.7983176793844212,0.7973169548151684,0.7961492917959435,0.7961564451730007,0.796565764267763,0.7961368533699908,0.7955926764017545,0.7955926764017545,0.7973176085345739,0.7964311555108402,0.7962373198200107,0.7961564451730007,0.7958730903300584,0.7964387521072965,0.7968785582698585
default of credit card clients,x8,30000.0,0.2007,0.0005,-2.0,8.0,-0.1635,0.0,1.196,0.8448,2.1169,0.0,1.0,0.5738,0.7615,0.5108,0.7583,0.548,0.7941,1.2644,0.9073,MLP,0.7953284633398408,0.7989788913507462,0.7953284633398408,0.7988119550767228,0.7983082009402155,0.7945931906587589,0.7935470002838151,0.798233492120961,0.7994473120051131,0.7971171416241041,0.7971171416241041,0.7971047918135052,0.7998093096778378,0.7987621152107226,0.7935470002838151,0.7974574374165505,0.7965220328634419,0.7973206725275177
default of credit card clients,x8,30000.0,0.2007,0.0005,-2.0,8.0,-0.1635,0.0,1.196,0.8448,2.1169,0.0,1.0,0.5738,0.7615,0.5108,0.7583,0.548,0.7941,1.2644,0.9073,TabNet,0.8001121246078223,0.7967092963682443,0.8001121246078223,0.7978182953747323,0.795729357357408,0.7968459190921268,0.796221892217699,0.7968027627963503,0.7986088369960647,0.7986693018884161,0.7986693018884161,0.7975192520370222,0.7982688628285266,0.7982471589430362,0.796221892217699,0.796057160864996,0.7958631357347847,0.7967120475056917
default of credit card clients,x8,30000.0,0.1523,0.0004,-2.0,8.0,-0.1686,0.0,1.1929,0.8356,2.0715,0.0,1.0,0.5802,0.771,0.5179,0.7669,0.5551,0.8025,1.2625,0.9079,MLP,0.7998238224535634,0.7961539335353767,0.7998238224535634,0.7969629809508864,0.7954581700705352,0.7963336974805081,0.7967483820921569,0.7949183118644385,0.798122061684822,0.7957955877683334,0.7957955877683334,0.7988612911471221,0.7943259915961196,0.7990420157977882,0.7967483820921569,0.7990676079157415,0.7905810657123838,0.7964972159124436
default of credit card clients,x8,30000.0,0.1523,0.0004,-2.0,8.0,-0.1686,0.0,1.1929,0.8356,2.0715,0.0,1.0,0.5802,0.771,0.5179,0.7669,0.5551,0.8025,1.2625,0.9079,TabNet,0.7962244203237877,0.796526397980702,0.7962244203237877,0.7961164060406923,0.797523597163445,0.7960967748144293,0.7959514098865983,0.7960725674576032,0.7954881498751072,0.7986080665124482,0.7986080665124482,0.797525730670316,0.7972519519198201,0.7958283814627081,0.7959514098865983,0.7982618517750965,0.7969047368923388,0.7970702331259634
default of credit card clients,x8,30000.0,0.0995,0.0004,-2.0,8.0,-0.1674,0.0,1.1927,0.839,2.0868,0.0,1.0,0.5754,0.7666,0.5134,0.7638,0.5507,0.7997,1.263,0.9078,MLP,0.7927925136385477,0.7956171606871919,0.7927925136385477,0.7968956767919021,0.7967249709725982,0.7959105225519804,0.7972195964584161,0.7952122921696495,0.7983710838643705,0.7995827403523188,0.7995827403523188,0.8016456265102117,0.796830929171113,0.7990587876870003,0.7972195964584161,0.7964357972405829,0.794333321326691,0.8007962317201225
default of credit card clients,x8,30000.0,0.0995,0.0004,-2.0,8.0,-0.1674,0.0,1.1927,0.839,2.0868,0.0,1.0,0.5754,0.7666,0.5134,0.7638,0.5507,0.7997,1.263,0.9078,TabNet,0.7976882010928809,0.7959345021839284,0.7976882010928809,0.7989721513243337,0.796836758015596,0.7989061366056862,0.7970224962405925,0.797214281083894,0.7978785014661727,0.7964219963026057,0.7964219963026057,0.7972387163660074,0.7968322010451685,0.7967434729125751,0.7970224962405925,0.79593972214301,0.7968809043671523,0.7966195060756878
default of credit card clients,x8,30000.0,0.0485,0.0004,-2.0,8.0,-0.1643,0.0,1.195,0.8235,1.9776,0.0,1.0,0.5726,0.7663,0.5085,0.7625,0.5456,0.7986,1.2643,0.9079,MLP,0.8010818938272831,0.7979375922964793,0.8010818938272831,0.7968152788779364,0.7999274841575063,0.7973060989464211,0.8011893747446365,0.796234298654346,0.7994244772629336,0.7977185875332253,0.7977185875332253,0.8009710552011232,0.7971893999040658,0.8016981109312562,0.8011893747446365,0.7972662743707744,0.7971054541743098,0.7977410829430089
default of credit card clients,x8,30000.0,0.0485,0.0004,-2.0,8.0,-0.1643,0.0,1.195,0.8235,1.9776,0.0,1.0,0.5726,0.7663,0.5085,0.7625,0.5456,0.7986,1.2643,0.9079,TabNet,0.7968053045008756,0.7974603854821459,0.7968053045008756,0.7952516863519463,0.7992284665960028,0.796044340573778,0.7964688955960008,0.7971384954596717,0.7955705881932453,0.7962762498435589,0.7962762498435589,0.7964899402888475,0.7970053082608819,0.7962202230840534,0.7964688955960008,0.7965860501715207,0.7962561305722177,0.796527213098823
drug,Age,200.0,0.57,0.5465,15.0,74.0,41.6279,40.5,16.9617,0.2706,-1.0192,14.5,29.5,0.0336,0.0336,0.0212,0.0212,0.0346,0.0346,3.7117,0.021,MLP,0.8484440019288187,0.8688813835537885,0.8705641907615682,0.8904913018432732,0.8764341405699092,0.8770038492760688,0.6514969864969864,0.6436511132344466,0.8695717266601226,0.8688813835537885,0.8688813835537885,0.8928100734595833,0.8704365331936255,0.8864072191888211,0.8846235106987459,0.8625099761266566,0.871949424930481,0.8572275915929761
drug,Age,200.0,0.57,0.5465,15.0,74.0,41.6279,40.5,16.9617,0.2706,-1.0192,14.5,29.5,0.0336,0.0336,0.0212,0.0212,0.0346,0.0346,3.7117,0.021,TabNet,0.8569640297558279,0.8746007554559214,0.8780294046933941,0.8894646523689267,0.8772415138849565,0.8809131146745618,0.6458204136145312,0.6676547230958996,0.880141908756297,0.8746007554559214,0.8746007554559214,0.8763712140968308,0.8678191977219492,0.8881344309285486,0.8746763421877893,0.8581915421469725,0.8533737687249147,0.8437800073512471
drug,Age,200.0,0.45,0.4182,15.0,74.0,45.6182,47.0,16.2827,-0.0877,-1.0146,13.0,26.25,0.0606,0.0606,0.0189,0.0189,0.0268,0.0268,3.7083,0.0281,MLP,0.8416328753798837,0.8899377835275135,0.8780216031983169,0.8905403726956282,0.8674200242950243,0.8862547769915659,0.657450753357234,0.6506465254588498,0.8858250001755997,0.8904973648479644,0.8904973648479644,0.8771831985912342,0.8862549085312047,0.9017228452391184,0.8851249279145426,0.9109933008360812,0.8597060240412735,0.8614253024402089
drug,Age,200.0,0.45,0.4182,15.0,74.0,45.6182,47.0,16.2827,-0.0877,-1.0146,13.0,26.25,0.0606,0.0606,0.0189,0.0189,0.0268,0.0268,3.7083,0.0281,TabNet,0.8503596274172499,0.8914463544012,0.8873299478707699,0.8725872784050029,0.8686059388210966,0.8956452436860658,0.6481601051032195,0.6555556283246662,0.8905518118748806,0.8914463544012,0.8914463544012,0.8773406443388788,0.899716414453273,0.9030755329729324,0.8983347299612944,0.8904931017338926,0.8474346081546715,0.8440764847054315
drug,Age,200.0,0.355,0.4031,15.0,74.0,43.7132,43.0,16.7929,0.1153,-1.0846,14.0,28.0,0.138,0.138,0.0725,0.0725,0.1126,0.1126,3.8385,0.0225,MLP,0.9021170354008468,0.9246823638000108,0.9293137389959022,0.8804114461049045,0.9159995662617508,0.933458252361727,0.693258172644965,0.6948207649347629,0.9237035120679056,0.9295319703104448,0.9295319703104448,0.9241129309813012,0.9211353240892478,0.9298478872851876,0.9239376803523586,0.923649191325662,0.898708995117919,0.9199801200286372
drug,Age,200.0,0.355,0.4031,15.0,74.0,43.7132,43.0,16.7929,0.1153,-1.0846,14.0,28.0,0.138,0.138,0.0725,0.0725,0.1126,0.1126,3.8385,0.0225,TabNet,0.9098801971585738,0.9246163988606128,0.9329442855708526,0.8740284969339408,0.9203028770114008,0.9251676039654788,0.6967557684507283,0.6855605505605507,0.9332131982361008,0.928891905807428,0.928891905807428,0.923971504313497,0.9456057213572884,0.9337383611401844,0.929227433025308,0.9070942051551024,0.8833111204958771,0.9101747084651496
drug,Age,200.0,0.34,0.3939,15.0,74.0,44.0758,44.0,16.1201,0.0455,-0.9936,13.0,25.5,0.0505,0.0505,0.0246,0.0246,0.0375,0.0375,3.8369,0.0229,MLP,0.828779115891217,0.8827404947232534,0.8827404947232534,0.8638185265533632,0.8877898111938777,0.8827404947232534,0.6628065726016397,0.6548952881226401,0.8700209634326777,0.8827404947232534,0.8827404947232534,0.8779650233727664,0.8922292906463979,0.8840894968655546,0.8864186275925627,0.9039695459182427,0.8552910365022613,0.8613517381687785
drug,Age,200.0,0.34,0.3939,15.0,74.0,44.0758,44.0,16.1201,0.0455,-0.9936,13.0,25.5,0.0505,0.0505,0.0246,0.0246,0.0375,0.0375,3.8369,0.0229,TabNet,0.8499926037471586,0.8939185012721322,0.8939185012721322,0.8939444882775153,0.8946114882165739,0.8901230952892263,0.6558078832107671,0.6792635026504079,0.8854030248423557,0.8901230952892263,0.8901230952892263,0.8730723034123695,0.890360957838366,0.8891531069628706,0.8939573920437818,0.8914972636609433,0.8549356173508756,0.8843637085312808
drug,Age,200.0,0.255,0.3624,15.0,74.0,44.7919,46.0,15.9531,0.0028,-0.9655,12.0,25.0,0.0823,0.0823,0.0508,0.0508,0.0849,0.0849,3.8648,0.0223,MLP,0.8837845082477436,0.8961034177755887,0.8867320869047703,0.8933646239967189,0.902146452554889,0.8966347280005005,0.6522966316502569,0.6685838906284168,0.9122399283353112,0.8961034177755887,0.9001602762539898,0.9136437746772113,0.9097061825259248,0.90567794894078,0.9002458391116115,0.8891577564426465,0.883555015767155,0.8949039645044561
drug,Age,200.0,0.255,0.3624,15.0,74.0,44.7919,46.0,15.9531,0.0028,-0.9655,12.0,25.0,0.0823,0.0823,0.0508,0.0508,0.0849,0.0849,3.8648,0.0223,TabNet,0.8893701031597576,0.9009522183388076,0.901289514573336,0.8853082131240004,0.9087581855257812,0.8953575226975693,0.6557278504226179,0.6504575556032767,0.9075855937659616,0.9051025451361931,0.9009522183388076,0.9252806782517312,0.9120277333522402,0.921536726429322,0.899834018424065,0.8917958352896096,0.8783959799232,0.9098657412702904
drug,Age,200.0,0.265,0.3741,15.0,74.0,45.102,46.0,17.2697,-0.0239,-1.2086,14.0,29.0,0.1276,0.1276,0.0698,0.0698,0.1066,0.1066,3.8945,0.0211,MLP,0.8772874517293048,0.894868128567833,0.8997610116469905,0.8902688376272256,0.8877468169873356,0.8912140280387324,0.6377154200963249,0.6088212625581046,0.896101058908322,0.9033557828888206,0.9033557828888206,0.890300048750126,0.9238793015263604,0.9028140452956628,0.882138300525505,0.8945971983717083,0.9072399855861036,0.8992393370813956
drug,Age,200.0,0.265,0.3741,15.0,74.0,45.102,46.0,17.2697,-0.0239,-1.2086,14.0,29.0,0.1276,0.1276,0.0698,0.0698,0.1066,0.1066,3.8945,0.0211,TabNet,0.8792758749597201,0.9153096092708106,0.9252633129745144,0.9049952764810412,0.8993232183414765,0.9031696295415452,0.6511348790459056,0.6511190797630203,0.908953462456746,0.9165461206656116,0.9207366689835847,0.9033678660342748,0.9178311236457016,0.899835361351368,0.9073395115667612,0.8861820659802131,0.8858527853745135,0.8860442422801756
drug,Age,200.0,0.22,0.3462,15.0,74.0,43.6859,42.0,16.6894,0.121,-1.0802,14.0,27.0,0.0123,0.0123,0.0043,0.0043,0.0047,0.0047,3.8692,0.0228,MLP,0.8658480669245044,0.9159627054964864,0.9075917909333036,0.898029980651618,0.9041915950382852,0.91555495995146,0.6686825049168603,0.6801208369749403,0.8952324949016126,0.9200157442651854,0.9200157442651854,0.9105174465740232,0.917229525104525,0.9086949991729404,0.9023931514122264,0.9006680524523266,0.8688135465200295,0.8876139162652367
drug,Age,200.0,0.22,0.3462,15.0,74.0,43.6859,42.0,16.6894,0.121,-1.0802,14.0,27.0,0.0123,0.0123,0.0043,0.0043,0.0047,0.0047,3.8692,0.0228,TabNet,0.8949093056587178,0.9173316084469784,0.9173316084469784,0.9228348438268494,0.9133444603507876,0.9173316084469784,0.6882843843559594,0.6808572710084128,0.9127596048392652,0.9173316084469784,0.9173316084469784,0.9050426521069634,0.9255899238027514,0.9257772038429724,0.9042365868395577,0.9005466580973681,0.8969784872491624,0.877416619524378
drug,Age,200.0,0.175,0.3394,15.0,74.0,44.5697,45.0,16.3181,0.0452,-1.0639,13.0,27.0,0.0678,0.0678,0.0259,0.0259,0.0412,0.0412,3.9117,0.0213,MLP,0.8992866156201407,0.910107148704304,0.9139583900555456,0.9017179441156244,0.9019481619475388,0.9059300713779777,0.6548408456562096,0.6591357559052444,0.8976369956935977,0.910107148704304,0.910107148704304,0.8951290598894661,0.896225303651151,0.9104936460173196,0.904895809783641,0.8918695919690599,0.8863362243411638,0.8952271998540074
drug,Age,200.0,0.175,0.3394,15.0,74.0,44.5697,45.0,16.3181,0.0452,-1.0639,13.0,27.0,0.0678,0.0678,0.0259,0.0259,0.0412,0.0412,3.9117,0.0213,TabNet,0.8687874516316454,0.9053538487554617,0.9016633725649854,0.8968828753497367,0.8836194167500113,0.9053538487554617,0.6586493070890234,0.6434052851625316,0.9095114692915988,0.9016633725649854,0.9016633725649854,0.8979447008857875,0.8901932424547003,0.906154787552115,0.901351346591618,0.8903511008389727,0.8691997406834147,0.8853225773421319
