name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans,impute_expectation_maximization,impute_soft_imputer,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_gain,impute_vae,impute_mlp
ringnorm,V19,7400.0,0.5088,0.6834,-7554.0,5544.0,185.3354,146.0,1484.9883,-0.3,1.2872,828.0,1617.0,0.0129,0.0376,0.0068,0.0286,0.0105,0.0423,7.6907,0.0,TabNet,0.7420797943878554,0.7421704648722113,0.7435011533388621,0.7288111520415423,0.7438188460383881,0.7415063018943445,0.742145032486099,0.7393902620817243,0.7456361431930933,0.7387593000413597,0.7387593000413597,0.7419157702484609,0.7424848646482423,0.7429587345437918,0.742145032486099,0.7445162416002524,0.7411924351982909,0.7411798883678125
ringnorm,V19,7400.0,0.4432,0.6425,-7554.0,5726.0,198.2184,155.0,1451.7587,-0.2638,1.4737,806.0,1580.5,0.0226,0.0244,0.0092,0.0225,0.0145,0.0333,7.7374,0.0,MLP,0.749442606390901,0.7488143779872451,0.7487170200531233,0.7345451896443126,0.7454119523926498,0.7481550940091002,0.7482736089187733,0.7461249151239799,0.7493110091211459,0.7482742265941589,0.7482742265941589,0.7454674983181004,0.7479553107717587,0.7476597845642007,0.7482736089187733,0.7475346457319353,0.7447546784004059,0.7489012642784807
ringnorm,V19,7400.0,0.4432,0.6425,-7554.0,5726.0,198.2184,155.0,1451.7587,-0.2638,1.4737,806.0,1580.5,0.0226,0.0244,0.0092,0.0225,0.0145,0.0333,7.7374,0.0,TabNet,0.7467611435266703,0.7488208392432112,0.7484467456362857,0.7349096431395309,0.746911963165684,0.7486772381929258,0.7483092851607659,0.7450093355709662,0.7480293440577145,0.7483066704733814,0.7483066704733814,0.7457532885130694,0.7483819360643544,0.747476418779875,0.7483092851607659,0.7466080552914555,0.7450104886493759,0.7486106540324328
ringnorm,V19,7400.0,0.398,0.6267,-5906.0,5726.0,232.3055,182.0,1456.4353,-0.2056,1.1109,831.0,1623.5,0.009,0.025,0.0082,0.0094,0.0131,0.0144,7.79,0.0,MLP,0.750828775409327,0.7481290840573565,0.7486050055386643,0.7342068486199709,0.7483912497382119,0.7476845232454328,0.7472507482919998,0.7478046423424771,0.7511312107405517,0.7476845232454328,0.7476845232454328,0.7493138432485758,0.7478966869044894,0.747966147820639,0.7472507482919998,0.7485380135378621,0.7455363619825857,0.7497262838213585
ringnorm,V19,7400.0,0.398,0.6267,-5906.0,5726.0,232.3055,182.0,1456.4353,-0.2056,1.1109,831.0,1623.5,0.009,0.025,0.0082,0.0094,0.0131,0.0144,7.79,0.0,TabNet,0.7476069309943959,0.747927088453847,0.7476015352776804,0.738806781506536,0.7464844393269146,0.7475802281984576,0.7467871874896919,0.7468424675488619,0.7473307524892527,0.7464041202098676,0.7464041202098676,0.7493035657510676,0.7469640641938853,0.7482406702879707,0.7467871874896919,0.7452073275620148,0.7460447223476708,0.7489245483557692
ringnorm,V19,7400.0,0.35,0.6106,-7554.0,5726.0,192.3021,141.0,1483.1978,-0.2968,1.4383,817.0,1592.5,0.0108,0.0197,0.0087,0.0114,0.0137,0.0175,7.8263,0.0,MLP,0.7592293191289209,0.7569979515879609,0.7577003647438444,0.7431068792433597,0.7557424625207669,0.7569979515879609,0.7572445104004176,0.7558045810139902,0.7577927236169725,0.7569979515879609,0.7569979515879609,0.7543283727614954,0.7564111784228661,0.7571239509382686,0.7572445104004176,0.7583285258246539,0.7551480801162773,0.7586258842236189
ringnorm,V19,7400.0,0.35,0.6106,-7554.0,5726.0,192.3021,141.0,1483.1978,-0.2968,1.4383,817.0,1592.5,0.0108,0.0197,0.0087,0.0114,0.0137,0.0175,7.8263,0.0,TabNet,0.754007152378021,0.755326635297338,0.7549126417701949,0.7417156703722707,0.7558282664824646,0.7554407941383029,0.7548638057290501,0.7540136768681777,0.7522219593122643,0.7541734792948718,0.7541734792948718,0.7545450588742093,0.7545562441903241,0.754282219449992,0.7548638057290501,0.7516821903469473,0.7553664535515147,0.7540565628294006
ringnorm,V19,7400.0,0.3088,0.5939,-7554.0,5726.0,198.1103,153.0,1458.7181,-0.2656,1.4438,820.0,1606.0,0.0121,0.0201,0.0053,0.0194,0.0085,0.0289,7.8531,0.0,MLP,0.7536103828075892,0.7532885353668306,0.7534063327116003,0.7460767136629938,0.7525387257189564,0.753299577338141,0.753190951463908,0.7527358438372974,0.7530709912625666,0.7532896875417833,0.7532896875417833,0.7511374136243917,0.7529330865007473,0.7529534770105138,0.753190951463908,0.7547247420819135,0.7514080884761332,0.7540029926432524
ringnorm,V19,7400.0,0.3088,0.5939,-7554.0,5726.0,198.1103,153.0,1458.7181,-0.2656,1.4438,820.0,1606.0,0.0121,0.0201,0.0053,0.0194,0.0085,0.0289,7.8531,0.0,TabNet,0.7522636679378559,0.7516394283701472,0.7509321678416774,0.7447758465995257,0.7488067586028735,0.7514859912583187,0.7512350997255479,0.7495688585916971,0.7515244864438998,0.7510659383013589,0.7510659383013589,0.7481107295833053,0.7497404930190349,0.750338037817223,0.7512350997255479,0.7515929397839993,0.7519027360496912,0.7521123991431136
ringnorm,V19,7400.0,0.2545,0.5764,-6674.0,5726.0,195.7805,144.0,1454.9454,-0.2539,1.3141,809.0,1590.0,0.0162,0.032,0.0118,0.0131,0.0186,0.02,7.8967,0.0,MLP,0.7622834741247868,0.761040697836427,0.7607226560443898,0.7564738895608324,0.7602908438865308,0.7609419884983541,0.7607156171528766,0.7620181627069772,0.7627295677442114,0.7609321412938036,0.7609321412938036,0.761352665479514,0.7618594032219054,0.760654555921727,0.7607156171528766,0.7624574532523852,0.7596352217049049,0.7609936025919477
ringnorm,V19,7400.0,0.2545,0.5764,-6674.0,5726.0,195.7805,144.0,1454.9454,-0.2539,1.3141,809.0,1590.0,0.0162,0.032,0.0118,0.0131,0.0186,0.02,7.8967,0.0,TabNet,0.7609279274738519,0.762302209074122,0.7620842034562291,0.75449202735573,0.7576760931794094,0.7618640284180626,0.7610924120578813,0.7600795161585641,0.7606600506562106,0.7611332750534606,0.7611332750534606,0.7582815773130063,0.7602205297970394,0.7607420726704961,0.7610924120578813,0.7617927569916879,0.7592282880027552,0.7602701197855355
ringnorm,V19,7400.0,0.2012,0.5557,-7554.0,5726.0,196.3515,146.0,1467.2316,-0.2864,1.3574,813.0,1600.5,0.0074,0.0242,0.0089,0.0113,0.0139,0.017,7.9201,0.0,MLP,0.7622566520035647,0.7625916282573033,0.76266269631889,0.7527720429530611,0.7638987381823971,0.7627001774959841,0.7628181169691512,0.7614197555087577,0.7624713711534366,0.7628187179438525,0.7628187179438525,0.7611595103636479,0.7636495764981263,0.7632439686617875,0.7628181169691512,0.7629738369308197,0.7619723148814379,0.7629376491814912
ringnorm,V19,7400.0,0.2012,0.5557,-7554.0,5726.0,196.3515,146.0,1467.2316,-0.2864,1.3574,813.0,1600.5,0.0074,0.0242,0.0089,0.0113,0.0139,0.017,7.9201,0.0,TabNet,0.7606728969172603,0.7584648074758855,0.7616039540986145,0.7516163982001919,0.760400416791545,0.7615101990861185,0.7599552740592725,0.7596048619112529,0.75961065892128,0.7597475830817517,0.7597475830817517,0.7609660198445892,0.7599783071191646,0.7591253573320833,0.7599552740592725,0.7614079309744605,0.7587812103671242,0.7603915538724436
ringnorm,V19,7400.0,0.1564,0.5517,-6674.0,5726.0,205.6244,167.0,1473.9158,-0.2615,1.2343,810.0,1592.5,0.0254,0.0255,0.0107,0.0213,0.0164,0.0318,7.965,0.0,MLP,0.7659351666583807,0.7656263881088248,0.7656860769256892,0.7601262718833321,0.7653185961845921,0.7656258410416314,0.7656258410416314,0.7649412240603776,0.7648461911142626,0.7657352120633919,0.7657352120633919,0.7655424183760768,0.7653677259368681,0.7660280222717424,0.7656258410416314,0.7654266995746507,0.7650687946586614,0.7651707800839324
ringnorm,V19,7400.0,0.1564,0.5517,-6674.0,5726.0,205.6244,167.0,1473.9158,-0.2615,1.2343,810.0,1592.5,0.0254,0.0255,0.0107,0.0213,0.0164,0.0318,7.965,0.0,TabNet,0.7634203542555966,0.7631842273266398,0.7620329767057236,0.7595334470703706,0.7611322588283591,0.7608856280337302,0.7612643143267099,0.7613508968721434,0.7634251150426532,0.761755835493066,0.761755835493066,0.7613864348551171,0.7628410272058401,0.7611371947531821,0.7612643143267099,0.7642941290614471,0.7610988885006977,0.7616081650735815
ringnorm,V19,7400.0,0.097,0.5334,-7554.0,5726.0,194.5965,145.0,1474.0341,-0.2794,1.2922,820.0,1604.75,0.0176,0.0217,0.0088,0.0167,0.0138,0.0248,7.9904,0.0,MLP,0.7693540572760061,0.7691555020619849,0.7691177267233869,0.7686546436800245,0.7693709451327069,0.7693352539455244,0.7692265491010205,0.7703559050562279,0.7694982141480833,0.7693352539455244,0.7693352539455244,0.7695663818787899,0.7705968110269878,0.7700427529606209,0.7692265491010205,0.7698321203809506,0.7706693193572154,0.7695797221414251
ringnorm,V19,7400.0,0.097,0.5334,-7554.0,5726.0,194.5965,145.0,1474.0341,-0.2794,1.2922,820.0,1604.75,0.0176,0.0217,0.0088,0.0167,0.0138,0.0248,7.9904,0.0,TabNet,0.7672666694413226,0.7668697545401892,0.7668077585428043,0.7647189693222125,0.7693147075485316,0.7667595622129653,0.7666506760929624,0.7679152871073935,0.7669991195934227,0.7680991233430239,0.7680991233430239,0.7706579758434438,0.7663344809118463,0.7684255005764968,0.7666506760929624,0.7688286600684353,0.7668177905808535,0.7681866491474638
ringnorm,V19,7400.0,0.0527,0.5187,-7554.0,5726.0,195.9395,158.5,1471.0552,-0.2818,1.3169,814.5,1596.25,0.0179,0.022,0.0086,0.0153,0.0134,0.023,8.0025,0.0,MLP,0.7726104199943009,0.7727226079660934,0.7727207149849741,0.7694752473822484,0.772652841879996,0.7726044213463054,0.7727219118951886,0.7717094532584582,0.7726108923283369,0.7726044213463054,0.7726044213463054,0.7723815874866605,0.7727207050150559,0.7722590764778205,0.7727219118951886,0.7706467200072471,0.7709602685155061,0.7728302726868297
ringnorm,V19,7400.0,0.0527,0.5187,-7554.0,5726.0,195.9395,158.5,1471.0552,-0.2818,1.3169,814.5,1596.25,0.0179,0.022,0.0086,0.0153,0.0134,0.023,8.0025,0.0,TabNet,0.7710624496007069,0.7702025753590959,0.7706102576446157,0.7703012903091285,0.7716820066843859,0.7697421187881401,0.7706034685095821,0.7702393875255967,0.7711176091957073,0.7703017503082152,0.7703017503082152,0.7713114684520626,0.7712127267954648,0.7674533587700697,0.7706034685095821,0.7689881480484095,0.7698470371122831,0.771094316555702
shuttle,A1,58000.0,0.4994,0.0024,27.0,123.0,48.2292,45.0,12.2593,2.1878,6.5338,8.0,17.0,0.0754,0.7564,0.0324,0.51,0.0409,0.6467,2.9308,0.0206,MLP,0.9353404308954748,0.9369460366835743,0.9370452419463942,0.916056562539218,0.9369527919064804,0.9358659146919835,0.935885651023014,0.9366888701190588,0.936739184115845,0.9359618189548966,0.9359618189548966,0.9369437115171286,0.9370800008469308,0.9367882977227656,0.9357350481900512,0.9362258323521828,0.932814037246981,0.9364369536317628
shuttle,A1,58000.0,0.4994,0.0024,27.0,123.0,48.2292,45.0,12.2593,2.1878,6.5338,8.0,17.0,0.0754,0.7564,0.0324,0.51,0.0409,0.6467,2.9308,0.0206,TabNet,0.93621389658369,0.936282032111144,0.935126727390404,0.9217545582817428,0.9366030584154892,0.9354524087852714,0.9358230654309628,0.9335994516259702,0.9365447530937684,0.935224983960109,0.935224983960109,0.93492286052301,0.9370654599270384,0.9344532459649992,0.9352461772222752,0.9369891830587428,0.9325109712094642,0.9353809082204648
shuttle,A1,58000.0,0.4512,0.0022,27.0,126.0,48.2592,45.0,12.2757,2.1861,6.5359,8.0,17.0,0.0888,0.7564,0.0336,0.5094,0.0424,0.6457,2.9395,0.0201,MLP,0.9377130297306656,0.9406119798571144,0.9403325536895408,0.9204780821514844,0.9405848110126588,0.9389877849467873,0.939569945380436,0.9398782190939864,0.9404114859855977,0.9391628793976188,0.9391628793976188,0.9399316582198748,0.9401609237867732,0.9409434588949384,0.9393427377440636,0.9389755334174484,0.9365626320685152,0.9393911603849768
shuttle,A1,58000.0,0.4512,0.0022,27.0,126.0,48.2592,45.0,12.2757,2.1861,6.5359,8.0,17.0,0.0888,0.7564,0.0336,0.5094,0.0424,0.6457,2.9395,0.0201,TabNet,0.9395950404994264,0.9401404894575772,0.9384809602205584,0.9221689695503612,0.9402266136646796,0.939332232569758,0.9400006842725624,0.9388893301455928,0.9400804933197248,0.9394920573766145,0.9394920573766145,0.938218046550142,0.940513663144472,0.9387725450667926,0.9398281291256864,0.9398416391842248,0.9359876372550188,0.9395055056171135
shuttle,A1,58000.0,0.3968,0.002,27.0,123.0,48.1839,45.0,12.2114,2.1897,6.5532,8.0,17.0,0.0581,0.7547,0.0349,0.5118,0.0442,0.6489,2.9356,0.0201,MLP,0.9428316518399908,0.9445990497651352,0.944300271627581,0.9272407611274632,0.9420359501529656,0.9431547195990636,0.9433282442414432,0.9442113305258448,0.943763776791543,0.94323884352827,0.94323884352827,0.9442627768698276,0.9442914436787536,0.944531498457857,0.9425473464061032,0.9440452232169564,0.9405697558343776,0.9432949889929316
shuttle,A1,58000.0,0.3968,0.002,27.0,123.0,48.1839,45.0,12.2114,2.1897,6.5532,8.0,17.0,0.0581,0.7547,0.0349,0.5118,0.0442,0.6489,2.9356,0.0201,TabNet,0.94437537908728,0.9434785809020928,0.9432709885353948,0.9304386242554592,0.9427095927511228,0.9430519514072058,0.9429551936960606,0.9442826664103328,0.9438028494262962,0.9424802980453864,0.9424802980453864,0.9430846553544734,0.9441552679723576,0.9431394960103294,0.9423021864704204,0.9442044688036862,0.9415011560498714,0.942241139177035
shuttle,A1,58000.0,0.3531,0.0019,27.0,123.0,48.2573,45.0,12.2582,2.1654,6.4153,8.0,17.0,0.0653,0.7587,0.0382,0.5121,0.0485,0.6488,2.9359,0.0201,MLP,0.946176277908804,0.9467872235385568,0.9467393949780374,0.9308497750956624,0.94570731252912,0.9458199219110428,0.9459604222102462,0.946972889124844,0.9466336302933182,0.94608923876134,0.94608923876134,0.9471290132247702,0.946932121207609,0.9470750934867096,0.9453931002456872,0.9470867806364052,0.943672304201286,0.9455503387852888
shuttle,A1,58000.0,0.3531,0.0019,27.0,123.0,48.2573,45.0,12.2582,2.1654,6.4153,8.0,17.0,0.0653,0.7587,0.0382,0.5121,0.0485,0.6488,2.9359,0.0201,TabNet,0.9476030140530696,0.9466489087700098,0.9456242975062836,0.9300376788871558,0.9446330759009908,0.945983981490384,0.9461295969594044,0.9460066408939024,0.9464125746703448,0.9445815133189752,0.9445815133189752,0.9475653166607616,0.9458993257967055,0.9461388334185036,0.9465947488330104,0.9466298580151518,0.9426060749200018,0.9453076223161972
shuttle,A1,58000.0,0.3034,0.0018,27.0,123.0,48.2182,45.0,12.2067,2.1669,6.4551,8.0,17.0,0.059,0.757,0.035,0.5133,0.0442,0.6505,2.9352,0.0195,MLP,0.951275539075779,0.9512889657351172,0.9513100688493222,0.9369321085688072,0.9514281651865802,0.9495942393412732,0.9499916408766994,0.951199682654528,0.951304822001232,0.9496548638854704,0.9496548638854704,0.9511224432352589,0.9503207834926752,0.9505510352626724,0.9497882279671968,0.9507110476590868,0.9478229542815138,0.94926517922911
shuttle,A1,58000.0,0.3034,0.0018,27.0,123.0,48.2182,45.0,12.2067,2.1669,6.4551,8.0,17.0,0.059,0.757,0.035,0.5133,0.0442,0.6505,2.9352,0.0195,TabNet,0.950852343773226,0.9506124613025568,0.9497279961782272,0.9386838141876376,0.9506695411184326,0.9496102085844088,0.9499575006973198,0.9502954306436252,0.9503477005540838,0.9493787622731996,0.9493787622731996,0.9505753584966756,0.9511720069313132,0.949024899492564,0.9494977523743776,0.9510310500785344,0.9483979111299948,0.949792988254707
shuttle,A1,58000.0,0.2527,0.0017,27.0,126.0,48.2429,45.0,12.2333,2.1837,6.5508,8.0,17.0,0.07,0.7571,0.0352,0.5134,0.0444,0.6503,2.9296,0.0184,MLP,0.9554367501601726,0.9552957358541798,0.9552229610211062,0.94184418282614,0.9546921287651844,0.9537067100719884,0.9539796470029162,0.9554074700790006,0.9551350793653026,0.953675343927352,0.953675343927352,0.9553217358063376,0.9553474026201106,0.9550633139576922,0.9541909842809652,0.9553472183735154,0.9537577368831432,0.9547799290769762
shuttle,A1,58000.0,0.2527,0.0017,27.0,126.0,48.2429,45.0,12.2333,2.1837,6.5508,8.0,17.0,0.07,0.7571,0.0352,0.5134,0.0444,0.6503,2.9296,0.0184,TabNet,0.9544160661209796,0.9538990582206556,0.953947324424649,0.9418048081044048,0.9549332032087396,0.9520865677316795,0.9526174113577818,0.9550212879703625,0.9541066438905618,0.9529842360377798,0.9529842360377798,0.9546388654514152,0.953754112213998,0.9553704501773954,0.95368530546486,0.9540856815932812,0.952666183857438,0.9544820129746456
shuttle,A1,58000.0,0.2013,0.0016,27.0,123.0,48.2685,45.0,12.27,2.1777,6.4576,8.0,17.0,0.055,0.7568,0.0342,0.5126,0.0431,0.6494,2.9369,0.0195,MLP,0.958639201230172,0.9593094986199002,0.9587348787231402,0.9472570290852386,0.9577817326658395,0.9570584215146944,0.9562894871476522,0.9588739020995573,0.9582938683840226,0.9570185678521468,0.9570185678521468,0.9586991800197068,0.9583602726330156,0.958967166773252,0.9574705747949128,0.9585700642466104,0.9570946794758602,0.9587663491829188
shuttle,A1,58000.0,0.2013,0.0016,27.0,123.0,48.2685,45.0,12.27,2.1777,6.4576,8.0,17.0,0.055,0.7568,0.0342,0.5126,0.0431,0.6494,2.9369,0.0195,TabNet,0.9574917582979344,0.9577341874078342,0.9561218472618072,0.9472132050333472,0.956673349157929,0.9572177921373276,0.956825921338287,0.9568180934393776,0.9575582339971962,0.9573374472795024,0.9573374472795024,0.9585659552410424,0.9589573562664732,0.9575592998650886,0.957831723793964,0.9575583104367046,0.954919795726971,0.958241533685097
shuttle,A1,58000.0,0.1495,0.0015,27.0,123.0,48.2176,45.0,12.2019,2.1765,6.5002,8.0,17.0,0.0638,0.7564,0.0319,0.5102,0.0402,0.647,2.9348,0.018,MLP,0.9627416399768206,0.9634474180134512,0.9633053203650576,0.9544567380236916,0.9623752276546108,0.961869742094121,0.962243372974715,0.9632189523185484,0.9621421517855956,0.9617850494153884,0.9617850494153884,0.9629992710580492,0.9631251472733136,0.9627836592034668,0.9614573155398474,0.9636513333478736,0.9615826374030704,0.9624695388701484
shuttle,A1,58000.0,0.1495,0.0015,27.0,123.0,48.2176,45.0,12.2019,2.1765,6.5002,8.0,17.0,0.0638,0.7564,0.0319,0.5102,0.0402,0.647,2.9348,0.018,TabNet,0.9601916263771078,0.961672247490068,0.962119648084334,0.95209097517797,0.961684812574291,0.959978603352784,0.9602909898782096,0.9608719809313936,0.9611681705221112,0.9601137654563132,0.9601137654563132,0.9624712551452274,0.9622233458835738,0.9619425241965324,0.961635640717415,0.960732237989294,0.9600870413074518,0.9618870720780944
shuttle,A1,58000.0,0.1007,0.0014,27.0,123.0,48.1913,45.0,12.1829,2.1805,6.5281,8.0,17.0,0.0682,0.7554,0.0332,0.5097,0.0418,0.6466,2.9337,0.0185,MLP,0.9667258286807352,0.9669075431517864,0.9669157533239926,0.9600052808411844,0.9668148846180868,0.9654043374255225,0.9656072407698691,0.965547695959903,0.9660528774410648,0.9654724049461364,0.9654724049461364,0.966885409902935,0.9669580699176764,0.9667042045371188,0.965195394503291,0.9665468066674422,0.9657114840517922,0.9662920753456145
shuttle,A1,58000.0,0.1007,0.0014,27.0,123.0,48.1913,45.0,12.1829,2.1805,6.5281,8.0,17.0,0.0682,0.7554,0.0332,0.5097,0.0418,0.6466,2.9337,0.0185,TabNet,0.9639913404718972,0.9658664356793524,0.9659402916652916,0.9597623311679866,0.9644499563006648,0.96505029129529,0.9650010198829096,0.9666528741425564,0.9659107311639256,0.9642325334951246,0.9642325334951246,0.96637304485425,0.9661087253225372,0.9658273428477848,0.9649676750992532,0.9656497224393944,0.9636130811367236,0.9649769679323562
shuttle,A1,58000.0,0.0487,0.0014,27.0,126.0,48.2311,45.0,12.238,2.1822,6.5205,8.0,17.0,0.0724,0.7563,0.0331,0.5108,0.0418,0.6477,2.9363,0.0175,MLP,0.9707973928586726,0.9711003170829318,0.97127110640172,0.967578534725688,0.9711068870964276,0.9699348192281292,0.9696330493900794,0.9711491677641017,0.9708456690491024,0.9699491226017796,0.9699491226017796,0.9710777502618309,0.9712624353885446,0.971008673901512,0.9699315311413657,0.9710076270359916,0.9698333956697768,0.971382919848134
shuttle,A1,58000.0,0.0487,0.0014,27.0,126.0,48.2311,45.0,12.238,2.1822,6.5205,8.0,17.0,0.0724,0.7563,0.0331,0.5108,0.0418,0.6477,2.9363,0.0175,TabNet,0.9698890750525336,0.9698627847433916,0.9697692506702956,0.9671717482551409,0.9678146325277924,0.9698105007886816,0.9683040469406864,0.970775884924663,0.9697340461623696,0.9699553561793676,0.9699553561793676,0.970200400443746,0.9702785595434013,0.9708621671031497,0.9688249918398152,0.9707890525833198,0.9704034559668928,0.9697186875615283
stars,L,240.0,0.4458,0.9398,0.0001,849420.0,125225.601,38.0,196865.1725,1.9344,3.5375,37.9998,202899.9987,0.5324,0.658,0.7113,0.7124,0.8885,0.8917,4.7991,0.0004,MLP,0.9723295995787036,0.965332106813126,0.9723295995787036,0.8968788403481637,0.9547130816578118,0.9687100746680548,0.834794222365484,0.7656327056858688,0.9688317159171472,0.9515347291163904,0.9618019819962884,0.9721579139790082,0.9687700661236072,0.965093486145154,0.9651727955588804,0.958223691655664,0.9614963425480104,0.9687840236422356
stars,L,240.0,0.4458,0.9398,0.0001,849420.0,125225.601,38.0,196865.1725,1.9344,3.5375,37.9998,202899.9987,0.5324,0.658,0.7113,0.7124,0.8885,0.8917,4.7991,0.0004,TabNet,0.8452896318215259,0.8457577388174107,0.8417601811672506,0.9129141282494716,0.835411979382957,0.8459752654096779,0.8501046016238335,0.8009770322270322,0.8424647554211345,0.8427533650904104,0.8459752654096779,0.8490493102019612,0.8355016290952487,0.8455268633786146,0.8459752654096779,0.8099034595508817,0.7746999977459746,0.8419639686866877
stars,L,240.0,0.4292,0.9489,0.0001,834042.0,128825.2963,552.0,193546.8042,1.7746,2.9626,551.9998,219999.9989,0.4487,0.6847,0.6947,0.7242,0.8862,0.8994,4.839,0.0003,MLP,0.9654260724370624,0.9621408505290674,0.962155463118066,0.9479846911639156,0.9337301799400932,0.9618363715931634,0.8088445004070004,0.7837301579340228,0.9651929262819444,0.9549182318625236,0.9584102699697185,0.9685946449941208,0.9618446684204568,0.9687700661236072,0.9412931638129506,0.9546121200441172,0.951478894795736,0.962155463118066
stars,L,240.0,0.4292,0.9489,0.0001,834042.0,128825.2963,552.0,193546.8042,1.7746,2.9626,551.9998,219999.9989,0.4487,0.6847,0.6947,0.7242,0.8862,0.8994,4.839,0.0003,TabNet,0.8391360392969657,0.8390631525448533,0.8391360392969657,0.834568117781065,0.8386933820908481,0.8355102109762644,0.8039999211326759,0.7935017951911723,0.8426194986341514,0.8527744841854106,0.8390309136878078,0.8420799652646096,0.8420674208409992,0.8462684526350437,0.8425981140106388,0.742408748182815,0.7182690755069238,0.8391360392969657
stars,L,240.0,0.45,0.8788,0.0001,834042.0,93699.0655,0.007,168564.131,2.3501,6.1508,0.0069,173849.9994,0.4222,0.6836,0.6657,0.6694,0.8583,0.8607,4.7003,0.0009,MLP,0.910088157374994,0.9183441162182686,0.910088157374994,0.9446149573008972,0.958426341427936,0.9651303469942192,0.802405758392871,0.780670498041269,0.958426341427936,0.954588080478889,0.961671201972574,0.9584225239770708,0.96154108011867,0.9585060223013208,0.9651303469942192,0.9544925021140874,0.9013190016957192,0.909988194550358
stars,L,240.0,0.45,0.8788,0.0001,834042.0,93699.0655,0.007,168564.131,2.3501,6.1508,0.0069,173849.9994,0.4222,0.6836,0.6657,0.6694,0.8583,0.8607,4.7003,0.0009,TabNet,0.9235972953120214,0.8425275945627098,0.9235972953120214,0.8458289586585992,0.9276559043946028,0.846109320645247,0.8225209461770153,0.7960377409573316,0.8496730454260771,0.8494412849720667,0.8491810097586029,0.9234566672389722,0.9133761490421506,0.8488195072483312,0.8493353307462571,0.7551679096006462,0.8046882930267633,0.9240777199053491
stars,L,240.0,0.3208,0.9202,0.0001,849420.0,115616.2766,0.021,190861.2313,1.9034,3.476,0.0209,211449.9992,0.5435,0.7238,0.6932,0.7108,0.8802,0.8933,4.98,0.0004,MLP,0.9653540366376874,0.9371408311111876,0.9653540366376874,0.9301882088636252,0.9230973652360124,0.965093486145154,0.7524930121616255,0.7424086422213193,0.9266220333615164,0.954893535926939,0.965093486145154,0.9688706048697088,0.965093486145154,0.9687799790031472,0.9335844878068082,0.9475596106775158,0.9583734492243382,0.9653540366376874
stars,L,240.0,0.3208,0.9202,0.0001,849420.0,115616.2766,0.021,190861.2313,1.9034,3.476,0.0209,211449.9992,0.5435,0.7238,0.6932,0.7108,0.8802,0.8933,4.98,0.0004,TabNet,0.8424274014592956,0.8355958563463531,0.8424274014592956,0.8490329610572152,0.8423311506827589,0.8424467729194919,0.7781348143271154,0.7892963631746652,0.8454936938483573,0.8490313277003185,0.8424467729194919,0.8523721888792016,0.8566478928932845,0.8525642860540574,0.8457724360543302,0.7237823557851771,0.7559032089947185,0.8494207472790422
stars,L,240.0,0.3708,0.9338,0.0001,813000.0,100293.4159,0.0088,165663.6339,1.9574,4.1938,0.0087,198099.9992,0.4631,0.7291,0.6744,0.7024,0.8664,0.8903,4.9185,0.0003,MLP,0.9688900570950434,0.9756122838948256,0.9688900570950434,0.9514726167483776,0.8502081808778696,0.965093486145154,0.799504477441769,0.7894656094167897,0.9685893417032138,0.9581386416051108,0.961667384521709,0.9723295995787036,0.9687799790031472,0.9650493473363324,0.965093486145154,0.9578011841727696,0.9612428152111496,0.9688900570950434
stars,L,240.0,0.3708,0.9338,0.0001,813000.0,100293.4159,0.0088,165663.6339,1.9574,4.1938,0.0087,198099.9992,0.4631,0.7291,0.6744,0.7024,0.8664,0.8903,4.9185,0.0003,TabNet,0.8527744841854106,0.8527744841854106,0.8527744841854106,0.8595062070164157,0.8459116239457111,0.8558496670383435,0.8139526754110088,0.8004848627971541,0.8493353307462571,0.839159526672306,0.8524089531847441,0.859288820477497,0.8563025079268558,0.834647596673432,0.8523958163622707,0.6902252432766375,0.7740887516347233,0.8527744841854106
stars,L,240.0,0.2542,0.905,0.0001,783930.0,101352.7227,0.056,160026.4161,1.8044,3.385,0.0559,198099.9992,0.5232,0.7299,0.6891,0.7063,0.8804,0.8885,5.0499,0.0004,MLP,0.965619447776047,0.958426341427936,0.965619447776047,0.9588120334522928,0.9231338291965002,0.9616036759182244,0.7949423360283847,0.7621024274666195,0.9650893390006616,0.9581770499257904,0.965044389771824,0.937031494170408,0.95841982544883,0.9615993340983704,0.9616878350830428,0.9509825744403472,0.9480102119453327,0.962155463118066
stars,L,240.0,0.2542,0.905,0.0001,783930.0,101352.7227,0.056,160026.4161,1.8044,3.385,0.0559,198099.9992,0.5232,0.7299,0.6891,0.7063,0.8804,0.8885,5.0499,0.0004,TabNet,0.8385270526815755,0.8493275042804511,0.8385270526815755,0.8380786544989925,0.8308962272500138,0.8421495313592303,0.791806214745129,0.7882786195286196,0.8421307868085496,0.8560333758313989,0.8421495313592303,0.8384659537702535,0.8389744228891304,0.8485893777824404,0.8421495313592303,0.7719981616645197,0.7340398309099236,0.8385270526815755
