name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto,impute_xgb_imputer,impute_catboost,impute_rfi,impute_mlp
abalone,'Sex',4177.0,0.204,0.3648,1.1697,0.0009,0.6653,1.0963,11.3408,1.0,0.0,,,1.0,1.0,TabNet,0.2063016182659289,0.2208185556006091,0.2110871991909432,0.2242252089115397,0.2263780145092542,0.2258947769790382,0.2253966124743827,0.2208185556006091,0.2208185556006091,0.2247683318695195,0.2174288927840221,0.2077579045803911
abalone,'Sex',4177.0,0.1539,0.3636,1.1483,0.0008,0.6655,1.0966,11.3612,1.0,0.0,,,1.0,1.0,MLP,0.2213046173523569,0.2248048976312608,0.2232638654607498,0.2222575466940226,0.2222575466940226,0.2220101053023963,0.2250291831708,0.2248048976312608,0.2248048976312608,0.2266807577807254,0.2232905233772565,0.2242322382145248
abalone,'Sex',4177.0,0.1539,0.3636,1.1483,0.0008,0.6655,1.0966,11.3612,1.0,0.0,,,1.0,1.0,TabNet,0.2142937779068407,0.2271157783246011,0.2196882369879421,0.2080829916641541,0.2080829916641541,0.2248921686968004,0.2234465431018472,0.2271157783246011,0.2271157783246011,0.2125793722279843,0.2177114450752038,0.2262731945192497
abalone,'Sex',4177.0,0.0977,0.3672,1.1679,0.0008,0.6651,1.0961,11.3891,1.0,0.0,,,1.0,1.0,MLP,0.2242391645823086,0.2200336974902387,0.2158570032366141,0.2190796481173523,0.2190796481173523,0.2280959403101097,0.2272248944412618,0.2200336974902387,0.2200336974902387,0.2267398232113658,0.2269558636446492,0.2275172605528991
abalone,'Sex',4177.0,0.0977,0.3672,1.1679,0.0008,0.6651,1.0961,11.3891,1.0,0.0,,,1.0,1.0,TabNet,0.207166291543202,0.2236309292097311,0.2193921298680916,0.2245883928344604,0.2245883928344604,0.2141716652636895,0.2190921452983284,0.2236309292097311,0.2236309292097311,0.2275735434677077,0.2187564305576446,0.22733059644865
abalone,'Sex',4177.0,0.0498,0.3648,1.1603,0.0008,0.6653,1.0964,2.0433,1.0,0.0,,,1.0,1.0,MLP,0.2233202505161689,0.2174593283560489,0.2206971838621695,0.2247025051339761,0.2247025051339761,0.2235527226946448,0.2232592220373374,0.2174593283560489,0.2174593283560489,0.2228154202174349,0.2225014435129667,0.2213969661297759
abalone,'Sex',4177.0,0.0498,0.3648,1.1603,0.0008,0.6653,1.0964,2.0433,1.0,0.0,,,1.0,1.0,TabNet,0.2030171725682208,0.2199784923581884,0.2248656387311681,0.2220731559383879,0.2220731559383879,0.2255232272877902,0.2195065404089956,0.2199784923581884,0.2199784923581884,0.2239382152814831,0.2177180403100942,0.2278316004416295
bank,housing,3074.0,0.4971,0.5647,1.2972,0.0013,0.492,0.6848,11.1012,2.5647,0.4958,0.4351,0.1265,2.0,3.0,MLP,0.8599107647802215,0.8612670443412738,0.865430069069545,0.8532321949455405,0.8598795619189937,0.8552766670024408,0.8533770532238076,0.8612670443412738,0.8624292524781348,0.8651810638451097,0.862061374707666,0.8617675291285241
bank,housing,3074.0,0.4971,0.5647,1.2972,0.0013,0.492,0.6848,11.1012,2.5647,0.4958,0.4351,0.1265,2.0,3.0,TabNet,0.8462192282783738,0.8410249901960769,0.8429660277850227,0.8524526479527129,0.8327475263047611,0.8553611519797821,0.8577667233167053,0.8410249901960769,0.842817727789887,0.8437280517621353,0.8435931419544966,0.8340320798329579
bank,housing,3074.0,0.4489,0.5643,1.2954,0.0012,0.492,0.6848,11.0759,2.5643,0.4958,0.4355,0.1265,2.0,3.0,MLP,0.8649259999282525,0.8635769970640501,0.8637631226157649,0.8439854749600555,0.8553589312703893,0.8495839465403352,0.8499215316441774,0.8635769970640501,0.8609536541612381,0.862402753296074,0.8639884998742499,0.8609221471389499
bank,housing,3074.0,0.4489,0.5643,1.2954,0.0012,0.492,0.6848,11.0759,2.5643,0.4958,0.4355,0.1265,2.0,3.0,TabNet,0.8422902611465912,0.850852906621718,0.8407256348213185,0.8457013078984277,0.8345181198309357,0.8449514034958366,0.8575860233275414,0.850852906621718,0.837836023598725,0.8412013141363865,0.8433503682715016,0.8399064849986022
bank,housing,3074.0,0.3972,0.564,1.2933,0.0011,0.4921,0.6849,16.4969,2.564,0.4959,0.4359,0.1264,2.0,3.0,MLP,0.8620807743306569,0.863995746124253,0.8623149419008086,0.8494734487264304,0.8579195318543114,0.8507896158924064,0.8518238387227406,0.863995746124253,0.8639800353494502,0.8654002919061317,0.865121717497568,0.8614256453955482
bank,housing,3074.0,0.3972,0.564,1.2933,0.0011,0.4921,0.6849,16.4969,2.564,0.4959,0.4359,0.1264,2.0,3.0,TabNet,0.8485754620201373,0.8422139008279841,0.8414459604192898,0.8591626847070838,0.839938718492537,0.8593243528664893,0.8597409590748151,0.8422139008279841,0.8442710752383726,0.8474830832209418,0.8470828874090883,0.8491541379911026
bank,housing,3074.0,0.3471,0.5695,1.3229,0.001,0.4906,0.6835,16.8442,2.5695,0.4951,0.4303,0.1277,2.0,3.0,MLP,0.8646764248720782,0.8677613951545273,0.8647975453900172,0.8484696279008241,0.856978271469099,0.8537176449930329,0.8522673748363669,0.8677613951545273,0.8632904917583841,0.8616112183512369,0.8637081927755995,0.8656096839196433
bank,housing,3074.0,0.3471,0.5695,1.3229,0.001,0.4906,0.6835,16.8442,2.5695,0.4951,0.4303,0.1277,2.0,3.0,TabNet,0.8505108115800085,0.8373699224351591,0.8412857926040684,0.8517814610775081,0.8407757855415481,0.8455204200520223,0.853041782198517,0.8373699224351591,0.8414908573906101,0.8447073223896767,0.8323862834804343,0.8464641860545683
bank,housing,3074.0,0.2918,0.5581,1.263,0.0009,0.4935,0.6864,16.1317,2.5581,0.4966,0.4418,0.1251,2.0,3.0,MLP,0.8640473352149612,0.8633564948022995,0.8589256586097092,0.844569983719503,0.8639946704666619,0.8480339793957606,0.8514471321284571,0.8633564948022995,0.8643744747064479,0.8638241925190489,0.864461261703122,0.8630636086299035
bank,housing,3074.0,0.2918,0.5581,1.263,0.0009,0.4935,0.6864,16.1317,2.5581,0.4966,0.4418,0.1251,2.0,3.0,TabNet,0.8615775241860719,0.8385610406234639,0.8430560443335186,0.8579144507422523,0.8431805485444686,0.8582239671540692,0.8571686870908237,0.8385610406234639,0.8428902886362978,0.8436544273244115,0.8401666769487173,0.8357379927314121
bank,housing,3074.0,0.2502,0.5662,1.305,0.0009,0.4915,0.6844,27.481,2.5662,0.4956,0.4336,0.1269,2.0,3.0,MLP,0.8635860245464537,0.8651514395089489,0.8667153681427721,0.8490264706566226,0.8623692194473991,0.853243633185678,0.8509843608602164,0.8651514395089489,0.8625013734233158,0.8657683345535736,0.8636956627741805,0.8653661832817976
bank,housing,3074.0,0.2502,0.5662,1.305,0.0009,0.4915,0.6844,27.481,2.5662,0.4956,0.4336,0.1269,2.0,3.0,TabNet,0.846177698518135,0.841920670510017,0.8407893854416656,0.8515120604384359,0.8444504075400373,0.8536457968695024,0.8554817163712609,0.841920670510017,0.8489045925225824,0.8502031781754774,0.8515502325864783,0.8468248731611234
bank,housing,3074.0,0.1916,0.5594,1.2694,0.0008,0.4932,0.6861,10.7017,2.5594,0.4965,0.4405,0.1253,2.0,3.0,MLP,0.8635214633987152,0.8651000618255699,0.8626509552197865,0.8497714470225426,0.8613630106267024,0.8469766635655211,0.8493719887293724,0.8651000618255699,0.8655645015054949,0.8680218922393157,0.8670623780037204,0.8668436161459991
bank,housing,3074.0,0.1916,0.5594,1.2694,0.0008,0.4932,0.6861,10.7017,2.5594,0.4965,0.4405,0.1253,2.0,3.0,TabNet,0.8529812968474164,0.8397499771515349,0.8486208532692868,0.8549825085461209,0.8408584766869045,0.8579032448802211,0.8540208290436258,0.8397499771515349,0.8402102486358937,0.840755433519803,0.8502490881714061,0.8412675980025106
bank,housing,3074.0,0.149,0.5589,1.2669,0.0008,0.4933,0.6862,27.2076,2.5589,0.4965,0.441,0.1252,2.0,3.0,MLP,0.86563498644416,0.8643700223021491,0.8641829677334141,0.8471464412899206,0.8633361013429915,0.8516032126795969,0.8480013361587512,0.8643700223021491,0.8677644756619327,0.865658480304253,0.8660638194101495,0.8657394509644861
bank,housing,3074.0,0.149,0.5589,1.2669,0.0008,0.4933,0.6862,27.2076,2.5589,0.4965,0.441,0.1252,2.0,3.0,TabNet,0.8385208561333334,0.8408811853027185,0.8454323803249826,0.8512785997630261,0.8483222939393921,0.8514846741822101,0.8563177262769095,0.8408811853027185,0.8472828693927413,0.8457915969210503,0.8476157595474547,0.8341317639473624
bank,housing,3074.0,0.0878,0.5653,1.3002,0.0007,0.4917,0.6846,27.4474,2.5653,0.4957,0.4346,0.1267,2.0,3.0,MLP,0.8669485453995371,0.8688029505915722,0.8663624359486091,0.8560423075286137,0.8643946555924685,0.8533409704105458,0.8560423578151901,0.8688029505915722,0.8657188149920593,0.8667658474903503,0.8650880974152461,0.8663510156689186
bank,housing,3074.0,0.0878,0.5653,1.3002,0.0007,0.4917,0.6846,27.4474,2.5653,0.4957,0.4346,0.1267,2.0,3.0,TabNet,0.8624119618829393,0.8484100999092536,0.8449617415718651,0.8623801481148213,0.8382192785222895,0.8601350815797695,0.8595013652185681,0.8484100999092536,0.8475737867077417,0.8387267311779909,0.8386203229825238,0.8488629520488131
bank,housing,3074.0,0.0553,0.5644,1.2957,0.0007,0.4919,0.6848,27.4148,2.5644,0.4958,0.4354,0.1265,2.0,3.0,MLP,0.8612140529566974,0.8664984118729765,0.8678790465650045,0.8487927419967394,0.8640422111431809,0.8493961901286218,0.8498765364287342,0.8664984118729765,0.8678120871525913,0.8679874800461146,0.8668861810292919,0.8671530941729221
bank,housing,3074.0,0.0553,0.5644,1.2957,0.0007,0.4919,0.6848,27.4148,2.5644,0.4958,0.4354,0.1265,2.0,3.0,TabNet,0.8517922010090619,0.8458238815232308,0.8486483359304255,0.8579532785453199,0.83176200153417,0.858341927141747,0.8596232111182178,0.8458238815232308,0.8456381272931587,0.8485811638863499,0.8483135875826083,0.8477326528549817
bank,contact,3074.0,0.4964,0.6318,9.4038,0.0019,0.506,0.8329,10.8336,7.7661,0.5599,0.4984,0.4154,7.0,9.0,MLP,0.860370251341464,0.8582647190885349,0.8544955465550701,0.8571113574906811,0.8633607359836573,0.8576263113201216,0.853577603391173,0.8582647190885349,0.8621144747529643,0.8636694447306386,0.8617104395490787,0.8541284783564036
bank,contact,3074.0,0.4964,0.6318,9.4038,0.0019,0.506,0.8329,10.8336,7.7661,0.5599,0.4984,0.4154,7.0,9.0,TabNet,0.8245663703552747,0.8414994834722669,0.8326494742684052,0.8466212995181317,0.8422806236926605,0.8470403338503771,0.8395927823683316,0.8414994834722669,0.8352313635453458,0.8464706486317616,0.8438621420176877,0.8327734466572141
bank,contact,3074.0,0.4466,0.6343,8.5635,0.0018,0.5074,0.8409,10.7119,7.7825,0.5642,0.5007,0.4252,7.0,9.0,MLP,0.854805235713943,0.8630909364071067,0.8574581559043363,0.853593073328846,0.8614362133804209,0.8543163472969343,0.8530235040549276,0.8630909364071067,0.862574539199144,0.8644719996594968,0.8648366838311918,0.8627259545038591
bank,contact,3074.0,0.4466,0.6343,8.5635,0.0018,0.5074,0.8409,10.7119,7.7825,0.5642,0.5007,0.4252,7.0,9.0,TabNet,0.8618569191216259,0.8391984378539679,0.8382730991586497,0.842006901510927,0.8438009663729555,0.8374422104194243,0.8303113712318446,0.8391984378539679,0.837562984170421,0.8395339102163607,0.8366800391149755,0.8458424262424633
bank,contact,3074.0,0.3956,0.6319,10.3894,0.0016,0.5029,0.823,10.976,7.7535,0.5544,0.4938,0.4079,7.0,9.0,MLP,0.8569313730569396,0.8592669797979473,0.8617720785959125,0.8563025391538361,0.8606496352695031,0.8562849212595146,0.857249553749015,0.8592669797979473,0.8601482648494372,0.8610748374039391,0.860095088093957,0.8639900037816923
bank,contact,3074.0,0.3956,0.6319,10.3894,0.0016,0.5029,0.823,10.976,7.7535,0.5544,0.4938,0.4079,7.0,9.0,TabNet,0.8441394839839677,0.8371921608098518,0.836096785782872,0.8405267274129489,0.8357706005216679,0.8363854447812323,0.8443446568563828,0.8371921608098518,0.8400717326928907,0.842045069972982,0.8418134354334146,0.840676470061682
bank,contact,3074.0,0.3468,0.6434,9.5704,0.0015,0.498,0.824,10.9763,7.7779,0.5543,0.4906,0.4323,7.0,9.0,MLP,0.858137472709005,0.8596496582982447,0.8582378277661645,0.8593272262675338,0.8656725314249568,0.8581233338528741,0.859645369719044,0.8596496582982447,0.8676710094833266,0.8666459740601871,0.864968091077615,0.8666250214555855
bank,contact,3074.0,0.3468,0.6434,9.5704,0.0015,0.498,0.824,10.9763,7.7779,0.5543,0.4906,0.4323,7.0,9.0,TabNet,0.8472898992217308,0.842499294164864,0.841053446470698,0.8443743217525865,0.8420109341479987,0.8430366991798243,0.845028842559326,0.842499294164864,0.8451821550137619,0.8406912693875108,0.8429768739898494,0.8407878380511358
bank,contact,3074.0,0.2899,0.6441,9.1299,0.0014,0.499,0.8283,10.8547,7.7852,0.5566,0.4924,0.4368,7.0,9.0,MLP,0.8589380348082473,0.8641157278998657,0.8624857048105983,0.8577652926940058,0.8648947486547859,0.8547740859362629,0.8523679349294716,0.8641157278998657,0.8664881859107975,0.8645042317408855,0.8626272440029555,0.8624083949503742
bank,contact,3074.0,0.2899,0.6441,9.1299,0.0014,0.499,0.8283,10.8547,7.7852,0.5566,0.4924,0.4368,7.0,9.0,TabNet,0.8485363798636121,0.8447135809707921,0.8451845491482735,0.841740525591028,0.8441450631315691,0.8424419758481447,0.8440311263720863,0.8447135809707921,0.8382506791295496,0.8419587889883722,0.8432375151591647,0.8412127247055242
bank,contact,3074.0,0.2531,0.6333,9.2025,0.0013,0.5057,0.8342,13.0225,7.7709,0.5606,0.4984,0.4191,7.0,9.0,MLP,0.8581193518167065,0.8614627185562129,0.8565314256132119,0.8605477040094542,0.8664891280728858,0.8618115873562859,0.8634116692952023,0.8614627185562129,0.8651138701170119,0.8652760314764155,0.8647488952882678,0.8611951675635335
bank,contact,3074.0,0.2531,0.6333,9.2025,0.0013,0.5057,0.8342,13.0225,7.7709,0.5606,0.4984,0.4191,7.0,9.0,TabNet,0.8301158794500935,0.8361611760269245,0.8429119289115256,0.8506523276450633,0.846624452573356,0.8523965993339129,0.8487217272662617,0.8361611760269245,0.8485551224479416,0.8441673844909963,0.8429667732346796,0.8433009878485282
bank,contact,3074.0,0.1952,0.6382,9.7469,0.0012,0.5008,0.8255,10.8809,7.7692,0.5554,0.4928,0.4226,7.0,9.0,MLP,0.8593006380788666,0.8630926234854259,0.8669042971486024,0.8617586337258321,0.8652296737579483,0.8613918221598569,0.8585116142188586,0.8630926234854259,0.8663543212903605,0.8668260025630273,0.8673391208807132,0.8664752585356893
bank,contact,3074.0,0.1952,0.6382,9.7469,0.0012,0.5008,0.8255,10.8809,7.7692,0.5554,0.4928,0.4226,7.0,9.0,TabNet,0.8361464261570537,0.8391175249992052,0.8443707363076287,0.8460150476665937,0.849915370616938,0.8443684462330238,0.8477723433603362,0.8391175249992052,0.8426145013418348,0.8427217742480732,0.8427532003191196,0.8381237321004908
bank,contact,3074.0,0.1532,0.6423,9.7209,0.0012,0.4982,0.8232,10.9884,7.7745,0.5539,0.4905,0.4294,7.0,9.0,MLP,0.8577939211828534,0.8641696801878026,0.8616615454409838,0.8605681321914878,0.8619926463656126,0.8604808970712183,0.8562054256887004,0.8641696801878026,0.8663655554284697,0.8661435095910234,0.8669599296210213,0.8663630527042464
bank,contact,3074.0,0.1532,0.6423,9.7209,0.0012,0.4982,0.8232,10.9884,7.7745,0.5539,0.4905,0.4294,7.0,9.0,TabNet,0.8339571030412194,0.8477195814130084,0.8424167634435478,0.8467329329614492,0.8478983464956884,0.8470230256227124,0.8476241476763675,0.8477195814130084,0.850918583540363,0.8469210659616454,0.8459688526392193,0.8460999708333156
bank,contact,3074.0,0.1002,0.6356,9.2526,0.0011,0.504,0.8323,10.8469,7.773,0.5594,0.4968,0.4222,7.0,9.0,MLP,0.860429069679804,0.8638489683014661,0.8638515334839966,0.8630205793970104,0.860576474122062,0.8596594171800817,0.8611073373257286,0.8638489683014661,0.8640995753299897,0.8637315131424684,0.8638024826913995,0.8635377113590738
bank,contact,3074.0,0.1002,0.6356,9.2526,0.0011,0.504,0.8323,10.8469,7.773,0.5594,0.4968,0.4222,7.0,9.0,TabNet,0.8490963151195137,0.8435811855611736,0.8483012302132671,0.8478634874251583,0.8468471956502658,0.8500781783442322,0.8449841609583737,0.8435811855611736,0.8441180459188657,0.8442268023286447,0.8452934140386837,0.841482700681429
bank,contact,3074.0,0.0475,0.6387,9.4444,0.001,0.5014,0.8284,14.5871,7.7739,0.557,0.494,0.4256,7.0,9.0,MLP,0.8594717790875184,0.868138505219014,0.8625973511201357,0.8597966228875293,0.8633564926175115,0.8589703146432062,0.8599947589114662,0.868138505219014,0.8629203456743445,0.8675484147933648,0.8677376179256768,0.8675484147933648
bank,contact,3074.0,0.0475,0.6387,9.4444,0.001,0.5014,0.8284,14.5871,7.7739,0.557,0.494,0.4256,7.0,9.0,TabNet,0.8519475884995892,0.8466920806966063,0.8433019453495695,0.8454095365780165,0.8497527758553779,0.8436311863246189,0.8458901422046856,0.8466920806966063,0.8467593797413682,0.8429834307713264,0.8448425909916297,0.8429834307713264
bank,month,3074.0,0.4941,0.29,50.1111,0.0077,0.842,2.0657,0.6719,3.0,0.0,,,3.0,3.0,MLP,0.8510729832647288,0.8514269646025617,0.8517212392623653,0.8500819706068973,0.854808277319058,0.8519854581972807,0.8525973546987046,0.8514269646025617,0.8533184157286016,0.8625502527323133,0.8577675297323679,0.8574413502155718
bank,month,3074.0,0.4941,0.29,50.1111,0.0077,0.842,2.0657,0.6719,3.0,0.0,,,3.0,3.0,TabNet,0.8303487210660238,0.844652103836881,0.8330293336319345,0.8469601607447235,0.8397866859374257,0.8524853758524844,0.850381763090895,0.844652103836881,0.8508162359721274,0.8418932601824647,0.8515026370650338,0.8388933340365687
bank,month,3074.0,0.4496,0.3079,86.8333,0.0071,0.8329,2.031,0.6377,3.0,0.0,,,3.0,3.0,MLP,0.8580744535854883,0.8579308746843637,0.8517125957453657,0.8535397317322906,0.8621882012735065,0.8572619009088176,0.8490855163991431,0.8579308746843637,0.8553275303631338,0.8612068255044123,0.8528629631909755,0.8640460221402202
bank,month,3074.0,0.4496,0.3079,86.8333,0.0071,0.8329,2.031,0.6377,3.0,0.0,,,3.0,3.0,TabNet,0.8412717580964755,0.8442087586214521,0.8230625548615039,0.8545301165442049,0.8499370213249173,0.843784849231865,0.8307770527669582,0.8442087586214521,0.8354677144768219,0.827671952152128,0.8364380827240734,0.8264495644361544
bank,month,3074.0,0.3897,0.306,143.5,0.0064,0.8313,2.014,0.6291,3.0,0.0,,,3.0,3.0,MLP,0.8512970399699819,0.8522448258380615,0.8534031937822026,0.8509738282210704,0.8560989510901683,0.8527138411508666,0.8525030292569571,0.8522448258380615,0.8542197844288854,0.8571917450721328,0.8475576397893088,0.857298854539526
bank,month,3074.0,0.3897,0.306,143.5,0.0064,0.8313,2.014,0.6291,3.0,0.0,,,3.0,3.0,TabNet,0.8449850241272019,0.8363101629701373,0.83806820396989,0.8504732537343997,0.8261158546833542,0.8526304068290584,0.8503200570259246,0.8363101629701373,0.8235274755425893,0.8332133317419701,0.8436466635462039,0.8390937297419945
bank,month,3074.0,0.3513,0.3029,120.8,0.006,0.8353,2.0355,0.7283,3.0,0.0,,,3.0,3.0,MLP,0.8546869818706246,0.8565528537455123,0.8544625651583083,0.8512052168017308,0.8603718950649317,0.8543631886623747,0.8515286596278555,0.8565528537455123,0.8529202144086142,0.8554418515465347,0.8516947143103291,0.852986547789566
bank,month,3074.0,0.3513,0.3029,120.8,0.006,0.8353,2.0355,0.7283,3.0,0.0,,,3.0,3.0,TabNet,0.8534366296024504,0.8351013166578243,0.8311721730531093,0.8410631869657079,0.8285338174278032,0.8451691300822837,0.8380017782341486,0.8351013166578243,0.8268270903858138,0.8335302994985558,0.8335644142515969,0.8328922521074738
bank,month,3074.0,0.3035,0.3027,108.0,0.0056,0.8344,2.0281,0.6573,3.0,0.0,,,3.0,3.0,MLP,0.8636652635435436,0.8643561235552568,0.8617243171650174,0.8607489404944094,0.8676006339672614,0.863258421365711,0.8657468066448053,0.8643561235552568,0.8690684368215972,0.8693374848582232,0.8578384529084887,0.8677512407407858
bank,month,3074.0,0.3035,0.3027,108.0,0.0056,0.8344,2.0281,0.6573,3.0,0.0,,,3.0,3.0,TabNet,0.8619481155357056,0.8544425050687678,0.8497885446117229,0.8501755274844214,0.8473970475699176,0.8467976536862418,0.8426474192939521,0.8544425050687678,0.8461217358986332,0.8396121905987024,0.8517715284977805,0.8359902948134745
bank,month,3074.0,0.2472,0.3116,65.5455,0.0052,0.8319,2.0312,0.6596,3.0,0.0,,,3.0,3.0,MLP,0.8580953819204444,0.8596265433862676,0.8595493829190115,0.8480591110881185,0.8602041579044559,0.8492198205230355,0.8480700396085347,0.8596265433862676,0.8633296733780166,0.8637725845302114,0.8614638344705483,0.866754209648496
bank,month,3074.0,0.2472,0.3116,65.5455,0.0052,0.8319,2.0312,0.6596,3.0,0.0,,,3.0,3.0,TabNet,0.836264019365576,0.8402768038061557,0.8442408822978912,0.8445007505767608,0.8399575852395952,0.8476659147220112,0.8505440897126274,0.8402768038061557,0.8484023002212078,0.8515525354348992,0.8348545812614714,0.8439550709649366
bank,month,3074.0,0.1997,0.3085,94.875,0.0049,0.833,2.0308,0.6559,3.0,0.0,,,3.0,3.0,MLP,0.8605039747607818,0.8639006661234236,0.8587314850645947,0.8565884045618066,0.8689729552054751,0.8544053800098061,0.8608828136183689,0.8639006661234236,0.8692054130089205,0.8671330656920829,0.8583442758703711,0.8632689866250602
bank,month,3074.0,0.1997,0.3085,94.875,0.0049,0.833,2.0308,0.6559,3.0,0.0,,,3.0,3.0,TabNet,0.8473132555314554,0.8366945156082133,0.8365993212681595,0.8551015810868865,0.8401608085461174,0.8434777842220076,0.8475835811777632,0.8366945156082133,0.8341611037607647,0.8409944165794774,0.8334646882260661,0.8370485192663806
bank,month,3074.0,0.1532,0.3054,88.3333,0.0046,0.8339,2.0313,0.655,3.0,0.0,,,3.0,3.0,MLP,0.8614808968933724,0.8629063846752129,0.8585396446885563,0.8501533060815938,0.8637040284119419,0.8508381271858256,0.8517737310472977,0.8629063846752129,0.8665157951758106,0.8649981192126637,0.8574876193580978,0.8651032855357417
