name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans,impute_expectation_maximization,impute_soft_imputer,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_gain,impute_vae,impute_mlp
abalone,'Length',4177.0,0.2535,0.0427,0.075,0.815,0.5257,0.545,0.1214,-0.6566,0.0962,0.08,0.165,0.0,0.0,0.0,0.0,0.0,0.0,4.5212,0.0055,MLP,0.1988564568592014,0.2030164297216769,0.2043239351259516,0.1925651195363941,0.1920480296113103,0.1959680556764362,0.2054569675005551,0.2056068231500391,0.2051739871655461,0.2030164297216769,0.1955560859780011,0.1971425515027959,0.1964475849194321,0.1960902892183217,0.1962138015840109,0.1971744045157596,0.1981893169423625,0.1964250854471084
abalone,'Length',4177.0,0.2535,0.0427,0.075,0.815,0.5257,0.545,0.1214,-0.6566,0.0962,0.08,0.165,0.0,0.0,0.0,0.0,0.0,0.0,4.5212,0.0055,TabNet,0.1996121837087199,0.1937727483995322,0.188242359710163,0.191669841402448,0.1883599910906566,0.1921251795492243,0.2006357331364607,0.1966258376621127,0.192399089406972,0.1937727483995322,0.1912079540070201,0.1908021993043409,0.1911594466594785,0.1925066545026913,0.1910255838676665,0.1804714894049173,0.1965172746063732,0.1883202702568032
abalone,'Length',4177.0,0.2004,0.0401,0.075,0.815,0.5255,0.545,0.1202,-0.6461,0.0994,0.08,0.165,0.0,0.0,0.0,0.0,0.0,0.0,4.5121,0.0054,MLP,0.198088312384607,0.2101340806084297,0.2106349905951902,0.1938801277126023,0.2021485341664835,0.2019734873916886,0.2023642389574262,0.2026519460508657,0.2093226130940735,0.2101340806084297,0.2015677725822966,0.2037684094360541,0.2037070972794486,0.2051338479391066,0.2031558557131059,0.2037169695660668,0.2057344711684636,0.2030356143012404
abalone,'Length',4177.0,0.2004,0.0401,0.075,0.815,0.5255,0.545,0.1202,-0.6461,0.0994,0.08,0.165,0.0,0.0,0.0,0.0,0.0,0.0,4.5121,0.0054,TabNet,0.203147023210802,0.1964309221317687,0.1978575509085992,0.1936218842374641,0.1914269651102565,0.196176295742314,0.20061028523787,0.1999173085679034,0.1999864450010704,0.1964309221317687,0.1971790859735646,0.1966752739719627,0.1942895910385549,0.1974696729083209,0.1977622796798518,0.190597838124972,0.1764509484989509,0.1947441990099162
abalone,'Length',4177.0,0.1525,0.0373,0.075,0.815,0.5244,0.545,0.1201,-0.6396,0.0527,0.08,0.165,0.0,0.0,0.0,0.0,0.0,0.0,4.5105,0.0056,MLP,0.1985344719809701,0.200116163090536,0.2019928742146351,0.1941003888309606,0.2053061521405646,0.2051820667034745,0.2060222063242716,0.2094857836747419,0.2020786451086042,0.200116163090536,0.2051867958392605,0.2072742895185172,0.1982498088504741,0.1980554800205609,0.2062667453692587,0.1966843317541651,0.1992406203536537,0.1969330688689775
abalone,'Length',4177.0,0.1525,0.0373,0.075,0.815,0.5244,0.545,0.1201,-0.6396,0.0527,0.08,0.165,0.0,0.0,0.0,0.0,0.0,0.0,4.5105,0.0056,TabNet,0.1992079406761866,0.1991538349519591,0.1939540967008593,0.2021097694428043,0.1927916438782403,0.1973985902673691,0.2043332813916881,0.207936327069125,0.1968150946721636,0.1991538349519591,0.1981431740659323,0.195644682683804,0.1952871962277408,0.1982030045597435,0.1986092342336706,0.1968143964469506,0.1882650853564257,0.1972735364755598
abalone,'Length',4177.0,0.1065,0.0354,0.075,0.815,0.5248,0.545,0.1195,-0.6348,0.0704,0.08,0.165,0.0,0.0,0.0,0.0,0.0,0.0,4.5094,0.0056,MLP,0.2034991908351237,0.2104282754122416,0.2115512142206201,0.2122116848448954,0.2062804815886561,0.2103380124349348,0.2178377530337889,0.2179889611236824,0.2097176468766008,0.2104282754122416,0.2101696452911763,0.2102873282800226,0.2098518043513015,0.2100821537682526,0.2093483885106364,0.2106718570974306,0.2072275278022487,0.2108860338174128
abalone,'Length',4177.0,0.1065,0.0354,0.075,0.815,0.5248,0.545,0.1195,-0.6348,0.0704,0.08,0.165,0.0,0.0,0.0,0.0,0.0,0.0,4.5094,0.0056,TabNet,0.2062533598403097,0.2153468289019064,0.2160749873230387,0.2058420833085645,0.2105005781735875,0.2145314282410388,0.2043975097789327,0.2099486313448297,0.2158001793169814,0.2153468289019064,0.2139659277273973,0.2156207181955449,0.2144211229268949,0.2089852318257654,0.2140037461971773,0.2059746465134199,0.2033215564173595,0.2151840742346642
abalone,'Length',4177.0,0.0421,0.0335,0.075,0.815,0.524,0.545,0.12,-0.6484,0.0912,0.08,0.165,0.0,0.0,0.0,0.0,0.0,0.0,4.5152,0.0054,MLP,0.2143986123100091,0.2211871369880633,0.2190036109489815,0.2163939054428004,0.2250624155239317,0.2222613202313934,0.2242116362770193,0.2249382328209102,0.2223995460034434,0.2211871369880633,0.2226199950422649,0.2235799952364087,0.2227340016756601,0.2234121082455626,0.2228668715872993,0.2214303100464251,0.2165734986503169,0.2232906956207398
abalone,'Length',4177.0,0.0421,0.0335,0.075,0.815,0.524,0.545,0.12,-0.6484,0.0912,0.08,0.165,0.0,0.0,0.0,0.0,0.0,0.0,4.5152,0.0054,TabNet,0.2100476180607337,0.2142007012526883,0.2167780131536208,0.2045183126394162,0.2170150043957677,0.215732536303233,0.2204308934160269,0.223716283493349,0.2142271866400601,0.2142007012526883,0.2231967927389865,0.2211873216807321,0.2237332469353978,0.214114927879214,0.2228948014730729,0.2129696744926908,0.2134547183850217,0.2216397911517827
bank,duration,3074.0,0.4971,0.3752,5.0,2456.0,261.5317,180.5,263.6157,2.9301,12.586,93.5,215.75,0.0042,0.0263,0.0207,0.0271,0.0265,0.0345,6.1106,0.0002,MLP,0.8251746448547017,0.8396007281704672,0.8337390376192764,0.8287145817821823,0.8280316014237263,0.8396007281704672,0.8245058034317121,0.8256158381005824,0.8373081488523832,0.8391365547074889,0.8396007281704672,0.8361882521004785,0.838887758068209,0.8384807714114909,0.83684870401552,0.8371654180673491,0.827666613780706,0.8374548740637171
bank,duration,3074.0,0.4971,0.3752,5.0,2456.0,261.5317,180.5,263.6157,2.9301,12.586,93.5,215.75,0.0042,0.0263,0.0207,0.0271,0.0265,0.0345,6.1106,0.0002,TabNet,0.8262403791273871,0.8293695329306097,0.8245237399195589,0.8240322066924657,0.8213617447526835,0.8266486257106309,0.8203099209737299,0.8240611786264191,0.828005535962662,0.8290356088796718,0.8291953182832649,0.8291092267550066,0.8301459745856277,0.8292317240422278,0.8281729894624812,0.8209393926595011,0.8180951470239208,0.8281146756338607
bank,duration,3074.0,0.445,0.3658,4.0,2769.0,264.2556,185.0,259.7742,2.7567,12.7856,97.0,220.0,0.0059,0.046,0.0314,0.0381,0.0401,0.0484,6.1683,0.0002,MLP,0.8350125949082831,0.8374367859431386,0.8362512047159251,0.8296150768379495,0.8365130674552947,0.8380499767616756,0.8284977686546033,0.8249746009073404,0.8363550691985906,0.8372348826943028,0.8374367859431386,0.8364735690793937,0.8367718513023661,0.8387747116000284,0.8371090443943772,0.8429601771022635,0.8355368262668023,0.8340223612115596
bank,duration,3074.0,0.445,0.3658,4.0,2769.0,264.2556,185.0,259.7742,2.7567,12.7856,97.0,220.0,0.0059,0.046,0.0314,0.0381,0.0401,0.0484,6.1683,0.0002,TabNet,0.8260173384966247,0.8369465668183533,0.8262854381559341,0.823746855585744,0.8346398955816412,0.8347475144059928,0.8219534059390324,0.8233484177090954,0.8363960979613161,0.8378187808706841,0.8373789872728321,0.8344947048161085,0.8370631306916401,0.8362728384228713,0.8356637371114747,0.8273268878695601,0.8284630604754972,0.8253679717913593
bank,duration,3074.0,0.3923,0.3415,4.0,3025.0,270.0653,190.0,277.3469,3.11,15.6538,101.0,228.0,0.0095,0.0293,0.0017,0.0063,0.0023,0.0082,6.2089,0.0002,MLP,0.8433992910210366,0.8489477456343356,0.8468580211539337,0.8401904743671146,0.8443783403388874,0.8489477456343356,0.8305252669202926,0.8263709445571229,0.8501447069373836,0.8489477456343356,0.8489477456343356,0.8469796316297123,0.8492783990167018,0.8485751823068579,0.848425843433432,0.8484950832527898,0.8408527850965838,0.8492716130708573
bank,duration,3074.0,0.3923,0.3415,4.0,3025.0,270.0653,190.0,277.3469,3.11,15.6538,101.0,228.0,0.0095,0.0293,0.0017,0.0063,0.0023,0.0082,6.2089,0.0002,TabNet,0.8281870601303067,0.8288626387568535,0.829875963886354,0.8305454087696882,0.8286223341658143,0.8284578587453062,0.8271431626530941,0.8187370241340715,0.8284102064127182,0.8280611619851882,0.8280611619851882,0.8265321887511401,0.8286925309423796,0.8280750683925906,0.8280380405350263,0.830733536738453,0.8240797620696225,0.8301067444175211
bank,duration,3074.0,0.3468,0.3342,4.0,3025.0,265.6947,183.0,265.0662,2.972,15.3666,96.0,228.0,0.0075,0.0196,0.0319,0.0377,0.0411,0.0479,6.219,0.0001,MLP,0.8495045223691939,0.8494727628429172,0.8466964056855038,0.834096206368937,0.8419869509014076,0.8512806323952842,0.832435864621323,0.8336510376321118,0.8510447447885607,0.8515160228704524,0.8515160228704524,0.8535361602600336,0.8534179870823286,0.8504356488579833,0.8533282606764593,0.8464399119189037,0.8402456307640629,0.8495518253483607
bank,duration,3074.0,0.3468,0.3342,4.0,3025.0,265.6947,183.0,265.0662,2.972,15.3666,96.0,228.0,0.0075,0.0196,0.0319,0.0377,0.0411,0.0479,6.219,0.0001,TabNet,0.8274176342812718,0.8251032177602802,0.8262535497725254,0.8254551537446002,0.8217154882811921,0.8266279618121012,0.8379572234453649,0.8345708030646932,0.8256932056693197,0.8252863463359539,0.8252863463359539,0.8256083111122623,0.8256605597347985,0.8272791816813918,0.828326110900372,0.8407114902395378,0.8426888307044988,0.82577680117401
bank,duration,3074.0,0.2938,0.3151,4.0,3025.0,270.456,190.0,265.8618,2.8847,13.9299,100.0,232.0,0.0118,0.0386,0.028,0.0331,0.0356,0.042,6.2432,0.0001,MLP,0.8530153297276162,0.8556872676624936,0.8505768338934339,0.836867557653359,0.8561228613818996,0.8551107842195893,0.8348899538404405,0.8355185707523997,0.8543788929001948,0.8570035855901343,0.8570035855901343,0.850470950704205,0.8511780289617734,0.8495255758681497,0.8543731932496512,0.8505998839914982,0.8512892782667261,0.8521918934133743
bank,duration,3074.0,0.2938,0.3151,4.0,3025.0,270.456,190.0,265.8618,2.8847,13.9299,100.0,232.0,0.0118,0.0386,0.028,0.0331,0.0356,0.042,6.2432,0.0001,TabNet,0.8322798696074699,0.8330547685183001,0.8319982007829149,0.8237446831886129,0.8253065565882992,0.8302815160313246,0.8368655855338543,0.8384381290182676,0.8311133175586238,0.8330547685183001,0.8330547685183001,0.8300641633507487,0.829761238110797,0.8316131506243212,0.8305303525617606,0.8433635284180527,0.8438378025858065,0.8328374841359492
bank,duration,3074.0,0.2589,0.3047,4.0,3025.0,265.723,185.0,267.8096,2.9595,13.828,94.0,215.0,0.0114,0.035,0.0327,0.0376,0.0415,0.0476,6.2326,0.0001,MLP,0.8468980780835936,0.8578410090037927,0.8539786556411598,0.839850935706175,0.8478128349288403,0.8553236357009357,0.8357970625981711,0.832320648346548,0.8588261825997702,0.858754875040881,0.858754875040881,0.8584473239905992,0.8564533098768558,0.8602261431355805,0.8577229357511061,0.856480827568719,0.8519200395276616,0.8569177527776684
bank,duration,3074.0,0.2589,0.3047,4.0,3025.0,265.723,185.0,267.8096,2.9595,13.828,94.0,215.0,0.0114,0.035,0.0327,0.0376,0.0415,0.0476,6.2326,0.0001,TabNet,0.842767118973324,0.8346158294111203,0.8464416782084572,0.8380227168076522,0.8251732558674847,0.8463724170409863,0.8368801890374753,0.8358986135281574,0.8461375740866119,0.8346158294111203,0.8346158294111203,0.8453582411243579,0.8339842511804841,0.847061358526761,0.846793773147257,0.8324966953571007,0.83157511153384,0.8454133588451872
bank,duration,3074.0,0.2017,0.2905,4.0,3025.0,268.0823,185.0,271.1452,3.0032,14.8836,98.0,226.0,0.0062,0.0225,0.025,0.0294,0.032,0.0373,6.2511,0.0001,MLP,0.8474289175286894,0.8546748117825933,0.8541300606274477,0.836968047307207,0.8487162756623325,0.8536158993911647,0.8292321542812771,0.8303215947824001,0.8538286499914354,0.854471859938985,0.854471859938985,0.8551473261458278,0.8537012236179924,0.8538282937452877,0.8550501063487032,0.8543771663197113,0.8422124190755609,0.8520908599458954
bank,duration,3074.0,0.2017,0.2905,4.0,3025.0,268.0823,185.0,271.1452,3.0032,14.8836,98.0,226.0,0.0062,0.0225,0.025,0.0294,0.032,0.0373,6.2511,0.0001,TabNet,0.8304871331565883,0.8309817849364283,0.8300512605008559,0.8273458384961697,0.8271906986668961,0.8306027515244878,0.821681851056521,0.825712390921886,0.8313754334257993,0.8309817849364283,0.8309817849364283,0.8329837249345037,0.8319060209962217,0.8317003999880311,0.8306882016555569,0.8383835716415171,0.8361424925924206,0.8317613634419603
bank,duration,3074.0,0.1548,0.281,4.0,3025.0,267.8753,186.0,269.2946,3.0508,15.2998,97.0,224.75,0.0024,0.0288,0.0289,0.0364,0.037,0.0461,6.2675,0.0001,MLP,0.852536257984352,0.8631555545745863,0.8595066652387475,0.8528779747777295,0.8544524851538922,0.8638335905466742,0.8388673944799796,0.8363171106899177,0.8646700523146439,0.8633653832010554,0.8633653832010554,0.8650507577271174,0.8645764470592455,0.8652192845114758,0.8635235909459985,0.8620087394656151,0.8544311612884686,0.8634382161445211
bank,duration,3074.0,0.1548,0.281,4.0,3025.0,267.8753,186.0,269.2946,3.0508,15.2998,97.0,224.75,0.0024,0.0288,0.0289,0.0364,0.037,0.0461,6.2675,0.0001,TabNet,0.843746879784905,0.8433359638317007,0.835272395339161,0.836223926178889,0.8350050585759625,0.8478590063014982,0.8252013049499191,0.8237683893439077,0.8428978431285207,0.8433359638317007,0.8433359638317007,0.8436095384715605,0.8422524762230786,0.8464081795402743,0.8470560169738108,0.8514841042346307,0.8312844413329317,0.8432914108294538
bank,duration,3074.0,0.0924,0.2706,4.0,3025.0,268.0384,185.0,270.7963,2.9527,14.1259,97.0,226.75,0.0002,0.0222,0.0267,0.0315,0.0341,0.04,6.284,0.0001,MLP,0.8591155478945194,0.8640750483197508,0.86271668707376,0.8581737636463441,0.8604319210097348,0.8632831190695347,0.8373138311260665,0.8369513497942334,0.864317879044946,0.8642857988303314,0.8640750483197508,0.8644780159466969,0.8645023896693435,0.8643063358376839,0.8634698934200804,0.8627247421915673,0.8615901935391144,0.863503938083319
bank,duration,3074.0,0.0924,0.2706,4.0,3025.0,268.0384,185.0,270.7963,2.9527,14.1259,97.0,226.75,0.0002,0.0222,0.0267,0.0315,0.0341,0.04,6.284,0.0001,TabNet,0.8372325460841746,0.8319323768141191,0.8335721560396621,0.8399335248235484,0.8337053203320544,0.8321053951404584,0.8326530561434771,0.8276931118440929,0.8335590815635571,0.8319323768141191,0.8319323768141191,0.8333498576544188,0.8319040829919666,0.8317552291430658,0.8313688316516858,0.8556826357311889,0.8524004037224654,0.8342781812044864
bank,duration,3074.0,0.0534,0.2608,4.0,3025.0,268.4766,186.0,269.4599,2.9839,14.4692,97.0,224.75,0.0117,0.033,0.0333,0.0387,0.0425,0.049,6.2872,0.0001,MLP,0.8611240047081353,0.8640324950594382,0.8629593635057851,0.8599200976898307,0.8621552654574016,0.8644709837274003,0.8401638539509722,0.8398305094500824,0.8640159107136668,0.864251440614177,0.864251440614177,0.864626674904538,0.8639787987217747,0.8647303397452504,0.8649049943408886,0.8659212732361637,0.8631982630351938,0.8655169489342336
bank,duration,3074.0,0.0534,0.2608,4.0,3025.0,268.4766,186.0,269.4599,2.9839,14.4692,97.0,224.75,0.0117,0.033,0.0333,0.0387,0.0425,0.049,6.2872,0.0001,TabNet,0.8433857432499607,0.8441369000235108,0.843139660168411,0.8326565772057961,0.8414801729195266,0.8447014642829208,0.838686405108019,0.8375412474351114,0.843746742815896,0.8435491649147582,0.8435491649147582,0.8439634431185606,0.8447552506930198,0.8437645588316859,0.8423749704816055,0.8491661306912894,0.8485803102591277,0.8426530242627606
bank,pdays,3074.0,0.5068,0.1108,-1.0,484.0,39.4354,-1.0,96.9802,2.3675,4.4102,0.0,0.0,0.0108,0.635,0.0142,0.9041,0.0181,0.9861,1.3502,0.0032,MLP,0.8679477416260317,0.8671329843200293,0.8679477416260317,0.8669049181130202,0.8646352707816445,0.8653392862074409,0.8464295500282228,0.8422444821499007,0.8661513490674408,0.8666217990457408,0.8660828276763219,0.8691152299931231,0.8656916786329205,0.8665773119723629,0.8646547150368671,0.8679865014635466,0.8680289371469103,0.8690788937831702
bank,pdays,3074.0,0.5068,0.1108,-1.0,484.0,39.4354,-1.0,96.9802,2.3675,4.4102,0.0,0.0,0.0108,0.635,0.0142,0.9041,0.0181,0.9861,1.3502,0.0032,TabNet,0.8456929628677896,0.8397189098423915,0.839478977210764,0.8390918211182194,0.8385568702832923,0.8342212956787748,0.8321000467794093,0.8324933744509898,0.837190033534434,0.8352045108573818,0.8354744712633803,0.842317573819955,0.8421135011941068,0.8512331908923723,0.8348046037509649,0.8357198314294185,0.8451916038473564,0.842611467990112
bank,pdays,3074.0,0.4545,0.1085,-1.0,683.0,38.641,-1.0,95.7506,2.5148,5.6811,0.0,0.0,0.0022,0.5896,0.0303,0.9019,0.0386,0.9853,1.4034,0.0027,MLP,0.8680367910597228,0.8714376632619624,0.8678255046332602,0.8665936046232087,0.867303567512668,0.8653596324166574,0.8461436235044738,0.8445918435997228,0.8700078570258984,0.8684211406774567,0.8649793081231134,0.8658616923977429,0.8664854631603403,0.867927289281004,0.8648033829142335,0.8667653292906916,0.8664655759142514,0.8641738768768391
bank,pdays,3074.0,0.4545,0.1085,-1.0,683.0,38.641,-1.0,95.7506,2.5148,5.6811,0.0,0.0,0.0022,0.5896,0.0303,0.9019,0.0386,0.9853,1.4034,0.0027,TabNet,0.8428122889727256,0.8387857702413402,0.8441972248860639,0.8508698683181417,0.84789000268809,0.8416052001345184,0.8317456533609571,0.8399359347417985,0.8386974445959001,0.8410716490309609,0.8386775039250792,0.8495150563778764,0.8473529140269229,0.8464736438463838,0.8444848513295855,0.8464151276260424,0.8555210005217657,0.841216907897691
bank,pdays,3074.0,0.3985,0.1044,-1.0,871.0,39.4337,-1.0,99.05,2.802,9.0352,0.0,0.0,0.0206,0.5774,0.0269,0.9019,0.0343,0.9852,1.415,0.0024,MLP,0.8688228583938887,0.8666709061704053,0.8693329569688928,0.8672681891187091,0.865744081718111,0.8664141130325533,0.8444667295369187,0.8506839611748603,0.8684157119295809,0.867916686963358,0.8668018910241513,0.8696509243428664,0.8687241019122133,0.8676680408506093,0.866037752386212,0.8689583850294279,0.8677123744265302,0.8674095078417617
bank,pdays,3074.0,0.3985,0.1044,-1.0,871.0,39.4337,-1.0,99.05,2.802,9.0352,0.0,0.0,0.0206,0.5774,0.0269,0.9019,0.0343,0.9852,1.415,0.0024,TabNet,0.8444521953351833,0.8464023246323112,0.84584082382784,0.8404621236506022,0.8487873375845052,0.8356149651681034,0.8413825915320445,0.8492633764550651,0.8320236135020594,0.8340229285009269,0.835339444998296,0.8352728918901211,0.8445206383088447,0.8491383302746849,0.8352147873061995,0.8433180550602645,0.8409861932597451,0.8330143619144086
bank,pdays,3074.0,0.3575,0.1023,-1.0,871.0,38.9084,-1.0,98.5695,2.7415,8.1825,0.0,0.0,0.0201,0.6016,0.048,0.9074,0.0615,0.9867,1.3891,0.0022,MLP,0.8661221345689238,0.8666499190110506,0.8661320587987607,0.8653937522946594,0.8681217060352712,0.8669837895115244,0.8458494444332583,0.8451704343335806,0.867775281143139,0.8659170399107369,0.8662585681883409,0.8673474319706034,0.8690064166902294,0.864704912588416,0.8665987433950315,0.8671992745977548,0.8676605050550915,0.8664436815566147
bank,pdays,3074.0,0.3575,0.1023,-1.0,871.0,38.9084,-1.0,98.5695,2.7415,8.1825,0.0,0.0,0.0201,0.6016,0.048,0.9074,0.0615,0.9867,1.3891,0.0022,TabNet,0.8400890373089902,0.8392507234986073,0.8392237860158517,0.8481649641205675,0.8488414344121225,0.8427189719430463,0.8422319952060562,0.845056483563008,0.8346233004335246,0.8437242793233277,0.8444629588883483,0.8423280279379092,0.8429965407128481,0.8451249072001479,0.8434104703335557,0.8396831742007451,0.8451887410419178,0.843070257796902
bank,pdays,3074.0,0.2905,0.099,-1.0,871.0,40.1761,-1.0,100.1241,2.7621,8.6382,0.0,0.0,0.0125,0.6209,0.0376,0.9059,0.0481,0.986,1.4327,0.0019,MLP,0.8649703861346912,0.8686062115601436,0.866159645775567,0.8670162605200116,0.8678957371984234,0.8656896276032978,0.8441365893283304,0.844307137826019,0.868664425444588,0.8671752105612917,0.8656896276032978,0.8684391626095641,0.8660376855180235,0.8647679659100488,0.8656896276032978,0.8658107547954237,0.8684135036228747,0.8662722476560789
bank,pdays,3074.0,0.2905,0.099,-1.0,871.0,40.1761,-1.0,100.1241,2.7621,8.6382,0.0,0.0,0.0125,0.6209,0.0376,0.9059,0.0481,0.986,1.4327,0.0019,TabNet,0.8420581818133905,0.8390236797236037,0.8420650138930929,0.8409673144854564,0.8457831381883465,0.8442091256590223,0.8371147040984191,0.8375157469375267,0.8410369054747409,0.8467479894770202,0.8428740008778597,0.842632757930902,0.845091476038131,0.8458842384714755,0.8439999967195878,0.8422997476886332,0.8507161610770637,0.8509450230572485
bank,pdays,3074.0,0.2524,0.097,-1.0,871.0,39.3812,-1.0,99.235,2.7882,8.7773,0.0,0.0,0.0082,0.6001,0.035,0.906,0.0448,0.9863,1.421,0.0018,MLP,0.8694814037859695,0.867262462130388,0.8690075163742053,0.8669098765436931,0.8666675203446698,0.8663229878132226,0.8440193384936764,0.8447798218322095,0.8676610172673788,0.8664051280648237,0.8663229878132226,0.8667047236312596,0.8672578508870054,0.8673800563270784,0.8663229878132226,0.8685046362612504,0.8704945950441478,0.8661502527136852
